"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.259806756078882,0.286196421143828,0.0650303566970868,0.0253253972077085,0.470551746990237,0.00974632353646476,0.0161447424959864,0.457607025904119,0.0164144667042843,0.0156301623860085,-1641.88102986497
2,0.190306497774485,0.0526802087635996,0.0347472457624446,0.015621852229378,0.156077441452439,0.00924529602626628,0.00274604654555636,0.362346918357319,0.0389718526250964,0.00632967039348911,-1316.70059313386
3,0.0676161648284153,0.10778978732702,0.0209887490669291,0.000240313305008687,0.143620131578922,0.00552122372098164,0.00111425443391415,0.212743632443715,0.0433879377913411,0.00644910317031484,-1256.45964605518
4,0.00239502111441657,0.128455458377516,0.00101076836647181,0.00295294882990386,0.0456447365432566,0.00257605693508274,0.00177953691416928,0.167453618629733,0.0542866131818573,0.00460065397964024,-1215.01169933793
5,0.0264282655431585,0.104821431661186,0.00243299217242579,0.0165483460220372,0.0468546924936173,0.00251434854862127,0.00149482330532164,0.031160690280583,0.054592049401778,0.00510435139698466,-1203.98784224924
6,0.0255776672852885,0.0734007139499939,0.0174805149924658,0.0210589250604458,0.0756470883369106,0.00829388674331562,0.00192759606460803,0.0323205440723267,0.0434673161694795,0.0109064327049023,-1208.85216073023
7,0.030048022719333,0.0859156864070721,0.0448955351375958,0.0370797031571135,0.0618420592847192,0.0257003688999718,0.00198395805773175,0.0319964028333629,0.0566964896536913,0.0014977508136259,-1209.93675337041
8,0.0302692859986352,0.113488924185583,0.0592302225771414,0.0367694340998086,0.0543898533210298,0.0232886399924581,0.00157890592096013,0.0090554682775494,0.0460213101442876,0.00407385011242399,-1209.79544590242
9,0.0167503829275638,0.0846701716985831,0.024172888014709,0.0430576773876832,0.0602024730907759,0.0133473935416874,0.000330790998807877,0.0114191979802545,0.0449038738368836,0.00130792104146238,-1202.83885202854
10,0.0142974387997166,0.0987407796668097,0.0304387964416113,0.0242157296019825,0.0596189475624833,0.000976445421915545,9.13929134998476e-05,0.00958650473050968,0.0555638664022038,0.00118257202275798,-1199.83887433559
