"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0992010404119034,0.213187295388699,0.00500793427600909,0.016851162027492,0.209206123303287,0.0367315648236661,0.000316871295528534,0.0638628156837917,0.056014299267333,0.0240535130278937,-1326.17608569213
2,0.0101750979197412,0.0846217571940664,0.000909670094745702,0.0154730294161754,0.117024222175092,0.0273059710430508,0.00076240430490415,0.0300781043194757,0.0437382368743479,0.0109748627134652,-1226.74445217982
3,0.0367297950651241,0.0892824898024498,0.001655697577643,0.0112376989348116,0.0777117839902248,0.0113411475067252,0.000367519299051523,0.0338844236061407,0.0454693271883549,0.00478169558174796,-1203.41287394922
4,0.0209405696268918,0.0729839221374807,0.000430305763896387,0.0160432068074933,0.0697734401348408,0.0150970422349246,0.000193981959424439,0.0245146378272138,0.0484350626529388,0.0175313904081693,-1202.92813552963
5,0.0270481397528071,0.069267121694739,0.0226287196403262,0.0193812597871873,0.063583178710187,0.0186658874775803,0.00023661974295707,0.0236583834467379,0.0648171273194616,0.0353389338814688,-1207.66065594531
6,0.035811186987019,0.0890252482347815,0.00305294071797713,0.0271963186960055,0.0694981150255179,0.0209835556720628,0.00117764642626559,0.00614684077734558,0.0619395823634175,0.0166245076954567,-1205.71910949296
7,0.0371166134455776,0.081873483804578,4.87753727565788e-05,0.0285159911591632,0.0746078100275871,0.00349437712332884,0.000832279939696961,0.0177894758038776,0.0465936518677192,0.00759280785079589,-1203.36966622126
8,0.0247317073834349,0.107830134407959,0.0128578923801739,0.0575574829947817,0.0471293446522864,0.0032729825721747,9.06562730114566e-05,0.0200325909315144,0.048172096682304,0.0063661504900215,-1204.26285462125
9,0.023069519082555,0.116813026649679,0.0091650542992554,0.044884725489934,0.0509249277763173,0.00352888667564994,0.000316290092990991,0.0346360959453846,0.0525864658871121,0.0309312796040313,-1206.71168982846
10,0.023336771706656,0.116493502191551,0.00589843284269296,0.0100349537895425,0.0660713992287922,0.00526996497502712,5.620113852609e-05,0.0296636192236961,0.0487326797113487,0.0237136664135787,-1201.95635404952
