"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0270615970722704,0.584582261479139,0.0225904045176544,0.00224322876922569,0.0689095608544478,0.0325679547226457,0.0184616676601197,0.0140497443575847,0.0284462361325991,0.00580510953220869,-1381.0211917815
2,0.00729753767900793,0.0691982511309679,0.00714893627429379,0.0122945487839054,0.0724500197370603,0.00216010037311122,0.017360709065439,0.174962664756791,0.09532143853614,0.0075500295578953,-1247.24624312916
3,0.0159263108553243,0.0818414241440241,0.0114398130650514,0.00418455808319371,0.0495199574143697,0.00150835863947877,0.014694090533082,0.120840395850277,0.0653098649331314,0.00437188683409837,-1224.63895576569
4,0.0259447071394232,0.103977101517647,0.00195474403619968,0.0115856530333391,0.0554597728439825,0.000252237924254005,0.0137371063037102,0.110040817154421,0.0530929646596356,0.0096172497424936,-1221.07080290089
5,0.0269352170667148,0.0922110598735707,0.00127912546680603,0.00573725320633224,0.0543533787050605,0.0127409375948044,0.00117005558025286,0.117502572017761,0.0368244129395088,0.00595528853262561,-1207.47992205549
6,0.0201639218846041,0.0863381170184113,0.006478705132733,0.000810354067925035,0.0495868214645173,0.00497227395501324,0.00120979470840455,0.0603762680480317,0.0597724130155398,0.00305288348377785,-1202.47882172791
7,0.0190587188550544,0.113180249048016,0.00133339613945212,0.00193505887763455,0.0598213192363704,0.0073783001207977,0.000114219542434947,0.0190693100332702,0.0582630015103914,0.00537012221602054,-1198.75023579216
8,0.0208713056522142,0.0940281179224558,0.00814929964964429,0.0117557254348555,0.0654612850574243,0.0124286601343512,0.000373430609563324,0.0362753989153213,0.0709311005189854,0.0190457988974488,-1205.29055070273
9,0.0226580534579475,0.0831273461701998,0.00611649652530124,0.00488737137513705,0.0693840399628758,0.0145195979443881,0.00021622704588892,0.0476006356247008,0.0702119315742303,0.0131408993262658,-1205.4508255343
10,0.0177025319444076,0.0989666392200549,0.0110983089253244,0.0245281044823039,0.0502073739065305,0.0140185322846528,0.000294722706346177,0.0587068032535701,0.0410218605965839,0.00495625753766762,-1204.96891630267
11,0.0179466393228254,0.120802709978779,0.0117188744316122,0.00780899679561844,0.0667411642442856,0.00880070389641862,0.00012116831279253,0.045975785020617,0.047148076512437,0.00505710850709468,-1202.74146980582
12,0.0260849420192219,0.0780549339225776,0.0140007169077167,0.00240181031735862,0.0563214163677373,0.0110561369874813,5.18010474847047e-05,0.0464023118053834,0.0532783135500436,0.0175720136702559,-1202.3447918083
