"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.650685455359779,0.38405293421883,0.00999027590635964,0.000785747560385475,0.136549901486683,0.006480713385512,0.00290179646490119,0.106502503846721,0.0616784110417943,0.00415239772412933,-1451.49413989754
2,0.0258751995516265,0.0595282352494371,0.0474419201708458,0.00267966982850282,0.0456050523094452,0.0163889035128151,0.00382219455414254,0.0836512617630286,0.0543904517409727,0.0115239991503475,-1219.96905386704
3,0.0220291342927266,0.148928726466369,0.0149491353534979,0.0103323369159474,0.0491166520172478,0.024868553224884,0.000242892400766379,0.046170138180413,0.0302602178673265,0.0120172876734088,-1213.38375146448
4,0.0127172004131686,0.115131979201812,0.00238036924712976,0.0272954715931433,0.0492144202913665,0.0323697331613735,0.000589368922296152,0.026308223401712,0.074238088394187,0.0172733005616473,-1210.20658594316
5,0.0168210348303868,0.0705253022773649,0.00105693331128611,0.0180649190356004,0.04906154784406,0.0106711777918118,0.000134068037663389,0.0250366893255499,0.0391542852432216,0.0113224937272518,-1205.79759725753
6,0.0363882321354973,0.0882734965946124,0.000725533121675513,0.0262240761229089,0.0505622601251853,0.00123750560645153,1.48738880575299e-05,0.062938787502399,0.0455798334722283,0.0216237900997297,-1205.06972835488
7,0.0263166613015394,0.099228631313855,0.00782950037008818,0.000931118591198409,0.0528111460915396,0.000234166894148256,0.000981665321394204,0.0761262481314856,0.059355535440294,0.0112140351552266,-1202.0636995061
8,0.0237041666355378,0.096823488063897,0.0118497867638166,0.000268437169950476,0.0631920468980412,0.000979831356138715,0.0012936291505073,0.0529506689812429,0.0470603380882147,0.0214219810523496,-1202.37185995396
9,0.023796143506181,0.0858649893706292,0.00337653449790255,0.0177611698347982,0.0556359548420447,0.00609217416249697,0.00165433304532398,0.0444610502327899,0.0581396300568871,0.0124291968414395,-1204.43472913554
10,0.0206577594984083,0.0926404285895306,0.0184321164399716,0.0237209476425313,0.05312494622528,0.0181362363978271,0.00126967999222384,0.0741882784650804,0.0434629973244805,0.0146475486521276,-1208.06125896266
11,0.0298764357057882,0.0814222366123161,0.010960773357384,0.000567562341385301,0.0671960398812463,0.00712898930763651,0.000939715013749392,0.00789489746529907,0.0515697088581872,0.00728474319039466,-1199.79288711161
12,0.0200418714644179,0.0884007268457753,0.00300757769288225,0.011321090615618,0.0620534646162956,0.0177682438235601,0.00064147251651417,0.00268286237640017,0.0431483606649996,0.0129845779583461,-1199.59181172542
13,0.0349012883674823,0.0957998284247209,0.00460529203149757,0.0111535218161462,0.0466106838752017,0.00729880204280647,5.84852346123426e-05,0.000531286792875493,0.0443569665043619,0.0120284805714131,-1200.23986077049
14,0.0305356346113439,0.0983965696775237,0.00521799074551189,0.0253756805894363,0.053349233309661,0.0326848608543145,0.000893163137531115,0.00337496398616475,0.0521924943709881,0.00912719217480039,-1202.92443217919
15,0.00772285474912896,0.121107741573295,0.00437897669382283,0.024252063864025,0.0580660711552542,0.0348413922004575,0.000319021371922277,0.000452406024920146,0.0479941823459481,0.00722456829873039,-1202.90835509132
16,0.00487102728464712,0.0997667735245007,0.0010581000677429,0.000223163051072545,0.060431880032014,0.0508885585544095,0.000249739236307036,0.00918247798755443,0.0474642966056412,0.00692190422428764,-1203.48277572219
17,0.0320083000792455,0.0778088825705978,0.0271079466896215,0.00583775640065652,0.0581339628637416,0.0393777426896756,0.000263226982911572,0.00507941359147389,0.0442531142388407,0.0145738744108114,-1203.40332354282
18,0.0221223671314928,0.10661939284927,0.0120927919520709,0.019973860132105,0.0680804279424271,0.0489955552368453,1.31138344875899e-05,0.00892193871316052,0.0332038037120274,0.0419224818898448,-1207.62892023276
19,0.0237099648030499,0.114112292066062,0.0149310252509474,0.032452022221172,0.0692689255450586,0.0281052631680137,0.00112045566205416,0.024532357731299,0.0632437630008772,0.0380574419969903,-1211.35009778297
20,0.00970821440335169,0.0806049246536231,0.0101144377066537,0.0308473026979619,0.0626560250404018,0.0347885801720416,0.000776788775410946,0.0258027991497927,0.0419454664503606,0.00348889293035242,-1208.15663217888
21,0.0225176674806395,0.0863213283003399,0.0124939665841149,0.0266119016163866,0.0572012243816109,0.0254389575624914,0.00148561028534621,0.00964062286581242,0.055306841036102,0.00171276185443029,-1203.27672623795
22,0.0304927504372069,0.0829636059238045,0.0127481281056623,0.0407860058206539,0.0583362084429567,0.0175888496898029,0.000517800902288943,0.00872781989425262,0.0570681007334115,0.00166578861762391,-1202.61670611592
23,0.034932871626969,0.0792146936383318,0.0145766117244537,0.0106287962574088,0.0559134418125325,0.0150705124519976,7.03626620110932e-05,0.000406270972256463,0.0430779273780724,0.00522760054294621,-1199.87319956281
24,0.0167825007888813,0.0944254095267388,0.0101659707546558,0.00917228584360265,0.0579290255800737,0.012213982900095,4.65302556035552e-05,0.0042690991438513,0.0418737492835509,0.0114710831565198,-1198.36142272001
25,0.0278776017567413,0.0803442136998626,0.0206304639998127,0.00215930602064309,0.0706147900400761,0.00722798393566282,0.000109138327093642,0.00359026465271036,0.0447005464456684,0.00842269673475566,-1199.38115210446
26,0.0351401603421442,0.0999879525050503,0.0200404968501298,0.00606584136245478,0.0658565416582006,0.0173206205915579,0.000311318845842441,0.0228966393786916,0.058027390238019,0.00216227183873528,-1202.6991295673
27,0.0204068107816253,0.112070616210057,0.0114330210845903,0.00862861656219518,0.067295180725019,0.0131890714881431,0.000412621249059137,0.00187145477556918,0.030557292070229,0.000683482356771395,-1202.01091286155
28,0.0219358851109917,0.0930006876623518,0.0101510625157185,0.000333125411869266,0.0648326744943174,0.00466657230705603,0.000487064506237999,0.00360339609895553,0.0315995627166613,0.0103496216000838,-1201.08442195674
29,0.0257827001206729,0.0858603214810261,0.00445575280804921,0.00728318376422888,0.0572483050064454,0.00524950812313911,0.000244356959958406,0.00817172026213009,0.0291666893221944,0.0214196728223956,-1203.94600831074
