"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.105321250212653,0.433352585363106,0.0115159155862297,0.0289464698450746,0.157691257926917,0.0164842793192759,0.0112290065970662,0.13596228886215,0.0335786040327633,0.00489791905053184,-1372.79604332335
2,0.113884415871961,0.398454285056113,0.0186008829911383,0.0286662554112772,0.0378692425700088,0.0153975982737054,0.00670322066872753,0.091165719469923,0.0368281748630728,0.0223460581571499,-1326.6854532919
3,0.101088295061135,0.0104026983980408,0.021516400859465,0.024719457853576,0.0467469192417298,0.0138960565170008,0.00374487405504727,0.0843185825706314,0.0359694360729791,0.0440665190122173,-1281.89755773439
4,0.0988522197287095,0.111481299275242,0.0259593671166991,0.0305677617954255,0.0739948018298478,0.0202883251055199,0.000465918282364144,0.0232667670828761,0.0528977767367652,0.00216326893967412,-1225.36593911668
5,0.0750257785339808,0.0952843570498985,0.0289940293882669,0.0150668806664045,0.0774369824372315,0.0290453101553853,1.79560649785102e-05,0.0320958780152266,0.0337903084174659,0.00339407692064006,-1216.06809828629
6,0.0639107565059535,0.0605817914245064,0.0451451671934084,1.93108811930732e-05,0.0756304966393861,0.00977429721093517,0.00041510515614381,0.0132835498593854,0.0603741303676214,0.00696985499226373,-1213.7819239872
7,0.0478401963343927,0.114724428018735,0.0506742246026394,0.00466782455733827,0.0832430229817798,0.00560260667410992,0.00101502183461639,0.0283047166046699,0.0449017105757881,0.00713852260012381,-1212.93314377463
8,0.00889013142711245,0.122722003382362,0.0104442762106248,0.00302543205519628,0.0417762984391799,0.000926145939794062,0.00163570879169596,0.0289287904673349,0.0535945420546224,0.0115229758598535,-1207.86275235602
9,0.0232643412529196,0.0699901221745495,0.015690614896894,0.00609721211828253,0.047269739997702,0.00293282962292533,0.00132906481297888,0.0276441337857565,0.0653187204517893,0.011435304383868,-1206.8333327545
10,0.0248886975740297,0.0861660603971381,0.0292841945632023,0.00194662554116988,0.0706984575732651,0.000524093847798833,0.000418897874318961,0.0619326140002387,0.0700841009036258,0.00962111970546775,-1207.06072107632
11,0.0439072630816462,0.0890637543810095,0.0207990263958626,0.00508573300167646,0.0693820751235414,0.0178238834209843,0.000622107067491307,0.0263104798534891,0.0641979277383255,0.0193203973307134,-1207.8095905281
12,0.0246985472713068,0.0927133290381063,0.0205184924842607,0.0084131909545164,0.0523798392513329,0.000795529646967337,0.000275520652833688,0.0117755362867601,0.0540779098163684,0.0105653801435252,-1199.14694011845
13,0.0149075217745001,0.105592568630645,0.0109251100396962,0.0242343919998023,0.0529696464618824,0.006669437729051,0.000267004773828581,8.89511928521765e-05,0.0440822213839295,0.00721292989476703,-1199.24214184856
14,0.0210102039305855,0.129500610698196,0.019622411956027,0.024166271139745,0.0837538750341594,0.000335137243874845,0.000420890775825675,0.00106208876681105,0.0529335461034283,0.0187143804465716,-1208.26138406023
15,0.00954415282618918,0.117307923735486,0.0182970208893736,0.0104790402731153,0.0576951853367378,0.0086900653734631,4.34099178186484e-05,0.000433630873349191,0.0386878547095364,0.0197987937955009,-1201.43828223495
16,0.0306024716642964,0.0753972725791103,0.0126893824559254,0.0323258677613521,0.063343841892643,0.00174009488509449,0.000148642688212662,0.00065124795568748,0.0582902548616807,0.0211999376224089,-1201.71666592017
17,0.0370268082919043,0.0837394656969263,0.00542850691732576,0.00615594699869029,0.0653379775161599,0.00191366337794671,0.000529264486904975,0.000676106090726931,0.0546810706392367,0.0257173343489325,-1200.24943601768
18,0.030877356575704,0.0765662991200218,0.00414371115696456,0.0388073463417369,0.0627426973218135,0.00745708695888011,9.24245124173936e-05,0.0137582423559236,0.0475492011894213,0.0129609644549687,-1201.63400511987
19,0.0323216454632496,0.0782054461772746,0.00784921570576008,0.0198330131620353,0.0578504453557945,0.00159460759627649,3.41143471101513e-05,0.00792691637814789,0.0464874185791319,0.00653145147328676,-1198.89579585435
20,0.0320934743391092,0.0983498426527841,0.0108232938893203,0.00117044261623368,0.0653561541534126,0.00346943830396051,3.86659343685319e-05,0.00835890944160074,0.0452469472986716,0.00442276033677454,-1197.38895353511
21,0.0318951083887167,0.092867206340323,0.00957130807643802,0.0245982702353352,0.0572842138504545,0.0253946280403795,0.000379781591626952,0.000437875751607006,0.0561467186280644,0.00528672934935451,-1201.08283302348
22,0.020961729045645,0.107928728988832,0.0172470106664882,0.00456685894288055,0.0597264315060698,0.0338095532765992,0.000837262360551398,0.0106587638996654,0.0386185269377146,0.0114135789532556,-1203.01188606394
23,0.0111043539582526,0.097370579359924,0.0276552700592238,0.0231869745027267,0.056057289006603,0.0154273881286364,0.000646957010747482,0.00727338819513651,0.0623706933540876,0.00400050621963096,-1203.32028094523
24,0.028172464039562,0.0806429094661157,0.0337867188337214,0.0107146737965506,0.0670178695188412,0.0194345745426529,0.000279349193686458,0.00547202195061848,0.0640040116450716,0.00896204889090537,-1203.39168629345
25,0.0136790663822058,0.114342082757766,0.00174081045001245,0.00759035299819664,0.0540314371186977,0.0190527098908965,0.000252878638548468,0.00245826939092602,0.0698183118070623,0.00248508374312372,-1201.75369944034
26,0.0153395257928232,0.0945405796221592,0.00315672229346451,0.00622525050126513,0.0524935057620806,0.000450680678769691,0.000937848128783281,0.000727649628295065,0.0574941702903496,0.00166655972149197,-1197.73977313429
27,0.0195446606907866,0.0868100061097196,0.0237624331856163,0.0235054302757142,0.063856168095595,0.00646972279724032,8.54765133081551e-05,0.000158226732178252,0.0433751802544009,0.00561139270298642,-1199.57992250546
28,0.0279080751530587,0.101958247107055,0.00732560310670818,0.0288755334960608,0.0583628838128374,0.0284268811843648,4.67347603810596e-05,0.00330150733030125,0.0454521317704191,0.00659792261577383,-1200.42509466964
29,0.012579269844399,0.101115539674958,0.0179231228451289,0.0292020044498837,0.057023837940456,0.028069849265025,0.00043014866844778,0.000634028798802752,0.0492424496219591,0.00884791069516879,-1201.96123696971
30,0.0289676200836116,0.117577531777353,0.0234141381702738,0.0135169286947745,0.051836313110047,0.0238748965795997,0.000820852676050765,0.000406525483330053,0.0442621999530857,0.000867643158332563,-1203.48951242986
31,0.0241403876743774,0.0812432445664862,0.00730368826122219,0.0153216785153286,0.0571089926785311,0.0160110785799662,0.000583047460115926,0.000272359979770499,0.0541083032450449,0.00153974573184851,-1198.95422333382
32,0.0345896911666277,0.092013602106356,0.00724833250859914,0.0179660761945418,0.0662471466967707,0.0119494221034864,9.61708743030633e-06,0.0382603327117131,0.036281354652976,0.0106591214906224,-1203.70526875374
33,0.0154460211166016,0.0790258349005832,0.00619286799444923,0.00888372493930331,0.0542139263531663,0.0117711301727841,0.000133864638826531,0.0464802049944829,0.0365647988562394,0.0138092157613781,-1205.66884878832
34,0.0343634577745524,0.0778369187794462,0.0269192166301599,0.00491709051342205,0.0536219498659887,0.00608293907147635,0.000506345859715453,0.000155075900395067,0.0579906507043494,0.00287787025969314,-1200.82082785949
35,0.0151197320129745,0.109533255767536,0.0228010596455314,0.00152777004798524,0.0526764189812247,0.0180739421437273,0.000196516783710077,0.00148176036648947,0.049559645673359,0.00750690362109409,-1199.239016259
36,0.024788364956353,0.100742949729202,0.0154496975891777,0.00585354544054312,0.0603978999728875,0.0227316063802162,0.000135242712953642,0.000271866619722588,0.0469855161867265,0.0113381304176224,-1198.73196941706
37,0.0223797449923833,0.0773116828318917,0.00664990374877675,0.0033181819187204,0.0569214872798276,0.0873485405263128,0.000145709154254905,0.0139274429757731,0.0650645280298157,0.00333040641896678,-1205.73370401778
38,0.0306415812883002,0.0799306928406188,0.0287216612361236,0.0025320359768901,0.0555527793719768,0.077637590040458,0.000281929126960682,0.00940682533969872,0.062224267572723,0.00270107063766609,-1206.38433596701
39,0.0187428587685932,0.0859150045210261,0.00932192456656583,0.00822406503032921,0.057709080488203,0.0351644588225085,0.000468924294173259,0.00417155649708402,0.0576749968617046,0.0126971908676382,-1200.99667996245
40,0.017540283560609,0.082951778940938,0.0106870177357852,0.0032353532458532,0.0546406068809122,0.0113430045536488,0.000408160217508058,0.00408890878565667,0.0444639943114917,0.00971678862816452,-1199.08004404856
41,0.033673254571095,0.0922393460356192,0.00510374548350089,0.0110720935199305,0.0568787212848149,0.016915769293182,0.000113179266594054,0.0117398301780665,0.0557383273928401,0.00337129606684558,-1199.39356043118
42,0.0290735437946464,0.103829604541607,0.000454856191841326,0.0079552522788904,0.0699477763857073,0.00957805491991394,1.77434540795888e-05,0.00235291503388145,0.035466959399213,0.0107827131858074,-1199.54153497517
43,0.0249008971336415,0.0816086326500659,0.0182974887827105,0.0102003711805512,0.0825945483255671,0.0134826686250864,8.47138447714936e-05,0.00373313131890247,0.060120806335145,0.0208696808576069,-1204.94004945099
44,0.0371705461400104,0.0929390823461022,0.0210768332784696,0.00122852529211782,0.0605859158900559,0.0110188626542653,2.64792330031783e-05,0.00576471775959595,0.0558555926051328,0.0224781767594524,-1200.84595594013
45,0.0146905327827628,0.0958842200346824,0.0139724763557167,0.000799076178286832,0.0649379108164732,0.00231954929460363,0.000289374954628693,0.0142780360467102,0.0505972894503636,0.0241930479328566,-1199.47503592578
46,0.0281585249363026,0.0976231410477305,0.00960735061942432,0.00265752313441411,0.0582786307765251,0.00902983179399604,0.000322309379563674,0.00927531771888179,0.051470156920323,0.00577093605136421,-1197.84947464181
47,0.0300070104886681,0.0809382216992477,0.00453387791408726,0.00711086640613572,0.0569219461202361,0.0101746895356681,0.000411721357603942,0.00235226432939371,0.0489900217803255,0.0401251395709624,-1200.7425823692
48,0.0346913151476427,0.0943739275935534,0.00758008563897615,0.0153716847845981,0.0507455001806741,0.0142867463194069,0.000105082587613956,0.00231385969774988,0.0519525757387708,0.0601114032863862,-1204.06278616911
49,0.00900985019735388,0.0978657018498679,0.0241684693040514,0.00273259022137617,0.0502433865800118,0.00785646800800446,0.000479059418196067,0.0156295746649694,0.0468129079536219,0.0387401528382935,-1204.22086895737
