"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0670798175148484,0.446428424841886,0.0136646335812736,0.00236815012597127,0.0933917373239457,0.0144637969527876,0.000217608132967217,0.00821843144637532,0.0236240055432854,0.0318259092106839,-1317.3376319876
2,0.031626047687501,0.0885231624352296,0.0150429647507543,0.0115452974841205,0.0865546723328385,0.00606758986262277,7.61443554179335e-05,0.00787041672013301,0.0795047956074753,0.0150106193303812,-1211.50215116236
3,0.0216407126516161,0.0965132580440772,0.0148673999604845,0.0127141919486847,0.0502572501520873,0.00160075114621944,0.000176592565117541,0.0124489946351338,0.0648653647223125,0.00872573405654175,-1200.73838261649
4,0.0155731518317301,0.0942671436444123,0.00473531230158653,0.0178870676049277,0.0494211588929941,0.0120372588414088,0.000433531879905485,0.0139434971665945,0.0387691664518414,0.00365100789227445,-1201.60901431985
5,0.0193521647393608,0.0907543700901649,0.00982239353969071,0.0168475432566126,0.0584483862327379,0.0037273789793526,0.000394916433605594,0.045992854873412,0.0386529164898661,0.00369631931439522,-1202.38696000196
6,0.0280788226381678,0.0738810181830971,0.00750154523530786,0.00664545285111191,0.0646653135459168,0.00647578854553957,0.000739565381391773,0.0085269375470391,0.0340654764473788,0.0152242474858574,-1204.00580736668
7,0.0313006552247587,0.103347747983499,0.0214158961112488,0.00312423023959238,0.0793013393899956,0.0323811364590368,0.000445562647459328,0.000112756371648955,0.0607024206609033,0.00995992080927031,-1205.896444264
8,0.0287458163716239,0.0949705400869604,0.0127477394124316,0.00272161325757512,0.0613483087378451,0.0201372723781198,0.000546307162193196,0.00197101892470408,0.0681576580452874,0.0276645191904795,-1203.49242571512
9,0.0249070336093681,0.0781806230049548,0.00325799148840698,0.013340990434878,0.059337097494228,0.0219714679899618,0.000201927317844936,0.00260540139042123,0.0446919701129802,0.0195702722612993,-1200.30213346755
10,0.0237524360686521,0.125742745937103,0.00260350596022377,0.00852915711089871,0.0572945674564649,0.00627718578974727,5.91750020391412e-05,0.001903583058294,0.0598574539542609,0.0352195074527991,-1202.86335035389
11,0.0209132094271144,0.10946503875762,0.016149285624342,0.00122549725721008,0.0515614220508741,0.0105577944779842,0.000112910429068927,0.0196729197529386,0.0597213420172013,0.0191411555939287,-1201.57927850664
12,0.0200846317405917,0.109293479252407,0.00623298328046066,0.00560069150783393,0.0499409572525891,0.0016696051844468,0.000349239066245672,0.0281177958544458,0.0573459781825689,0.0140153149569499,-1201.00370023104
13,0.0214219728821431,0.107182111655711,0.00689519426613534,0.0134834238506123,0.0694490484729748,0.00459482265509383,0.000700668370659986,0.0518025633880232,0.0390040268382186,0.0268815332619996,-1205.14508557026
14,0.0132205987445353,0.11066379919048,0.00133525969219911,0.0117250292899631,0.0546894804905749,0.0620075540336983,0.000539202362862708,0.0118621802043763,0.0347224044725352,0.012924500645737,-1206.13226645501
15,0.02665465218923,0.11511448443114,0.0179742007637953,0.00659085514975567,0.0627014850000718,0.0457631926843629,0.000363807703063031,0.0169498418832138,0.0427624387643895,0.0156828684208501,-1204.61500688121
16,0.0322918041402833,0.0898213873637463,0.0522980669385572,0.00842586056629954,0.0617734972629039,0.00654153163897218,0.00035010497239578,0.0234833222888561,0.0581074879998125,0.0197452198821788,-1204.83673234053
17,0.0276417393925117,0.088680665414998,0.0773933187206106,0.0233195033228091,0.0591474261684336,0.019202418529626,1.96129100808197e-05,0.00113769135601834,0.0580326920134559,0.0134010139275816,-1205.39016196772
18,0.0315036512377672,0.0992410617215673,0.0457688381975587,0.00134984912243282,0.0648800269130891,0.0104376569080314,0.00017610930497722,0.0287773149009951,0.042937725233835,0.00856340926019186,-1203.05753495075
19,0.0196218026312996,0.108662670278732,0.0427383599251009,0.00667474477873871,0.0641283226624074,0.00111082954495764,0.000752849623953362,0.0754358789800606,0.0532380698869551,0.000222630082186468,-1204.1078572926
20,0.0135362711804639,0.111599244840247,0.0518505999896113,0.0201425320715556,0.0644807896536647,0.00241475540972994,0.000830235595623663,0.0205993718477501,0.0517823165687228,0.0242933481957853,-1206.32090079558
21,0.0147494412483764,0.0958435142978957,0.00840015441891611,0.00683527368429759,0.0718749979479173,0.000703857698824009,0.000644726266271167,0.0172476957245839,0.0468519960586926,0.0235605765809727,-1201.52393842215
22,0.0174255647912501,0.0792320809561771,0.00270627889031583,0.0142481202806778,0.0725900338910323,0.031328114327502,0.000692489255600949,0.00572604954902872,0.0486377476250605,0.00110664946514937,-1202.47046553905
23,0.02064000614599,0.0858012085706323,0.0183973140232892,0.00375975544418421,0.0605887224744024,0.0230115246523422,3.03228603163541e-05,0.00163494132624885,0.0592510385578988,0.00315199604619265,-1198.7109674366
24,0.0281075968112452,0.0848838226613867,0.00799993567162397,0.0279200032965729,0.0665028317126212,0.000429989690348207,0.000317789504759622,0.000710973305915822,0.0426121577474897,0.00156015246002004,-1198.88529486014
25,0.0393729816150307,0.101757946917102,0.000784114392410984,0.0402635426440134,0.0621557583799793,0.00671001612148564,0.000999242987376767,0.00325707805154385,0.0502713686230474,0.0036630076009503,-1202.83780859598
26,0.0356152002745923,0.0972933902298366,0.00293858395991614,0.0118545860576865,0.0581475142797169,0.0268561174846745,0.00106585842656902,0.00402979023573461,0.0308095671621777,0.00479774477796186,-1205.0486192183
27,0.0241376978540394,0.106482418048843,0.00144100150021023,0.00455690465325437,0.0626466209077554,0.0127328188829525,0.00130202131293711,0.0136781792553928,0.0304334996425296,0.0072057657664642,-1203.67745677508
28,0.0242832266116608,0.10816872691598,0.0152985457277813,0.00451380703017102,0.0583644040743162,0.00539196444959041,0.00144214258603414,0.00140308000021086,0.0492463581395826,0.00972467559306682,-1200.49644016334
29,0.0189759338395174,0.0895086787865763,0.0181696067625378,0.00157368015074488,0.0507914444698631,0.00912274580176627,0.00233330861717433,0.000405909710628822,0.0533069405379114,0.00595998611938615,-1202.37430695565
30,0.0308065363173531,0.0885815005649576,0.0173156745541251,0.0400887968443512,0.0497481692573045,0.00196489521782622,0.000906800423702574,0.0111920569703937,0.0553905712536043,0.00521775596705495,-1203.62799970819
31,0.00987677805986211,0.0909444625197122,0.00901120454619607,0.0115823584663818,0.0548385228398102,0.00170196472032574,0.000974456311411512,0.0131689026656018,0.041218079488058,0.00791322978276418,-1202.13430100063
32,0.0127755014625622,0.11059064580429,0.00698229541561453,0.00509064131954555,0.0580594430652474,0.00166310170016685,0.000896057846698201,0.00755600897076517,0.0546589403415224,0.0173945935892469,-1199.96870879713
33,0.0214456402048151,0.0922871273783166,0.0135174406060595,0.0439328692501331,0.0505401892442625,0.00616995957639729,0.000719098774276032,0.0160767374004358,0.0440992868926346,0.0282393328093834,-1204.83015890371
