"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0865856429924732,0.224750513504124,0.00781698590423085,0.00918896879708651,0.072733868931429,0.00230298342613183,0.00307342398686366,0.0865250226976013,0.0191857826075051,0.00213308775969315,-1245.62751409363
2,0.0642843002910323,0.17057361983889,0.0105970295450081,0.000867695566448827,0.0704804594742775,0.00120122456506218,0.00363157611984691,0.0959793774166154,0.0309460484491892,0.00109511084285488,-1223.97849730262
3,0.027394598371879,0.140564099365945,0.00647985677446521,0.000529946043675302,0.0631462250922995,0.000888530835420838,0.00230394839244325,0.0928282077823951,0.0447877043560998,0.00219938456578178,-1205.40140329334
4,0.0138713155950016,0.12097906715839,0.00458650190610274,0.00101246133036702,0.0629912934760653,0.000974482973195105,0.00224521167146469,0.130927867129233,0.0479810101460212,0.00284516364409832,-1204.37380026242
5,0.0199411783660304,0.112438846591114,0.00469479864998345,0.000109973327247105,0.0588739808680759,0.000173609528897156,0.00262995597582012,0.0576634185397788,0.0567523901401019,0.00423953299877133,-1203.71475328826
6,0.0091992448420166,0.135255304268652,0.00114439431216461,0.000165733407523988,0.061676721020411,7.14977301446802e-05,0.00243021290012949,0.0640631026661068,0.0420830776248528,0.00558519494156414,-1203.3309222994
7,0.0101891307935984,0.0985439056708407,0.000784506520159527,0.000251841188919822,0.0531039328101611,0.00203496636626165,0.00326706304964709,0.0161334201578904,0.0522466963998355,0.00310684639134687,-1203.52610292376
8,0.0243269245528636,0.0990686480291151,0.0345373119826014,0.00664005055657318,0.0549072580317103,0.0165660608325308,0.000513909746496948,0.000698461226819737,0.0520487055613131,0.00246235029441355,-1200.08454289747
9,0.0290903699608448,0.0804715007838592,0.0342233262809652,0.020051982020536,0.0566573533544147,0.0187010587784927,0.000317023513939577,0.000458604911433365,0.0472932660913087,0.00623661687234216,-1201.7998089487
10,0.0241809538794681,0.107826060317339,0.00886751390638643,0.026730928487301,0.0675206807852485,0.0125024772048022,0.000301264719720917,0.00430173609452544,0.0484883709436088,0.00716189598929552,-1200.48541342078
11,0.0164558547228692,0.113178377163657,0.0109287451067007,0.0577175601871552,0.0533170874372377,0.009165821094469,0.000762244421442039,0.00291213059561474,0.0554889242058123,0.00225653972309333,-1203.57645064155
12,0.00968341051766968,0.120192478790736,0.00219633977121212,0.0474332510481754,0.0648865041543763,0.0173292871264911,0.000424682581841893,0.00141194366562163,0.0390211992900215,0.0138845144813289,-1204.53721949641
13,0.0350976186221874,0.0995360268673961,0.00146323398653437,0.0110851332002337,0.0575319142848677,0.048361036674432,0.000265298361362752,0.00740072289774438,0.0434273044546757,0.0123114951938676,-1202.4163312696
14,0.010876200322429,0.100524143508529,0.00135696966987357,0.0126110828808805,0.0590719586799633,0.0650073190056516,0.000597190441280815,0.0142580303001316,0.073094790008313,0.00940890031250935,-1207.86390651416
15,0.0230996657273856,0.120569500745533,0.0111622975364744,0.0103849957772244,0.0541118865054404,0.045699192140469,0.00102819354764864,0.00499584203982109,0.0341235208451966,0.020757962872562,-1207.40567907488
16,0.0223642156818793,0.124300293058263,0.0174415934587252,0.0120041281459623,0.0588810871633993,0.0373977306357718,1.26645421845881e-05,0.00491653782184717,0.0456502710866846,0.00891114978116528,-1202.73260739485
17,0.0223874013845145,0.0996312734648925,0.0112155627902875,0.00595974248648051,0.0615862326614476,0.0221307311787333,0.000389535352446079,0.00237677146617054,0.0526745468332091,0.0410404886637234,-1201.42855808594
18,0.0333240882672307,0.0807050871300967,0.0057983602828759,0.00143282904221024,0.0573857505174081,0.00810717492910779,0.00202460355921825,0.0189432000376012,0.0515270284791221,0.0424675618987819,-1205.3209298481
19,0.0193627458918003,0.0906427305881752,0.00353384706392345,0.003038368276367,0.061934208947324,0.000512227766564105,0.000769670213075592,0.0585601497852819,0.05453365079498,0.0426280464906338,-1202.85533815207
