"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0233575568911558,0.46992975153528,0.0228945045391436,0.0200870812203004,0.133299841305287,0.0154481952383048,0.00417474053461142,0.00954905944219047,0.023734453699147,0.00571983918513345,-1347.84115193614
2,0.0202149069686916,0.201368606188253,0.0020407867926251,0.0210789447366817,0.026705020838272,0.00165802942439396,0.00321949963580778,0.00996636597121678,0.0352317060970224,0.00524223195233186,-1243.14099258024
3,0.0256097547294031,0.147125792685517,0.000770400011510786,0.0210066380319126,0.0827465161279196,0.0013033465859047,0.00160957242684995,0.0211651416622276,0.0514074953457734,0.00371510479209785,-1213.01088246566
4,0.0186152681745681,0.0762110112380848,0.00460711108104221,0.00719814432338187,0.0809817054595424,0.00306572406143585,0.00108224341557038,0.026526508014111,0.0541276806103843,0.0171760253164219,-1206.04771482476
5,0.0168664640678433,0.1092990892536,0.0536390515368401,0.00676221440580572,0.0712605582096404,0.0177201659990827,0.00236770833330695,0.0194411124982092,0.0460054486384487,0.0341672807686333,-1210.90335796965
6,0.0164566393200789,0.113800688497177,0.00190026744997582,0.00506963974811715,0.0531873837255098,0.00720936770203967,0.00122077748533026,0.0137271260006383,0.056369076459902,0.0316036642862574,-1202.80012409698
7,0.024371722527532,0.0806809487978415,0.0211434428428879,0.0100070404127861,0.0529733187634296,0.00269108073904721,0.000127385468877394,0.0117800321705672,0.0597302928711143,0.00729667886168422,-1199.94419209304
8,0.0200967036560388,0.0949440621232423,0.02191897841947,0.0037380451941134,0.0674125395667382,0.000283784217229249,7.5301402775657e-05,0.0123302876255413,0.0428104024196853,0.01555788006499,-1199.18491256782
9,0.0211416480616201,0.0991520230399623,0.0936168082985127,0.0173693188480808,0.0534749158720378,0.00045595943786363,0.000436854896663229,0.00491993586275793,0.0478471689369437,0.00554835174187059,-1204.5926576458
10,0.0189075538753119,0.100167856093357,0.0484979345874545,0.0679724854216581,0.056270034375857,0.000555585507736618,0.000294280188706723,0.00663784189256151,0.0485631575074271,0.00974671460129009,-1204.96612639294
11,0.0171047386350383,0.100062406770065,0.0190540961982927,0.0357548264393292,0.0661173396506376,0.00992707708277076,0.000420985646721018,0.00802637446789469,0.0523733373182563,0.0128559564195519,-1202.15916001946
12,0.0158589246861755,0.0789737817181898,0.00212587413389355,0.0253767185994925,0.04656320637331,0.0297377837155011,0.000302568205788041,0.019199605270666,0.0518048192282843,0.00188517853890096,-1203.75730344593
13,0.0193120798040917,0.0740430520142513,0.000439515916575945,0.00239098947977712,0.0495328159854474,0.00120969224373959,8.80043108260249e-05,0.0310672943634023,0.0508989233204417,0.000818959423071821,-1199.70917398037
14,0.0201721651526336,0.0857774273283964,0.00287902331103165,0.000136097710412731,0.0715747112483633,0.00205585929785489,0.000353766206006723,0.0281003564320291,0.0522935507811954,0.00235423370439756,-1199.02303127776
15,0.0195864266692797,0.0829820584878743,0.0103082890844286,0.011473973837605,0.0567770916407097,0.00198722802044969,0.000631428015788844,0.0265748185609677,0.0505230960720769,0.00351796430330283,-1199.85503027898
16,0.0184658279874007,0.0970022187152333,0.0133485176918646,0.0093085987097575,0.0622355470366922,0.00236548737790305,3.5433694160893e-05,0.019958800898253,0.0483112036975001,0.00262147854595985,-1197.74161081398
17,0.00886809763204613,0.1135925201504,0.000787159003713088,0.000790887883807067,0.0526851345096673,0.00865171380711908,0.000206841404558985,0.02310692950351,0.0523834968624275,0.000617401438740254,-1199.18825540681
18,0.0201287813509406,0.0795257931345606,0.00543271878552381,0.00210184992552747,0.0610967501280309,0.0102660242833228,0.000183533720543586,0.0235057208739139,0.0473371891425913,0.000258780543446528,-1198.51642778537
19,0.0250529633314366,0.103733563457368,0.0162561418703213,0.000153357602585535,0.0523650488325932,0.0100660117992635,7.06696369285459e-05,0.0177863433986293,0.0498043677708425,0.0329269179040839,-1200.9522288939
20,0.0289578712547582,0.086452613988334,0.0151881277835901,0.00224776471225433,0.0607370885195815,0.0135233988156783,0.000123802355990602,0.00968384445077616,0.0535042678098405,0.0175089261809606,-1199.29383388987
21,0.0334684130459741,0.0859677587670923,0.00945214467153166,0.00176977145997577,0.058038105160707,0.0325742049354458,0.000442908781544159,0.00612343001676867,0.0450323411526594,0.00973651240878488,-1200.64891794899
22,0.0286463502904457,0.101474796339636,0.0140293004819667,0.00935432580848402,0.0494860404699711,0.0247324144093692,0.000340735460250403,0.00364334070898237,0.0511065361187642,0.00603084894997414,-1200.852125586
23,0.0211974285315779,0.0946639080385993,0.0106570782327537,0.00592040047182782,0.0720909696496197,0.012449570979664,0.000385211753791658,0.00798791288335764,0.0611551411019774,0.000209716507912705,-1200.17383288843
24,0.0238992865333294,0.11140649394265,0.00335993414804412,0.00372683472548231,0.059632054125005,0.0160932912329333,0.000488647111559276,0.0120531974355213,0.0515242702030961,0.00215078170604148,-1198.94609853855
25,0.0276095932175034,0.0863773065645463,0.00621080849880511,0.00935725721975953,0.0548458420727687,0.00211968778000744,0.000149714369817052,0.0170011976370829,0.0469712425393853,0.00190821308242368,-1197.64329611613
26,0.0220832509864827,0.0850252754916747,0.00651140349471778,0.0133073321844848,0.0506934248985595,0.0174428014139925,0.0002797677393779,0.00135389252124326,0.0517335099122689,0.0021348331451749,-1198.5757019084
27,0.0237503431456707,0.0863578982503147,0.00929625148349405,0.00558142364733044,0.0534871817339947,0.0187445230651949,0.000149583962784193,0.00563475743510057,0.0541988476307725,0.00588251094144855,-1198.28995287473
28,0.0186384587197406,0.100180625450315,0.00336307244481907,0.0136343391816067,0.0538056647506354,0.023556523851612,0.000182824346775978,0.00771275325723101,0.0453229798208366,0.00498378293013202,-1198.76916162779
29,0.0155584460150287,0.0994887908510413,0.00085654279093751,0.0103921323086778,0.0542063097043762,0.0193382219661921,0.000242617770996423,0.000144194611686899,0.0443357772210343,0.00152613262601736,-1197.49415612393
30,0.0151006192830197,0.0935455377962835,0.00366097184815151,0.00435410955392132,0.0468191931488803,0.0436322946735301,5.32804030694558e-05,0.00815947152138466,0.0603589729805961,0.00436999903583936,-1201.47347449095
31,0.0243689591139898,0.119115451685974,0.00709699357473958,0.0035524200784865,0.0657080419408766,0.00536528868524335,1.63523326776567e-05,0.00548832941324093,0.0557894183585081,0.00254190117078583,-1199.00059131226
32,0.021159630607068,0.100629430648058,0.00425678934907327,0.0113297372429758,0.0575982219406401,0.00648324693800295,2.32112519678772e-05,0.00557766630841664,0.0507039909699107,0.00111102346629918,-1196.18773478451
33,0.0229210003313623,0.107746985096028,0.00582740228052347,0.0139561110677789,0.0603779018624154,0.000198919812237334,0.000250303784757341,0.0105774933041376,0.0469197721018673,0.0159139707455453,-1198.57329089389
34,0.0118734925544765,0.0894437067321156,0.000613025245987648,0.0189521925581294,0.0539386016723849,0.00675574290833905,0.000186635875732747,0.00440511464360597,0.0404600339739956,0.0164174804495732,-1200.57971951405
35,0.018181099589611,0.129856012130661,0.00127072384126274,0.0113314571079639,0.058023274169277,0.00235432878475723,7.49008545702415e-05,0.0218263562456801,0.0487221853781842,0.0126131287547463,-1201.13789768695
36,0.0125862952770312,0.0757988347891759,2.45383403742019e-05,0.0085460875736183,0.0503623848765981,0.0128421219391081,0.00010689612270941,0.00706023970304197,0.0582357809849339,0.00541670923412458,-1200.46694409365
37,0.0270994151036113,0.101198985866373,0.00130500310186184,0.0106611274282188,0.0676235100767929,0.00360074179147604,0.000169197854271146,0.00337707415681378,0.0564505340419956,0.00184100598366352,-1197.56984720837
38,0.0126527719416035,0.104374365360358,0.0102939662525047,0.00221753916227122,0.051099132964413,0.000724840248072815,5.13551593253554e-05,0.00486552886031888,0.0622573922770942,0.0171688324854022,-1199.08005848603
39,0.0266323045171842,0.111053747950878,0.00303869312945411,0.000840197208836418,0.0553784397939896,0.00463835323564461,8.08457153689773e-05,0.00418147729260144,0.0431005727102684,0.0107211223023443,-1197.35868451926
40,0.0157302082115976,0.112538972027472,0.00585081888341809,0.00746805954542363,0.0561258884661476,0.00829735532658981,0.00039852552765621,0.0100221940451274,0.0361428537593992,0.00483458546937648,-1200.01398873928
41,0.0313572315932091,0.076419262314486,0.0135524156850464,0.0209939024842088,0.0614870074620974,0.00509788460464813,0.000455160856035449,0.00830313971302857,0.0561007165182702,0.0055656635095794,-1200.79232214256
42,0.0338835535061401,0.103333585471493,0.0337151636109272,0.00319983506024387,0.0552342318340075,0.000871949707835072,0.00124981842086513,0.0156703280792337,0.04875923166468,4.2176577552693e-05,-1202.32769790119
43,0.0147051911817106,0.0872942105520858,0.0247835474924031,0.00445934839828682,0.0599223321602426,0.00175789800698279,0.000983682398571285,0.0143968102631728,0.0569940301722847,0.00634075966704331,-1200.88747856138
44,0.0340922304234816,0.0878300474195722,0.0170113741840241,0.0039629995431327,0.0544398146305766,0.00931068659621064,0.0016508200595701,0.00491375544960728,0.0468417669002318,0.00500970003849966,-1201.86834857137
45,0.0207358219858345,0.110111726614438,0.00971665105643131,0.00728457707684117,0.0612960671795878,0.00681633301169034,0.000850552140222798,0.00460109541876316,0.0485847102553421,1.39727348762951e-05,-1198.57179025914
46,0.008243541286278,0.112656239156158,0.00239210992403183,0.0162717416880855,0.0569135078135316,0.00510523264119566,0.00143795666236729,0.00541946399853243,0.0522897125796564,0.00305022672220853,-1201.44742018516
47,0.0288918784813594,0.0901827827995853,0.000796514667146384,0.00767937982386135,0.0525625347198811,0.00558656103008619,0.00110293897616272,0.00799205949155462,0.0519774413826903,0.0207774677906782,-1200.40552691734
48,0.023201637957179,0.0948761692833923,0.004241900455095,0.0129451367957996,0.0583025635946788,0.00454972844457996,0.000616115458840128,0.00473212483098113,0.0553562584018433,0.0109034146639415,-1198.36319840508
49,0.0228302930511177,0.0782230212556513,0.00155345139691435,0.023733053420018,0.0606164857152182,0.015684551665705,0.000963302491742602,0.0065379950639233,0.0675219801613199,0.00558726063876773,-1203.01395127443
50,0.0255876958225101,0.0920850880851523,0.00409331647885191,0.0168780769699967,0.0624816637033404,0.00575639556226063,7.31407836880814e-05,0.0305803505234675,0.035692844994566,0.0038732294726826,-1201.03528617357
51,0.0256801043301792,0.098503641379003,0.000435065337496433,0.0136044542177129,0.0725654685759781,0.00253508586255401,0.000186033390181192,0.00134542884781609,0.0509985601187113,0.000686838285421611,-1197.47136472475
52,0.0215660386356274,0.102639617684845,0.00466464172781827,0.00448782136797883,0.0454214109951825,0.00539076922128642,0.000229008810310189,0.0108133864393164,0.0448919402301228,0.00210353451223794,-1199.01028776255
53,0.0189584701734636,0.098559771988036,0.0100261717473391,0.00262228924335759,0.0653781347328625,0.00216592212853145,0.00149971446829139,0.00651657390689817,0.0488295265525513,0.0382400992902198,-1202.03612174332
54,0.017914587483812,0.0910196825770396,0.00591761573421204,0.00532946963091096,0.0480744651292699,0.0154285835966154,0.000972220161921472,0.0167972285540418,0.0537169978049155,0.0178107286486662,-1201.98048932537
55,0.0232063120103539,0.0845514201012775,0.000623880911937412,0.0188517395398284,0.0460383494809731,0.0100455218961711,0.00174825894057015,0.0126398230924077,0.0585500681669996,0.00745851975423274,-1204.03907914916
56,0.0211406563894285,0.0829370883000767,0.00734331274937756,0.0260196762997782,0.0625038651277369,0.00630406120034183,0.00138775585305696,0.000430668675749964,0.0491104903802082,0.00457198533146665,-1200.86611753882
57,0.0245459240840665,0.107238590455697,0.00840014349342624,0.00291820721282332,0.0512704037720198,0.00216631592759559,0.000478724081456679,0.00140510716815537,0.0487050465935546,0.000495574041197248,-1197.32689261142
58,0.0115023911466226,0.106166842814092,0.00118863375980645,0.00118554832601361,0.0584546232607619,0.00252489653757557,0.000229998607171252,0.013500196950154,0.0495807929972298,0.00960102111799399,-1197.36500642472
59,0.0278759723743996,0.102275955309645,0.00955112854366829,0.00231530579554213,0.0636286255194963,0.00244977887750534,0.000397316186963021,0.0159801961507968,0.052949344196393,0.0185827454696835,-1199.54418167964
60,0.0186586454109604,0.111171765045898,0.0143612051452621,0.00808121938247764,0.0611176307446463,0.0128811013193196,0.000564110014063603,0.0160531014964178,0.050374738363627,0.0294047467979735,-1202.15337292598
61,0.007866212485921,0.102048052862858,0.0252225614553812,0.00173921743615713,0.0422048761768363,0.0166566809153163,0.000600912898116238,0.0169047440525108,0.0460823781162022,0.00596019553620475,-1205.8981812515
62,0.0237365943643328,0.0833346073407517,0.0115093764231375,0.00103945999919424,0.0625276518879421,0.00535874360039794,4.22312313394408e-05,0.0302708069607246,0.0426390758137753,0.0110721420462645,-1199.70406805175
63,0.030336999682872,0.0927718314685915,0.00070089361752786,0.0134492678093916,0.0680957755399235,0.0190498840734685,0.000230963232915165,0.0354908138289612,0.0544524116217797,0.00434945304942014,-1201.61725760961
64,0.0192456174642095,0.102190014153247,0.0013487356879941,0.00272247729581802,0.0496644120602767,0.0369839160697535,5.9834627214118e-05,0.0359980305427328,0.0527361381406365,0.00500794021731046,-1201.53944651942
65,0.0100039592659744,0.108612485011258,0.00451015616659998,0.00924802297031219,0.0605764324124919,0.0329659646482503,1.23538288279851e-05,0.0128356760193739,0.0526353312814722,0.00400431544642483,-1200.33345761645
66,0.00788132540072135,0.100199631749273,0.0159648108531582,0.00992199209000349,0.0512938791298027,0.0313833734466142,0.000237558726378421,0.0265671806108617,0.0574828244072448,0.00651835081625137,-1204.09795342182
