"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0967725966627695,0.10555619603606,0.00732659426543519,0.00437688441365158,0.238714105495027,0.0287478410499626,0.00653274375481836,0.0704447434516566,0.0287023827773714,0.0106379910657086,-1326.6610609323
2,0.0690156942784522,0.0934008199490212,0.00744052461415302,0.0034482476660044,0.175170804534752,0.0433711704488226,0.00647663772943576,0.113506357272347,0.0413374140522583,0.0148632645718453,-1278.47907522492
3,0.0512681091959881,0.102927448307131,0.00691585725624893,0.00469582633712793,0.163996218147771,0.0333733251369225,0.00144769195231736,0.11496799025722,0.0348608474755777,0.0179624126129229,-1261.39319337668
4,0.0221980126071674,0.133213657601801,0.00159916314223447,0.00438949872350111,0.0537803683185543,0.0350786368714331,0.00145071058284644,0.0962932766477079,0.0581722321344645,0.0258748898041023,-1214.08514960992
5,0.0136539279988362,0.139414157015298,0.000146748343991356,0.0158859042796082,0.0577563594212849,0.000258730101135721,0.00050833926696651,0.0367786466262522,0.0562416444054513,0.0482390629548533,-1208.75783193795
6,0.0191242284053673,0.0730433931723739,0.00180786633200706,0.00842142599169414,0.0575241220565133,0.00128051442840926,0.000228483155399319,0.0276653765303727,0.0440334144295831,0.0149583041453107,-1201.34274434765
7,0.0300114517222357,0.114608863055406,0.00147085495184909,0.0118879810495869,0.0667007727042483,0.000321176912855819,0.00062622259456195,0.0784440253569525,0.0538326001910131,0.0112524751969496,-1203.96633496342
8,0.006773827544401,0.106393418591813,0.000866865352851303,0.00794503003930953,0.0681596566508623,2.12055558780195e-05,0.000519962884643663,0.0738428928956911,0.0688833931591904,0.00783863745249444,-1204.90382420569
9,0.0252797931814908,0.0904348520341758,0.000985796146797943,0.00420683469991448,0.0604350517069552,0.0134423896770848,0.000404427206038233,0.0738519326805624,0.0436120019029203,0.00337411933382477,-1201.66928662024
10,0.0197559751380187,0.103962157411096,0.000264779914030005,0.000798632267078999,0.0600301702132563,0.0058639981414527,0.000274188977242599,0.0387902704388173,0.0576911479695812,0.00595657430583921,-1199.43824784579
11,0.028893705824115,0.1083741736786,0.00577366957613844,0.00163740437658388,0.0560514386323533,0.00192312102671978,0.00026300157636841,0.0103742908490751,0.0545185526863553,0.0123623468914067,-1198.7163562725
12,0.0237159287583409,0.10179253662132,0.0126843784072216,0.00267964179903884,0.0601884084911963,0.00465646973178855,0.000239227540495686,0.00032611832014421,0.0511844153928156,0.00660278316921601,-1196.7516410632
13,0.0255682854736877,0.0980976955984612,0.0126974692606272,0.0337386159645782,0.0587232527975147,0.000649358195958978,0.000585279518591111,0.00749737367253917,0.0547946826481015,0.00658396764351832,-1200.38995896443
14,0.0102115581814102,0.113636352218445,0.0121391311321816,0.021454658615862,0.0538135684612367,0.00757909743711163,0.000325831688062629,0.00158507069687652,0.0486736942363085,0.00322488142309658,-1199.87391033016
15,0.0206580779337067,0.0988146869307629,0.00463048791762311,0.0358860686910204,0.0594052090419894,0.010577986620762,0.000332966709346198,0.000163738295638901,0.0498481181480752,0.014162023306643,-1199.64131043698
16,0.025085154843189,0.0975900450130759,0.00312283581620092,0.0359668807317279,0.0581574085143879,0.00960567645755795,8.4660443504986e-05,0.000104427054795427,0.0545887487871197,0.0203736967951307,-1199.88932470675
17,0.0233050556247889,0.103121208119263,0.00356496424489539,0.0296236032154871,0.058167865256801,0.00854984925121502,4.59118329088614e-05,0.000126379853047118,0.0395236240160174,0.00404230826156312,-1198.56107908497
18,0.0267018016580084,0.103853227015989,0.00586381181655821,0.0249016855196621,0.0652982255460331,0.00543181203111649,0.000550923405952576,0.00379864767606409,0.0496628452655624,0.0251897987940452,-1201.10355931202
19,0.0279701061172979,0.104530747899181,0.0372656311926235,0.0243772217209131,0.056822993961303,0.00568100264886324,0.00035958578948137,0.00239034478463316,0.0431100263096024,0.0153746863397203,-1202.31552686406
20,0.0231548304049697,0.106829918096521,0.0200883773663111,0.00971502253179361,0.0660564309783178,0.0238004579210452,0.000343188195652802,0.0133226083149266,0.0382063761766382,0.0246868316402624,-1203.5611506594
21,0.023504368062299,0.106875287516343,0.025637905125772,0.0140251795764018,0.0617331424836939,0.0205665943626816,4.37649686325437e-07,0.010256806207274,0.056722565112215,1.3699659778577e-05,-1200.72472678809
22,0.0143398995478827,0.0840046499139591,0.0260186416012708,0.0189982809411168,0.0626967291340039,0.0472435211907534,0.000110114880461131,0.0142137713604939,0.0545431970647288,0.0098097283280906,-1204.53307813224
23,0.0134057887191836,0.0807174965218524,0.0193112605521916,0.00200919319893654,0.0631269632601104,0.00672850819161899,0.000317994841327652,0.0192026345676314,0.0572111085687363,0.0167594159283968,-1201.68753721824
24,0.0263267164468739,0.0871554182418901,0.00141845360949075,0.0112871601288296,0.0537961970692883,0.00756549006705137,0.00074617663965877,0.00967187624297151,0.044143752264056,0.00233743021324517,-1198.77982200124
25,0.0257321335005047,0.0797368178505937,0.00943669434145123,0.0238027190401045,0.0580121256533678,0.0107377517537284,2.12905469399274e-05,0.0112502926967978,0.0411901911123685,0.0123433306463598,-1200.89664696488
26,0.0232353965277738,0.125878709429126,0.00703460597407976,0.0149810612581768,0.0511625088994989,0.0389909548238591,0.000224160737452849,0.026511871759935,0.0452372188901183,0.00588543348460485,-1205.26864142017
27,0.0279189436119731,0.121525704177525,0.0029906500440653,0.00858433947018877,0.060272777926555,0.0274634103566187,0.000677306948471017,0.0124944300498955,0.0402275922044001,0.011787101450512,-1203.26529446761
28,0.0133983236362756,0.119372694012417,0.0108846111248794,0.014153196495254,0.0633181065176319,0.0196981121582727,0.000336867746461531,0.0058093867055003,0.0451109688123366,0.00863547982906231,-1201.1115976029
29,0.0211694778188538,0.0806552468020606,0.026812205908548,0.0171396599956749,0.0694895142389896,0.0203337073921975,0.000295828291341456,0.00285973921684477,0.0433891393295286,0.0171585768512522,-1203.20424654647
30,0.0362379989802274,0.0864467526267514,0.0131511270326471,0.00373028708358123,0.0628829805611781,0.0124468579476152,0.000551907118854969,0.00558536250632905,0.0541429622423213,0.00268817512458215,-1199.68871497223
31,0.0208012560305339,0.115534028384014,0.00736101643793239,0.00502491927498797,0.0641898065919152,0.00667040333589945,0.000581334763967158,0.0208205619739652,0.0602759160424526,0.00555889571730143,-1201.60873020336
32,0.022415524916055,0.0821920775281389,0.0123657858300636,0.0167407570801662,0.0661819477533427,0.0134168474651738,0.00106832922193039,0.0263367460013839,0.0369633414328351,0.00150260842135386,-1204.42770104087
33,0.0251379076736608,0.0799578337062591,0.00533448952262594,0.010162904616589,0.0801324588294845,0.00527420143041817,0.000997035656109735,0.0444066084311335,0.0430740786841482,0.000142536188602913,-1205.46551786021
34,0.0191616963281528,0.0845981977692542,0.00668985127240898,0.0188276709293571,0.053405226595859,0.00431566809200983,0.000442452314554597,0.0285611407346741,0.0449705748157733,6.49187279618462e-05,-1200.37276517119
35,0.0315920703880629,0.0950375828518795,0.000358290532256769,0.00543973058670657,0.0557368073824379,0.00790164294356769,0.000191633117547368,0.0172623206664896,0.0510594264551022,0.0117016282761008,-1198.52687244467
36,0.0345362284133548,0.0945952648521517,0.00423720084342007,0.00219366046686782,0.0613982890239104,0.0255692532034799,1.40249450410916e-05,0.0314044975234857,0.0416511674402299,0.0119729119031917,-1201.4408272857
37,0.02255979346078,0.0697965948625594,0.0155537975030862,0.00625790437553494,0.0589515580149539,0.00312479855771513,3.68834021427695e-05,0.0261884529491242,0.0585972355185759,0.0627747328535395,-1205.67993779487
38,0.0447311906714728,0.0831974048114616,0.00501976801338546,0.0118524378683568,0.0682499401085333,0.00600369030499631,4.27863290542119e-05,0.0144556559756575,0.0401090770288862,0.0396161732752635,-1204.0757304297
39,0.0444525416826752,0.105991456156879,0.00146462419908981,0.0123007564628392,0.0703824615672466,0.0156457358025392,1.03579025061118e-06,0.00117699536385554,0.0500490653388454,0.0105001911703302,-1201.92001750801
40,0.0282629861687078,0.0776350182329204,0.000347375301786801,0.0129087784748228,0.060452698839891,0.00329714803953121,0.00028077688566198,0.00253351620238736,0.0519645668398455,0.0068979523457415,-1197.58126777279
41,0.0246398976180474,0.0783504861679366,0.000552910020356285,0.000508386105087744,0.0639914471873547,0.00496132894356195,0.000333960727129373,0.00182563593720862,0.0494814727935851,0.00625137556215769,-1196.70879741877
42,0.0321023762427895,0.0842366980001968,0.00384387656250556,0.000191200026359756,0.0567148683766225,0.0303703910883445,0.000435774648266141,0.00380473188661162,0.0487799111314412,0.0166483256669546,-1200.06314009144
43,0.00933938044007211,0.102679632821426,0.00125411557187407,5.90504607928645e-05,0.0668672185199353,0.00184844293124223,0.00137723744033896,7.93809816533259e-05,0.0478762087172622,0.00892904685031763,-1199.87302816282
44,0.0333973277752221,0.102799676846351,0.000421032150918428,0.00133236894801787,0.0675402527749476,0.00115437632874787,0.000443279546325239,0.0026821955032082,0.0508712028279063,0.0191013813762873,-1198.80471272847
45,0.00773418314850434,0.0942298975601543,0.0265214697509271,0.00479951102971483,0.0591264575094281,0.0010667135545287,0.000487115634863943,0.00306021425576964,0.0510982020452146,0.0113713734722186,-1200.78668884759
46,0.0212044081155278,0.107463679064966,0.0482678243497323,0.0289603187331374,0.0593294058280065,0.00346345480491988,0.000589457202169347,0.00443335746943867,0.0557689780414801,0.00937683616902034,-1203.50659144613
47,0.0147664786164223,0.107117056629906,0.0311532379536728,0.0143012679834349,0.0675558312113048,0.00991127482209506,0.000544505082254709,0.0296487870434548,0.0375817118384372,0.00569311158860978,-1204.52745453838
48,0.0220082411543273,0.0915636188871193,0.0326062789235284,0.00892578975279733,0.0619407133622043,0.00924211765158684,0.000441505260410549,0.0246750230152808,0.0448675784156945,0.00597673309612429,-1201.36959497029
49,0.0174589581283156,0.105954677508301,0.0360402316478352,0.0192903921151004,0.0608262993250782,0.00938169189795322,6.37367036397781e-07,0.0226869281976451,0.0381712856318059,0.00284122874814393,-1202.39506819483
50,0.02524621657166,0.115712738784865,0.0344536037588942,0.0223074804771722,0.0512298636652983,0.00229112862492819,7.38348648213929e-06,0.0100300855354416,0.0458698169930011,0.00106180249570341,-1201.66446524553
51,0.00792984906157647,0.105865864659552,0.0212404434809713,0.0138382023780457,0.0513916698310685,0.0299461880342694,8.91407367554932e-05,0.0100360936844571,0.0658596135597599,0.000267689106749767,-1204.03047722404
52,0.0101862059456038,0.0965010666401189,0.00028787437498574,0.0109865995217553,0.0573051782147143,0.0469927649579964,0.000324475192204389,0.00537899834605265,0.0717040636918224,0.000144990592340014,-1203.89666281471
53,0.0229618801107414,0.0911842666899972,0.00327682191446715,0.0165870501136225,0.057835800886177,0.013859228088325,0.000237083291041269,0.00328013642287922,0.061433800733658,0.00101829032398119,-1198.45602239291
54,0.0330536154153063,0.0862229584414379,0.0134464752245338,0.0138897982421803,0.0578607247741056,0.000743248756154346,0.00045233310546687,0.00254264062838039,0.0449839676094003,0.0224594435291142,-1200.10846341079
55,0.0255852604442477,0.0832867454673119,0.023320576439941,0.0159977353600316,0.0596331732852844,0.00737700264686076,0.00119375435159343,0.0055148679205901,0.0497913721435379,0.0307991314471038,-1203.27654314385
