"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00801326334034313,0.0290169135556329,0.00771389745246348,0.00863280797300716,0.0100299568474855,0.0181688817038809,0.0138817544556509,0.0477400791074696,0.0015610378528727,0.00525465940006353,-1311.87624349728
2,0.00396433195131614,0.0259382832177045,0.00536395184427867,0.0161663416435417,0.00735126224604426,0.00862093717630171,0.0169650677816272,0.0271491003592229,0.00319790751004263,0.0057334320011086,-1292.57301963377
3,0.00400472995077745,0.0193186500241229,0.00240304294936332,0.0114187723840465,0.00970729720009032,0.00763989944654549,0.0169047611021769,0.0264720199306736,0.00207759615575958,0.00507408160958629,-1286.31667912237
4,0.00747724953462858,0.0162925135725922,0.0024980104143033,0.00958896655107747,0.00911321109514876,0.00455338351825571,0.0170923283368008,0.036734865061274,0.00458162044341597,0.00385018250379194,-1292.40332007012
5,0.00573867844844279,0.0250522567174422,0.00380308748669544,0.00808286841995366,0.0113814621658192,0.00435016146998972,0.0100725237361473,0.0357987632823515,0.00287557487804086,0.00480330604163934,-1291.4273366738
6,0.00587672527241746,0.0171835425100669,0.00277579801981248,0.0281052215395125,0.0130439304553139,0.00584969363822168,0.0118958500124595,0.02604837292782,0.00234512610860618,0.00751080885319762,-1291.85899836762
7,0.00338481240597667,0.0184344542870991,0.00300030291191791,0.0227567991223427,0.00997004484183728,0.00649987964437781,0.0118452026857879,0.0165401661866503,0.00253194325845459,0.00301992598988902,-1286.30661236671
8,0.00428411378302519,0.020937593728332,0.00179328621881847,0.0184884328551398,0.0115487221713594,0.00747295120721528,0.0130082541134575,0.0250553167817186,0.00345033255518089,0.00449810846186496,-1285.28561628407
9,0.00263929148869503,0.0196187162535656,0.00353505777901197,0.00818215182849276,0.00786846588859438,0.00682279133790264,0.0121778974152354,0.0238723618094172,0.00197467202037853,0.00466313923108529,-1286.7844391724
10,0.0027576678924482,0.0217911642922625,0.00157102414955408,0.0224484772090864,0.00983826986583069,0.0046622528920173,0.00939018480529782,0.0221043890297236,0.00287150254486951,0.00570561513792442,-1285.16978571459
11,0.00291010150760982,0.0220815329446273,0.00137016011923331,0.0202955265785568,0.00838818999367393,0.00331560909261487,0.00989591997422247,0.0276910350900575,0.00411919023740363,0.00424910725216015,-1287.67086526996
12,0.00440156458527478,0.0178909676362053,0.00311894128090632,0.0163341531662211,0.0112092287811757,0.00415262063132465,0.00958115080847638,0.0214992953262695,0.00431210060013339,0.00295062902266525,-1286.75389368646
