"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0194963517065728,0.0245611807108526,0.00820500830186459,0.0107441862298578,0.00817577983990447,0.00921067386822936,0.00770178472730324,0.0624769914511585,0.000464394566177867,0.0102764382529609,-1344.67033905153
2,0.0014990894289607,0.0212821282343487,0.00545125588530147,0.00858085059990547,0.00875909637200549,0.00481957212967952,0.0337754825406908,0.069560565749691,0.00300047346354723,0.0093305033352192,-1312.2292714949
3,0.00462368220266227,0.0193726144279237,0.00510641369801975,0.0113022816879636,0.00963725840920666,0.00499129272925403,0.019277345130943,0.0462472327093105,0.00373715198488801,0.00633917642987309,-1292.52720447962
4,0.0029583107465874,0.01964747705743,0.00408026281571996,0.0177068067926913,0.010028460845171,0.00514425883814778,0.0123662760279531,0.0163558588647549,0.00161827122683238,0.00596733501219928,-1286.71378510817
5,0.00609079234079919,0.0188697252748064,0.00350995312176282,0.0232011072787744,0.00998335085057963,0.00688671305675366,0.0107707415250434,0.0246353422163488,0.00137551563714831,0.00735984511287528,-1288.34802606692
6,0.00306823989965762,0.0190393729604342,0.00150649565471036,0.00949522081094599,0.0115914568810699,0.00657491509266405,0.0113871327786663,0.0246051174947578,0.00383767033884102,0.00937236582461463,-1289.26408501903
7,0.00674462968208935,0.0182487750302665,0.00181642673257909,0.00762812628682368,0.0106715129397765,0.00770751062388523,0.0112737921295191,0.022948091407989,0.00471695378417918,0.00324842369461852,-1289.50473627689
8,0.00329498999765211,0.0204811746460629,0.00526547990139314,0.00718888645789935,0.00802009177854665,0.00463372197131944,0.0152668890123481,0.023485266108175,0.00305761575395943,0.00459099239206025,-1288.61189180871
9,0.00295692124525353,0.0222573218230991,0.00579642414278765,0.0142425009639285,0.0114438624429896,0.00283959660074144,0.0114095398155599,0.0263646127690664,0.00305470918013325,0.00263484640473635,-1286.77667898371
10,0.00227773153164928,0.0222413169932144,0.0022219972758983,0.0107213768444289,0.00946751799431236,0.00653001834836098,0.0127840409779578,0.0283086324776996,0.00291058901113693,0.00520577929230713,-1284.6854927307
11,0.00238059073747012,0.0181854340010206,0.00271991018986808,0.0139295975492621,0.007765704437342,0.00514370799597313,0.0128890607123453,0.0257852459183505,0.00281399681528313,0.00479591184407044,-1285.00920072127
12,0.00587836364782637,0.0168596881624446,0.000232822845065246,0.0095436532297547,0.00922839970732052,0.00817396294059552,0.0127410868864373,0.0175537421228583,0.0028589113548466,0.00421042651393193,-1286.78259112544
13,0.00589115667006767,0.0219998833084365,0.00445178115024322,0.00952653066962951,0.00913988078683414,0.00907175521850835,0.0097771059652278,0.0253935537311295,0.00315111184737185,0.0038249954955808,-1287.32113443304
14,0.00577058452652995,0.0213071267817942,0.00446160512063135,0.00950692917430889,0.0105367278695588,0.00709882821902817,0.0126836176885058,0.028378253202959,0.0024940200709774,0.00414531758116787,-1285.70726156266
15,0.00708008024513943,0.0154132473190416,0.00210553649457194,0.0124593868038639,0.00973762314717158,0.00534454832137206,0.0143835504988298,0.029196847270787,0.00280187927124355,0.00551697476148016,-1286.54699568791
16,0.00714460943488167,0.0209431584754881,0.00390021954912004,0.0262650503953273,0.00932470712080465,0.0047821680033947,0.0116294534951195,0.0146490381004578,0.00358923276292903,0.00670065063020493,-1292.07350523716
