"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00660239834861129,0.0301655188790392,0.0112417248210532,0.0131459236144616,0.00781752291438798,0.0090494137189669,0.0166066574683703,0.0396479247021879,0.0040875215529874,0.00251475702554019,-1304.48484244078
2,0.00538613520044009,0.0240950475387414,0.00337665354877091,0.0120942067178958,0.00982000764493843,0.00770429498547623,0.0176044530955678,0.0381425072240609,0.00216411916631861,0.00418090297761602,-1289.9500832783
3,0.00256477121072458,0.0231849729860963,0.00512463902205214,0.00746262288561563,0.00802034044946608,0.0026193487453905,0.0173906027292584,0.0221621569417047,0.00179954776670399,0.00502726834749787,-1295.01029166271
4,0.00218295768100401,0.0204027425390385,0.00533886242245365,0.0133725265276798,0.0097089440043588,0.00933572331150654,0.0094788326496857,0.0184071473526111,0.00204031081886935,0.00162043703771605,-1288.82619054703
5,0.00385569285959651,0.0195398957500642,0.00092598154024074,0.0186958773634841,0.0111939576855091,0.00560456953311017,0.01759373025781,0.0409015406580057,0.0038313063266365,0.00621388495500725,-1290.68080352549
6,0.00418430990435557,0.0231413023188391,0.00173916277342559,0.00511650663778786,0.0113111741746938,0.00713243654939243,0.0145385853368958,0.0338992992157663,0.00322841146119635,0.000946824216049805,-1292.17286829827
7,0.00344007793317785,0.0252654354497331,0.00642832713260479,0.00457587759447371,0.0104947991133549,0.00774881485682279,0.0140762783809689,0.0274148226205469,0.00258451819279075,0.00477123012964376,-1290.31103992619
8,0.00335191898175837,0.0241546746888257,0.00372754728316356,0.0171384012515006,0.00924389009718605,0.00540747328821386,0.00972108623211907,0.0227450565202517,0.00413192713948863,0.00280388824144698,-1287.23147566586
9,0.00335604408374872,0.0172862469471699,0.00457291924507688,0.0175174338308258,0.0100890330661791,0.00626302504625217,0.00984489070379173,0.0240275680411288,0.00285286268869638,0.0064283121753558,-1284.91321453828
10,0.00240051171603778,0.0179014937659962,0.00230240672205346,0.0179995905939353,0.0105384619681159,0.00435942745798129,0.0088179206842396,0.0251678188035489,0.00214333474291907,0.00405652387450678,-1286.33747686266
11,0.00423862829669198,0.019402339304574,0.00192433172685782,0.0158203155184916,0.0101357533997957,0.00339995199188642,0.0148521712449932,0.0304079353276696,0.0014430362669947,0.00479085570454743,-1287.04141066818
12,0.00420760727381888,0.0193800557913784,0.00270451444033604,0.0119081233178544,0.0104112802132388,0.0101321284420973,0.0129968341833834,0.0186177042421596,0.00199982214358201,0.00293552703593718,-1286.13423033243
13,0.00470066503409015,0.01896928579667,0.00231653974910881,0.0173128711113615,0.00890529573299344,0.00927518863350938,0.0123650930369066,0.0207042085677877,0.00302941152508344,0.00715865049288132,-1284.16715944083
14,0.00469854233142833,0.0176008312969986,0.00250329516278898,0.014245863048988,0.00842052976854696,0.0141831243610984,0.0121131362257294,0.0227011955388895,0.00242663083005924,0.00371592405678943,-1285.80829894764
15,0.00607287067968381,0.0147976435573788,0.00201128198999045,0.0152080780649198,0.00819164892135141,0.00807382036512484,0.0116945052492077,0.0203409529331782,0.00379035684222582,0.0054532952956034,-1285.45760976449
16,0.00292243040278596,0.0152391369444121,0.00185617872014987,0.011760459858971,0.00953605405774683,0.00720208302597736,0.00975369164344739,0.0190335409148388,0.00345342309324729,0.00270188808019096,-1287.15980684683
17,0.00481408751113833,0.0150133098587641,0.00102837016687588,0.0162455246717891,0.00915944461400008,0.0104329092353775,0.0157814643163784,0.0304524267525904,0.00433063458165588,0.00288443861157935,-1288.98098525615
18,0.00583080023082581,0.0209437976180483,0.00312570637838509,0.0156329660906311,0.00890897268981731,0.00846647578170209,0.0150726876514769,0.0359073011621733,0.00477796064057178,0.00354471061198354,-1289.38644785435
19,0.00401196301418203,0.0212167912827428,0.0019617772544724,0.0140263041035303,0.00946381971653534,0.00388202861977412,0.0123902804161686,0.0272652838313,0.00257435859003932,0.00623032229674023,-1283.71470900479
20,0.00392424374481417,0.0206440068549498,0.00349242759652958,0.0122308065890133,0.010045705376873,0.00788521519056635,0.0132737985052792,0.0203331170674358,0.00236456739635105,0.00564555997539216,-1284.40792957271
21,0.0037945855717119,0.0233248319187705,0.000549691565130897,0.0235243296887945,0.0098606042083427,0.00843023217373038,0.0142476234176867,0.0240252416030894,0.00248585679857274,0.00670132882518049,-1287.31677169665
22,0.00391771579159081,0.0154975052392139,0.0019367210033619,0.0116012193657612,0.00995993232185458,0.00572127790025307,0.0114984417114253,0.0255357552905372,0.00243339104564837,0.00325567375057097,-1285.28627385862
23,0.00699035325446919,0.0161090309460255,0.00239430387399104,0.0144790522680557,0.0110584184907935,0.0102544808589081,0.0112916896908626,0.028277928429886,0.00265666596327572,0.00580983152585912,-1287.78298135942
24,0.00496675109081056,0.0208261092573847,0.0079392065719797,0.0131089286385264,0.0100344256585208,0.00521886745975544,0.0171039313934818,0.0332654342427503,0.00299816468010971,0.00523663875213495,-1288.98302177891
25,0.00423929194199774,0.0223569647824577,0.00145526083694552,0.0159852563744334,0.00849078560063683,0.0111233275938339,0.0170558798397637,0.030388686375696,0.00266234971294316,0.0080679324419908,-1288.98332379824
