"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00736422091830394,0.01461917452814,0.0209551710612831,0.00440485894535122,0.0107628341895408,0.00898782135040231,0.0353343465670323,0.152429008883264,0.00113862440334255,0.00947512025245171,-1342.45071216398
2,0.000480724102198114,0.0275083758410912,0.0010087109467616,0.0131609970064881,0.00808608006809543,0.00834511490536733,0.0343631008512827,0.0492926532757469,0.00331318069073837,0.0101154296138302,-1323.67388483448
3,0.00519704450137621,0.0250797096742867,0.00333620755079071,0.0121717905278776,0.0103071664943524,0.00635862036026517,0.0273034458933777,0.0512950542701904,0.00187313524892628,0.00236565680916869,-1303.28126061584
4,0.00441184804141504,0.016967085477649,0.00324608170980818,0.00792612373815409,0.0112508544640045,0.00446234618407968,0.0247347125264857,0.0498833403415102,0.00355503098932355,0.00486237027541575,-1298.76836611498
5,0.00435982517039338,0.0275602822375191,0.00254050741749668,0.00557966681967814,0.0119581523768222,0.00570217885455652,0.0145664602499864,0.0151719301936056,0.00276693716073795,0.00263511137853532,-1297.46201657819
6,0.00369882407575461,0.0253506312769903,0.00181592928951686,0.00996353954434088,0.00828265126628052,0.00630304926146653,0.00853212127282398,0.0239830129589512,0.00320386625586064,0.00917252744977367,-1291.71676465485
7,0.00239348367414702,0.0195888020582917,0.000433214902270108,0.0209472485254168,0.0101566907313459,0.00416513083537907,0.0142513701370622,0.024546497144416,0.00375555120542829,0.00606609380334606,-1286.83737807532
8,0.00234723112875114,0.0188930877682542,0.00394873622426437,0.02016468441501,0.00983523817538111,0.00516072530426166,0.0106573326350296,0.0274899363566266,0.00174528769560555,0.00759108429922354,-1286.03206846631
9,0.00242983758939816,0.0196333740114387,0.000343511132367244,0.0172845509140984,0.00831752539191272,0.00529186441944945,0.0125464656621332,0.0203099271279241,0.00176043114634096,0.00888236034543493,-1285.94952185766
10,0.00294924160496966,0.0233559144314014,0.00144910155914672,0.0227881872388341,0.00768565731291593,0.00681875680790433,0.0115072241832338,0.0224617979637298,0.00265665879940318,0.00652354210833225,-1286.00663935678
11,0.00354255964213082,0.0179222867916703,0.00174168355222344,0.0168381588875688,0.0125163271689459,0.00643043203394799,0.0110039179026547,0.0229025139789477,0.00261315958668776,0.00715425382541925,-1285.9306636928
12,0.0041658087890861,0.0144957500417511,0.00166449311653758,0.0161070497854714,0.00743721618925301,0.012609893796421,0.010287720069197,0.0187639704978285,0.0030519879022413,0.00244086937896442,-1288.39318177766
13,0.0066451737125485,0.0150604716011384,0.00395311013590854,0.0187429650234528,0.0109815680545199,0.0104438520494306,0.00913453071412819,0.0189196637018886,0.00283010636928604,0.00332946019830533,-1289.15847867626
14,0.00431636200733315,0.0244220030539806,0.00141581160895036,0.0137477754359794,0.00887250619347156,0.00964095860667115,0.00999802942906271,0.0175186173282024,0.0023333749573549,0.00453528142002492,-1285.66333362805
15,0.00370036245259408,0.0227019401408906,0.00189062662732031,0.0118007693724649,0.00998889849975954,0.00787394790171744,0.0108637425993288,0.0219164875927203,0.00251900605968404,0.00413023185579948,-1283.91753645171
16,0.00252387018048317,0.019294418200294,0.00170171789603386,0.0160595880269754,0.00869784273881296,0.00882892230450572,0.0137745363069639,0.0268255926695567,0.00216048729390204,0.00593932613031742,-1284.63581457615
17,0.00437649684731638,0.022963790998051,0.00170633432843191,0.0189570707558093,0.00894238503612047,0.00600880692830669,0.0106906608038565,0.0195440117004197,0.00145790558693184,0.00666167882570168,-1285.80909476733
18,0.00442525339432679,0.01624071116241,0.00068636583046197,0.0198152310713649,0.0119653261535186,0.00552835348238124,0.0120012171534043,0.031161842602309,0.00145338736176388,0.00684538059069719,-1288.98472628013
19,0.00741587575954952,0.0212328119761076,0.00200397392164624,0.0150004568691786,0.0096281799539968,0.00587975363668163,0.0127511293301635,0.0246510076568441,0.00227714791723326,0.00432339094373807,-1285.53749905166
20,0.00246577187376208,0.022182112460511,0.0022618612741811,0.0106497008469767,0.00884602894156877,0.00886398144683977,0.0137469315638963,0.0319147846616861,0.00237898865522137,0.0039189444905631,-1285.95668692071
21,0.00304982169381183,0.0190948512551222,0.00273776794034247,0.0179923566633883,0.011775959381448,0.00829627425274674,0.0121824761112921,0.03160617496479,0.00301757402502889,0.00233737795058943,-1287.08776063605
22,0.00339069423905132,0.0191137076641095,0.00478341332126866,0.0123366339159469,0.00871145745189269,0.00982303977251693,0.0124758843865124,0.0304914219192462,0.00216478100031192,0.00564959119341287,-1285.76091842202
23,0.00459438733411884,0.020548371290175,0.00548219321129458,0.0203794829794984,0.0099127482218693,0.00766799942205496,0.0125323896533245,0.0235548170472317,0.00193992995186522,0.00420987728291076,-1285.81959627435
