"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0201653796959983,0.0454883314897058,0.0115675408565928,0.00737389130581158,0.0123956582134148,0.000750297287062231,0.0287728800174206,0.157584896092603,0.00901081801672527,0.00771500652627931,-1423.3214147064
2,0.00546443081277076,0.0117428282852276,0.00199862210235148,0.0219625240721806,0.0145965774690251,0.0146217707740079,0.042238441546946,0.109714406741632,0.00215051001990782,0.00780296442894267,-1336.61109965228
3,0.00462353268259271,0.0246711176091802,0.00312413076815895,0.0195555001161055,0.0105290849058754,0.00697039759525867,0.0438727550361718,0.117866151031564,0.000856829278297624,0.0108608744493261,-1325.97499473036
4,0.00244391476638015,0.0193754910464144,0.0056837383369602,0.00829130554759994,0.00802133534523646,0.00643427512579056,0.0428877512605953,0.0803058954006372,0.00136256946755238,0.0117280680260584,-1324.11638978332
5,0.0044398712555442,0.0199018852027938,0.00193110435160932,0.0116450544743295,0.00739454244514899,0.0099582481662937,0.0248830056794831,0.0300651516187068,0.00279175790569038,0.00746830278983655,-1300.3637523407
6,0.00536086677587347,0.0182029998483894,0.00179752000543505,0.0189501260320896,0.00748995457550919,0.00769988850798324,0.0199586422048921,0.0387706639617336,0.0027194485346279,0.00592453893704385,-1291.2212583888
7,0.00407298047258798,0.0147790986914023,0.00161123503261471,0.0165724083084129,0.0109144863892176,0.00487471136718505,0.0111008922972486,0.0253205304970374,0.00265104680863544,0.00686009037709473,-1286.17017641825
8,0.00484309640983531,0.0243513570148582,0.00537455557225162,0.0145631567330499,0.00926040850361626,0.00635371445619579,0.0133590975547547,0.0172901983652725,0.00173105176885364,0.00561764174052829,-1289.4399034084
9,0.00303706123913299,0.0231496649494823,0.000829189386134849,0.0109101807913571,0.0104610271895846,0.00673185924582103,0.0134623038478814,0.0325653030255784,0.00221279770612816,0.00505410156488319,-1286.37277509399
10,0.00424592960587514,0.0179252042056063,0.003511911410382,0.0140634468415865,0.0106128184394445,0.00254588940750107,0.0157720359692263,0.0344951188760966,0.00350116494841419,0.00563252872759871,-1288.17470470602
