"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00762463174994975,0.013134147702118,0.00999285618328085,0.0107346880900771,0.0123723351803638,0.00537729863273947,0.00389153946220435,0.042042841797403,0.00608484744827815,0.00519088707096376,-1326.16846057105
2,0.00676686625390435,0.0242944157348046,0.00464095459764427,0.00977681195407015,0.00878315278605517,0.00766883838547918,0.00915119637617756,0.0398812542352907,0.00422522432745716,0.00378153260344573,-1296.73611492778
3,0.00264329152720849,0.0198957952762919,0.0025834719595228,0.00931376197708899,0.00964903060732889,0.0051171917936425,0.0110187283926652,0.026807009575584,0.00309985302548357,0.00477350501141321,-1284.18792577747
4,0.00429357119958728,0.0168562279387338,0.00408770945193402,0.0190099110900669,0.00776510457742861,0.00757202297241075,0.0153504268235679,0.0388507200107473,0.00210553700681977,0.00590344729419822,-1288.66551841441
5,0.00232252448500702,0.0217356936188272,0.00517137411978444,0.0120900434601293,0.0113532529452563,0.00829199341324569,0.0149309393310021,0.0344642395059835,0.00187477137089624,0.00683106479410944,-1289.04375246163
6,0.00409992246014494,0.020750591162018,0.00464034702427607,0.0110068658952871,0.00958369143828785,0.00915270893653614,0.0161891298567374,0.0285886105800426,0.0031355272376852,0.00207369495197049,-1287.07327724088
7,0.00301264694184778,0.0247396456578634,0.00399567626900204,0.010283485282314,0.0118662637324694,0.00455940358414079,0.0147604762507635,0.0322070763339149,0.00272053835485302,0.00653002927821994,-1287.78903451637
8,0.00351616630671058,0.022326564220856,0.00535142414557265,0.0185935969724277,0.00865350600414723,0.00522296475346986,0.0116674883699198,0.025863174924035,0.00157819311346341,0.00717957148886568,-1286.72728127433
9,0.0038880896857705,0.0172182805003723,0.00566600805982903,0.019460514501205,0.00976885730030469,0.00552303979727915,0.0113687245936286,0.0196069289801319,0.00261059121664538,0.00621932573951348,-1285.40945160361
10,0.00176664616782917,0.0197662686399741,0.000638227693654882,0.0147704465000064,0.00833317599757179,0.00782657260581018,0.0138094826150295,0.0202692516083127,0.00241066606150685,0.00740148343856381,-1286.95962912998
11,0.00584392073208487,0.0173868980134894,0.00468843387359833,0.0142777184735789,0.0103179567384126,0.00653985112038519,0.00939846751341056,0.0160846151227238,0.00333048741961625,0.00801362956738808,-1288.07428571454
12,0.0048588424013269,0.0199585791065675,0.00484709298842689,0.0171310952401688,0.00963261357119274,0.00912419150520543,0.0109988459987656,0.0275188195237806,0.00354017363887321,0.00838132870854261,-1288.04589048981
13,0.00315560180557904,0.0176853515636562,0.00293854310326161,0.0130532863759998,0.00754626300922796,0.00877248205389092,0.011185646339442,0.0184063284852284,0.00495071487994346,0.00826908957753985,-1289.76368717196
14,0.0031042683525847,0.0194412727552648,0.00290240500263071,0.0220219753745916,0.00771708015316637,0.00574410965165767,0.0109368552180542,0.02858123629211,0.00411270081315934,0.00429403275027869,-1287.00709672923
15,0.00714744735462631,0.0158125662694483,0.00446887561836728,0.0149142087479507,0.00852171604379089,0.00850156676267223,0.0133756835583385,0.0203528575863464,0.00308896058810792,0.00364739084110995,-1286.45969407172
16,0.00718684406016214,0.0208322849814226,0.00080562009676536,0.0169583588069901,0.00952908796062757,0.0103360647420733,0.0146012226018551,0.030188117938598,0.00475206304996221,0.00439755992192174,-1290.14438626336
17,0.00614320778684835,0.0149104360279057,0.00310144922169495,0.017876720371916,0.00773890335754893,0.00765542704997188,0.0137816610225453,0.0183907140573146,0.00376167260363655,0.00327283264586912,-1287.69760660465
18,0.00447876573937909,0.0203870765117727,0.00383611961919724,0.0123766683860055,0.0100827744872726,0.0077872525566872,0.00907548586912349,0.0194479982973329,0.00237427092595945,0.00358859281592669,-1285.0306261669
19,0.00328694052005937,0.0227125931728092,0.00318164530524702,0.00872011853525478,0.0104638892666447,0.00659954543436352,0.00669376894340203,0.0188510463285378,0.00311642084909184,0.00479116107630783,-1290.87585304884
20,0.00370888157970202,0.021136166314914,0.00376880831073045,0.00867980243475433,0.00961789980527262,0.0041983791956043,0.00854296605270942,0.0240792825529094,0.0026299155448128,0.00606282483553654,-1286.71943460688
21,0.00238753401318371,0.0242786224765071,0.00104218378730911,0.0144732428714546,0.00988124981390756,0.00293539692606441,0.0130404543320332,0.027834304823691,0.00237791758695248,0.00664181249026344,-1286.31986006721
22,0.00280519385736547,0.0171604453267303,0.00270650716696455,0.018069012618688,0.0112359705115081,0.00819414457435926,0.0109872955380585,0.0279609527767735,0.00223058353192637,0.00660332172622797,-1286.3079767304
23,0.00677415167514142,0.018884386219535,0.0019876441957182,0.0177607477854407,0.00648402732126643,0.00525478333696816,0.0155939617206027,0.0330353629531585,0.00309871032525053,0.010182903353766,-1292.47053774669
24,0.0052256495722165,0.0186237146119248,0.0024432732347835,0.0177628002345021,0.011238901888155,0.00777203758879548,0.015597683688288,0.0243733362260038,0.00184788651386056,0.00545406082069886,-1286.99446007642
25,0.00491925598029352,0.0195325884684148,0.00182042324300944,0.0104833319472672,0.0082356435090839,0.00808682553755395,0.0103510710562429,0.0318118685464636,0.00425749654279348,0.00279867291469746,-1288.05073745402
26,0.00677907652357715,0.0179656641419447,0.00107230718689698,0.0174698658142769,0.00673881795691438,0.00745356303750304,0.0126561660654537,0.0274840608636698,0.00290187262556003,0.00205112762828777,-1287.99854629149
27,0.00339915079709042,0.0180632598797112,0.000786597519314603,0.0153854433501051,0.00659612566467705,0.00715779407525315,0.0125488558806585,0.0175332707726349,0.00398766586098299,0.00185061290673955,-1289.04319421936
28,0.0055325995440275,0.0196830514509216,0.00332592543702615,0.0141529041458468,0.0115993488506705,0.0095203071804418,0.0119450226317178,0.0210622975589957,0.00272694818769398,0.00616823917006031,-1286.19074096505
29,0.00482606540264579,0.0192705357110469,0.002514452948176,0.012979295417415,0.00992292887456647,0.0112198308112853,0.0112190648424267,0.0243010639350407,0.00355953675550859,0.00223073996279889,-1285.24626040671
30,0.0037803775719135,0.0202549297375856,0.00200886111850695,0.0149934687129647,0.0100707961217757,0.00862015964180815,0.0122000796792002,0.0223329100607575,0.00251112043289829,0.0069044675570565,-1283.63441132196
31,0.0047589471729593,0.0179903940073072,0.00209707791127236,0.0189188041236303,0.00721812888126006,0.00650257113613059,0.0120087894183372,0.0210471462810251,0.00195364803680602,0.00525502181502038,-1284.99264472915
32,0.00458090156253506,0.0159523779546291,0.00194979231878259,0.0193008017753328,0.00674096546763485,0.016882644629078,0.0130703365348139,0.029593907019354,0.00292207266325535,0.0039415664753257,-1290.72227788506
33,0.00710583553723271,0.0187121394089548,0.00166325395550734,0.0217501712886543,0.00627287829804908,0.0140093509032799,0.0109438203916787,0.0225035951558688,0.00281637192920201,0.00463026648260003,-1290.83645496256
34,0.00222051992621065,0.0219539347575519,0.00178576534163746,0.0180730759250579,0.0108030187591085,0.00288120188324115,0.0108982693182464,0.0229368164505699,0.00329245963343572,0.00403757026210432,-1285.50549438171
35,0.00521251307818764,0.0204605588785679,0.00297052974414918,0.00863517766420248,0.0103587268151369,0.00462471564841679,0.0138082651485799,0.0239724801651813,0.00224449266560977,0.0058270577865913,-1285.94390956867
36,0.00325014786633624,0.0205885041008819,0.00370011754129021,0.023596318595958,0.0133346789383979,0.00317942605444225,0.012170631432147,0.0230867524881197,0.00232438878916333,0.00572998543962418,-1288.41366501555
37,0.00382107597276619,0.0189015225631182,0.00155563160017007,0.0231252072241975,0.0113936647657652,0.00809354150754097,0.0114084944497896,0.0195427577872669,0.00191923979474385,0.00365444175572714,-1286.768267812
38,0.00503316223505791,0.0171642812158565,0.00149281795472767,0.0096886018415498,0.0104747889054819,0.00663811775821984,0.0121977506354105,0.0265854852230353,0.00228890558257015,0.00847633720985181,-1286.626679183
39,0.00527289563019285,0.0182547992447672,0.00123387972016106,0.024614808165005,0.0104210094770551,0.00537180372634605,0.00929888100470869,0.0198315953713605,0.00197346997109851,0.00822106091141908,-1287.37688367952
40,0.00362661204914079,0.0197067285495326,0.00176326853013328,0.0252801592821311,0.0103375731789662,0.00744442183904226,0.012557740018907,0.0264124293972668,0.00299094075793632,0.00661816308676649,-1285.88105557736
41,0.00384870277867972,0.0194194048544091,0.00409628676705758,0.0167915621420031,0.00768108155945052,0.00820689081892208,0.0137145258021701,0.0236752579381539,0.00282841452591783,0.00739679810052457,-1285.41607565674
42,0.00340669592635634,0.0165106790531209,0.000526376796812807,0.0173629157716221,0.0103603090617948,0.0085344310054876,0.0115894438524729,0.0262894766107458,0.00333325539613235,0.00392092997545451,-1285.55053596185
43,0.00629473413517016,0.0161595781087124,0.00165907585755942,0.00987751788453468,0.0104228639275818,0.00709524389490987,0.0139640898466019,0.0270299147239299,0.0034426228622956,0.00257627426465127,-1287.04664589443
44,0.00420743598259949,0.021615674131932,0.00125853649233576,0.0174679367553844,0.00826574725324892,0.008512978973522,0.0110448741022767,0.0149028782925973,0.00238964891196231,0.00221013512491117,-1286.25829553245
45,0.00473634222343037,0.0184282520586159,0.000987932685190157,0.0179824496175009,0.00917212064116607,0.00615076078670937,0.0102561081948876,0.0240752960586929,0.00303506396386018,0.00646167961614658,-1283.78618043977
46,0.00356184165872388,0.0225973590271373,0.00244914937531903,0.0106627909139144,0.00940386208789911,0.00614918517434321,0.0142164013325849,0.0316161528074204,0.00242433834356782,0.00523931026990785,-1284.94471850399
47,0.00314199203618791,0.0196435078634185,0.0027125749175775,0.0135448610228756,0.00923038065523945,0.00435988089321505,0.0101052277214026,0.0345048175926011,0.00352181099987465,0.00278670186177808,-1287.39227039425
