"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0121871262987573,0.0229468497130282,0.00336859597938183,0.00963699533143729,0.00846988262621736,0.00799974375516792,0.0107700008493928,0.0120951159269077,0.00971761523529375,0.0029355140174392,-1316.39211318254
2,0.00552084623421572,0.0218671240561021,0.00255980059500528,0.0159427693029127,0.0110866886862898,0.0105884849420042,0.0123702566923744,0.0153784520051184,0.00471214792210382,0.00265405280497073,-1290.58268202659
3,0.00232518219460432,0.0224448065926568,0.00312481755206044,0.0175517100345725,0.00720273865799843,0.0108789713831437,0.0124387200327946,0.0151139232026969,0.00227110768520703,0.00550167368853603,-1289.10115959151
4,0.00482554286142042,0.0181233140620446,0.00119523977111483,0.0094756784392469,0.0079494947287463,0.0104460562345012,0.0112199647758302,0.0157149775775997,0.00240723642054007,0.00359737953341153,-1286.78805383812
5,0.00739130080192331,0.0186110143808328,0.00265906793378695,0.0224482415472654,0.0105043832357092,0.0100489701757986,0.0111034388699487,0.0170478710219749,0.00305364174384711,0.00283031968786857,-1288.68476184668
6,0.00549233023267123,0.0177797232098099,0.00262822508229585,0.0135489738381734,0.0116558786498153,0.00992852934125472,0.0105554774660709,0.024612502946143,0.0030965794828709,0.00408390702150866,-1286.14633980639
7,0.00779198553422586,0.0168780923589839,0.00237514365301488,0.0151320880222997,0.00978991678442731,0.00975773119716375,0.0137670790334135,0.0212071995512844,0.00209842235178024,0.00581862459278097,-1286.89545869127
8,0.00786874556792912,0.0191677551995343,0.000970157045422325,0.0149942860549674,0.00780435113704698,0.0117674791836537,0.0141906281891503,0.0154759087809957,0.00189445060362923,0.0092564482591201,-1292.16640588692
9,0.00881965793893382,0.014645839660706,0.000403746865755011,0.0163850128651594,0.00833945659236198,0.0116217532020574,0.01177869273553,0.0162649198164703,0.00176777748487963,0.00750462375798816,-1291.54232823584
10,0.00434820202044852,0.01859807449291,0.00142852550980817,0.014670322861418,0.00884393101330105,0.0105414611072041,0.0123455591745657,0.0284867463162451,0.00239651221147335,0.00736972220878323,-1284.92150061476
11,0.00386691210323259,0.0187157798781237,0.00114984083095527,0.0185519338561541,0.00886582562387957,0.0109867824657286,0.0130080041628876,0.0186916108350163,0.00295629259887932,0.00944200808422417,-1287.06487118381
12,0.0035378538253622,0.0164223998520622,0.00168218452261156,0.019618978050969,0.00859282414996933,0.00879733699735571,0.0113751463990256,0.032023263047795,0.00234821930933156,0.00794404543744609,-1287.31484448772
13,0.00456349307926556,0.0160147782877186,0.000976287181232997,0.0152124411465218,0.00783065431810381,0.00615831344256555,0.0153318272794864,0.032802052893879,0.00240037989813333,0.00930009719752084,-1288.13284202606
14,0.00611358167774603,0.0171865671751744,0.000419013706932734,0.015237161417134,0.00823887378251418,0.00784939972574256,0.015857177548491,0.0340594329668929,0.00209301216800712,0.00795520050292109,-1287.79879324486
15,0.00514959658082745,0.0178095990012646,0.000508000454139004,0.0167003634038423,0.00853208426231843,0.0100001824684139,0.0154535681675207,0.0181087639388776,0.00177616694745619,0.00871676345985967,-1289.05768975106
16,0.00490009852338116,0.019460092346121,0.00074752381438657,0.0135582769193943,0.00904739606375833,0.00412461790378353,0.0105705389895007,0.0227477371652764,0.00235092302679723,0.00940783691932121,-1285.61676561715
17,0.005941269527429,0.0207061960841048,0.00312290887886677,0.0156448265581095,0.0084455368628253,0.00886549089084401,0.0116973013043187,0.0232737589006944,0.00232143019767083,0.0083162975559292,-1285.87814913841
18,0.00254825087711852,0.0190147693989322,0.000481774012619997,0.0164789920805472,0.00817186803152268,0.00400522348310564,0.0112455223248765,0.0174154925479512,0.00158812338202552,0.00851744265277704,-1286.81821686982
19,0.00262997166800955,0.0237007827286512,0.0038177808458335,0.0196933865312885,0.00938535715256434,0.0113103517442339,0.0113741950623832,0.0244223571296624,0.00231368667410596,0.00202892376823233,-1287.94288787518
20,0.00132075773662682,0.0244430897982441,0.00323790537423979,0.0114677492278068,0.00956220853020664,0.0119737055800329,0.0118992452889815,0.0258355154239394,0.0029756687759832,0.00262552076428566,-1288.6638523582
21,0.0055695122611444,0.022300113432572,0.00247058017983347,0.0161777098622288,0.00879090501759645,0.00356531465454945,0.0133327540754353,0.0222588059661218,0.00326162958189982,0.00839210552985753,-1286.92368118245
22,0.00394795949384065,0.0196128861855655,0.000353942430912086,0.0193466407600837,0.0103362480695742,0.00395773732968201,0.0122539423183835,0.0208867875156805,0.00266053865842564,0.00673225218906114,-1284.19692083585
23,0.00357759694629014,0.0199337829271874,0.0012161363989239,0.0140522509692961,0.00785350302843103,0.00354884817998339,0.011675785837668,0.0238760316041571,0.00356306633528137,0.00384511710182209,-1285.53887455363
24,0.0046503578946238,0.019713869232298,0.00683978026037882,0.0174207210533159,0.00975460317108868,0.00395676655470108,0.0132128928451435,0.0215200518057792,0.00300795265208083,0.0052943603088298,-1286.47770092857
25,0.00473011219671785,0.0190162245255909,0.00438562896469476,0.0214896826092364,0.0102123929904666,0.00425306684604183,0.0129848028890181,0.0251994222785299,0.00272693705902771,0.00727676060863738,-1285.74731494161
26,0.00516311334500774,0.0163319954855629,0.00622271203140233,0.0119481526750404,0.010212449516457,0.0060691476011119,0.0105193018695992,0.0214996163499474,0.00289316181444216,0.0060108637290521,-1286.12785503851
27,0.00252766125346025,0.0211046420692215,0.0036660051329772,0.0156056980687646,0.009624014789342,0.00614298055465224,0.0115935506203437,0.0250912713387636,0.00243317461414785,0.0052082254675271,-1283.46178642533
