"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00830475749290184,0.00938116944710859,0.00767257827372015,0.00595119219777917,0.0109880803766972,0.00562964795696793,0.00918013413405823,0.0248080116672044,0.00730939017477313,0.00434223382327225,-1316.95253946911
2,0.00617413074011658,0.0366032553251854,0.0011888823794125,0.0160254714408043,0.0109279432999756,0.00565530743766521,0.0112659525059341,0.0227573636450526,0.00559508844168349,0.0050851186884141,-1308.02557464476
3,0.00306433689746948,0.0244903710242907,0.00185698160028395,0.0141847109291128,0.00731975170552741,0.00584510065132255,0.0110649968762063,0.0209256281307672,0.00128428489936599,0.00437292754786572,-1289.20731210532
4,0.00564000272201019,0.0267617474365519,0.00127948838451285,0.0187558261896052,0.00709556099497766,0.00778006525472176,0.0130357331822121,0.0203099478059907,0.00305395892118958,0.00609056231276393,-1290.70965801881
5,0.0031783350532555,0.0225876120906733,0.00273131094298462,0.0125819799807209,0.00840437774497221,0.0030809966261686,0.00927470468260358,0.0246382490351048,0.00312724906854801,0.00267481556658976,-1287.93444493353
6,0.0058978127893681,0.0205280067319317,0.00307902671967002,0.0175605619624652,0.0105314593715664,0.00627520663060256,0.0122108105709756,0.0202590813990905,0.00266109715985462,0.00265949592659927,-1285.32917574745
7,0.00293570733533421,0.0212059455611164,0.00299668473497469,0.0195835385749824,0.00778328502160952,0.00523614911577068,0.0111348191164473,0.028731763527766,0.00281950220950175,0.00914495541288611,-1286.55929003733
8,0.00373585936130669,0.0233758821840256,0.00290128007698371,0.022239613142404,0.00785087453249732,0.00568028832844186,0.0126521349144029,0.0181648481039521,0.0020252477614014,0.00525239404775786,-1287.19608727189
9,0.00615713797133879,0.0210018353670168,6.33012535941865e-05,0.0145267893654977,0.00982236059825595,0.00397528193288471,0.010544577214628,0.0218451164258599,0.00272792053723994,0.00561104639016107,-1286.1734450291
10,0.00239862016119793,0.0199813312005038,0.00570882436889562,0.0145502021519355,0.00841852164351288,0.00885675637124203,0.0114611740746049,0.0214357678392142,0.00236096076343247,0.00521135461463355,-1285.49403277918
11,0.00389550730487075,0.0210477893573316,0.00348425355327898,0.019454686013701,0.0106301619288533,0.00784988052290085,0.0099096080233232,0.0189785800932789,0.00286095493900553,0.00324719221559494,-1285.25793233821
12,0.00465856844853646,0.0165378942038863,0.00155542627851913,0.0196229903797708,0.00862243850103845,0.00663247878643314,0.0107196469518281,0.024317870478224,0.00334217482736614,0.00619442162468696,-1284.65338748482
13,0.00551179692979922,0.018054752732529,0.00469472285433149,0.01421274924729,0.00939738306937743,0.00543251358361601,0.0112969641675782,0.0222201442506127,0.00305925082131391,0.00265661374078031,-1284.43188092059
14,0.00306109085511161,0.021064340578356,0.00237790451455065,0.0147013897897361,0.00941303375804825,0.004783021091997,0.0112241646598449,0.0276713898162502,0.00288667458007131,0.00278460002911741,-1284.2018815766
15,0.00432230827118527,0.0177615957403442,0.00266967020978578,0.0159651341685738,0.0103593469512045,0.00635564440680548,0.0112717457284011,0.0168805236694235,0.00208512406080107,0.00389876120370761,-1284.43223754706
16,0.00347974986277362,0.0234710101984118,0.000651373476741171,0.0165896983422411,0.00999869973224263,0.00777334866344204,0.0118048329301072,0.0300053853403843,0.00218649865922166,0.00706889378921198,-1286.28855816009
17,0.00307897195982043,0.0198245680192599,0.00503169614753591,0.0133114159774939,0.0113458329940633,0.00692694353166616,0.0118269663069868,0.0287661939251911,0.00243073810989656,0.00796750939146942,-1286.1600568935
18,0.00326933759815543,0.0179777361849446,0.00711727794937161,0.0131985339255751,0.0110937483090429,0.00408804434009008,0.0114055905535723,0.0209235640176564,0.00194442974829001,0.00513539046568864,-1286.39206209102
19,0.00252490111716262,0.0200091642981449,0.00516160372411469,0.0142071267557077,0.0128431578852212,0.00498891889410853,0.0118828139022584,0.0364375129038146,0.00285550607976583,0.00403872013603592,-1287.938935156
20,0.00240725646519161,0.0199876004576782,0.0015179793064618,0.0184404505313386,0.011478853140297,0.00872899538646687,0.0142609593429588,0.0310965966119442,0.00171524077152102,0.00458521442366286,-1287.80823775244
21,0.0063316469026035,0.0172143562084249,0.00207867824795102,0.0121759262446423,0.00692077438412208,0.00641338283190266,0.0132139711311159,0.0244174214866795,0.00260777076764883,0.00615315105708638,-1286.09647983405
22,0.00492527757548884,0.0199536725009053,0.00223532422053236,0.0101448621119484,0.0109553567510017,0.00466432784080081,0.0109808974777043,0.0240655565891842,0.00331544913575794,0.00541140851664613,-1284.63282738659
23,0.00431481429906674,0.0231342137334071,0.00230831100152561,0.00966029746888611,0.00940890494661188,0.00937904961506631,0.0138233780862061,0.0234928139354575,0.00198981222009623,0.0028658906592079,-1286.46656429743
24,0.00428899749192357,0.020617424320015,0.00112499189538011,0.0145385576506291,0.0107577992933341,0.00309727748771099,0.00993060200910031,0.0254724245614676,0.00341753993203456,0.00769605393044751,-1286.25696018211
25,0.00312696454642286,0.0187643311976033,0.00383932499425537,0.0208888864721021,0.00748662260865126,0.00607784295379799,0.0112782518333842,0.0215251738336841,0.00172130234742274,0.00745486308622247,-1286.23383031584
26,0.00594361388774985,0.0143917766217312,0.00507280295150479,0.0181921126027565,0.013165621017252,0.00651007558617535,0.0119398742086029,0.0319677380733995,0.00328900768711898,0.00741137430309721,-1292.98124443543
27,0.00324935040469469,0.0248212705481367,0.00471560467848752,0.0118037411293612,0.0114968747989041,0.00661365251158855,0.0116810605707329,0.0285648659223475,0.00215819501368177,0.00447421377854376,-1286.49827492134
28,0.00297130170232104,0.0149880850973907,0.00503523984243132,0.0128252161426533,0.0100627807205105,0.00721448728640051,0.0111546179695203,0.0341681677709157,0.0023915928136584,0.00500632112058169,-1288.36093418084
29,0.00297919595594677,0.0237315730789507,0.00337349172724713,0.00945090813712627,0.0117077372987281,0.00580030274126048,0.0121532037960199,0.0255011374311409,0.00200194113415458,0.00559538441690503,-1286.13206720771
30,0.00408417461957154,0.0241654733598727,0.00572624310862026,0.0199581561108647,0.0102338827026293,0.00619688361827088,0.0127365882631911,0.0259445506812824,0.0032798455630904,0.00620677566450359,-1287.77374051207
31,0.00306482643103064,0.0245546373579118,0.00133372971065892,0.0194336313090041,0.0103829926269712,0.00445856598150825,0.0138025305929152,0.0234811490923023,0.0036346415642151,0.00700472876881313,-1287.18225819196
32,0.00428960068552798,0.0154978130953578,0.00137948804228345,0.0181074794764311,0.0096196366723649,0.00563944926808357,0.0126588932604531,0.0198035996132169,0.00243566006216695,0.00180565973513768,-1287.20587638571
33,0.0048652654263166,0.0186932435879194,0.00489757715443434,0.0130151997437137,0.0101063035260773,0.00449946968212164,0.00991064799273989,0.0136718673457587,0.00253448178125092,0.00810060788093321,-1288.46736858576
34,0.0037249659925961,0.0205898764424684,0.00358883080530379,0.0116654016214682,0.00814117753698717,0.00590771550242665,0.0125598408322208,0.0124603556162322,0.00215599044723532,0.00316279699412231,-1289.12072066164
35,0.00797596266749811,0.0228988865994637,0.00536829240832973,0.0160111354258458,0.00830932357821432,0.0078254598911239,0.00935975522665065,0.0315743395302302,0.00225546246930205,0.00499143479198071,-1292.83959769373
36,0.0048633016426293,0.0188705586324391,0.00452496658401106,0.0159618910044424,0.0103904953899923,0.00788145973477288,0.0164439907122724,0.0242681502260373,0.00374466258782028,0.00172505112015525,-1288.48618330909
37,0.00350739935070347,0.0169399758510534,0.000652399468584164,0.0219437534467337,0.00762603525767405,0.00548826008813279,0.0129575684759858,0.0191375027610899,0.00241269837005481,0.00349813163606776,-1287.05540538985
38,0.00373675828352767,0.0185425363583965,0.00333924600008166,0.0206914855532119,0.0108025533150554,0.00452381953977101,0.0117079091633085,0.0186862957558543,0.00288035588762796,0.00784952428823731,-1285.63277551765
39,0.00561415925356985,0.0196098691323351,0.000786999858014123,0.0177309484089791,0.00824137470042282,0.00520273819885467,0.0123807555955623,0.0260422639725423,0.0026706251069861,0.00732359936119846,-1284.51646592075
40,0.00333349223506835,0.0225437909138305,0.00281047720703859,0.0175209955733824,0.0113766337374573,0.00534492605829289,0.0114784183630868,0.0218764355415003,0.00146652764486146,0.0046840360435932,-1286.28840626467
41,0.00584311485595798,0.0191274630502141,0.0023667390897748,0.0183054292122573,0.0104634277860017,0.00675381466497143,0.010051020374714,0.0170966183637387,0.0025204484968839,0.00530603889890137,-1284.8459894146
42,0.00415488596881968,0.0154618709722041,0.00358401610340887,0.0213396920398773,0.00908971950756646,0.00527918782459761,0.0120814609229582,0.0259814887205674,0.00229013322667592,0.00465448283887486,-1285.71528190016
43,0.00352209849905167,0.0192659486527636,0.00667592631711248,0.0131276798561282,0.0109809309560619,0.00606610966819723,0.0124018283408034,0.0241141677241817,0.00333405374912958,0.0050214918582939,-1284.75481642452
