"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.000486335302661561,0.00895775292042747,0.00609185104642813,0.0112561305324197,0.011051767405367,0.00834995690488351,0.0154272169425582,0.0564241306514452,0.0035213676299846,0.0193920856306694,-263.58537255999
2,0.00981879593066863,0.0079586506208195,0.00592911476940288,0.00990425498004795,0.00997288445371834,0.00973797375901742,0.0152868937761836,0.0146326695479847,0.00216657247390526,0.0251621884669116,-265.776655931596
3,0.00590406050309734,0.00862162881084502,0.00499870641775687,0.0130155418294787,0.00681036718680819,0.0153159061266382,0.00519080016403517,0.0135182226022743,0.00553446726738585,0.0213454092176603,-246.669834866968
4,0.00239003221119229,0.0135169173001604,0.0131336807267297,0.0116307347513932,0.0159688651305062,0.0366451414751231,0.00606134184183458,0.0304324012591103,0.00258616971055584,0.0149966128385216,-248.692963305838
5,0.00847221980617646,0.013393910783093,0.0217811557020817,0.00375021265171671,0.00648938915285508,0.00344872868254109,0.000784136663388559,0.0217981847641877,0.00274235134315206,0.0664334482199864,-242.414229481006
6,0.000633339820360433,0.0178777574263451,0.00144008840891128,0.00771082530239414,0.0119109854054858,0.00510018967936405,0.00104714411977453,0.00181221475113412,0.00274599305521393,0.0224324368372809,-234.670286338107
7,0.00407022100760955,0.0183557860192739,0.00297063994460047,0.00257545062484297,0.0105636231647479,0.00185805077593416,0.00106567493397996,0.000178434625310817,0.00312880484653373,0.0125654088778193,-232.904863615021
8,0.00223455374102958,0.015848221880863,0.0338911922252167,0.00602495139570274,0.011027964335461,0.0103695104991774,0.000352118106662717,0.00873034324185769,0.0019832146879159,0.0284986320048496,-234.557347266724
9,0.002002737681846,0.0174338342758622,0.041455964140371,0.00262752256996067,0.00713603681096155,0.00898370631894226,0.000504567446549427,0.00367193766124726,0.00676694045450893,0.0107391345873742,-238.656202793035
10,0.00295021109810003,0.00843238711446156,0.049607685026508,0.00120655746536252,0.013650020376797,0.00844201669254279,0.000498426763405959,0.00178204785954168,0.00301220742460465,0.00876184524198236,-234.911482513165
11,0.00177729696646035,0.012694527033699,0.0532564926695343,0.000581252492724738,0.0155926548437847,0.0185786659363586,0.000766977710330642,0.0122442124943164,0.00186619883417881,0.00744920592923794,-237.542015256867
12,0.00118070352589157,0.0148296616750446,0.016834403606034,0.002166174484044,0.0147507675901205,0.0152654855144245,0.000514296851863653,0.0109558607339094,0.00231418353306589,0.0363197683125852,-236.031688198198
13,0.00118164297494225,0.0162649689294329,0.0153612236829021,0.00325149961198057,0.0104379883666458,0.0113599811106768,0.000995063738997153,0.0113336977938294,0.00284068888124754,0.0224167214343536,-234.368520567537
14,0.001907374241665,0.0141278806403355,0.0038502467934626,0.00350980791701714,0.0123250068068793,0.00429017331334222,0.000609274035699524,0.0113931807576891,0.00441135089366451,0.00353471324679532,-231.245784244829
15,0.00292061923655049,0.0153677179693356,0.0052664030659061,0.00608682981524718,0.00786327265823853,0.00935272933364273,0.000232451048204692,0.0227074667066327,0.00249760669820507,0.00273130926656734,-231.3955755111
16,0.0014784653458562,0.0128208213449627,0.00180219830536789,0.0206631078171436,0.0124015269849592,0.00208505761396359,0.000179685199352456,0.00277030985053106,0.00111600919312337,0.00547580693401105,-230.962381024957
17,0.0034313215865904,0.0111093908093984,0.0307307789421892,0.0186033640459951,0.00686312414678779,0.00640963112120337,0.000158403694608495,0.00454911500016491,0.00163785401306455,0.00333400993828391,-233.617904819624
18,0.00245932416598732,0.0109329607053482,0.00422718260239997,0.00221480364569021,0.0115138807004261,0.00157796967353034,0.0001918889091139,0.00185548173918487,0.00263847570691888,0.00491827771800949,-228.365417838232
19,0.00112788849568932,0.0095624469847683,0.0117309037347738,0.0022607127724831,0.0115498412198338,0.000472205052406213,0.000157597482073408,0.00711869803776264,0.00114662448095499,0.00255767648745435,-231.351332031979
20,0.00092055967684934,0.00881171294936004,0.0262408244933745,0.00918635021933114,0.00744535879239932,0.00944889513793657,9.93574308321966e-05,0.0771334808149249,0.00458305490663149,0.00232516108153523,-236.820073162704
21,0.00179997877771557,0.0102962987017512,0.0310992915516902,0.0283849849429077,0.0130989139451755,0.00847502133194331,3.21036990346903e-05,0.0417459030736464,0.00139408761573426,0.010681583380445,-236.913804423454
22,0.00175108116972718,0.00960324467407592,0.0351626601421856,0.000140308210495441,0.0155658925419575,0.0104747912909481,4.43547631128772e-05,0.013814969393041,0.00231298562771875,0.0129613851678055,-235.433645786913
23,0.00293579266217403,0.0139916994945969,0.0287023264764362,0.000143284053333807,0.0138062762347608,0.00529338505572428,2.54256179425399e-05,0.00173307674115697,0.0021080290768382,0.0164738662994409,-231.897074149629
24,0.00178070610559258,0.0118236331384895,0.0454540437097946,0.000267360525020114,0.0133989009550631,0.0463958069031929,0.000325974157501473,0.00447809540071156,0.00144087050467266,0.00457745225116875,-236.534933750301
25,0.00256877367083779,0.01527404866541,0.0187953300686121,0.000294173459108114,0.00859095068017774,0.0169113208665602,0.000272592002256902,0.00302318914202559,0.00599656302158738,0.00401484099493615,-233.722839456836
26,0.00205267252810758,0.016906334275224,0.00554891397460801,0.010842747305739,0.00792841388434004,0.0160512584549237,0.000360508704559928,0.00668583746509036,0.00415157693716536,0.00190417497900871,-232.491577367041
27,0.00503203517689947,0.014620258308036,0.00327665910271454,0.0140575568546371,0.00456458748517703,0.00495581157007153,0.000854315378488314,0.0097834869222491,0.00469625926500351,0.00295597773496387,-238.606921898325
