"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00399602716432125,0.0153948032007351,0.0340656404535713,0.0108419552935628,0.0119349311296724,0.00333216260471597,0.00106857918622798,0.0249015401706492,0.0126512518410942,0.000551509489783243,-248.713231186217
2,0.00269461841674296,0.0182483892203266,0.0436206380840233,0.0125991563976461,0.0106634405375354,0.00270037955969015,0.000862701228770218,0.0604653585087161,0.00899814400823298,0.00041016960924475,-244.869717177166
3,0.0028357849844416,0.0087396621098207,0.0287620113163687,0.0112541594561006,0.00980598615544907,0.00217570563664269,0.00136948101848249,0.0507978901852382,0.00698491796303296,0.000458094937242065,-237.6374460272
4,0.00175721862613981,0.0094696273240643,0.0268934175464735,0.00211547855525866,0.0122830800045117,0.00302433221651682,0.00104918035314368,0.0151942965221759,0.00275842231841726,0.02135820631427,-235.409839583074
5,0.00411532964185329,0.00949406532482096,0.012592284864549,0.00395230260948389,0.00945398410976665,0.00770738644939258,0.000831188265589227,0.0066756863549322,0.00315856234851155,0.000853843842540064,-231.10680800272
6,0.00385131103932806,0.00722443483945406,0.0229213979217198,0.00443717198120477,0.0132606782641676,0.00743238668191702,0.000370235556134968,0.00337152060162109,0.00439643149281629,0.00667433837338935,-233.59591243145
7,0.00566864105732961,0.00619248345241933,0.00462661146235273,0.00141999980835411,0.00923121519977489,0.0375069554118708,0.000829352795435903,0.0111110142455538,0.00177721876031449,0.00789885477266584,-235.173581358902
8,0.00610531981256622,0.00792601858324361,0.00440603464571423,0.00878321548980096,0.010243255700577,0.0167464554659195,0.00176994070093751,0.00981669271518012,0.00472453067223573,0.0277004425827071,-237.914543278583
9,0.00584152544466148,0.00681645899433312,0.0055476587698942,0.000234528693783823,0.0129635799054117,0.00132036958750892,0.0019142806845399,0.00324938313896727,0.00464467413830676,0.0181507006639544,-236.363963106263
10,0.00494320145408316,0.0123416614018707,0.00452593519137877,0.00498212528929002,0.0129735679021021,0.00999597589219762,0.00209827540010942,0.0678960786577764,0.00414683540719285,0.00976270176194933,-240.072032634496
11,0.000750586705912903,0.0154327229871819,0.00043466426015428,0.000376979602364504,0.00979944965039323,0.00164061052777981,0.00219224012812911,0.00283254877506295,0.000795438278397669,0.00926143780981399,-235.59172632265
12,0.000578621092069732,0.0108669460489906,0.00776651610690051,0.0204659682833774,0.009206419299693,0.000588005139865406,0.00155135839851263,0.00244773720158702,0.00487450255319823,0.0385485309978443,-238.723599545276
13,0.00272976440109293,0.0120828903763349,0.0032592239428963,0.0199119513522085,0.0103827860096884,0.0279244149976406,0.00112789572141869,0.00187133214951682,0.000582981346117489,0.0322471877636918,-238.792880347939
14,0.00361640737557594,0.0095464742332211,0.0019371500903384,0.0110116739464856,0.0105253211771264,0.00842557592772671,0.000461501414532825,0.00103246666016238,0.00206523085561896,0.00541320871293395,-229.973949733287
15,0.0069836683504082,0.00802743510391089,0.00692856970983511,0.00714967257782947,0.0111938038347265,0.0235559897004074,4.37944454728512e-05,0.000813503455771022,0.00250527194553518,0.003437076553047,-231.436860713205
16,0.00480054164685823,0.00992533985187348,0.00798347984098202,0.00174706294723022,0.00977270088622537,0.00246281104068999,0.000145320835939482,0.0058003664821688,0.00314418717515809,0.00173153138744054,-228.796827857247
17,0.00503991118156527,0.0120489099635949,0.0146889958812149,0.000381385349882463,0.0159063020713347,0.00090544130554799,0.000326398030585648,0.00277975041249429,0.00237296605721956,0.00913054126623624,-232.709273563382
18,0.000623825118341913,0.0127887763766699,0.00536353975454647,0.000207812347508531,0.00793063883584911,0.00782779245106152,8.43603351116391e-07,0.00182417111873634,0.00253465466296883,0.00829548091676298,-229.991693038316
19,0.00121422514498813,0.0146324679221464,0.000212955749805748,0.0105351401808912,0.0121046404707128,0.042568702907827,0.000144351821705912,0.000235070598949062,0.00309980855610803,0.00460149108587004,-232.170667136444
20,0.0025990438906957,0.0132546820623304,0.00282038292413063,0.0101425038923032,0.0113789398187402,0.010171745686965,0.000941423013765277,0.000922351847171737,0.00273914146000596,0.0103776751433729,-231.232935322507
21,0.00201304109660054,0.00753266105436951,0.00153867141683146,0.00657639741162412,0.0099296073772298,0.00318696745571831,0.000866531444926488,0.00317414455296243,0.00167297490088953,0.00946742403703737,-232.569429474568
22,0.00199555205292008,0.0110218282977424,0.00192726214272837,0.0177837024162247,0.0110751692216471,0.00346183729984625,0.000465499049563341,0.00571715261057782,0.0037995014615962,0.00826944623300173,-231.168607584498
23,0.00250517871824021,0.0150745184714863,0.0222188609717276,0.00610105828123718,0.00619099586907785,0.00276289939473336,1.39164365597004e-05,0.00256445701443235,0.00391590954625806,0.0138163471817839,-232.949426407722
24,0.00300045608205031,0.0107081491403001,0.0310579046807863,0.0173762680922071,0.00738374404018598,0.0125039727158315,0.000173087112534273,0.00287397701951643,0.00212464957675657,0.000321669463356997,-232.972848600741
25,0.00339844427411812,0.0123901820784082,0.0307895113339734,0.010593861510941,0.00825880701225104,0.00701119922678361,9.22262591168365e-05,0.00189412370671954,0.0043323572536531,0.00101310285895982,-232.250407608984
26,0.00144074484596756,0.00962564946028027,0.031003489641911,0.0218327609494654,0.0101530255866329,0.0113935920269289,0.000312749417300906,0.00692489741447985,0.00360622842202345,0.0124759960974323,-235.213993520579
27,0.00756484034212312,0.0137875348372244,0.0080962320976472,0.0340688722951579,0.012650669950132,0.0431070267891535,0.000249529634100896,0.0210382471180742,0.00413821999575044,0.0159219100028926,-241.177905346072
28,0.00665358385501771,0.0079198245346328,0.0136996169025638,0.0229762722395099,0.00940370701037798,0.0400800294076799,0.000531405845722669,0.00752474418522662,0.00268365526065153,0.0254752420333077,-237.575238001528
29,0.00160320496113324,0.00966956024775006,0.0114335081299264,0.0327221891936764,0.00868993572894356,0.0366255207550432,0.000151087036604799,0.00318651486821545,0.00246193331749391,0.046648539556346,-238.187448285005
30,0.00258600576640902,0.0100960523968273,0.00509304455012615,0.0275064741309102,0.0107603684437513,0.0312178765164359,0.00027635781597517,0.00568179110988359,0.00222079199892548,0.0318701384732195,-235.499107606704
