"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0039903111615683,0.0089206718502487,0.00877613568952164,0.0349882690036084,0.0114696197230641,0.0203365727992908,0.00920607440110111,0.0955278084051602,0.0146583584088277,0.0010667461749391,-266.381988786159
2,0.000754646287754601,0.0115437066475484,0.034089632665073,0.0501487527751174,0.0100819292451248,0.0213928108914344,0.00440751298815249,0.024976169149198,0.00133270542703003,0.0176176796669831,-248.025064929761
3,0.00619824196519455,0.011437812411945,0.0344658495448653,0.0217708982065779,0.00828113174360681,0.0187398774072027,0.00306152484915965,0.0597365559130162,0.00226416915160756,0.0213452624561728,-245.448333661752
4,0.00795202320517122,0.00783546327618571,0.0284732412091109,0.0224789322441583,0.00950166081269235,0.0163763649762803,0.00373546792977308,0.0346597446353975,0.00298703185328456,0.0197388909686981,-245.315874119607
5,0.00292693133726656,0.00857134926711692,0.0530269446770496,0.0189680560665891,0.0104195194877498,0.00025465147061618,0.000889858843309691,0.0801779526913648,0.00306809872712177,0.00579581133582336,-236.466051086674
6,0.00247438371402784,0.0113350667730084,0.0120872176125061,0.0302995409648671,0.0115303583699579,0.00267856940509051,0.00196425094252385,0.0856148937373174,0.00554136700835569,0.00875682558739055,-240.524115814944
7,0.00443899477312305,0.00878003869197704,0.0425207922930221,0.0154833598699961,0.00813693982108987,0.00372256489551232,0.000992636480061204,0.0404474173648464,0.00386539773494919,0.00997054676344946,-238.422594667839
8,0.00461502172118428,0.010047852311135,0.0545077937224913,0.00607388882840272,0.0105065103225399,0.00807110287912163,0.000740676745520543,0.028887958960015,0.00272585412557633,0.00827487382958256,-236.617899510881
9,0.0026128894933358,0.0122885040762558,0.0445400020099408,0.00418138510843032,0.0126643395550014,0.0391383900705906,0.000456919468538564,0.0343048659011611,0.00190193269104565,0.00387842080217032,-237.905418585189
10,0.00429530614660722,0.0154695844811393,0.047996977678802,0.00124447650957936,0.0108546890301184,0.0408281439608311,0.0015716485902814,0.0154573801305621,0.00450162844516384,0.0178669361341186,-241.93037699706
11,0.0046898760061878,0.0146080339944264,0.00128955129745047,0.000172982860570004,0.0089044331346285,0.0433622288078611,1.97454988076175e-05,0.00299145668435794,0.00275718390919121,0.0132021583536007,-232.755959835289
12,0.00609057908415756,0.0124364703915219,0.0146662902658932,0.000807088662223103,0.00870556624569366,0.0565560249406047,6.0900648285199e-06,0.0325495589074413,0.00328225594016413,0.0118411387936631,-237.558184770428
13,0.00241766788855704,0.0160395705102014,0.00670187535205955,0.00126734883542142,0.0125131904126021,0.0119503637756252,1.62272267279606e-05,0.0303176627573271,0.0019548912106084,0.0305530966893567,-233.916887930347
14,0.00275301109071817,0.0114594610307227,0.0149601367157887,0.0110652473885517,0.0110376964432299,0.00100795151141667,0.00014529821562678,0.0242394027616205,0.00171965379563476,0.0103181753351583,-232.015388082423
15,0.00525217111242754,0.0061755401083602,0.00176659903435852,0.0123666357346926,0.0135051460129595,0.00348497171005633,4.16110595493782e-05,0.0248715884071132,0.00199932358859032,0.00526824868555171,-233.088307861171
16,0.00597641254914356,0.012306326629425,0.0130115867224074,0.00780808059735639,0.0118449785625647,0.00261754732778305,0.000287767951159533,0.0094740542978047,0.00210150746735767,0.00462561987777713,-231.684735948093
17,0.00649887305286998,0.010438172946118,0.00792952079288976,0.0101744289182266,0.00641575644505538,0.0037791034764437,0.000327654103125209,0.009532636373578,0.00441372138568297,0.0332239834913519,-236.123644552251
18,0.00430873047868519,0.00947654648035548,0.00360139092944676,0.0104761123682282,0.0113480876610423,0.0155280977738024,0.000352800804637884,0.00926424436627572,0.00448568023009695,0.0490734883208087,-235.714430494089
19,0.0039180656801518,0.010070192977497,0.0190908398907573,0.0390903888956958,0.0111637757143103,0.0107179417313881,0.000446212967778839,0.0333881732941592,0.00283301931612177,0.0576056416078275,-240.36945568477
20,0.00137832795417569,0.0153639386350386,0.0200050643381173,0.0157167841060455,0.0114234689985623,0.00907322561842602,0.000393426461485981,0.0388901662326333,0.00267253620188258,0.0659313291776305,-239.538329558848
21,0.00120280247892046,0.0123987386184656,0.0202547483495307,0.00828648104814086,0.00970227700638891,0.00461553485122631,0.00123014123176679,0.0320772269735397,0.00322967728431795,0.0555810013140513,-238.708755397476
22,0.00148281006595987,0.0162406108152514,0.0300529176054353,0.00372677909052386,0.012058436049854,0.00679008154026137,0.00111266564455931,0.0391192576046352,0.00179957910299922,0.0660280530905018,-241.142527682821
23,0.00176515456003186,0.0117572261447222,0.0244957848997823,0.00031373663268279,0.00697163618902346,0.000452894804395371,0.000960129716841493,0.0431262812633731,0.003346006399196,0.0178424395018452,-236.545295042545
24,0.00270390565714149,0.0144805751722948,0.00878750583246514,0.00912920759361192,0.0118255795147713,0.0050109983752789,0.000447866015481058,0.025978383374965,0.00268531576512035,0.00466042089682246,-231.918710180036
25,0.00252287777787107,0.0153800410504494,0.00830859419344351,0.0111201540059494,0.013235612775632,0.00579303926611195,0.000461737263757655,0.00393476553845262,0.00321624946128775,0.00644043315427805,-231.5467939302
26,0.00131145604577261,0.0155101515854377,0.00364815608382281,0.00769916525859419,0.0144543991216293,0.0113833757692815,0.000498962562949773,0.00303248191162374,0.00327425840466463,0.002085243683707,-231.931498106582
27,0.00429580183291665,0.0177520435800168,0.00403948149399839,0.00319415117297289,0.00904866592792148,0.011889469772513,0.000124794026399628,0.0043749368044844,0.00209177862506972,0.00460677728292257,-231.254312143759
28,0.000845676536264555,0.00967766528963475,0.0029768514106035,0.0074472747439418,0.00946986244091611,0.00882555697651812,0.00016754043673787,0.00332784933461722,0.00315142373649575,0.0110069278692002,-231.434827365428
