"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00292999600711657,0.0153024620202836,0.0126108222960538,0.000795780373225721,0.00757122273989527,0.0135520135428746,0.00258316294068411,0.014617710995238,0.00235662640629342,0.00250049618630184,-236.068910753628
2,0.00424745429951594,0.00865948251708698,0.00954999523629706,0.00732094930723918,0.00927497608638066,0.000470280531040225,0.000735297801268771,0.0203550084389833,0.00244572184361649,0.00163062395697534,-231.312379904846
3,0.0039349319013688,0.00722366499571758,0.00107848042130133,0.00349623482053919,0.0134143437735373,0.00595909203314994,0.000892284273121147,0.00359238124366436,0.00250732629716449,0.000684676668168725,-231.198303313846
4,0.00437046512632254,0.0115711066289675,0.000207718532939465,0.00292669958818349,0.0109640856011213,0.00623792814959635,0.000822060520451985,0.00836680534002884,0.00239800434940318,0.00120498251474956,-230.166610776337
5,0.00125693721728065,0.0094061809407308,0.000129142589961438,0.00320277281510011,0.00791315167895441,0.00369413015333305,8.7034212768209e-05,0.00745321768788961,0.00283232865261581,0.0145962652443924,-230.863938715611
6,0.00382931881808738,0.0127516441748882,0.00144490537768027,0.00520053000551236,0.0106177725339381,0.00224365852889643,0.000159165690467614,0.00179263918237863,0.00270172886031734,0.0030510332416258,-228.313551935139
7,0.00674123437420177,0.0142752772388073,0.00739175083310727,0.0209069792617291,0.0109140135681747,0.00476761541975591,0.000514157505195224,0.00259627176587747,0.00229518569027396,0.00304471255659881,-233.356930406233
8,0.00164182609122779,0.0146957403522394,0.00571047202061393,0.00704141679191429,0.0091726087619717,0.013420955121097,0.000401949411963359,0.000797089618090775,0.0026764009914081,0.00038873396583,-229.541931764722
9,0.00187669520761524,0.0145993595036964,0.00195629691366023,0.0116496492336546,0.0118084113136302,0.0119138557849167,0.000284844066899288,5.80991606629718e-05,0.00221908611397232,0.00475911923817401,-229.683131187902
10,0.00191633463273055,0.012286910152503,0.0234066072061137,0.00137551178434418,0.0103627592029865,0.00021557865711083,0.000436505816415916,0.00803215658186613,0.00305374795491394,0.00905982304518483,-230.637849995378
11,0.00264368582836315,0.0098064416492459,0.00734965461071048,0.0084847495124764,0.00710220386903037,0.00644442988495656,0.000809862925782411,0.00422372560352257,0.00371578395975549,0.0266494511256131,-234.386698642716
12,0.00244500752605732,0.0153218957683303,0.00392030608591213,0.00259082969518747,0.0103766900570295,0.0167976807126284,0.000634961584629272,0.00394735184063625,0.00631724988421209,0.00752555269310434,-234.044376481322
13,0.00539146372229527,0.00913289541085873,0.00159681326370399,0.00491941456279648,0.0103118146820492,0.00859396335272245,0.000214148328452004,0.00549364222940646,0.00200742834318514,0.0534840570373503,-233.261445991093
14,0.00428547760530467,0.0101227773707859,0.00130762673395898,0.00284721222808289,0.0110180719702381,0.00910168279466119,4.84425226969083e-05,0.017862053122445,0.0032785827739456,0.019869377594141,-231.176227092936
15,0.00629170430661307,0.00885663206152235,0.00577347447773684,0.00544724222957309,0.00971301646386212,0.00408559284943816,0.000453787132693948,0.00616569358783899,0.00230645890798225,0.00639992312435711,-230.449025349364
16,0.00220101472341736,0.0114234051598446,0.00366856157893882,0.000375930494777101,0.00878054987160689,0.000479871614002044,0.000521318564226051,0.0109498424134165,0.00237000201440562,0.00162233547361691,-228.968517774316
17,0.00224423100058403,0.0152883100821354,0.00744580582832847,0.00970157810045813,0.010377981672928,0.00043176729598578,0.00126829483753836,0.0124881743759464,0.00276081720829807,0.0119825603703681,-232.477067415992
18,0.00191541647990935,0.0123865849121034,0.00251244606179486,0.00846919445746028,0.00898226443074592,0.000228867154546535,0.00203882578190886,0.0210171281357365,0.00223450927636924,0.0432266807683084,-236.303003690457
19,0.00359354046538144,0.0119379088134293,0.000934343654562521,0.00622429033523193,0.0125571113410101,0.00729046109059196,0.000832827734778275,0.0151334230772496,0.00271482495418153,0.0448180331185963,-234.844453407985
20,0.00301721674340201,0.00709462215616238,0.000738212908250457,0.00600044206249919,0.00688422980408837,0.00391430749773295,0.000531352626759949,0.0112680087712189,0.00299316321916789,0.0204284855971019,-233.494038830767
21,0.00388101253692719,0.00772334225167782,0.00167168750031575,0.00217916374271735,0.00809167847928141,0.0092238126667754,0.000413386577431302,0.00498263784634991,0.0018990400055365,0.0350629985944117,-232.624217879824
22,0.00336212823363729,0.013228471472417,0.00626969501971151,0.0181540162351358,0.00635058603048551,0.0137374828621168,0.000365213059804649,0.0405085201614502,0.00349497052093882,0.0376883914230367,-238.653776042908
23,0.00575638123912306,0.013401626896789,0.0302788015922901,0.0293727461620268,0.0142140172458851,0.038263826164827,0.00144608721308436,0.0197802070925957,0.00338060314580973,0.0442844849622281,-245.511636941218
24,0.00354367666443142,0.0127637005037491,0.00699404402935495,0.0630044286940867,0.0147595907932826,0.0598184947906082,0.0019872096766913,0.0137620363499157,0.0015391897712444,0.044336792381266,-247.728179066689
25,0.00335953550445958,0.0124989579159152,0.00404784802896475,0.0480352709047241,0.00578084859644831,0.057954167183922,0.000470910586363189,0.0295319916629112,0.0023827945319369,0.0322790627034358,-243.572787280226
26,0.00188537375112094,0.013070064428845,0.00497473888810183,0.0426845041764439,0.0139227392431574,0.0928578821741066,0.000684871703970794,0.0074536768160925,0.00246849602509533,0.00582434969908395,-241.035194107408
27,0.00278124873462708,0.00948378758593065,0.00955499889302869,0.0158129456650487,0.00643428067069667,0.0814427870379774,0.000171953721257403,0.000467338355560381,0.00379824950486682,0.011625263207758,-239.007999502453
28,0.00404132251773849,0.0126892496951981,0.0109104660242022,0.0254671468539094,0.0153392071793311,0.0415824037528979,0.000449890851474416,0.0104998128430151,0.00162336829227067,0.00346093354416154,-237.602775021801
29,0.000810517117805109,0.0130173234211411,0.0152322394706273,0.0500023249598551,0.00955426560585699,0.0407382752642102,0.00114640073566495,0.0131162631652739,0.00388114242458181,0.00111314956802197,-239.60967850318
30,0.00236489996766382,0.0136012837215896,0.00306594916296629,0.0198305594620535,0.0109047994909358,0.0134719508187702,0.000196997400172922,0.00602394599325627,0.00184100914677936,4.7638805561271e-05,-230.243235641307
31,0.00204102274429019,0.0134420060063553,0.000799758795462487,0.0121806019730041,0.0114104928683102,0.00603997490871444,0.000148385143389511,0.00404514596951428,0.0049200791820724,0.00168119895115469,-230.334213201477
32,0.00213355387649775,0.0125611845107997,0.00216073052657861,0.00472088378175205,0.0090656242665486,0.00327246054140513,0.000114057917637692,0.0149360898206189,0.00404215720106525,0.00136353650554243,-229.438166215377
33,0.00326454657876784,0.0141225974406484,0.00960490197799617,0.00512712760175656,0.00985855786430115,0.00422819267293254,0.000151259601618916,0.0190015657703559,0.00124809538758135,0.00478167166274162,-231.201160393403
34,0.00289127759060784,0.0127834137151279,0.0264309688034013,0.0172119365053436,0.00992715408302543,0.0136251051430708,0.000442862852371235,0.0137250192787867,0.00440081426541291,0.00857021133180879,-234.709652572259
35,0.00738616770122482,0.0105022787878428,0.00906080375101328,0.0148204881840299,0.00967242222686444,0.0107894757083886,0.000864051448083262,0.00179191606545278,0.00316414668288926,0.00855581229728295,-233.685958231125
36,0.00591398933846259,0.0101048809960844,0.0139490597768498,0.0116866473358683,0.0113491564781216,0.0104126103355986,0.00048614127187472,0.0146918763818584,0.0039170323522317,0.0130041881321915,-234.044914676056
37,0.00614175097054046,0.0107330145613678,0.0268341949901552,0.0129756505443001,0.0101099380805014,0.0232906449023873,0.000459887661547468,0.0164554948950476,0.00280599241311159,0.0147227627517365,-235.799731714898
38,0.00663973745197688,0.00929207094474047,0.00527413710075265,0.00437613791393051,0.010067811589383,0.0171791195417952,7.36690833932732e-05,0.0104352729600641,0.00302126979604046,0.0265060453887771,-232.820088862005
39,0.00283656677331697,0.0137108544784471,0.00395852150990751,0.0191104992540269,0.0122145673175613,0.00830868542006716,0.000526814589062578,0.0374446747740711,0.00335136436867664,0.00377504700585222,-233.951792988668
40,0.00520591019205471,0.0105888813647998,0.00825350896001266,0.00275841972199903,0.0141872768477834,0.00709106212314535,0.000161355110217486,0.0304815494830644,0.00530067436371625,0.00154132587521699,-234.77342461762
41,0.00243531383823369,0.0121026136385065,0.027703385738095,0.0119478896052407,0.0142644842496495,0.00610189308050077,4.80636236939933e-06,0.0633868187000011,0.00218409119114781,0.00608527900404727,-235.192001091819
42,0.00217618718053512,0.0146014865408294,0.01784982466741,0.0530697031877357,0.0138109488698248,0.00386105985232154,5.10909934455404e-05,0.0415073268629862,0.00242082545702767,0.00269793389271374,-235.977555814702
43,0.00284396538726673,0.00473971189553911,0.017261833338889,0.0165226180513477,0.0125269878555036,0.000733519939479405,7.93215414465217e-05,0.0376904827765676,0.00213431367908651,0.000702743717422656,-234.079465746252
44,0.00178199293684651,0.0122533599167749,0.0242647473263744,0.00970723556662401,0.0160128442634423,0.00239641590927327,0.000253305328955312,0.0250216792145376,0.00220713626299655,0.0100200658315299,-235.166333014505
45,0.00422141700212129,0.00776098822953401,0.00399725143027286,0.0257552996453663,0.0163821115390522,0.00154985729553815,0.000338768360112777,0.053652554433433,0.00493728182187777,0.00022767570748293,-237.167973865238
46,0.00289789214162578,0.0112733436953569,0.0188619757748725,0.0389415116555068,0.0144531260523153,0.0037462540481473,0.000325603918003076,0.0343551871002141,0.0039063229203751,0.000242189966967478,-235.511790335404
47,0.00217153185199621,0.0100447561937083,0.0109732327458141,0.047968770393754,0.0129846593142705,0.000155239832097751,0.000281780555874366,0.0480028189937748,0.00228684060216088,0.00303730478681101,-232.764761965277
48,0.0014408790286621,0.00808841120655392,0.0065210661503859,0.0705887152443679,0.00870790046127597,0.00154633170060688,0.000102494689130319,0.0600231528442543,0.00289787647182931,0.000130556376058617,-232.782641514214
49,0.000746807591928833,0.0107032339483706,0.0356677777728408,0.0267657042775687,0.0101451202120002,0.00535562356172378,0.000114842666442411,0.0674998325634835,0.00134630422282418,0.0026840445508332,-235.512853588568
50,0.00153851998854381,0.009787197941585,0.0233308581850093,0.000423478012541413,0.0142371716853806,0.000493209801887932,0.000181550560443611,0.0166205565824997,0.00313106829026832,0.000639564212677249,-232.589395024984
51,0.00296498839608139,0.0127341756571418,0.0238179215740608,0.000447458953288504,0.00651669852870859,0.0053775540134958,0.000263666162089773,0.0123035009177289,0.00264678940296945,0.00124972723678593,-231.964187964717
52,0.00120559051460964,0.0163946725364522,0.00358368648243878,0.00235951286889651,0.00972702944624284,0.0158137839124631,0.000310513108926752,0.00561840869440258,0.00122379757875872,0.0137598845276708,-232.074571077244
53,0.00146686357257672,0.0103100429242497,0.0280488869275443,0.00386529056443752,0.00922753583603861,0.018813668988804,0.000394542499158123,0.0148216245385206,0.00449349536561324,0.0650407153229246,-239.462498255159
54,0.00366974307032358,0.0102474558205639,0.00808388747699794,0.00728368761253959,0.0080416861388521,0.00750427087142928,0.000756643012076318,0.00655576066305835,0.00107154328052025,0.0469235917390806,-236.046759147341
