"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0190917294006828,0.0176960762553306,0.0366444352081119,0.00605168056623192,0.0130735924419782,0.00176818633335392,0.0014234917931,0.000243207028589351,0.00319066214553821,0.0164353809872226,-253.090741578989
2,0.00686476889049977,0.00881375427024383,0.0287376491506087,0.00133263531003885,0.00741791937471725,0.00244543666155469,0.00183971765167358,0.0017276917814255,0.00294180960392011,0.0116212919910103,-236.085712872267
3,0.00647427838496462,0.00971352361194899,0.0209381256126983,0.00147671964588163,0.0114012971956835,0.0013896861854839,0.000956545321610152,0.000637106187777887,0.00112033538846583,0.0111746230045585,-233.532623342955
4,0.00274807369206302,0.0154883973090665,0.0398267357027976,0.00270331235898029,0.0109578312084535,0.0107504939893859,0.000710000894891657,0.0030447755475569,0.000901585878434995,0.0197367490689122,-236.108581417095
5,0.00504105029616286,0.0160875393474937,0.0234444160487604,0.00415989795372839,0.0126641625622902,0.000962707419025645,0.000422575277223518,0.0337120292112774,0.00368380589696105,0.0274102480539377,-237.608323591264
6,0.00486189682563381,0.00971432242127096,0.0338812740199796,0.0355301674522311,0.0113198163690042,0.00407335142831622,0.000327676255486187,0.0241519214198558,0.00305701865534918,0.059013403227447,-240.087469295919
7,0.000736712953087562,0.0103279030966976,0.0358556893843928,0.0248954657497086,0.0115553766220542,0.00438137845941353,0.00015463582412024,0.0329514563652067,0.00178270781062351,0.00069568638362176,-234.45697316395
8,0.0020740028770778,0.0105280971190619,0.0282083578342046,0.0214290624538182,0.0112713627387084,0.00242006776632919,0.000218608149563698,0.0436570096457608,0.00484717490838626,0.000492752276391791,-233.55602225756
9,0.00313191011356198,0.0155216603119579,0.016068186274062,0.0278290629610835,0.00741314934398926,0.000865835064845066,0.000217533589745121,0.00337551623581403,0.00343660603986654,0.00910084001433424,-233.055113277414
10,0.0019229008128497,0.0125610392052208,0.0154859186129125,0.0248121127022819,0.00739289714560681,0.00138906518445305,0.000226012307086813,0.00549762203053498,0.00255376892672245,0.00294213865974507,-231.471085989419
11,0.00406617397126629,0.0103633366165843,0.0125156625839957,0.0262832140231744,0.00686327876830186,0.0027274877771925,1.55238717403294e-05,0.0176939340279648,0.00266476627765228,0.00639913003093999,-233.213942375131
12,0.00305053103266151,0.0109420108875567,0.00959233482703733,0.0242457874499726,0.0125037539315741,0.00153026737246025,0.000114369534341578,0.0184874372397908,0.000875807277822287,0.0187667860925903,-235.017190095514
13,0.00528682560969955,0.00593062862988351,0.00440453726802725,0.0200603445396979,0.0121261132603981,0.00168199641043723,6.41522640567942e-05,0.05221951624209,0.00206149777144001,0.00489679252509884,-235.753337248042
14,0.00242209899586876,0.00980987193094773,0.0484443158618246,0.0224307456948788,0.0120244709571803,0.000610668061522729,0.000858333500806763,0.0667974898360531,0.00350305493002253,0.00600702595031778,-235.857718214611
15,0.00208349577289937,0.00624251203107944,0.0440547274028066,0.0242034086087102,0.00928669397510124,0.00792474894495383,0.000558336175901421,0.0514306720524413,0.00314572959053997,0.00107452478571817,-235.706065792727
16,0.00469199624771846,0.0108744532068944,0.0182101243598644,0.0494330246583399,0.0157800730334502,0.00516627574978394,0.000137293512398204,0.051083695596076,0.00383379085883594,0.00403352658645411,-238.003469255034
17,0.00122454818695551,0.00848152273995535,0.00907889316148718,0.0732322284266996,0.0148813241688046,0.00418612519170887,0.000105795224106207,0.0377066398285852,0.00421751158558705,0.00195897200914705,-235.148758513447
18,0.00554210526969356,0.00547092871089408,0.0122075740342313,0.0547831950149404,0.0168363011386526,0.000512542447672102,0.000120163110511567,0.029253443239221,0.0033981975564698,0.00129994600574289,-238.077721270493
19,0.00137228499636087,0.00789869977978911,0.0027051638761346,0.0770819953924556,0.00732758028605176,0.00111279113537852,0.00018632846598095,0.0554044458322845,0.00345394096843475,0.000214582141330948,-233.297446626676
20,0.00255308090826499,0.00783320360334859,0.000551595317637364,0.0719916117543376,0.0122024564298361,0.00403280300547412,1.19237542837725e-05,0.0578492838771832,0.00321424204083005,0.000502871446312631,-232.279124766139
21,0.00397653460534433,0.007382275575437,0.000300068407088608,0.0558179617369835,0.0152539612973314,0.00425109370926189,1.17622635092238e-05,0.0300215142785121,0.00168159624700533,0.000737115243625154,-234.973904606246
22,0.00101662728876205,0.0107184871063601,0.000846502799652788,0.0588952958933358,0.0106782764287283,0.00105097942537147,0.000137074787383179,0.0706357345017798,0.00399943527498033,0.00117476153553744,-233.236456271614
23,0.00166042739231523,0.00417754629755603,0.000353346672115051,0.0695872015163408,0.0126507232086013,0.000299162196860492,0.000412030290688164,0.0424080023959913,0.0036906830428486,0.000753693918825885,-233.699284584194
24,0.00241081980614507,0.00921734731981078,0.00116034082872675,0.0678745291071619,0.0135552022483564,0.00333767690196412,0.000439554982957642,0.039006375070545,0.00505632033132054,0.000771781893091811,-234.220598929975
25,0.00210207577757936,0.00984368625659468,0.000797863700187995,0.049429703509934,0.0130690091977441,0.00197783993350123,0.000134359578423522,0.0556404010436656,0.00424816259751282,7.65278902360609e-06,-232.961031119854
