"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00191957797975535,0.0138859619955857,0.00456216524099074,0.0370204133737412,0.0123108881758933,0.0173198902306607,0.00292616444593534,0.0557438815882984,0.00407487709844923,0.0107470295783829,-242.436707163216
2,0.0056125204096827,0.00951588314939644,0.0104461094497715,0.0118021329531476,0.00980569032803377,0.0398795625051824,0.00207059145072854,0.0447186017414602,0.00230500062732517,0.0142430590246993,-240.227408295171
3,0.00475128514567364,0.00906034392042374,0.0189651482623338,0.00910069813583539,0.0112911671349672,0.0359588715805924,0.00237618243200143,0.0511375984073226,0.00301036129469374,0.0157703945284472,-241.502349113661
4,0.00408878645943209,0.00933216322817272,0.00131105537801844,0.000257596822959297,0.0103980036690151,0.00475435056857591,0.00240657139865064,0.0469501333217918,0.00256523167157802,0.00543670026453212,-235.510538858061
5,0.00386290312632724,0.00978514139425225,0.00918498328093404,0.000129346214601947,0.0143393146401943,0.00430989122939089,0.00136599962450832,0.00846331391075519,0.00206441502180769,0.00127168872898013,-232.833834361295
6,0.00292240992060531,0.00989096491779439,0.0192564344654462,0.00183752548815636,0.0120402865652729,0.0132999617387995,0.000112585073541315,0.00156256332627959,0.00403013851901749,0.0203375665830265,-232.645907663951
7,0.0041270223408469,0.00920022518635933,0.0132533473741564,0.00269573703866628,0.00916651719945547,0.0274559206594771,0.000135111851936472,0.00585841265913146,0.00324378080110094,0.0207630190903861,-232.799212180118
8,0.00415238759666247,0.00957193911011165,0.00480935274867195,0.00105779949111068,0.00851713793118933,0.0207382278195639,1.76331365849539e-05,0.00651570044058247,0.00297592452728573,0.0158340952252816,-230.926966086237
9,0.00189771939876148,0.00914427424222867,0.00220602086294806,5.95070706057712e-05,0.0107725952793395,0.0121640078179726,9.30486982332054e-06,0.00580574640060665,0.00166795591593536,0.00810444403808135,-230.163596449056
10,0.00401359695219109,0.0152359609929989,0.0136005228380028,0.00264027916159723,0.0109533091603655,0.0316827482882923,2.68873036528825e-07,0.00172520004214643,0.00222187610596995,0.00760291480918347,-232.027902950626
11,0.00441222448386845,0.00857150250868164,0.00039976904519915,0.00251738149626582,0.0109535797003376,0.00926385100058573,0.000192023098187273,0.00856832359349618,0.00340349773427081,0.000663134054348819,-229.24128937993
12,0.0037575774388379,0.00812707080682884,0.000753835195156355,0.014669866138243,0.0125185772576504,0.05498589041757,0.000579704530093311,0.000433217378475887,0.00171762552989204,0.0111385589273498,-235.38982443439
13,0.00449049735406083,0.00978606903391786,0.0266008955368542,0.00499568237951283,0.0101272124689153,0.0548003195392712,0.000259828091904552,0.000737978990143768,0.00141624740063349,0.00259854565518813,-234.929912071578
14,0.00399748822316677,0.0101679827107352,0.0228836489056222,0.00328484235064759,0.00871266050627646,0.0146278671980603,2.44849940177428e-05,0.0199237882407458,0.00220012446670095,0.00585543865049936,-232.210452489983
15,0.00691510320960905,0.00841572683829745,0.00772178203246454,0.00452373539935694,0.0118000159514179,0.0195623530291837,3.55353345873076e-05,0.0448419075403272,0.00272556949877515,0.000660604870380033,-234.347482305726
16,0.00623634393255272,0.00997702258701156,0.000784462614684246,0.000741005983171346,0.00771972063046932,0.0142148007797727,0.000202449353669229,0.0515013029699765,0.00237510423634869,0.00515191724693461,-234.036630013537
17,0.00212790091287817,0.0156472382178089,0.0111861741812067,0.00143679475329727,0.0128682570588538,0.00309370458285833,9.99151569364419e-05,0.0535163764387553,0.00291553852353868,0.0062879703848253,-233.836529917739
18,0.00129531409374945,0.0143632367485088,0.00596605398334023,0.00704377763218467,0.00781922733412442,0.00973250206213552,3.47447685903945e-05,0.0584873366582771,0.00226138723064464,0.00389578113339965,-234.089766553523
19,0.00371628801138952,0.00974776250883528,0.0441255798006278,0.0065388393658727,0.0121567985592531,0.00335619985819733,7.23090889500702e-05,0.0429448735608173,0.00370969313990633,0.00179289215420835,-234.523920092786
20,0.00448419772239408,0.00642402029952797,0.0270324961887267,0.0156902133530404,0.0105479123750839,0.0116062273348156,0.000248480575877895,0.0158016172015652,0.00258107943644956,0.00198584971459766,-234.012310744308
21,0.00739688251579983,0.011807927849452,0.0129237692113895,0.00927247669525579,0.00592588081929361,0.0112003078738968,8.16897189240765e-05,0.0452523137432861,0.00306122749076068,0.0020697590480598,-237.51634235113
22,0.00129151805545633,0.015220318449493,0.00211430765342685,7.23052838590962e-05,0.00981811618901345,0.0185788148081975,0.000213484252134002,0.0337200766422072,0.00356905953435004,0.0214689063647273,-233.619883019128
