"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00506212852171012,0.0097454112575119,0.00812964263935855,0.00508394653554835,0.0105843036251926,0.000409908214711897,0.0239646783422047,0.366283651299375,0.00685330489960728,0.0135705364912784,-278.785837048926
2,0.00403951404635181,0.0114339021058832,0.00621237007774402,0.00593525653849352,0.0132628284725959,0.00241960613584091,0.00975886502439707,0.0366146982427792,0.00441058135068194,0.0166612596859022,-251.623780002721
3,0.00288351533277584,0.0141699173717614,0.00125469742935284,0.00830954672007686,0.0110244542979584,0.0019880649305815,0.00206692118061691,0.0107985918308619,0.00450993401505021,0.00220815414759801,-233.951341039571
4,0.00218219951645333,0.0132817827423586,0.00510149565617703,0.00390304725674944,0.00866533605019212,5.90398746025602e-05,0.00120256669444702,0.0270200787323407,0.00284911906411015,6.55007809599295e-05,-231.5967276574
5,0.0012684567196102,0.0180136702026723,0.00179400316010382,0.000414317324602754,0.0128310304707479,0.00974256772402908,0.00163183513454696,0.0225412816340656,0.00170770405055485,0.000761250193746369,-234.848562905312
6,0.00145649320346291,0.00827506082581642,0.00683811096143911,0.00172901167473846,0.00580561180239488,0.0155652884572309,0.00141670337126239,0.0188278820927273,0.0027977075076823,0.0323650975783365,-239.966030899707
7,0.000914805185064065,0.0105969308846516,0.0213562298009816,0.0161030156187974,0.00520509340470326,0.00192519821726065,0.00121246681886478,0.026936787771211,0.00200341719858007,0.0212390771446156,-240.354752189422
8,0.00165592595893243,0.0141044225471941,0.00878140180248925,0.0348367961315004,0.0144460701741519,0.00899767933951798,0.000970634148762177,0.00691476128973992,0.00221784173193581,0.00518444378337465,-235.015998140415
9,0.00200244413070503,0.00828589271950207,0.0118080556136962,0.00326704188149925,0.0166298351357866,0.000755554207677091,0.00107753586539827,0.0181258572183057,0.00295606978039904,0.00562372923834698,-236.461920952493
10,0.00210092107768397,0.0105137824577469,0.0122915655229321,0.00452511070062295,0.00988668908073067,0.00136941123420529,0.000480449180075521,0.017361111797922,0.00319369216124329,0.00683418454640533,-231.248070576329
11,0.00263833375315874,0.0117185398419537,0.00700767917733987,0.00438530864078879,0.0160429941626722,0.00415436143034571,2.25766645372009e-05,0.0117663480643949,0.00350464807102926,0.00634038304899107,-232.196479286074
12,0.00345568997242262,0.0101892188521836,0.00662894685806452,0.00868649465551903,0.015308324254681,0.00289049984434435,0.00121654547969007,0.0243135963405977,0.00489925241103543,0.00409944695714652,-236.438339166442
13,0.00398660675240426,0.0125643729193371,0.000644874072782972,0.00781964785575199,0.00865749626312575,0.00266562731922932,0.00126699313615129,0.0226189145469435,0.00285960103889983,0.00470890016503695,-232.620749066066
14,0.00548190288897571,0.00832736058238853,0.00596946977557707,0.0139868832460361,0.0114418725047839,0.00337141742829446,0.000680376378692453,0.0138441612940677,0.00376911151780192,0.0036006419858587,-232.408304466669
15,0.00199091998908925,0.0158910319448188,0.0240122589074028,0.0171149988260756,0.00914793812166557,0.000689098893428239,0.000372038417173346,0.0241982957234506,0.00157997249855588,0.0192592285333283,-234.646381172989
16,0.00210365294761732,0.0098522976172407,0.0144133652926799,0.0257862348256014,0.0146613090169267,0.00855308588242491,0.000114351597370925,0.0101378857986613,0.0016605471668476,0.0275220558250249,-236.084336414988
17,0.00212406704156191,0.00936248189142591,0.0205018562551443,0.0272191469819757,0.0132655109902598,0.00686618133888149,6.07129457495362e-05,0.00347077432265868,0.00331680841046325,0.0196585064082527,-234.719154020437
18,0.00198206894256991,0.0120584979778872,0.0224795479733,0.0254692136796263,0.00817852739903283,0.0050781888554109,0.000819424921471696,0.0017638423609646,0.00161754990730543,0.0170049402362651,-234.400181641719
19,0.00168402321413021,0.0115233550141002,0.0437438213661634,0.00743934797053588,0.00774735757298164,0.00136635116450972,6.45516603658504e-05,0.00042440394571597,0.00195151504650581,0.0162021796324874,-232.750757543847
20,0.00323272974751228,0.00883291141694242,0.00287314020621406,0.00106292528643792,0.0110966355803722,0.000892365535355417,0.000602664240030701,0.00039139671534698,0.00190336049821023,0.0299861724199093,-231.219091552603
21,0.00499805399983205,0.0110615821520001,0.0027989242049922,0.00213714656765455,0.0120005625697527,0.00379523670441219,0.000145810194993079,5.42982786123003e-05,0.00225001560754477,0.0256352328931988,-230.380413213939
22,0.00769693440638942,0.0111538741366119,0.00255709350898216,0.0178228785965906,0.00843574317048489,0.00287276865243891,4.75474533208331e-05,0.000144850697375465,0.00383207427405632,0.017784452988131,-232.727463935113
23,0.00808803289329823,0.00962474976828995,0.0277956970930308,0.016502787933783,0.0100323442189331,0.00378768632147404,0.000254847456572138,0.00188498299912236,0.00426061514688284,0.0184503315518472,-235.507354911451
24,0.00218270379410442,0.0166209437330153,0.0334748488067043,0.0221574696036952,0.0122025074191177,0.0217694442106988,0.000323714981587996,0.00965457928741336,0.00454401169454883,0.0144421251432992,-237.437863904464
25,0.00319691659565856,0.00901706546551874,0.000460947826404017,0.0235251370829486,0.00971565867592282,0.00402015645688266,0.000153594113096237,0.00830678379920686,0.00242196536970711,0.0129919628129632,-231.112839091255
26,0.00570811079527256,0.0135176522984338,0.00899085859514388,0.0253464601855876,0.0141417441813673,0.000470974921012458,1.64448523706041e-05,0.000257246686270757,0.00225838413463199,0.00621044142739521,-232.779968707776
27,0.00497049572000488,0.0147952244603859,0.00264066731762661,0.0179880959673812,0.0153015421418231,0.0141951276051853,0.000328226108314656,0.0065496127108956,0.003423594819544,0.00201690511009166,-234.621172044728
28,0.00069783367504029,0.0123952543976334,0.0174408321188949,0.0109427862147526,0.0141820509631643,0.00589885692853329,0.000376734748076289,0.0148579419876317,0.00291597367922081,0.00455573548641428,-233.938222855804
29,0.00231648290055422,0.0118944179867743,0.00146057538825585,0.01130963493863,0.00784625005483729,0.00875191912252856,0.000156628868784554,0.0107510058591602,0.00340888955648157,0.0153601779212407,-231.27988547017
30,0.00318245342862839,0.00646686921210668,0.000271284558659182,0.0031462128629308,0.0131404153778853,0.00894026987714505,0.000101482861368211,0.00111433462883639,0.00293687709839987,0.0209937334659281,-231.857174304289
31,0.00471648179798089,0.0123196299989822,0.00211299188613523,0.00327063405432619,0.0079260999363549,0.00719152699791958,0.000308219159625658,0.0118338545352283,0.00260352969338858,0.0216246550432649,-231.94822324999
32,0.00159145651366678,0.0105471532515329,0.00566696538368238,0.00295909770867906,0.011942908412338,0.0193145006101623,0.000238911389315829,0.0154453426379566,0.00338386364690673,0.023079565264667,-233.250314672548
33,0.000704562071362444,0.0129264668300478,0.00219846132677719,0.00178656966517134,0.00984869519329095,0.0188787750216061,0.00109667747171128,0.0119233643110278,0.00234142835433099,0.0073280468664973,-232.93003840531
34,0.00337976166699115,0.0128697384426215,0.000795877839336798,0.0103021097011339,0.00823967880782049,0.0168848993506345,0.000859782933791824,0.0297753729896221,0.00326561717889824,0.0353424876297518,-236.198733640309
35,0.00119978994679283,0.0109228492565851,0.005084040626625,0.00622626730834777,0.0104310164651161,0.0183598134738881,0.000613350079120545,0.00717495450430634,0.00324760960825499,0.0413535509246877,-234.688016367956
36,0.00468875115662198,0.00957288048982277,0.0039486344510165,0.00230280379284709,0.00980380401172261,0.00439997649154391,0.00054815002847445,0.00513716834753909,0.00235215932985616,0.0413535461697976,-232.363987636966
37,0.00460935159736035,0.0120416297528237,0.00238506342805181,0.00029302650532762,0.00689202923291437,0.000168571244003613,8.14927693514183e-05,0.0384911465097654,0.0027697269613343,0.00206596754693631,-231.984378878547
38,0.00412720518105481,0.0111085656908036,0.00385775898217055,0.0169954351070377,0.0139506065472829,0.0276921501188602,0.000256630461844839,0.0169813579085143,0.00237668044099559,0.00578066757813163,-234.185494207287
39,0.00127359446260773,0.0113448991392352,0.0241577779294286,0.013511714575265,0.00685506173087052,0.028763081170845,0.000249582556936295,0.014197325904767,0.00375554970244217,0.00901034207909016,-236.169731236132
40,0.00354079278492121,0.00820097359075898,0.0213659653178506,0.0102661646699583,0.0131608939233751,0.0159902302688632,0.000648227802199467,0.00870917510654505,0.00429722571098351,0.00110868746676205,-234.638472036056
41,0.00677417364601091,0.0108853261003255,0.019944755499126,0.0175258007814816,0.00966106435797624,0.01201403686746,0.000328053689602209,0.00387829239899663,0.00110334813158458,0.0132592159141464,-234.883041383218
42,0.0047125089113757,0.0112695315809213,0.00446741699042347,0.0155510870663081,0.0105255486309089,0.00762180062976454,0.000260616242245444,0.00870980038986942,0.00305495618837429,0.0113762648576115,-231.424981490583
43,0.00181548319243516,0.014845208226721,0.00188033780473737,0.00443265134606577,0.0100804138598257,0.00487763884773432,0.00109816833198227,0.000997857772192328,0.00201179304703015,0.00128313842086644,-229.891268687344
44,0.00199325340530118,0.0119591411385458,0.00466520235011355,0.00658431582133755,0.0100841139827047,0.0497103553395356,0.000379616024958146,0.0362114628832579,0.00133265492167414,0.00682155513777262,-235.935139537572
45,0.00104470427987061,0.0121869292156098,0.000846687211294282,0.0126666025535766,0.00987188467671932,0.0567545399137788,0.000156430781865299,0.0441148401065923,0.00477710055684052,0.00895605848559607,-238.362334841423
46,0.0043068496162542,0.0115198176918044,0.0064391212238795,0.0142280036760856,0.0103032829267906,0.0337715892803796,0.000296903924477059,0.0346537269910909,0.00233984809034505,0.0108070307674347,-235.353317942707
47,0.00647640360496759,0.0211930400178629,0.00229822248983812,0.00454279044991385,0.0107008585118609,0.0131141888164633,4.48880520769001e-05,0.0151953176759106,0.00248073855924601,0.00622864432868974,-236.248088433179
48,0.00173325561636027,0.0173562506427963,0.00704774456418942,0.00288403149008956,0.0156881240731065,0.00500185943983394,0.000620859435172916,0.0221763711831822,0.0022600019414294,0.00305186111089126,-234.20568963562
49,0.00215876356876909,0.011352707739929,0.00696970308631609,0.0291415945102282,0.0162858887311781,0.0013498971313936,0.000556564045164333,0.0282563666762968,0.0038334635043257,0.00441553946493746,-236.530757731939
50,0.00272354343588405,0.0109096696633235,0.00649728406575522,0.00797267632767466,0.01697864420627,2.90601916923393e-05,0.000886400981046331,0.0235834679073185,0.00163183489978199,0.00893751623710647,-235.75481012289
51,0.00538578979960982,0.00655165943466442,0.0211001529961977,0.000465292189497493,0.00850961361751615,0.000992598004996795,7.77742694789409e-05,0.0295257775331544,0.00294669954843526,0.0140230882239977,-233.682457695287
52,0.00340788179176596,0.0135567662836133,0.0373869107844164,0.00162147884057852,0.0121502610903908,0.00901521405903998,8.66656553252055e-05,0.00739729823646613,0.00282930621466748,0.00113028908021065,-231.806570851264
53,0.00320010079653759,0.0133192763353034,0.017673241844785,0.000599243808255264,0.0106277832972656,0.0154139559580269,0.000542490680908,0.0132394496952782,0.00211920682376108,0.0013461811278913,-231.513008603043
54,0.00256940499060968,0.0124220289464125,0.00864444000863229,0.00148639787808006,0.0100050137500852,0.0346504769102828,0.00041762672721986,0.00946303723133661,0.00328284127968495,0.00143513233519099,-231.824353696068
55,0.00302703335458418,0.0141565362843117,0.0134258842002109,0.00858154659907884,0.00983625345486596,0.0368080392625154,0.000463584911235096,0.0239242322553094,0.00150616809311809,0.0021874269607049,-234.617995531497
56,0.00162285189965444,0.0150129339044383,0.00927694168405494,0.0067032363708767,0.0130304687568824,0.0214074902705616,0.000367256423359327,0.0253647559945085,0.00341288817070445,0.000824057673264826,-233.396896587918
57,0.0015905656203769,0.017615926560603,0.00452937393352066,0.042973823052448,0.0135731503272236,0.0226868643766295,0.000603397656565981,0.00304165311651695,0.00156915105495968,0.00426636098519801,-236.432442442531
58,0.000767730804818218,0.01273132224138,0.00366406520254396,0.0142626627104223,0.00733533409317152,0.0390631695351938,0.000196297436920929,0.00921304681849863,0.00190258765103239,0.01080513150043,-234.726759212665
59,0.0008834359088711,0.0128210139239505,0.00129012062470373,0.0165827298042944,0.0125332607256205,0.0273531094740786,0.000145244091617422,0.0300361979062859,0.00272525533238931,0.00626334449419477,-234.325998813491
60,0.00611973407218222,0.0122407288748151,0.00208896328076957,0.00103208058213538,0.0131788951576883,0.0133545798764889,3.63575823854395e-05,0.00122242384161599,0.00265489717410931,0.000860213264108305,-230.253898221443
61,0.00550644854338022,0.00628021068100507,0.00179726757785511,0.00335301577898739,0.0102944828767758,0.0107102633430086,0.000114993323700571,0.00475794377018507,0.00138583471071037,0.00285095222483793,-230.84479429561
62,0.00761398047856647,0.0129803245370513,0.0091999610814346,0.00110069147521519,0.00877555312200061,0.020202247522297,0.000116329729119957,0.00261755964383913,0.00460175579127381,0.00109822720895845,-233.546500697047
63,0.00419542411330373,0.00725116439873645,0.0119791938774343,0.012735483648041,0.00760904657323201,0.0190547166609977,7.1377848864097e-05,0.00748353966593127,0.00477899914021131,0.00117278141793251,-233.746927736446
64,0.00452060169602214,0.0106260241182713,0.0175777697549949,0.0114687507438843,0.00872746125413155,0.0152060348991207,0.000297904421303807,0.0132190115677536,0.00376045338290648,0.00103579854806715,-232.745580308557
65,0.00494050738038169,0.0102455765255573,0.00771519471360989,0.0271184860653362,0.0112574512915686,0.0162344969102194,0.000167296473284747,0.00154679006522932,0.0017038346405546,0.00334966990782799,-231.999708683059
66,0.00483368844983561,0.0123794608232651,0.00968042328872499,0.0274311854441904,0.00879120739629325,0.0069203061891145,5.79072490175817e-06,0.00726608611129109,0.00407258012286781,0.00773243312800759,-232.895306286348
67,0.00553866126063089,0.0091906180662953,0.00830001315032248,0.0105401801635765,0.0117767347050941,0.00186795826259054,4.92456127251873e-05,0.00619874207298242,0.00359545970818174,0.00521023876370372,-230.336463007431
68,0.00361880118377657,0.00623548576366935,0.00256336254907721,0.0151026442719896,0.0120515867846065,0.00347742157542022,9.84215145732104e-05,0.00200588792797167,0.00242157099561338,0.0159059613014598,-231.673043432343
69,0.00770229147031953,0.00751810929520701,0.00457643389225865,0.0167318831103291,0.00939872254443296,0.0114755828069541,0.000603684808935352,0.0290373477900298,0.00385876620955642,0.0113470474333005,-236.288067190509
70,0.00637165006934913,0.00663170216657604,0.000768132514013214,0.00881344715535965,0.0112411982888506,0.0195189361085175,0.00059585017155352,0.0199586057990107,0.00373410081227295,0.00837384345818696,-234.737395163174
71,0.00701415249110488,0.0101236074322056,0.00291691375502585,0.0213344615353502,0.0106772593418646,0.0183836982364621,0.000396656178303809,0.00257291660629219,0.00274394440606652,0.00134867244446274,-232.369504611637
72,0.00667575293527764,0.00951291041323752,0.00109130713920576,0.0147710365285199,0.00765821464692446,0.00840728445825401,5.90143093043771e-05,0.0156652905998186,0.00391629632228123,0.00903760469731059,-232.866664689394
73,0.0026305051543974,0.0146865846470788,0.0436007154399768,0.0163193915555253,0.00818257079872444,0.00293934240949951,0.000673153368651967,0.0733079547992127,0.0012970653222227,0.013485029154798,-239.997031316543
74,0.00213416165500602,0.0138440695496045,0.061971588272055,0.0192883518576741,0.00711695179645449,0.00678930143193577,0.00162013494621253,0.0195804704280423,0.00251170997284291,0.0156353260184666,-240.182231378742
75,0.00446256103099908,0.00771413578444167,0.0289286717189288,0.0176648595922541,0.0130248213894737,0.00268273410284798,0.00106297584059919,0.0152833965392359,0.00257371627060592,0.0145815976546498,-236.097326109557
76,0.0041628501088672,0.0161792089860586,0.0412058064827731,0.0127831715896607,0.00825423115452349,0.00576292778468017,0.000769648254663627,0.0105433726323134,0.00237945579934741,0.012608016335389,-236.279061846441
77,0.00214833715010444,0.0157978025571901,0.033722162397057,0.00468943020272911,0.0130291304123698,0.00119675548060602,0.000807137335923848,0.0214063230379022,0.0028252066622908,0.00338649305394241,-234.239132684947
78,0.00147573939415947,0.011346976666879,0.0178413951615438,0.00754874577242654,0.00780713315959706,0.00190186014210726,0.000453298552338395,0.0281057659746983,0.0031727894697269,0.000958727346422626,-232.831031632754
79,0.00571041068113617,0.00737400574496986,0.00599865814341614,0.0229818704208963,0.0125019539054833,0.00516200679010638,0.00015284877014676,0.0119512448927078,0.00348331890538237,0.0022973625968672,-232.55746065799
80,0.00321490314117715,0.0101737929201973,0.0197879913871804,0.0113812717416317,0.00931279243698717,0.00113172011016384,0.000592021176580196,0.00301346890227254,0.00340254455734134,0.00356326042312755,-231.412551880935
