"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00110588077286646,0.0120797184030909,0.0261206768779871,0.00194896097200706,0.00960515939816565,0.0280851624132108,0.0120116693345721,0.0616909678542716,0.00815257767079598,0.0226461476778704,-263.594541730586
2,0.000781734839264707,0.0109610821994528,0.0122609572527559,0.00186174994952952,0.0114933897093999,0.00606781242934376,0.000645605693158202,0.0605113059548811,0.00583415113431143,0.027074466628662,-240.487859498121
3,0.0057318095939346,0.00898970391298339,0.0120649115275151,0.0017382622467986,0.0126237659804617,0.0288422676142792,0.000201503458046432,0.0448648840614962,0.0053233400495354,0.0507144415625308,-241.141305683518
4,0.00481796293545397,0.0118425437863187,0.0197097062872204,0.0298632380349937,0.00933445670551983,0.0237715914411273,0.000126170962050647,0.0349347263187429,0.00193454322019507,0.014580306470816,-237.25059145993
5,0.00445917277749894,0.0116297925399382,0.00889466075644436,0.0281918374026567,0.0111131518418106,0.0293838229901834,5.59459861891242e-05,0.0384269882439363,0.00122495867990769,0.0076553198166682,-237.031804682786
6,0.00789313755330571,0.0107823748747888,0.0447526297652509,0.0693994021313481,0.0108501678546979,0.00910429044234349,0.000386888545531278,0.0306638859929716,0.00232844295024616,0.00845396183606507,-242.264608028573
7,0.00025004553417549,0.0113786416735154,0.0300756968582202,0.0536529278981361,0.0115366920983843,0.00511426084999224,0.000325125076227768,0.010661577312326,0.00411585929381451,0.0364978813731921,-242.524480124993
8,0.00105409830590974,0.0136749520873686,0.0273514414481075,0.00148386730674364,0.0123975877216083,0.00943635536364902,0.000137496950803264,0.0100716418264761,0.00431690917564909,0.0376826980832417,-235.382397320355
9,0.00275454918351416,0.0118915217480683,0.0326513275949888,0.0107864961585595,0.0119782692179245,0.0203590590475886,0.000526564821083753,0.00168344120185379,0.00208147118118556,0.030991016886386,-235.550095100902
10,0.00123980514483816,0.011439943019392,0.0299034707147126,0.00519733178962146,0.00962092423237746,0.0263252170642469,0.00041775355967039,0.00223632850186089,0.00350683517718316,0.0087371035555706,-233.769381301405
11,0.0065210193785473,0.00609695422109953,0.033981910774169,0.00252033292286855,0.00848465650534059,0.0133230236688179,4.3682805711582e-05,0.00856432045570361,0.00176174423051083,0.00489549769311153,-234.353384523464
12,0.00290000122853415,0.010790508112196,0.0377838063132978,0.0626354403888832,0.00989098146836557,0.00981703083019058,0.000296538958641717,0.00166906294132175,0.00333621942968334,0.00162180659114848,-236.532332150304
13,0.00350675804460772,0.00918262933703348,0.0434480366852321,0.0050641581815771,0.0100442830068721,0.000731561291870089,0.000368052113334338,0.00261203036457324,0.00348169628912847,0.00215962235525401,-232.172270749914
14,0.00113762287106658,0.0143387472391911,0.0433105152351691,6.67532958851307e-06,0.0109672586537377,0.00594176763041051,0.00137511283502371,0.00274708628398365,0.00236140652516345,0.00989064068568169,-234.593525850653
15,0.00311283119035971,0.00957679547647402,0.0289395685891726,0.000972348630247538,0.00898535002540741,0.00608682944792377,0.000231402953451397,0.000182512623262617,0.00324191295542323,0.0191117272015889,-232.035683659719
16,0.00787975043251505,0.0105844639003644,0.0244856062228614,0.002113408812155,0.0101953968647742,0.00901003596066577,8.44305702257412e-05,0.00235519863077585,0.00247538052707277,0.0102891844076675,-232.443640214248
17,0.00957921166026092,0.00947214705097899,0.0116006874401289,0.0191177670611602,0.0100833332504013,0.00772823736519848,0.000157351278269477,0.00369612300198251,0.00260072638963783,0.00461777826911893,-233.818126527207
18,0.00784521015778008,0.00871690525735225,0.0143875476932511,0.0188082589119925,0.00786123949699889,0.00545532551401902,0.000194558756500886,0.00353568777715207,0.00227382315775229,0.0129043523086533,-233.632010770739
19,0.00316768093937542,0.00995741912667121,0.0159099804222126,0.0273804599400424,0.00856432137592519,0.00407266131173133,0.000178696605942862,0.0014962425548525,0.00151601654588975,0.00109573261476773,-231.80836348679
