"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0216966814688716,0.00263184498028032,0.00712623213098963,0.00937870837319791,0.0077438224359184,0.0400304076382528,0.020165639428282,0.395551826019977,0.00798187475442746,0.00269284682347949,-299.880558324118
2,0.00991022478424329,0.00391404325363715,0.00671030933167095,0.205841328105397,0.00776949933701135,0.00338936651231016,0.0119358219884277,0.169113061869101,0.00778785781569637,0.0055753482193694,-268.683321737254
3,0.008900592384525,0.0040090255871835,0.00886180709383631,0.0766209888837308,0.0131546328563602,0.00154407438664445,0.00833577859110141,0.0683488402454966,0.00424084975257101,0.00259070434592428,-252.597858126622
4,0.007933699021786,0.00658994447759702,0.00594550206623279,0.0550173517015019,0.00758999834805503,0.00608109569913079,0.0036786014738192,0.0593929821704644,0.00151048128844605,0.0023119468749896,-245.088485213418
5,0.00666991239885063,0.00745068914024058,0.0107227356113541,0.0644626098349146,0.00953579087954856,0.00585193064393082,0.00154663844596534,0.0863565728309571,0.00290845012189785,0.00668277681547567,-241.820790347819
6,0.00184171082371621,0.00761571822589389,0.00698714232347793,0.032173215190797,0.0117011093837004,0.00764253273280848,0.00122448690576473,0.0185578358093006,0.00367231640526935,0.00246816495944205,-237.220698874155
7,0.00412683321732442,0.0119029632770743,0.00267307520198151,0.00182813461250502,0.00851286477176309,0.00765171721456555,0.000261333517815768,0.0185122365826172,0.00428114535182498,0.0172785474870157,-232.413174882685
8,0.00214761471753666,0.0140727194594117,0.00448466469033149,0.00055231419094814,0.0124100555618298,0.00052202780628153,0.00068789524366408,0.0246322734794919,0.00430946725779425,0.0308224572056596,-234.001118201353
9,0.0043765157149129,0.00993990720707652,0.0127584851203244,0.00103302208532036,0.0115178774463841,0.00573741938032337,0.000110941458170331,0.0231564325991521,0.00497649548326219,0.0366616283221061,-235.10099451813
10,0.00140974387163883,0.00997400809356594,0.00209329529539605,0.00476906661256441,0.00810104865030365,0.00232442272610895,0.000123911234132958,0.000629531269510066,0.00537703544216552,0.0351509550865226,-233.693369658258
11,0.00735428974349955,0.00710414220954896,0.00805081692117898,0.00273686804039438,0.00956253146044186,0.0174306867420585,0.000839919087715838,0.00722938035466511,0.00433486466328517,0.0800241361546783,-240.63503564732
12,0.00683618156472176,0.0119238492060465,0.0150653527090009,0.00198853774017846,0.00983567111402709,0.0119929174379132,0.00101004484119639,0.0158230357275388,0.00118941783103707,0.0250845111286913,-236.640641332676
13,0.00579323337040221,0.007677403002376,0.0141004411279356,0.00291191577984285,0.0109197020945935,0.00614994230247143,0.000848158178191158,0.0302633989960811,0.00415143678522279,0.0138928148570717,-235.342114079181
14,0.00561200689901569,0.00761552600838561,0.0191510413308198,0.00453968133403586,0.0117133826213562,0.00109197252250378,0.000956856387514265,0.0252004883227305,0.00293404037792581,0.000707823478308018,-233.557780880925
15,0.00332473640492603,0.0103229037524748,0.0423401937833195,0.00243131249325377,0.0123836034720187,0.00653316747927078,0.000979417148942144,0.0473053271961168,0.00245334535387936,0.00168286004820247,-235.866032443367
16,0.0026320093399107,0.00862809597315805,0.0336904565855413,0.0345581733759567,0.0105730361102269,0.00622949837523364,0.000945285646896233,0.0473905853913453,0.002920760763061,0.0093723523941988,-236.757095892099
17,0.00287752074637164,0.00750208502485256,0.0340160137243899,0.0352579751396794,0.0144982601274992,0.00147940253783181,0.00012983100012931,0.0165693687553425,0.00313798752912719,0.0108133818799775,-237.412468071287
18,0.00510881981460221,0.00742596800570933,0.0393455463522846,0.0555822668349123,0.0123507438430342,0.0124148004663716,8.6925807004397e-05,0.0219328802988798,0.00302770832463372,0.0169677697895967,-239.633928719722
19,0.00637530869409427,0.00821638160649684,0.0160428867508649,0.0154183856744555,0.0125238219003296,0.0133180637068989,0.000350415361906074,0.0075111669689495,0.00295210343571713,0.00717258427619828,-233.568650707316
20,0.00353464905944714,0.0157177654833499,0.0135605555622146,0.0230261800605167,0.0092009506073159,0.0261018263266861,0.000109720345445928,0.0560297689972802,0.00338796302987217,0.0110442592945376,-238.17609173962
21,0.00194986460402565,0.014379801449539,0.0157905014276088,0.0174222810619167,0.00963244791004614,0.00593441809899052,0.00024012477945538,0.0232738771118598,0.00269593445906296,0.0061781717485706,-232.26772022329
22,0.001566183655362,0.0133070326696671,0.0111509942276722,0.00645724812694747,0.014004459048869,0.00477418856393216,1.06626605751179e-05,0.00475126875036036,0.00171332684365598,0.0100639062656745,-230.797015826363
23,0.00205827542606732,0.0131120271313793,0.00978268167631188,0.0013042024443395,0.00974218328807407,0.00376786795585888,0.000233226427552113,0.000694662298256643,0.00213165689835517,0.039389964484593,-231.063323887689
24,0.0037955327898754,0.0144646588660566,0.0102351619415866,0.00273989760276385,0.00921200440859664,0.000784008837332468,0.000243801416392616,0.0112328410806928,0.00267057815622123,0.0223317465913147,-231.370069925428
25,0.000853373147344451,0.0119246557256105,0.0352570207954363,0.0173450367522844,0.012430017939627,0.00270254237689056,0.000367975033087144,0.00292666616115524,0.00182863552272997,0.0183895395020346,-234.681492763645
26,0.00093598870835523,0.0117125557683509,0.00183935277214949,0.00967463585082033,0.00752813662387848,0.00254119523537781,0.000528908324227649,0.0175228429754691,0.00236262078932778,0.00515882768384527,-231.739038321901
27,0.00582044726412403,0.008954627214457,0.00616991010493049,0.00134252187333874,0.00999919986998215,0.000222332239603993,0.000715874359718099,0.00517820043909775,0.00213962650265282,0.0228582247488482,-231.401089403374
28,0.00160207410941082,0.0183982134746666,0.000669120054211275,0.000107113856989231,0.0105324363595787,0.00222049470745868,0.000759185221729939,0.00541352262640661,0.00191038167285513,0.00249517776882638,-230.581616132431
29,0.00207876468381248,0.0209509215215888,0.00845738758191647,0.000410922359915902,0.0099475130767747,0.00432920260187891,0.000808895298550413,0.0146552344026318,0.00275294943451195,0.011734533505609,-234.427487482833
30,0.00207479824373424,0.0119807485184288,0.00143146791440764,0.00664634378933529,0.00967846212952109,0.00308770235803637,0.000220694338827567,0.0205836530501803,0.00414522770711148,0.006374599378605,-230.65281251403
31,0.00382488557378154,0.00835599420186804,0.0505842140626353,0.00363204176934035,0.011064760542849,0.000270485404656266,3.31992088760216e-05,0.00949477428599342,0.00139365534555356,0.00376550445783597,-232.96409981626
32,0.00505082885847749,0.00820551452031395,0.0381230532958039,0.00853288020667039,0.00938319436532512,0.00197288493820561,0.000138342409828317,0.0237868410217192,0.00375301141103365,0.0042940127270846,-233.993893345416
33,0.00490383516029056,0.0102985952443787,0.0233651699236264,0.00234814304915838,0.014208744082595,0.00105907448231088,0.00038167051036237,0.00892621336035204,0.00195060595560042,0.04901484567709,-235.79663226037
34,0.00484797696445902,0.00940947949211756,0.0122966229480147,0.00376928677606781,0.012862827109169,0.00855593916575379,4.73191955598393e-05,0.00480789424081836,0.00533269028204681,0.0114516365154009,-232.907325643221
35,0.00606450380327805,0.0077778597127759,0.0233621058213217,0.00884064185499239,0.00922945137456964,0.0340922261248309,0.000234860990642922,0.0214631276549647,0.00343154117588678,0.00424873348780767,-235.63367566004
36,0.00412832861345721,0.00973954244324914,0.0379254819839327,0.00995373230715111,0.0117955160957038,0.0308611031763717,0.00038377197348518,0.0284263459745883,0.00339969348952128,0.0147520610353695,-237.656456805658
37,0.00420217284496893,0.00948553323871602,0.050278318985278,0.0104642435247832,0.011437262836091,0.0253434652335615,0.000572353812697534,0.00158378076615232,0.00207109805410522,0.0224809922686504,-236.824020043921
38,0.00465457403539739,0.00822626657868135,0.0569334704383685,0.0108686300540163,0.0106231746906568,0.010440997040035,0.000238732722639989,0.0150340904156112,0.00326421253437554,0.0110558298974197,-235.861187738375
39,0.00428259414255263,0.00995691128375055,0.0346185469533274,0.00987104759158834,0.0113546216043775,0.00725374686697437,8.40850348520442e-06,0.0320003458326116,0.0035383748934297,0.0179766879963826,-235.438727965534
