"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00716461984002742,0.012988843967734,0.00147659828222864,0.0105135695905373,0.0110044307629922,0.00535604777315826,0.0133503991885569,0.140123653055229,0.00319443776293083,0.0109624200425812,-258.71197051071
2,0.00252698642734961,0.00709176765243204,0.0507584017762992,0.0495512658797766,0.00842987744238098,0.0130526821736171,0.00217510222779399,0.120551410124564,0.00293401333624872,0.0078413097180615,-244.736240552869
3,0.00214316940197391,0.00866032595386319,0.00572325129642329,0.00246703756900161,0.0120826348732806,0.00711990146769031,0.00116402198491447,0.0912706913325457,0.00395661999842254,0.0066789058800774,-238.974367227912
4,0.00475274982819956,0.010139051091093,0.0128193815371175,0.000501205253906193,0.0115937695368831,0.00106097764686463,0.000530273872419499,0.0916820424984494,0.00221454359151701,0.0011310151308378,-235.124740993096
5,0.00358243440624782,0.0123468444861742,0.0341350428796171,0.0141358635932956,0.0126198457498388,0.000979596073884446,0.000365299291214943,0.0768385890774004,0.00183383155733008,0.00534229149602966,-235.747723803504
6,0.00296772906728056,0.0113738095707683,0.0380861735133363,0.0102354892372129,0.0108470408843544,0.00286153018214093,0.00022218861789946,0.0344350786054414,0.00130528800699852,0.0157382109851724,-235.968126844486
7,0.00920463931856346,0.00859142753066708,0.0190923461381501,0.00416037883369788,0.00827174186168704,0.000352433603741047,0.00140797339298925,0.0214430538695294,0.00343126314669519,0.0122335994528379,-237.464954999219
8,0.00539103597858119,0.00822599014915447,0.0298161550952804,0.0111676454947075,0.0148093989751453,0.0185978952228449,0.000939745698802109,0.0312697152322822,0.00120571876735235,0.0266008924223416,-240.757065320864
9,0.00519050867477229,0.00804400267817526,0.0248401157301981,0.00919840614415238,0.0062394958631428,0.0163594385088122,0.000901612885475846,0.0428265259746061,0.00150704393533477,0.0296644849009753,-240.757493251737
10,0.00553552801097655,0.0128071067634415,0.0101307886812952,0.00293773327351943,0.0114185135679238,0.0171455074561257,0.00115365894647262,0.0454513599033804,0.00268450809933624,0.00783921089347418,-236.622155891933
11,0.00177760767378283,0.0142984401510077,0.0128907400286051,0.000536967179841037,0.0088355390671304,0.00253356859685701,0.00080423734606082,0.0222010722997087,0.00309080364102064,0.0297304934973826,-233.561394975771
12,0.00327369560027231,0.00800053573873453,0.0165194146002639,0.0269966580315068,0.00830962448002164,0.0195514362922386,0.000554783855767101,0.000677201613595011,0.00280767849051882,0.0249603832946248,-235.686565554778
13,0.00481027046797464,0.0103035685412456,0.0147928055024584,0.0207495666287749,0.0128410578695868,0.0134519762093579,0.000671461361997564,0.00159378500886123,0.0022157309496199,0.00367133320198747,-233.201009815807
14,0.00120478566468744,0.0111166117468031,0.0110183097366473,0.0145250171284545,0.0136817520912278,0.0188833813919452,0.00038339128498864,0.0148289276283231,0.00240273129037468,0.00787452809378312,-234.055921546786
15,0.000761088648406509,0.0110366092488011,0.00539705545447039,0.0763205734093796,0.0119152970137271,0.00568784619241296,1.39551756890672e-05,0.0559540262516537,0.00244245671368691,0.00708309266188426,-235.124711046425
16,0.00298967499261277,0.0066265598118013,0.00805319699401106,0.0208873373245431,0.00943010378136178,7.21405640085533e-06,0.00109723271775842,0.0521355120173956,0.00481012171562524,0.00573588744664129,-236.962829283714
17,0.00117942724543166,0.0139744724507688,0.00895502878568227,0.0233490954317144,0.0104979228744748,0.000464690656609243,0.000778828480805111,0.0365322239058347,0.00734544582170281,0.00480151591848759,-238.633922729537
18,0.00134655979197748,0.0165772068700854,0.00110679763228421,0.0172200027499308,0.0102754340889807,0.0218583195290378,0.000193215609916636,0.0264443179737747,0.00137450261445104,0.00613812665085936,-234.003018010096
19,0.0036249180320855,0.0159285341196604,0.000464412576006003,0.00288051653134454,0.00931909923898206,0.0183131658163617,0.000172098224803118,0.00340358542794267,0.00270095559279179,0.0133426585240957,-230.828525543499
20,0.00105305022256882,0.0109798126167841,0.00259330515490937,0.00157511562962505,0.00957823956915437,0.0196055156795076,0.000377602210716494,0.00358977886303824,0.00245317234593974,0.0036917165877054,-230.377826901014
21,0.00260224573292152,0.0140076200241648,0.000816855423850547,0.00588349517781355,0.00795406571077559,0.0128094592508136,6.82601660068558e-05,0.00434637940989569,0.00415226824191416,0.00576128391325326,-230.213186014359
22,0.00117463608565558,0.00977242754444715,0.000847838253399642,0.0115258828368183,0.00872299395967649,0.0175068231229532,6.46510064774327e-06,0.0185026323905984,0.00178880220943436,0.00370421411732101,-232.136525867437
23,0.0060163990915452,0.00988884411479785,0.00197747766321924,0.0095630366668124,0.0141540806687413,0.0101167527041211,3.49626584340255e-05,0.00725932497491813,0.00286205681444015,0.00576254046709278,-231.434740408919
24,0.00359018883393979,0.0154803283772041,0.000107897876663316,0.00844402753116881,0.0122124634131812,0.0111562183259713,0.000795485049074397,0.00767299335032279,0.00287306133829129,0.0085119939892937,-232.191891804533
25,0.00281373898832492,0.0148118855475986,0.0237809890198709,0.0135490417460797,0.0110042642859767,0.0146211377555359,0.000223385211264156,0.00315186951970237,0.00366782904516573,0.000103162548478945,-232.044771814649
26,0.00380014880184306,0.0108664673841781,0.00126001495267562,0.00817518935755667,0.00919198696899384,0.0112330913716969,1.69316979095972e-05,0.00504169887498904,0.00157227383498568,0.00137193034495638,-229.360357028792
27,0.00613570720251469,0.00973961387965151,0.00335055255167614,0.0040304897662911,0.00961094487885691,0.00434746917842978,0.000147769148649142,0.00670926604041375,0.0008679479265283,6.9640527407429e-05,-230.851984996154
28,0.00425278282066656,0.00895595316618929,0.00733813642495581,0.00396266279209049,0.0079176318218125,0.0124309878753565,0.000293918513371334,0.0212009444250202,0.00220472880579669,0.00677455358236424,-231.87772782894
29,0.00382850357528717,0.0099703097610779,0.0180152470636895,0.0175818403747361,0.00960483463842409,0.0187409023798854,0.000609065068442564,0.0256914826983217,0.00191210487077548,0.00423958241117961,-234.663968983193
30,0.0053003879311456,0.00848255219591099,0.00630170327867476,0.0265654063183531,0.0111826855148946,0.0200930990583722,0.000246422717586607,0.000717967049015234,0.00349449407446776,0.0101530452353202,-233.040182616432
31,0.00528914928718967,0.00681103330973689,0.00792409945466602,0.0144018658494336,0.00789284622271223,0.0167750744356987,0.0010516918304396,0.00544365755923045,0.00303926842929902,0.0105277101749783,-234.876129007738
32,0.00331651164232767,0.0100725009452711,0.0036611068950012,0.0165788835377354,0.00676842594346655,0.00317790726537065,0.000913027470868185,0.0284166180241872,0.0032049219280765,0.0113819621752277,-235.017480911695
33,0.00198864465941689,0.0103384599905726,0.00288517453086354,0.0126795631774353,0.0115113673098705,0.00214680111552722,0.00120059942916837,0.0390573501253891,0.00257053482592,0.0256213239424097,-235.767077832048
34,0.00571019946522688,0.00757086662402445,0.00311256703277713,0.00600551655885455,0.011243604879492,0.00127601812048896,0.000836195037698591,0.0368564013263151,0.00216789019830779,0.0151891989856124,-234.014267290914
35,0.00348454610058208,0.0077809087940923,0.00292836565954915,9.38456785165439e-05,0.0117185703608079,0.0392875912530088,0.000460540895226436,0.0162483960541004,0.00310004685233647,0.01515239312651,-234.255969491668
36,0.0044330262848927,0.0103901420933417,0.00682774262687543,0.000242116279036633,0.00808154175186539,0.00599881372078794,0.000200807404167457,0.00867201483125451,0.00147584569260558,0.0107131436547324,-230.65719401163
37,0.00208390231595199,0.0202793994209234,0.0170793170845703,0.0209627862204206,0.0107090413136914,0.00938919126237322,0.000198678484097587,0.00650519258138638,0.00192672799591156,0.00759139133998785,-234.594733404385
38,0.00364039183550684,0.015132654603973,0.00590305403646539,0.0174195613614429,0.0111211691015828,0.00733474637887122,0.00033103775220214,0.000940010211559793,0.00192786400794368,0.00923353760153293,-231.272483270926
39,0.00111200089478541,0.0161178153552078,0.0216909403521696,0.0150317812881217,0.0104569059991861,0.00692669116540358,9.73887133844032e-05,3.69722382403395e-07,0.00238732675099146,0.00284109144395865,-231.144467136638
40,0.00136473035983872,0.0173844595791648,0.0426111850623194,0.0188328663268043,0.0108391046945268,0.013328645181091,0.000141781995942806,0.00229101345535193,0.00282889328385723,0.00211121339793981,-234.27129399231
41,0.00366114072779925,0.00947282677025364,0.0566539753069465,0.027871749261002,0.007928325071041,0.0417830763545619,0.000440537428965728,0.00185980994421163,0.00273006310004619,0.00211279215405949,-238.487991362727
42,0.00456892844688145,0.00953873062417779,0.0104531874064925,0.0168092347667082,0.00590664068401564,0.0139303311576768,0.000669942096736249,0.00625332012966536,0.00294463798675383,0.00514160992919926,-234.685343075344
43,0.00553759799003047,0.00867857785329413,0.0491772374015788,0.00870924068030163,0.0142398999130858,0.0089326532641087,0.000296822910361904,0.012077962512093,0.00257405117818725,0.00329618924707865,-235.498800009763
44,0.00394916293342917,0.00659629508148057,0.0147377654246797,0.00156525976129226,0.00992725387247879,0.017479721059014,0.000194471296700335,0.00919496337436555,0.00352888501081431,0.00183761426177948,-232.02925339489
45,0.00538100316108749,0.0134038994852418,0.0109558237747766,0.0062893922287806,0.0118041603957318,0.014664731944589,9.97945191506671e-05,0.00548233593155996,0.00372665738962006,0.00409679802981174,-232.189770843735
46,0.00533334920662809,0.00708843941550077,0.000408068665029459,0.000715411745462514,0.0124117466122882,0.0127296397880612,0.000336770554428582,0.0187076836666597,0.00155373098075635,0.00799256385393641,-232.222134069801
47,0.00550522702029753,0.007269682468367,0.00121512684633696,1.63564802058648e-05,0.0109151871843416,0.0134142814709554,5.48216558866993e-05,0.0160640722787299,0.00370633962714135,0.0141427645077438,-231.756147130652
48,0.0079403568172895,0.0101025872979401,0.00599104991095794,0.00387294971035284,0.0111617758596775,0.0121816217702154,0.000178798398109268,0.0201209657529386,0.00266392824313697,0.0136815775419457,-233.35074403064
49,0.00863836448622563,0.00907348540346795,0.00540051551855248,0.0119669742817359,0.0104379841672927,0.0209584275183969,0.000199490662458364,0.00892212903863727,0.00439184051403587,0.00410597744074775,-234.654739902096
50,0.00182604835243377,0.0159044923663137,0.016507097913144,0.0130000357009892,0.00868986114596387,0.0275786821622951,0.000532567734588364,0.000907359125459121,0.00475464770040681,0.00969457529612306,-234.877958730531
51,0.00384396980517427,0.0131134855607625,0.0142943903606458,0.0382223806299977,0.00901479786250534,0.0279910915803635,9.05923575146124e-05,0.00248668722663027,0.0038939839274586,0.00183326158865591,-234.549530259585
52,0.00306500820801168,0.0178975670208899,0.0155151577551056,0.0410500696439623,0.0105061111859272,0.0260415333185129,0.000693637434960507,0.000406991548418241,0.00432247366707663,0.0151001667522627,-238.259526464037
