"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00217893748302594,0.0135340119585039,0.0307331173337453,0.00697105952169618,0.0050429671336532,0.00490867498814503,0.00520971310216781,0.0160590367587846,0.0132140891888021,0.0125746916959175,-258.976213953264
2,0.00226744252335944,0.00965094458655374,0.0196482004281954,0.0135847391679213,0.00740989788854658,0.0063380414521132,0.00282206107834712,0.0212967662849756,0.00720013534886252,0.0253715284127026,-244.606013045114
3,0.00232263436799917,0.0104061616465967,0.0203562613022147,0.0112914831118513,0.0116518727049847,0.00571422937652369,0.0032419016161826,0.028587453665072,0.000490410146424259,0.00418266661141476,-242.62185587273
4,0.00489248807979562,0.00690702172136744,0.0244757219008829,0.000725279532538126,0.0106400070696912,0.0118659606643353,0.00230148347702627,0.000499421043854538,0.00758704451804977,0.00290434458243465,-240.980224059453
5,0.00353558318966216,0.0144484955632817,0.0260048345588102,0.0025090522492166,0.0104422846029285,0.0384038134487064,0.00173922095936596,0.000711908755461007,0.000404457192429874,0.0199727711659765,-242.240882348266
6,0.00446806887421478,0.00692376488731155,0.027807012303284,0.000271207259454707,0.0140308893579764,0.013263862534565,0.00101054262635885,0.00130458564013797,0.00593403402986024,0.00025589719863033,-237.271022454433
7,0.00727999911305714,0.00902731244327843,0.0203997275837616,0.00272238832887011,0.010881788522672,0.0171519412152881,0.000671793689328952,0.00856786688419607,0.00402558505299355,0.000126177626766171,-234.076276599553
8,0.00153698950388652,0.0138046332942886,0.013953536171876,0.00130994597244615,0.00916900255124255,0.0220429358937145,0.000393075847423475,0.0098464660121797,0.0032214100095548,0.00474767082641735,-231.53806702557
9,0.00414638261564648,0.0102306101257072,0.00473241965677902,0.00237472084238401,0.0104443743133217,0.0221179778654288,4.90607841821721e-05,0.00719706572573421,0.00529398806987269,0.00362546415987113,-232.015368077582
10,0.00274466390555345,0.00862498061800737,0.00251338763811861,0.00590790773843315,0.0098616387867387,0.0337636589869389,0.000138837345485098,0.0144804854979949,0.00118624077855505,0.0239505457706561,-234.932518420555
11,0.00421429767909876,0.0155117745145094,0.00587223893175568,0.00518717505727965,0.00872516037144583,0.00792018003724606,2.57407467923966e-06,0.0569423229376552,0.000786174013634455,0.0194683389035003,-237.618043197667
12,0.00121639443654252,0.013751310169875,0.0107573058682293,0.00161052954387702,0.0107300957852864,0.00328554337983481,0.000434547558360831,0.0527037139800212,0.00617997948354606,0.0172227987071292,-237.483548089027
13,0.00323363584486503,0.0112789777176931,0.0257486195008534,0.0016164465815442,0.00989583229480867,0.00579537451858581,0.000130704643984857,0.0251238591038141,0.00288401968697706,0.0161843070230758,-232.856304291398
14,0.00273177598059952,0.0176757901562298,0.00374737184492296,0.000187967218717264,0.010552215140829,0.0120584089341346,0.000858875963671658,0.0100179777763386,0.00307937222651798,0.00345881748339526,-231.932618597914
15,0.00190984611537097,0.00902088452544523,0.0215534631094172,0.00149176768363513,0.0132153756797498,0.00410493705092602,0.000310346855335267,0.00275257549809595,0.00288367247575478,0.00955350407858666,-232.321035739495
16,0.00465546711969758,0.0131511919704093,0.00947839194224853,0.00420575176491123,0.0126538480908129,0.0388111468737238,1.64339119896684e-05,0.0273979405235937,0.00343843060100308,0.0157100774626187,-235.919828858452
17,0.00297602897099904,0.0107407603322692,0.000835699154624238,0.00796965757982072,0.0129163122838999,0.0271279717999247,9.28952157324588e-05,0.0425477634057678,0.00487808267328695,0.0153847671880551,-236.587135120611
18,0.00440716302155709,0.0148981058371066,0.0189897756858462,0.00825970952311712,0.0122936162069567,0.0187855632279323,6.72459918295649e-05,0.00762314016310337,0.00420012875578757,0.00727123298178094,-233.996963757784
