"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00278937121987867,0.0160705009834442,0.0229991427680344,0.00111399712452452,0.00675544216840353,0.0217083587674932,0.0135433562919112,0.0897476888053877,0.0176504419300547,0.0335475480876435,-281.38079991613
2,0.0021430103676623,0.00836507932280703,0.0188772423736765,0.00116131033445685,0.00553516452567518,0.0207279374404035,0.000570039679516735,0.105628864434993,0.00952604237893217,0.00530815291884689,-249.773532527854
3,0.00187589527018364,0.0131439258884149,0.0350409826854772,0.0107835686890967,0.0178275520791859,0.0143776687895149,0.0017064131834,0.114124328605889,0.000542975664426812,5.60185577784378e-05,-247.490250381585
4,0.00137279712367338,0.00829474981759191,0.0656483622844337,0.0112143210977291,0.00589390987668231,0.0186773950943866,0.00184993360043019,0.0595655705090743,0.00561198677391866,0.00854978321728143,-246.5633026129
5,0.00164585191246178,0.00767409319034693,0.0633527062461903,0.0201257024334197,0.00729329944657131,0.0240820376756078,0.000841773481682433,0.0339913662906707,0.00313170233194246,0.0021796798361195,-242.251443287152
6,0.0071246112156667,0.00736480720412659,0.0363518354847969,0.0120737140017272,0.00989381476596922,0.0204265733417192,0.000838635864901978,0.0326658051340637,0.00222421319963251,0.00428741037244647,-238.228138867105
7,0.00182055572192122,0.0143093851140998,0.0113172728826331,0.00228613742772729,0.009751783230058,0.0198824752640445,0.000690267241300947,0.00892759590499255,0.00267134120102773,0.00425417512954637,-231.445613034218
8,0.005043930978964,0.0163828044279254,0.00371375177170067,0.00162170596385953,0.0105386867592784,0.0137743380020868,0.000408677565729867,0.0153008112240351,0.00178632430072887,0.0212746591975084,-234.073467890409
9,0.00273543049484795,0.0125297552445653,0.000609994243715188,0.00148793531968994,0.00847494133230642,0.0226006509770198,0.000227796582577851,0.0110167560598041,0.00265573714572802,0.0214914426988706,-231.59998070825
10,0.00140305246648404,0.0142626259968657,0.0128195092547289,0.0270164526800152,0.01239519144863,0.00402647253373997,0.000127412877359694,0.0131055631642049,0.0024697766175663,0.0267995905288263,-233.8617196659
11,0.00450802155018099,0.00681816182204849,0.0161050135302349,0.0204386641043739,0.0093630144644242,0.0144451081015564,0.000200471992360637,0.00761086455182917,0.00206304405509627,0.00627591501769501,-233.102262504701
12,0.00524383828699896,0.0149511103501516,0.0180596355985372,0.0191549676959724,0.00880356802662688,0.0101983882267656,0.000149956531588609,0.0050982322599344,0.00197466786187693,0.00930277445893607,-233.68927116441
13,0.00298360667708637,0.00986649902478581,7.79624840634802e-05,0.0130344556326431,0.010135997886326,0.0129259276049417,0.000235816251113486,0.0119400567393214,0.00283070417741027,0.00183727715592941,-230.502738823443
14,0.00429586504846132,0.00836042283723812,0.00608686592442311,0.0154381288669128,0.0104228854815395,0.0023274117398059,0.00034152902687994,0.0142746563401956,0.0018309816844754,2.96175518853875e-05,-230.64652669865
15,0.00567534454454461,0.0128741439145444,0.00189155615932576,0.00793355119516931,0.0102783666414988,0.0433189649015883,0.000377980703420612,0.0139527542723431,0.00152415232222838,0.0168197617023503,-235.681432835263
16,0.00240612756296517,0.0141825702226961,0.000216095312285845,0.038797313860046,0.0123256822667792,0.0624170395261261,0.000379212186463302,0.0052169724195582,0.0035067468206038,0.0113193644408921,-237.349779566028
17,0.00361812573543305,0.0103256505731499,0.000637283688366385,0.0400962270193381,0.0122061228159339,0.0587952041306057,0.000499847931830573,0.00104293682761982,0.0039308802338564,0.000802854912648104,-236.891786260673
18,0.00149460067838436,0.0144874319570303,0.00605515495834017,0.00445247265623316,0.012334062490406,0.0332428134146165,0.000446866169914002,0.00369351572908876,0.00289369498196572,0.00217924985399007,-231.894093001432
19,0.00162315593420329,0.0142830212403659,0.00298461769613453,0.00185818396828642,0.0162993030836038,0.00623575811076864,0.00071015844809034,0.00996178211535984,0.00254157877779113,0.00109520768345932,-232.441956842501
20,0.00164776012638656,0.0143805291438731,0.00716696429884056,0.00108587589658328,0.00792997528777138,0.0295590581872162,0.000906085355069193,0.0251675692083268,0.00288461035438003,0.00907501476993438,-234.369406998145
21,0.00297856318614813,0.0131734342898952,0.00628089191812582,0.00134619815436846,0.0118958973774742,0.0461944288489251,0.000944294717093392,0.00989181425796918,0.00166749808429042,0.00344906561435232,-234.279922796935
22,0.00180947944476965,0.0125526014710291,0.0150318600668929,0.0020133349312727,0.0109555311576677,0.00745685245052127,0.00049237852182262,0.000959327496875405,0.00128471270511451,0.000730961182383496,-230.231175432789
23,0.00124171574853847,0.0141126165969078,0.012979776454252,0.00427872747041721,0.0101478273547448,0.0148093111633943,0.000456886779297317,0.012080306002789,0.00134572761683838,0.0069635045285436,-232.235135918922
24,0.00282828903480503,0.0132670633401121,0.017320723485777,0.00521776049732953,0.00894089971656763,0.0204454566300298,0.0005311523900514,0.0286014884397479,0.00280422760533459,0.00477996295218483,-233.599500165751
25,0.00383264222600264,0.0127057262729668,0.00307604659833134,6.14852341426187e-05,0.0105233784614029,0.000247437739533614,3.43047448002686e-05,0.0216431404639884,0.00348482585196918,0.0166100839911083,-230.608143710285
26,0.00368191930067984,0.013044462890622,0.00337217772181062,0.00390490962120125,0.0100369326148109,0.00450220609446168,0.00014711013125828,0.0275712142423144,0.00149835514890009,0.025092775259645,-232.625924362448
27,0.00245313298091613,0.0125425179802117,0.00958846333313013,0.0153377533036663,0.00872022406034953,0.00490026259668298,0.000146481991521002,0.00076624426542715,0.00406520998530896,0.0278681003004745,-232.20190925441
28,0.00304644565075241,0.0163576219495876,0.00382312100140198,0.0137053657611906,0.00971446612557173,0.00928304210308936,0.000344225018043559,0.000283513813031791,0.00302676918878001,0.00614090497926924,-230.693342927364
29,0.00287402549754253,0.0127061555576159,0.00580707407051649,0.0109735499290472,0.0147764674142726,0.01603728492238,0.000417956067115181,0.00262744513198919,0.00295957724522546,0.00506565983257166,-232.358317506067
30,0.00208073740129045,0.00809749587377708,0.00899904238356374,0.00891809389923163,0.013116778877324,0.0342737207857345,0.000197320692172629,0.00171566594669549,0.00270580959553883,0.0167609470104228,-234.897619048565
31,0.00309142491911486,0.0149608697735524,0.00177666508764329,0.0028847018904902,0.012822730783288,0.0184232242966654,0.000179958066247207,0.00236496674301225,0.00290254374453618,0.0293067911787173,-232.253263177663
32,0.00277150218539579,0.0120028024687674,0.00320012939417536,0.00164194665923087,0.0132150380768557,0.0197769994976117,0.000304735572811802,0.00511180141071579,0.00155449453670147,0.0106830319588229,-231.494800111582
33,0.00283066564030294,0.0110027156313041,0.015208314651111,0.000481287643857267,0.0150040218774731,0.00324684105944589,0.000102611074579265,0.00548455191801234,0.00229584546104725,0.0210507798343753,-232.307749313052
34,0.00196960561532305,0.00865330924241773,0.0141571913584101,0.00315086219136272,0.00826423086351682,0.00127042218337599,4.8130261649789e-05,0.0104887980688782,0.00363314573961005,0.00285161859396322,-231.248392566444
35,0.0030428729241316,0.0130916769139415,0.00749085078682758,0.00128643132967108,0.0109038655041248,0.00240655917611072,5.24247687182316e-05,0.00876936780254159,0.0048280965352982,0.00946743464336166,-230.54585104264
36,0.000423854184005916,0.010712524905188,0.00137086664399211,0.00134376421025373,0.0100212976589183,0.0137019045728674,0.000152250595283967,0.0101373514504338,0.00257353884665511,0.0160722306259325,-232.694914539089
