"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00203656676751144,0.00848362139863096,0.00595623844318329,0.00410030100367439,0.00806722851898705,0.00583415350103032,0.000118642295802158,0.0524301767633817,0.00102015598735632,0.0131506406283429,-236.573153059298
2,0.00374946222193824,0.00999086389434203,0.00335494090962031,0.00409436896955155,0.00853070194380744,0.00064417836658685,0.000287556356743557,0.0204773450532912,0.0031561808132601,0.0243044338754372,-231.860489927794
3,0.00355653176236247,0.0122891683151359,0.00291555476874286,0.00858527832575566,0.0109038557382948,0.00829763592570295,0.000684816119440893,0.0325901826326089,0.00364496576852871,0.00124362874374685,-232.785454723572
4,0.00376063926177934,0.00960332185375121,0.00213411127511801,0.00914646359124572,0.00813679543299522,0.0276597896749947,2.56233374163851e-06,0.0536282150655315,0.00280764896222123,0.000881513838498738,-234.61042805379
5,0.00540584717738055,0.00839859616595309,0.00390618911748058,0.0252686179501413,0.0115550403582526,0.0406829076793919,0.00243437673649877,0.0545341952364163,0.00361059753360995,0.000565108523934174,-241.715928155593
6,0.00502980834208141,0.0117862919537514,0.0113071235083765,0.00669763476370009,0.0122808068775127,0.0279158234722475,0.00098531947124688,0.0203477871575486,0.00448569046997417,0.011228802623525,-236.887964533939
7,0.00290004683950641,0.010731625746958,0.00661375763934431,0.0396677753910204,0.0114657470048398,0.00924514941929389,0.000614670674207328,0.0220976067243935,0.00421426647274991,0.00301978303409334,-235.396438580374
8,0.00165257011910892,0.0147930693456772,0.00154417314262115,0.0103815869607915,0.0109058009512031,0.00124582516545858,0.000614240088952162,0.0204112262515463,0.00269925280917145,0.0296523592026307,-232.770801828076
9,0.00314040171968953,0.0109699368364219,0.00410758251741383,0.0185807526015984,0.0166974813453451,0.000702613900051853,0.00126182665589855,0.0353403100562861,0.00266697466511508,0.0203998488794111,-238.464109768807
10,0.00479516110153338,0.010379119890759,0.00330643866893323,0.0253986345485408,0.0104264277489533,0.000900839591897012,0.00127130240021949,0.00578914859082799,0.0026420446900797,0.0120554037220156,-233.219053763377
11,0.00806304215138201,0.010420691461281,0.000292870438627425,0.0046260695412418,0.00801528198749796,0.00221491394073761,0.000134343575813392,0.00225130888606964,0.00244155240973394,0.0162199527729678,-231.296584592492
12,0.00536095745679122,0.00742848034927456,0.0064715586360299,0.0159152935989711,0.00980489568565461,0.00762368107425581,7.17912045013124e-05,0.000248003265080394,0.00443336591195177,0.0121181211398007,-232.039889376196
13,0.00583436422702825,0.00669017269097294,0.00100576106828086,0.00794732778795259,0.0130255576479627,0.0193226195959173,0.000123181172826438,0.00688510476203378,0.00319608539840426,0.00532729184779702,-232.413242155634
14,0.00288893720327923,0.00904077643057587,0.0127114932555989,0.00245941748227711,0.0139109609805045,0.0421900349893736,8.65242825983607e-06,0.0106037480547787,0.00250086957985326,0.000579311262392975,-233.687134926345
15,0.00511560529520572,0.0109158566993306,0.0311718523405298,0.0024170473690656,0.0102390085693185,0.0830253736912656,6.68782343895698e-05,0.0046569621293459,0.00180679462840745,0.00824772894866867,-237.563263848666
16,0.00137654897117974,0.0116222677896677,0.0130665038331149,0.0187556478136094,0.0085598151331635,0.0131857876215193,0.00132396834444822,0.0105724598504237,0.00244731835519028,0.00700339939796195,-234.430860683039
17,0.00880191570460927,0.00951637966946522,0.016638544706615,0.0168799993449354,0.0120823415378826,0.0171768477413498,0.0014981082911188,0.00376158217439315,0.00202561306231344,0.00927257397547059,-237.709104334089
18,0.0113043351738752,0.0103626139952111,0.0170662254039691,0.0171866567469874,0.0127915826767534,0.0146008333699823,0.000307675824351366,0.00139708671522698,0.00330803569708381,0.0155590154386509,-238.431592645375
19,0.00725940380328631,0.00739900193380436,0.0206674602153799,0.00629540604894844,0.0121211138235609,0.00566235689681906,0.000154044342302528,0.00187993754597414,0.00321609501134359,0.0144890582590089,-233.209072952805
20,0.00714589211051862,0.00865543532943035,0.0152599423483705,0.000330116710278971,0.00901082934872423,0.00140312984662406,7.64497371970386e-05,0.0247043417630935,0.00225171459870296,0.0362000311340539,-234.274950240428
21,0.00195000078612804,0.00730034989280421,0.00188962203385725,0.00140982858364296,0.00863868737518956,0.0036525314372071,0.00107099181592196,0.036046176495168,0.00308003459506488,0.00228319958970715,-234.684497764104
22,0.00311202220447628,0.0122910236363782,0.000780146282340588,0.00199424491656499,0.0145646276463296,0.00122755889284773,0.000266952519304322,0.0116339675527126,0.00199798495967473,0.00490504402174596,-230.357965525008
23,0.00319140729086466,0.0122009682602632,0.014374960240742,0.00132283465025185,0.0118409139065089,0.00869153043315258,0.000121967942325135,0.0232343795768794,0.00390037653980392,0.010617630442824,-232.388306220882
24,0.0026699961236103,0.00870601072886948,0.000535509954040595,0.00178598745887785,0.0120191741946117,0.00821975724900491,0.000480710670541535,0.0143012664804812,0.00425097445779836,0.0107064882633344,-232.313208212748
25,0.00342668709318008,0.00774591581484064,0.00542642750326759,0.00880370430575346,0.00833351161300295,0.000550814288444273,0.000273798194168873,0.00318589697271477,0.00137932022014968,0.00885262731991599,-230.797956976009
26,0.00407171053256908,0.0174765886475737,0.0236464774568885,0.00806909575306326,0.0102847340410144,0.0150369976091773,1.73875556132584e-05,0.00767766798738148,0.00227470335102789,0.00845466652518166,-233.361848643779
27,0.00657277038236814,0.0056240931024051,0.0150113195064181,0.00454590507765703,0.00881616260684645,0.0177986738251895,0.000185690676287865,0.00818169165360211,0.00318698763955241,0.0136098318568002,-234.826366791578
28,0.00280734655206696,0.00750558390927029,0.00271384204505363,0.0161414010847388,0.00926507516130406,0.00841588709776727,0.000810985660310918,0.0003749035144935,0.00232512923244267,0.0101182155542424,-232.388407134649
29,0.00378698759771681,0.0115554097736568,0.00978103547372705,0.0162716238901842,0.0136320338794281,0.0102113781669592,0.000292795901687437,0.00911708602752527,0.0028264040130237,0.0120401399000151,-233.023427876356
30,0.00131713522630406,0.0151443530998985,0.0173141181557194,0.0230472100991922,0.00910310813284417,0.0306576615121214,0.000520824936691287,6.26791345192985e-05,0.00228888330546031,0.0065834693853973,-234.05789887422
31,0.00451429671210278,0.016564213856477,0.0157855779634861,0.0231106463244587,0.0111387516408125,0.0161972382863173,3.81720136910324e-05,0.000559541939282343,0.00378037588823012,0.00273216655315403,-233.713027681622
32,0.00239448966503522,0.0172466896365905,0.00871102944385934,0.0142354992276168,0.0133615340593009,0.00381142920622826,0.000139167547965039,0.0168787544642858,0.00328492656540416,0.00167371992859447,-232.449206241786
33,0.00205506844225455,0.00888088429139211,0.0208997114535072,5.7663977077591e-05,0.0100329458904285,0.0115128043047658,7.21416509191832e-05,0.0481402925108742,0.0028727948222566,0.0259262681740649,-236.401100090124
34,0.00534807916841971,0.00853313011905008,0.0201218331094259,0.00281244005714245,0.0107002935315092,0.0140175245938706,0.00073289105287926,0.00316460903597173,0.00202838991723986,0.0255499702564306,-233.767614346923
35,0.00284836407019255,0.00928095796426211,0.00655844732831067,0.00117684771662153,0.0113259007138694,0.0020928923267996,7.27527074462564e-05,0.0191040269552967,0.00283685629982178,0.00202915226326853,-229.814284178332
36,0.00461954923155628,0.0158158852163213,0.00649545044005766,0.0032688356960625,0.010457214896297,0.00495331362181891,8.56942692403559e-05,0.0132108863218986,0.0019269903104334,0.0259521016982047,-232.616821273995
37,0.00450527668214644,0.00910020151792272,0.00499721876781919,0.00997931046327814,0.00847421806803088,0.00977776491752235,2.95640141256822e-05,0.0137715984464927,0.00422047898631143,0.0134913050585647,-232.083429375399
38,0.00632831759070592,0.00985299643631619,0.0153617912252399,0.00369102753994597,0.00899894461587954,0.00957141723602888,0.000314594155128004,0.018959098245781,0.00445601860969665,0.00158119415985447,-233.151533118183
39,0.00337260770864751,0.00871915346726765,0.00538065485484544,0.0229747603694458,0.00839270809929494,0.0172867526162882,0.000294217560259374,0.0178066546732282,0.00313594288702165,0.00610352560797701,-233.428850236509
40,0.00259024867407095,0.0126242090897751,0.00700550369477449,0.0227802804835845,0.0106581536734779,0.0103958707463835,0.000239957448150506,0.00636241120571835,0.00177401264132713,0.00304638246555233,-230.94578639442
