"fusion","fission","wgd","demi"
0.0409155685089245,0.0173462067606626,0.00341287983062807,-0.00235235622305404
0.00581289446989677,-0.0014327936411194,0.00449734268312074,-0.00845985283820649
0.0172048944294849,0.00190671157141089,0.00352033503089506,-0.00768333375302861
0.0125353433380837,0.00263935103918061,0.00332328033295057,-0.00608324731335148
0.0173044698227656,-0.00426021810282586,0.000302899701132274,-0.0098050426675805
0.0165230616357659,-0.00537542117725827,0.00809539070807372,-0.0120482004729106
0.0121007940995187,-0.00279010905029966,0.00811825131999353,-0.00052539108375277
0.00983979154257345,-0.0154480911566636,0.00486254102595524,-0.000559963341607208
0.00634936515387052,-0.0146920228428533,0.0066475879888194,-0.00101189316595182
0.00428358569545413,-0.012111743770506,0.00387942168611816,0.00187839356594961
0.0130670049942124,-0.00672784556057253,0.00392588059816962,0.000671739282331794
0.0150288174429125,0.00141916343816075,0.00612358292167465,0.00184632229291586
0.0160943519245433,0.00108680457154576,0.000650073389906861,-0.00442489095084851
0.0134815194153542,0.00333011720749782,-0.00649479955227087,-0.0103551971129167
0.0145723897121713,0.00259248987229573,0.00480318799474507,-0.00998252608471852
0.0154266339929432,0.00387152464110153,0.00695112589244169,-0.00720347561937997
0.0110867805288007,0.00354274896539959,0.00908767078152298,-0.00444501092104371
0.0155105859912991,-0.00416577750800061,0.00826093530709929,-0.000288454905623123
0.00474142265178936,-0.0130503406648072,0.00737900078055745,0.00319896984671393
0.00489799787818863,0.000362101870265166,0.0060832017096643,-0.00420096264060075
0.00586941682712487,0.00226455787111028,0.00786899565206889,-0.00281513020038283
0.000138658388635984,0.00197395673851217,0.00403440253603902,-0.000661951514512297
0.00652041409918904,0.00214699836024845,-0.00159157250117309,0.00223097171787795
0.0130724541047265,0.00138990398499281,0.00168044816962792,0.00352245325225819
0.018002829189068,0.00410277997545967,0.00854072515419041,0.00191097683747566
0.0174057199244457,-0.00728950797609479,0.00934818804802117,-0.00185589025817966
0.00777447695113645,-0.00383269532422367,0.00556889945008454,0.00246041288308591
0.0176142209703647,-0.00278739855318293,0.00842100513621531,-0.00591249207457211
0.017539789857123,-0.00209770576174027,0.00470971206929402,-0.0081956683785816
0.0207052594976046,0.00394031812019147,0.00406550262467956,-0.00549155759766177
0.0135244588181136,0.000953801750744189,0.00544383324026027,0.00130947005668006
0.0176171977254397,-0.000542992410299134,0.0032715310952112,2.55566424584739e-05
