"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.06194148026664,0.0092923240963907,0.000425176298283262,0.00999284350685703,0.0124869895180769,0.00341789696015137,0.00732771221850337,0.117576744430479,0.000548890343927513,0.000709021039334823,-1165.71283125877
2,0.0553728196371877,0.0169929734642098,0.0023409022782368,0.00290206314576609,0.00871373103618473,0.00733372772914219,0.00448573682309413,0.024499584055992,0.00111292384738242,0.000208309764800802,-1134.07738392566
3,0.00202460109112227,0.0199746403658011,0.00602571156165067,0.000515164312908944,0.00934778457780749,0.000394363169532065,0.00268160818610531,0.052359005707657,0.00374257763242185,0.000302156652071518,-1000.09088846499
4,0.00197619259018149,0.0196277926572871,0.0129606382451051,0.000331132207114773,0.0110647680450351,0.000400380192838575,0.00163963674400015,0.0416212704435986,0.00399079974605473,0.000936041627709766,-996.948734338259
5,0.00432229907641027,0.0222213932471056,0.0127687208658845,0.000732965475224376,0.0110852918485707,0.000492884729569657,0.000122898728671552,0.0212081690555068,0.00357496429190989,0.0103037062303487,-990.26476545215
6,0.00278818951303227,0.0215663465151239,0.00972516529775647,0.000217952030336126,0.010542484606308,0.00292043588267644,0.000244539067428743,0.0147713424609249,0.00289375677402339,0.00228138784663709,-986.844488355002
7,0.00555575060411263,0.0157376690262379,0.00372823973830705,0.000549314764536955,0.00836491164446305,0.000512615187165263,0.000260997826043584,0.01743055448794,0.00309259644691953,0.000268429229088293,-985.3582855181
8,0.00608059566412416,0.0210950969227602,0.0168849934656225,0.00292695573018009,0.00924900586166112,0.00375450983933584,0.000241343208869794,0.00178113180290816,0.00352330990807968,0.000395603323869975,-987.188985831687
9,0.00582904860876458,0.0174690820282184,0.0146274068316309,0.00307718577358922,0.0101139073052356,0.00446829866723083,0.000260756649216857,0.00490505609382053,0.00381023079559314,3.6465442661777e-05,-987.011500008364
10,0.00547089570694895,0.0148416172702219,0.00778244023171729,0.00199231861381675,0.00956957282572178,0.00366537338539162,0.000290664012071561,0.00728600213049509,0.00420924520638488,0.00295908848560106,-987.922069660143
11,0.00610238041355084,0.0214102435638651,0.0185842805900678,0.00414952525207754,0.00804108181119628,0.00770912786557784,0.000343798860018966,0.00447206460936254,0.00426412337786495,0.00102240416956375,-991.284659762335
12,0.00181891696350402,0.0196136788261479,0.00448922376875919,0.000159657719380465,0.00990353384436677,0.0027086950393698,0.000249125033157123,0.00170658680104544,0.00504551619935826,0.000608189756475535,-986.840435350397
13,0.00558467421556097,0.019364546371485,0.00090013417840227,0.000526545030784969,0.00745516704033607,0.000142792050484027,0.000418095825381413,0.0054430926470162,0.00261368180321061,9.37019037691112e-05,-985.111362431651
14,0.00382317938080838,0.0171566502222994,0.0026173247070651,0.00022953480344715,0.00760783035955967,0.00489910976692711,0.000399495152697815,0.00164854616440475,0.00255125948258487,0.00156855217940944,-984.77981042359
15,0.00301959894646463,0.0165700186732986,0.000140338252622915,0.000317774519228156,0.0115461249483523,0.00361589058417171,0.000417215131064095,0.00282515576557852,0.00303960308145283,0.0305865298138531,-991.378847588204
16,0.00330172478228016,0.0173384295830482,0.00587005243963833,0.00498823047207206,0.00764474252838677,0.00690720380797064,0.000220165158658013,0.00348184196260447,0.00424688335082687,0.030606667828319,-990.349146884034
17,0.00365739672651368,0.0215571107482318,0.00552108565942744,0.00533289314639822,0.00804390099520507,0.0149042069019056,0.000106810009112062,0.000367606851802706,0.00273567393364991,0.00146024145798298,-984.758814060918
18,0.00431199642052777,0.0229955778285035,0.00768787918490712,0.00054678280608758,0.00936527177884545,0.0201215999663576,9.03610440836609e-05,0.000908518972696393,0.00387766945752132,0.000716529378069309,-986.608061755137
19,0.00388025365281531,0.023558168025951,0.00907556113254821,0.00239207660364739,0.00870108094948723,0.0218816634463303,0.000235424004490365,0.00458154327736704,0.00219925581736273,0.000643915170689032,-989.94853166783
20,0.00327648610216403,0.0263721299934457,0.00940202865452152,0.00165408202190241,0.00866240142108054,0.00826270351566266,0.000235266137005949,0.00151364941654448,0.00231980452473037,0.00222965480916194,-990.517025303559
21,0.00240001677738963,0.0221151007510649,0.00331372774373461,0.00238190931632449,0.0083585776806617,0.0236875979322626,0.000154827945346291,0.00974307986770687,0.00262549344453777,0.00163445460772317,-988.139235437917
22,0.00310681300014637,0.0187608468093112,0.000284548348041833,0.00139285218539473,0.00846616854676162,0.00733190476572941,0.000192850111750769,0.0017686834413188,0.00314076570222424,0.00470088725165821,-982.244833291789
23,0.0043779785972215,0.0177342874413066,0.00237470812858336,0.00938671909664183,0.00833831649895276,0.00702375027170291,5.05741228871998e-05,0.000257147524563522,0.00326047236522613,0.00492505621929025,-982.455963103571
24,0.00594044515661656,0.0162062157992814,0.00244039869403453,0.00722685020436174,0.00826160226063462,0.00140654848941554,8.98703557443628e-05,0.00950004576727699,0.00344974624142753,0.012186598877235,-986.066006112528
25,0.00195083854729011,0.0218612469399575,0.00715997850468475,0.0064696472352414,0.00796298871183799,0.0012124864671537,7.78983392422719e-05,0.00576991723526541,0.00318280312860041,0.00191930647837591,-984.895535968911
26,0.0037129641183835,0.0155783528508316,0.00667086568117505,0.00430921418661943,0.0104152683725644,0.00119875226941345,1.45247223175115e-05,0.00543433892909654,0.00335568442512697,0.00120807153801461,-983.311497322393
27,0.00341174695240866,0.0233714278228623,0.00300619596746393,0.00669252360044279,0.00983238619872603,0.00142617352480868,4.55492015810496e-05,0.0243896906568186,0.00265612814483085,2.62751693405538e-05,-986.889710699425
28,0.00480691686659867,0.0217096635162055,0.004175473443989,0.0085353444775988,0.00990124761094567,0.0103474639439001,0.000253283254131284,0.00304192784145467,0.00352855702739476,0.000304452722917437,-986.710164051621
29,0.00217971508634469,0.0223068490221859,0.00260909006425069,0.00426273017785564,0.00856256504330322,0.041187000484918,0.000115596521525683,0.00952697440045402,0.00315957745320752,0.000271990342583081,-990.656279892704
30,0.00505109318692474,0.015548931450236,0.00494833152014712,0.0047864911205099,0.00772155228234753,0.0179085293027203,0.000317580447631236,0.010487230656149,0.00272581023281481,0.00099643996932103,-989.41643286679
31,0.00303621211514259,0.022418059664785,0.00460758215362477,0.0172886489760863,0.00958694737961365,0.0127886149583282,0.000112885046182059,0.00561131848025478,0.00327179537417746,0.00355185552452145,-987.785644253796
32,0.00350360509796296,0.0167805276235934,0.00308901969094492,0.00980404467313228,0.00827231993403347,0.00985531238712664,0.000127951219625732,0.00311837992039018,0.00321277718014728,0.00295135612519967,-984.301271056815
33,0.00302859024457147,0.0220564104633949,0.00290069856020527,0.00668965112857694,0.0100777651195125,0.00634029551997044,0.000124411028101084,0.00448313449373471,0.00242211392301657,0.00890859784627087,-986.058777115252
34,0.00270646759968906,0.0188724649110563,0.00109580576243616,0.00789992478623,0.00774420173097325,0.00740283621604348,2.62888570547018e-05,0.00325457173225889,0.00241131320074584,0.00598470961037435,-984.384946545756
35,0.00432283703466552,0.0167760919755057,0.0031104863065906,0.00117656161775219,0.0108792249204319,0.00805020030230319,6.9018213666001e-05,0.00151387772567062,0.00342253151213827,0.0161637908986721,-985.511166580258
36,0.00329121318567618,0.0210938259872205,0.00375622093103537,0.000304033424400567,0.00759567351022654,0.0136019506035199,1.54879758337987e-05,0.00488460386453116,0.00314280212674707,0.00897568444515682,-984.58528530437
37,0.00493261053822361,0.0206785586455774,0.00221794941306423,0.00066739093467433,0.00945729112126546,0.0101356307079205,6.73497701004549e-06,0.00610204715993594,0.0033117288023374,0.00544079675620348,-983.204806456458
38,0.00253817591747954,0.0215621491127497,0.00203349856228455,0.0020056994815303,0.00881974901111065,0.0134085328429404,3.49587333695913e-06,0.00665401049022088,0.00531044887949774,0.000571327604062753,-986.571726683065
39,0.00319589546096318,0.0178605194934542,0.00480702509886165,0.00291079615345939,0.00898571697402712,0.00245083226038369,2.46602027077574e-05,0.00362414628054622,0.00279711295885587,0.00432451253568045,-981.362773897278
40,0.00524043482475382,0.0170740831211799,0.000990038117984849,0.00407393048671135,0.00887146859630118,0.00392602599476044,1.66555244247843e-05,0.0204515536238319,0.00303390867389527,0.00288431543132495,-984.175138007464
41,0.00456788479876646,0.0206048100086483,0.00100754605519862,0.0104665917569842,0.0100131270408184,0.0106265311289685,0.00018310743283948,0.0151541584224783,0.00302799443061236,0.00256585065358567,-987.158347550751
42,0.00434353337369672,0.0202894546813729,0.0024869242612683,0.00369644486070918,0.00808033064588664,0.000505928068039954,0.000253291504869974,0.0123587016255582,0.00341413195265271,8.46110002379164e-05,-983.792231248987
43,0.00455453140375867,0.0231061426501394,0.00177591486263049,0.00736025902260812,0.010678986248743,0.000374068927687251,0.000211961995106007,0.00865564460345733,0.00288222673497485,0.0012650886817414,-986.607074048485
44,0.00377225910495836,0.0199523729586691,0.00917347501286383,0.00720414498387203,0.0107539059966161,0.00479333010268405,0.000167001913539166,0.00887706801237229,0.00254216155992803,0.00111356752688458,-986.224690654768
45,0.0041289314739222,0.0195413704776576,0.00364587310183252,0.0101978226631138,0.0101380956248103,0.0055268087656319,1.04279755130066e-05,0.00980291942293269,0.00370940386860707,0.000693537500036006,-983.989560242306
46,0.00286723676858123,0.0165707114346827,0.000856581262501511,0.0102474640424479,0.0109623906013157,0.00339793682341673,2.66561473287829e-05,0.00565453762219564,0.00549698267676403,0.00721397758963438,-989.663299636796
47,0.00367712367925766,0.0159245765237246,0.00125268493631225,0.00278687624819397,0.00848233343639808,0.00414578185565691,7.16875579127918e-05,0.000590761990930989,0.00354361264582386,0.00374078797358801,-981.583342349426
48,0.00474900520493025,0.0165282131021665,0.0101280352874353,0.0102145215732659,0.00811476905585756,0.00098964475632479,0.000296440751790976,0.00358547097148361,0.00343934797161021,0.00359027769689154,-986.111722156341
49,0.00410210295410853,0.020450329255251,0.00506077486659622,0.0136235510869999,0.00935566186050372,0.00344641276302573,0.000159355077422832,0.00688873437828121,0.00323219568152777,0.00133207617832001,-984.695591470979
50,0.00442554422033139,0.019272213123257,0.00645068711490764,0.00733278761804831,0.00960685900817623,0.00419243228610802,0.000176754344809942,0.0068747254942448,0.00296597740035141,0.00487272327425914,-984.636495261642
51,0.00431825281061059,0.0174572978839662,0.00627576547928511,0.00564647291570717,0.00776069851487464,0.000724361264447498,9.64009487135196e-05,0.00423227930666443,0.00232414280714474,0.0112293016606494,-985.198789394092
52,0.00512188297166446,0.0220139600484997,0.000990930341931393,0.00282362020518783,0.00773786818155422,0.00108344552116915,8.47669862924602e-05,0.00307567578680581,0.00242573053175866,6.56579381522106e-05,-983.320204673387
53,0.00210345248659806,0.0180086599380266,0.00159819717211525,0.0128312486825153,0.00682901404867428,0.00516803418186871,0.00012000869078087,0.00364010890099564,0.00375753232654681,0.00762209478423325,-988.039548456217
54,0.00249403678947413,0.0215246020865783,0.000814843684537245,0.0131345260983892,0.00762045025118628,0.0029323605542476,0.000106317160662607,0.00288255206151293,0.002898288235229,0.0148340002307428,-986.716439815966
55,0.00298763317957148,0.0218716761729063,0.00175456257772487,0.00764439605589722,0.00880787850870093,0.00872055716361887,0.000239329274686491,0.00371790886560997,0.00318831722227215,0.0149487169175449,-987.125560206553
56,0.00303213650900028,0.0190922809046693,0.00670557231143292,0.0109021696417225,0.00718102981181905,0.00828882975377332,0.000108256406428298,0.00132197309075369,0.00259997984166433,0.00690429375069534,-986.7472672206
57,0.00242425953173036,0.0179842445318834,0.000709533332577056,0.000351392484510374,0.0103672230184898,0.000412638541885597,0.000158442574679547,0.00143456286856461,0.00440176260784048,0.0208534578366805,-986.355286978805
58,0.00435461435363292,0.0195891324337814,0.00193613784320356,0.00435696882406752,0.00592078590203936,0.0110842441912482,0.000170911367454756,0.000771167057385182,0.00277894831230492,0.00428155316534248,-988.804800358228
59,0.00529358510637051,0.0186148672609736,0.00451039149740722,0.00406392252272541,0.00779792336726813,0.0168485147183079,0.000149739821753379,0.00128787233135138,0.00238221740550698,0.00279980407861067,-986.202064538275
60,0.00340266676934145,0.0172086377220369,0.0194299696725033,0.0152843738247502,0.0103635745349748,0.00317712456843478,8.77915062344386e-05,0.000301075410540987,0.00232140509818383,0.00442847117653843,-987.876926720353
61,0.00423882603842775,0.0212093512857961,0.000810208805016373,0.00346638983605635,0.00754378575248408,0.00297594298187575,6.82185143162496e-05,0.00636961079422601,0.00341313037569807,0.00392952904266927,-983.068210266395
62,0.00408115048303926,0.0207404631527489,0.00367345105761344,0.00570527692078945,0.00753008712777966,0.00228903499155415,6.15952991784207e-05,0.00601207163008125,0.00246126043053173,0.00503749991005831,-984.255845569397
63,0.00631747759467328,0.0194571798170142,0.00360332196903787,0.00731223617167272,0.00609762962974319,0.00490372718164837,5.23407295319101e-05,0.00612745097750152,0.00291175615468362,0.00637769374322366,-989.713808404541
64,0.00461402716454301,0.018514598666299,0.00097507733192649,0.00763842654918904,0.0107635827271248,0.00844542333219791,4.78448825348035e-05,0.0026801920145461,0.00277207040754193,0.00751684655664529,-984.455838110711
65,0.004267526108598,0.0193128575861796,0.000852604384931697,0.0127098255973251,0.0110516074574831,0.00801771438697134,2.84459907402108e-05,0.00169188398637704,0.00260169498698888,0.00507248041720931,-984.973772155171
66,0.00556603725898659,0.0179935173469608,0.011743619819387,0.00869316234045831,0.00935004163169222,0.00748420120263249,9.29262214930675e-06,0.000287018444949241,0.00180725832567364,0.00238564096480931,-986.838057429851
67,0.00299620905499087,0.0220454536440858,0.00660245610931351,0.00333692857088867,0.00928792104233766,0.00806128377702141,9.05349399313571e-05,0.000339122978764643,0.00198598042572756,0.00183618338850465,-985.047122460964
68,0.00328696208909788,0.0165311959674822,0.00781848196668731,0.00356200400973387,0.010117635510324,0.00594210505930847,0.000219800285681175,0.00224390872981641,0.00390003948386464,0.00119545912244441,-985.010885810191
69,0.00359538509156795,0.018742119923191,0.00618760096617627,0.00300575325663564,0.00961336188574565,0.000622162542865688,0.000246347932584146,0.00076766966043191,0.00422810443243183,0.000546216335840045,-983.06259301319
70,0.00306043082894604,0.0180697815005392,0.00969999665545545,2.22381551313347e-05,0.00960058956774246,0.0046001051540154,0.000228911742355589,0.00318012178851251,0.00375638887669366,0.00517362297390069,-984.301094224073
71,0.00413909912745872,0.0204641270351838,0.000380698977524749,0.00221953194749218,0.00660893800710629,0.0138997508532745,0.00011657934530475,0.00476144776867523,0.00290032419342292,0.00521561647286645,-986.627833941206
72,0.00199621260657898,0.0206758517397848,0.00176879096120926,0.00790900745420266,0.0118514795197489,0.00076184493078726,0.000189291173451635,0.00835027209840091,0.0041184354116717,0.0126991180710403,-990.705270865914
73,0.00232533513599615,0.02002075516642,0.00264018597145592,0.0129525079536135,0.00882443894474559,0.00076694651096238,0.000161567685973727,0.00872483031413851,0.00365124514800757,0.0137847888443296,-986.853058469723
74,0.0052497282185813,0.0156976625104978,0.000236819735151223,0.018762763148259,0.00920748630098743,0.000703285274180316,0.000292770762819464,0.0341234793396552,0.00318328531826813,0.000829694254380725,-990.572714373917
75,0.00461909277485297,0.0206281051859334,0.00197782193126954,0.0173276282586888,0.00864595457910799,0.00190987289919987,0.000153124974236759,0.019009738600131,0.00270398552893215,0.00480738229173152,-987.571617538122
76,0.00308189187301374,0.0187163889310737,0.00612398654151252,0.00597091129660784,0.0092067429208901,0.00813393638371084,2.85495720515043e-05,0.00112048501876634,0.00327922418285949,0.00785384592339715,-983.069020901483
77,0.00466115534862768,0.0178709702882577,0.0221976464790295,0.0044203473630404,0.00960756576931025,0.00966549271122336,5.9969223174951e-05,0.0153322345051548,0.00378531888533974,0.00801651930797679,-989.158250133727
78,0.00283775675727159,0.02174440894851,0.00532966573471907,0.0133898031581656,0.00772630638452595,0.0070330045669899,7.31144276225825e-05,0.00377546187878481,0.00415739550604232,0.00606137637984378,-986.774881350904
79,0.00437941630520942,0.0174383273452214,0.00248927973151055,0.000931889486315722,0.00956561293904629,0.0121326288697721,4.31304463176882e-05,0.00245065741377098,0.00278029692003499,0.00538114724365035,-982.585485867631
80,0.00411708865630058,0.0194849688749985,0.00047393517760236,0.000289598372021796,0.00982121474866299,0.00517837732796864,4.85215538477117e-05,0.00351729900960186,0.00357635487054672,0.000716324672799155,-980.53608528937
81,0.0037431163542709,0.0181544935072837,0.00101650720731205,0.00325194929517641,0.0101188111394633,0.00167833054365834,2.69979065161778e-05,0.00115672366539196,0.00363645890492728,0.00345912693890758,-980.55954759527
82,0.00373592898426956,0.0211921690682326,0.00347068268936565,0.00344804135265793,0.00813568258976341,0.00142537216114336,2.84604307592081e-06,0.00129903179541827,0.00303151209672858,0.00422460763882825,-981.021821772582
83,0.0042280770502206,0.0181745098600288,0.00283012612481802,0.0036784735794793,0.0101596296687258,0.00217469317492871,3.12380881527632e-06,0.00131798475592854,0.00274661267314603,0.00175642662811028,-980.575176226813
84,0.0034342513390924,0.0186854389574301,0.000132750949050895,0.00520715919380251,0.00858677581154932,0.0123845138191428,0.000169021656359693,0.00425995817642819,0.00330583244235047,0.00429749505592824,-983.626544294222
85,0.00383260872638964,0.0188348433386399,0.0032404887171218,0.00530179653759348,0.00980477666263637,0.00864998878525093,1.33281861374905e-05,0.0148315860514442,0.00340390051670709,0.00639874542665562,-984.681032386739
86,0.00308002817124371,0.0197023323446607,0.00232951074056132,0.00408210635792665,0.00953715757478911,0.0182853042000912,7.30928214131563e-05,0.0263197608910413,0.00389480547487714,0.0045311369159847,-988.604322360661
87,0.00282446796910753,0.0195215306866763,0.000791796898722883,0.00438965045598163,0.0100681532574966,0.0157103332576187,4.62444756149563e-05,0.0268235681976011,0.00295388544267562,0.0042029244813109,-987.855612189855
88,0.00336766326065311,0.0176875625815852,0.0171940175667023,0.00227038219162693,0.0105433566110897,0.0153743723828525,4.61352223071047e-05,0.00478971549184249,0.00302204106866705,0.00148312022510405,-986.299567279856
89,0.00631450549739973,0.019954194791536,0.0145795971480597,0.000898386529362574,0.00867002900626589,0.0110476545251575,0.000235329249885403,0.00210051037889185,0.00285479308842217,0.00929251876735178,-988.642309151744
90,0.0030054754518502,0.0155147007493616,0.00270894674168708,0.000192079384919592,0.00862631603876884,0.000814824914881965,7.34041933461813e-05,0.0020094073623668,0.00383589191529729,0.0163297113606603,-984.260932391557
91,0.00468723839028361,0.0155543316074278,0.000434616219870943,0.000809952454523709,0.00920100298919271,0.00234438110475866,0.00053780629691349,0.00391146316220385,0.00368963514605462,0.0135477812144462,-987.578530569749
92,0.00404489425668116,0.0189655498263755,0.000782449416816005,0.0116207685228855,0.00850908677917877,0.0032267415351262,8.35781138617309e-05,0.00382479458708445,0.00392696495209611,0.00860972538409933,-983.777264238017
93,0.00383783455851534,0.0181088021111676,0.013538416743251,0.0109208333083441,0.00955461811375336,0.00521979361624788,1.63637793471029e-05,0.00164193161659073,0.00394692301224373,0.0107893354842682,-985.715790874087
94,0.00436974154410255,0.0193056874883728,0.00923109638936442,0.00804271227739557,0.00934715457787782,0.00373857874250994,1.80030402857132e-05,0.00497125284228992,0.00479290570338906,0.00901827188270654,-986.473423911515
95,0.00308267668814375,0.018457672936995,0.00941387233446123,0.010047988738127,0.00832815429116587,0.0019538897953694,0.000179153393236726,0.00423849414930662,0.00258574468961495,0.0118728219584037,-986.439887832754
96,0.00296861029639173,0.0225344336509778,0.00163146023658463,0.0103295392155472,0.00991691406670082,0.00124453226161042,7.81641550108863e-06,0.00443843982412673,0.00370101540611318,0.0131024319582527,-985.382595529231
97,0.00430731238314093,0.0203183789435099,0.00653756227972462,0.011313084223694,0.00918819512042512,0.00502035553643079,5.84560514109472e-06,0.0217415787494501,0.00278940060161485,0.0115735626696868,-987.946645266596
98,0.0043435616117601,0.0196191587172237,0.00206877208418032,0.0113283017691404,0.0089089531441706,0.00142067514394781,1.89476265431086e-05,0.0137174589570877,0.00350503292062345,0.00270663284087035,-983.520518312583
99,0.0034813781371009,0.0206665321272164,0.000928361341393265,0.00261661857059792,0.0109494417901678,0.00840337829999144,0.000222397060492777,0.00189819669982038,0.0028995105248388,0.00222167073449754,-984.459507383696
100,0.00463111614483797,0.0202918261826696,0.000550551956623242,0.00131679228940432,0.0101651587852904,0.00535590987419382,0.000169306300606968,0.0134597145175346,0.00270192733105689,0.00324685789982822,-984.582723650755
101,0.00434488707542942,0.0179096008246572,0.00125109678336169,0.000786198766863981,0.0094805532038094,0.00297856990328626,0.000177590980513595,0.0103620977177496,0.00468586457542026,0.00463117357344314,-984.884756967517
102,0.00544743564603237,0.0184037481149635,0.00197711584394542,0.00121033304151982,0.00977130714694335,0.000765680039890713,5.00032781336632e-05,0.00971375464844886,0.00394353114312008,0.00213017676855101,-982.707217508896
103,0.00267881072446136,0.0176923901525487,1.16081950326712e-05,0.000450734791526528,0.00911609157782361,0.000751874817020118,7.17183447647501e-05,0.00371995603823402,0.0040518831846342,0.00124469729985217,-980.750014100146
104,0.00364478219311929,0.0182415109219248,0.000462134525109248,0.00678355325668616,0.00885973650466312,0.00979314633577329,2.80057236293386e-06,0.0155649610964319,0.0028540272621991,0.000362583520525916,-983.382890394226
105,0.00446319787850391,0.0171891411586238,0.000904255761475807,0.00764768898798729,0.0101104740852541,0.00256870771206263,2.56570962820505e-05,0.0149605764112625,0.00302733208654313,0.00327749637894367,-983.833418448514
106,0.0031299626657744,0.0199218008886103,0.00230338428085817,0.0136496829322173,0.00846223958331427,0.00277106235317851,7.42901306588184e-05,0.0182570373686357,0.00431367935129977,0.00752113216512888,-987.273995802043
107,0.0034596645427346,0.0174729077189859,0.00018211216858187,0.0115243491385306,0.00743788657751878,0.00609590108148743,0.000147874870049618,0.0246493407622883,0.00293232098082842,0.00674609431440902,-988.559648015347
108,0.00422980634491225,0.0161854569386209,0.00487785037743978,0.00431960542921907,0.0081190960697824,0.00191735480137152,3.29527065841842e-05,0.00714803086330799,0.00260834920932602,0.00717502866817518,-983.784570173668
109,0.00433765065050676,0.0162670749514927,0.00184555329241275,0.0315233392213217,0.0104290142237027,0.00121389247709732,9.73626058281448e-05,0.00991110575582346,0.00311673371128085,0.00917493699912847,-989.275376062805
110,0.00417325459058712,0.0186623703406576,0.000756177819307125,0.0159231735742664,0.00732563290600216,0.000233393090692399,0.000197736126321474,0.0123665040653066,0.00307008558130429,0.0113163962871391,-987.459805918369
111,0.0054851811120852,0.0196752680812666,0.000963208480254998,0.0171509861456873,0.0106941884594225,0.00124207015032003,1.82400574796735e-05,0.0075790212497897,0.002979026683427,0.000927082550533433,-985.087822373145
112,0.003923792062616,0.0183042061453767,0.0032205655472597,0.00286576262602091,0.00970667989652917,0.00096365513714719,7.39312458581531e-05,0.00119336711151308,0.00382959171717068,0.000393077145318395,-980.521136323407
113,0.00310328476390715,0.0202860093649187,0.0024329788967125,0.008764497698343,0.00838849067217628,0.00632748303058893,8.71970601163952e-05,0.00100765514601735,0.00356714108724823,0.0010503094004648,-982.38350286924
114,0.00331294269079344,0.0193553144868068,0.0108825718673245,0.00635196127057384,0.00956433038172357,0.0128671496897122,9.44184115005954e-05,0.00396489762769107,0.00281795578832583,0.00276526499411203,-985.109058157931
115,0.00406177857234224,0.0170776169770757,0.0054183879138956,0.00671249331012048,0.0102072811392989,0.0206896101378358,0.000102791208099311,0.00543748125363711,0.0034860532273692,0.0046096895457389,-986.907973701406
116,0.00604038269019843,0.0186238700674392,0.00564550060187711,0.00118361935458137,0.010116702251689,0.00798785059004475,4.41361966134141e-05,0.00562270677755494,0.0039206297279556,0.00296537605987316,-984.987584952132
117,0.00413466119799782,0.0190891927058987,0.00479803152427132,0.0046468644202216,0.00928096052164196,0.00546234049979856,0.000179006244030496,0.00447654550364915,0.00368040333764162,0.00426159840723365,-983.6363304122
118,0.00304042047101506,0.0190497297932413,0.000472888194895265,0.00300859416976835,0.00837512927943193,0.00130056882146294,7.04894444675666e-05,0.00112238806212853,0.00323793588853951,0.00402512106300153,-980.303433215507
119,0.00518876433878343,0.0179571747446839,0.00207409805940136,0.0066017859778607,0.00835411336111069,0.000114109341041725,0.000120810943536587,0.00303716615312523,0.00234146844823658,0.000952717851780675,-982.606211695433
120,0.00485414439215081,0.0193789987992934,0.00550662859041076,0.00235976939744061,0.00908706167958961,0.000979045762531398,7.51466891084713e-05,0.00765071495722033,0.00377547645104084,0.000379934877765298,-982.133275234416
