"fusion","fission","wgd","demi"
0.00714114570206409,0.0053911947369497,0.00660052048158139,0.00119266053601157
0.0132336244152023,0.00370620886028216,0.00645428935297451,-0.000723225371370644
0.0107572021463675,0.00254012339098816,0.00728190850464948,-0.00248450224750051
0.0124524288550889,0.0044420107025776,0.00723645764243534,-0.00558146075017271
0.0117771294975006,-0.00196721475928621,0.00224367789162057,-0.00984592921321847
0.0135318962501785,-0.0052604100563122,0.00623344665610241,-0.00959871990359334
0.0230812805961558,0.00472935666047871,0.005949921204292,-0.00491596680531828
0.0072050633674884,-0.00325600431677283,0.00645732498543407,-0.00145045484115477
0.00655792683761637,0.0031484050255487,0.00811011828371934,-0.001014584690696
0.0183940909186286,0.00146478017992004,0.00853745812201009,-0.0048253240535028
0.0134443025423232,0.000389610242381649,0.00504425848303554,-0.00691816407012346
0.00361249988583692,0.00385145363909264,0.00753844593470726,-0.016886220035503
0.0104460102771157,0.000129205751575775,0.00465181705145324,-0.0084203848475944
0.0158588172386704,0.00153716091122502,0.0104747632933243,0.00213149114725306
0.00323459164792528,-0.00189749484087015,0.00953892360405425,-0.0023770210502448
0.010485145864591,0.00141179393946513,0.00428222892973867,0.00184865921515274
0.0106595907431892,0.00172169732930715,0.00730678769428512,-0.00126495941402466
-0.000957909579076315,0.00391571969017316,0.00220958411577089,0.00146341902447795
7.83731580526886e-05,0.000488453409222165,0.00501765596265152,0.00190070097694984
0.0198950934210157,0.00237745326707398,0.00395620107134493,0.00253687480516178
0.0152168149289834,-0.0026937410891229,-0.0136988673629029,0.00369397841232522
0.0198117397446284,-0.00297713359023105,0.00521648838422615,0.00369033064491308
0.0160298239641133,-0.00123101699982731,0.00343151314791972,-0.00379853996111862
0.0189671805164163,-0.00886407201427209,0.00784422029893278,-0.00164173508577412
0.019274969808359,0.00429767850585709,-0.000261399875558959,9.84448041400285e-05
0.0115285790788085,-0.00995195028434152,0.00912009100315855,-0.0011736973720479
0.0144326222480662,-0.00887098747937956,0.008804343246277,-0.0028569969995666
0.0175111092841729,-0.00914409403537361,0.00712806959003968,-0.00506323614984528
0.0158850796505173,-0.00590879266730524,-0.0135219905132575,0.00280514414592191
0.0214186781434414,-0.00625947348056833,-0.0147790556266038,-0.000737936725257225
0.00401085186357221,-0.00214670647386567,-0.000765742772729557,-0.00119294108242051
-0.000723359223641938,-0.0102138861787036,-0.00541428958048218,0.00255386366066146
0.00533992733285309,0.000818142089950117,-0.00122937913223499,-0.0104154119529433
0.00437671762798827,0.00133590931915936,0.00137190018424086,-0.00565359434431003
0.00409869359678342,-0.000486644378996102,0.00557652286685386,0.00290644151196373
0.0149849967102692,0.00389401665658495,0.00295867664638829,0.00296013215655878
0.0181649733348155,0.000889466443673779,0.00166689774204557,-0.00105564120843319
0.0178219600770574,0.00277685763393593,-0.00434244333446773,-0.00224417033155936
0.00337226201896251,0.000389636662461923,-0.00128404227058512,-0.00403730486515029
0.014094428533986,0.00271008214773235,-0.000731787341182701,-0.00224183706223526
0.0150682398139782,0.00329308304141764,0.00842200706412011,-0.00469735338427568
0.0122361461961201,0.0028663232537784,0.00643597476726303,-0.00383191644000352
0.0143334310999907,-0.00173443023934143,0.00776996306960507,-0.00812920410996359
0.0192052332202503,-0.00159984511124059,0.00473118269567177,-0.00208499825425364
0.00882457006636763,0.00102007726233288,0.00115546873684343,-0.00132533940944406
0.00141394431291709,0.00344489959149569,0.00096394660952695,0.00354103372628502
0.00538032110374098,0.00303706665904995,0.0102928180976058,0.00315134395880344
0.00921981183414943,0.0033125406022267,0.00548883679940319,-0.018429796971253
0.011934173178324,0.00240801191392115,0.00581358561198699,-0.00858638014016742
0.0154483804944166,-0.000213542057746059,0.00209608153241116,-0.00890847136436589
0.0135008332050493,-0.00179082168487203,0.00381225842503873,-0.00990768914295674
0.0185495681453214,-0.00476918236754774,0.00230073100912185,-0.0113896222003201
0.0202993432082019,0.00222159250792841,-0.00182314623592504,-0.00232100157331661
0.00127692009665871,0.0029276154171605,0.00309634141612494,-0.00569249907871874
0.00335832190008531,0.00203026944381839,0.00865054822562797,-0.00393416186228313
0.00294628026832169,0.00190593976935233,0.00893186458375875,-0.00133523245740735
0.00306190057297269,0.00154416605508548,0.00910670241131202,-0.000487979910508111
0.0041019332195244,0.00171521857275025,0.0073215065607008,0.00178976223838108
0.0127345849985561,0.000138294723988054,0.00836583248833427,0.00205147575124653
0.0138163332476051,0.0027214344469973,0.00622274336843157,0.00232018874958063
0.017218637114995,-0.0022945795651815,0.00748608558907274,0.00189626670814367
0.0128089328772148,-0.00466656675888861,0.00658273829765351,0.000931206680283294
0.0118236519050314,-0.00598894872590145,0.00329068943617611,0.00222679456346345
0.0145603721982025,0.0026357526682699,-0.00141331286034392,0.000470373718236482
