"fusion","fission","wgd","demi"
0.0212493707585954,0.00136106791497728,0.00049083924751283,0.00154420138185275
0.0157070550780917,-0.00236485550785953,0.00669428108008918,-0.00815294076773424
0.0157902508785058,0.000839084283110945,0.00583912550706557,-0.00300496378489181
0.0185340347708857,-0.00242047678108688,0.00574588752716866,0.00221900807896957
-0.0016293283889441,-0.000764128912154523,0.00594290645785506,0.00190888491717428
0.017271645087787,-0.00267513086479339,0.00331468221105033,-0.00109181575265237
0.0129353750597004,0.000106469079812172,0.00789554461969472,-0.00470801329921509
0.00960639996869716,-0.00211892157631213,0.00831360790443567,0.00272856259572465
0.018067561289171,-0.00265857904154761,-0.0047476602019233,-0.0028225104186141
0.0171811153940876,-0.00705770382568131,-0.0158353049959326,-0.0105136137075708
0.0124244789920925,-0.00742572889153386,-0.00349349524124005,-0.00881891505614855
0.0145480243887131,-0.012777859292733,0.00666948240317744,-0.00894974384590524
0.0118692688640807,-0.0173072101107876,0.00558563074698614,-0.00613148127018117
0.0133793182872553,-0.00399967321988661,0.00928069692048225,-0.0228540109833868
0.00725173578407774,0.000219843252706899,-0.000274564477131471,-0.0104054305065357
0.0213073506616448,0.00264902348681984,0.00110509880800755,-0.00756080646982757
0.0252437270798644,-0.000546649135285719,0.00510420341495274,-0.00594249222643224
0.0175280692591051,0.00271097403717301,0.00685905232500633,-0.00360577666158102
0.0146927111134867,0.000172583777693138,0.00676457224016444,-0.0240188311086432
0.015994438434103,-0.000516606759606089,0.0035219488423874,-0.00909837744666107
0.0207891953940692,0.000510602438054731,-0.0030277172336815,-0.0221842816276379
0.0192486520036375,-0.00203745671427979,0.00612451927193633,-0.0175450801827411
0.0161057525386877,0.0034403436637188,0.00234112612664018,-0.0226647794495612
0.0114504805337064,0.00418737227339917,-0.000948463801711969,-0.0174716188126657
0.0148091127681051,0.00455159764252943,-0.00543296757035709,0.00106634148644681
0.012668626011987,0.0039312562934768,0.00463307529934618,-0.00357975629189993
0.0112856023780686,-0.000531807819992005,-0.000647758245539583,-0.00257780736727503
0.0129692798323567,0.00427605715427169,0.00112101977172797,-0.0102201303562221
0.0148527238332565,-0.000351040621030242,0.00562528400747534,-0.00299488661829851
0.0120115485566289,0.00146000081155828,0.00756535534790511,-0.00473731353504491
0.00817181303893077,-0.000653976934838024,0.00640731797886841,-0.00794541845514485
0.00912926724398913,0.00413778596863115,0.00633368241320585,-0.00972589954671762
0.00708809583423193,0.00612382470997707,-0.00533937623507108,-0.010855909852981
0.0115224723518617,0.00191133699696792,-0.00439515669335182,0.000729158832324647
0.015088638410544,0.000606654258510837,-0.00569694682486829,-0.00372194850532906
0.0134090367414003,0.000769920685691181,-0.00586913686097595,-0.000196694905584452
0.0115809428870761,0.000439499355355719,-0.00304842168194817,-0.00643209819820344
0.00169362698956931,0.000198927615500942,-0.00274496795843466,-0.00404022288140625
0.0152595985010937,-0.000526445843847794,0.00302211996089371,0.000496314157047665
0.0104474711696556,-0.000265873779366448,0.00269393094406302,-2.83081384049796e-05
-0.000366337791150534,0.00331052917360904,0.00442819312772022,-0.00125024853547035
0.0133210789468217,0.00184401510539846,0.0026775170389118,-0.00875816010849481
0.00543677554787551,0.00281570548563384,0.00499773760527749,0.00244067030687101
0.0063529328343958,0.00298499926154832,0.00452555034897728,0.0031125602607659
0.00140263559360847,-0.0107184091885933,0.000738880069949785,0.00157421201507585
0.0172261817812928,-0.00449138213893703,0.00117665888529813,0.00192092606233102
0.0150441412964138,-0.00369009064883703,0.00540861512219489,0.00125877547579042
0.0133201648030744,-0.00689603325611378,-0.00402896781833836,0.00171264603629466
0.0212972860228705,-0.00347245873103172,0.00699528420033742,0.00358067513731314
0.0160939483593151,-0.00421123424437331,0.00538037313679583,-0.00143342912722871
0.015328190707561,0.000219057687839623,0.00942041084033864,0.00106737835716287
0.0115083131113266,0.00286738386872052,0.0074040409036583,-0.00603679066565856
0.0204789341629335,0.000786686430304908,0.00820018670461549,0.00179560308071156
0.0186874042418276,0.00071020554323462,0.00150932805097123,-0.000595506697723161
0.0196450571202108,-0.000677808804942903,0.00557150820304237,-0.000379706985478852
