"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00753829978393947,0.0195736663146976,0.0238351306091245,0.0070976579655035,0.0145220391183413,0.00285283381647883,0.000644567008581527,0.0143141024662542,0.00420034396966472,0.00150352695221412,-1007.46131824393
2,0.00680752334047121,0.0214176587003632,0.0271631972501994,0.00549369724927593,0.00956196375724202,0.00454469762118734,0.000638803471372774,0.0063964926996813,0.00273959933900179,0.0127539241508432,-996.993043736366
3,0.00291003490192504,0.0197532296752865,0.000204153491170882,0.0199973781816906,0.00959444648564096,0.00596564131200271,0.000100771645656728,0.0071981207945095,0.00432739020012969,0.0133595486006504,-988.252450154095
4,0.00263635813813903,0.0201018879101465,0.000423707670720821,0.0190140086531083,0.00854033797542673,0.00152223064509873,0.000255575535003724,0.0125847915061237,0.00374547984867103,0.0120383343312895,-988.442588586469
5,0.00522054110683063,0.0180711420055145,0.00370313176918694,0.00460331139874113,0.00900297752010594,0.00064074456715939,0.000176011995008879,0.00656076608333531,0.00236550207016288,0.003394547859124,-983.847908963263
6,0.00402653526752767,0.0178021405552853,0.00302588853025799,0.00245123730825166,0.00867216651261545,0.000536707781416068,0.000121822557758854,0.00909489207739836,0.00411599259501041,0.00318435953934452,-982.650306667613
7,0.00275532481327221,0.0195367640298138,0.000490862060236729,0.00332541056593175,0.00898671286122648,0.0021699804738519,0.000115977107239702,0.000782168056610901,0.00385809046302821,0.0100399051335785,-982.454560927209
8,0.00533497653418028,0.0172463168022106,0.00414274901130657,0.0012936585755072,0.00986692447257098,0.00432185062722555,4.46825893866054e-05,0.000380698489965322,0.00275517968435404,0.0283281420950964,-986.041476363141
9,0.00525499787164418,0.0191695669517645,0.000728622990562533,0.00199954011767796,0.00924821421367178,0.00350420346527404,6.90164388109159e-05,0.0069664419421282,0.00301862150181873,0.0194962753465123,-984.665389464136
10,0.00462287480344789,0.0175185894108766,0.00265854209467228,0.00196208130870387,0.00800295845446598,0.0050138038402476,2.66655613971953e-05,0.00313880729748542,0.00395331936403999,0.00272733129552816,-981.743497743244
11,0.00365865497930465,0.0195256241618154,0.00720587296728687,0.00160872224797543,0.0101225559783673,0.00824771929011476,1.92835809284643e-05,0.012501892186193,0.00361580235407881,0.00194798224194791,-984.103330220125
12,0.00337159567059113,0.0214820998177167,0.000766615084453848,0.00130006162601063,0.0103035941775058,0.0095135536000119,1.54323925314186e-06,0.0135575880012318,0.00492756336120512,0.018010896191885,-989.562913015075
13,0.00453025120049046,0.0174002328997068,0.000372930146768535,0.000615157880085343,0.009998006378107,0.00569630390063379,0.000161865591768529,0.0157263903482485,0.00380708176016624,0.0081080974734842,-985.39293205904
14,0.00290632247177578,0.021586522756602,0.00216628801764999,0.000735284191891902,0.0078672551080216,6.27456545503185e-06,0.00021357204875307,0.0081237514181315,0.00358970332523037,0.0035838656727475,-983.534551966365
15,0.00220124712141377,0.017388602532976,0.000105535166982511,0.00568102768095615,0.0103365205678332,0.00618034493471162,0.000215009488033152,0.00614431090847642,0.00229291774671906,0.000958607222271829,-986.549351197036
16,0.00383111849069009,0.0207202964108736,0.00512337480324692,0.000134748465913064,0.00982860701044535,0.00653984627265101,0.000243074523448605,0.0190422738051698,0.00259927689797454,0.00103652118639837,-986.03982544626
17,0.00389151784123731,0.0185232183875574,0.00686073788873389,0.00146598115088964,0.00994257546771355,0.00679101019142862,2.23671339106509e-05,0.002269195035527,0.00276110264113325,0.0232987271996034,-985.326487797933
18,0.00226273264373819,0.0186070355370481,0.0112048861157318,0.00661802797015383,0.0104973309574322,0.000291483927316854,8.30859537037811e-05,0.0033643959219613,0.00455217174293204,0.0140328905104816,-988.294978385355
19,0.00451744672384305,0.0172955632978282,0.00611725622107785,0.0123198538725015,0.00766605536451623,0.000212233975536488,0.000251456221284943,0.000855968846312024,0.00343235499029635,0.0157638762396684,-986.96972249026
20,0.003167237680514,0.021432923107449,0.00615730888135339,0.0103143027687311,0.00838116569944867,0.00034735183093276,1.23193617511462e-05,0.00425468624987292,0.00305424924140131,0.0245140981832926,-986.437090226845
21,0.00320873120181976,0.0223948153286763,0.00877156270224026,0.00999234341610315,0.00922672543590587,0.00318204313591829,7.14045593277842e-05,0.00348390804949591,0.00412247843706054,0.0267585740731908,-989.54216854259
22,0.00347410246146988,0.0227455027109437,0.00634140221556473,0.0104072576664952,0.00918424485294168,0.00121605469953531,4.47189683222729e-05,0.000106247019944627,0.00392973931396732,0.000623915605660461,-983.642338399282
23,0.00416588052796271,0.0160213620563374,0.00453066572793238,0.0117329660107472,0.00758031014255418,0.000340418585747187,0.000188693666336202,0.000390061615350358,0.00289286667045298,0.000535860454002563,-984.204177518712
24,0.0041761465450218,0.0154422457158338,0.00271393084444463,0.00150200807404157,0.0106486450415084,0.000252972236175832,0.000196764545100931,0.00248832268325337,0.00354052783499079,0.00730835421061166,-984.653251292513
25,0.00530389699018331,0.0167678902651941,0.00718233138236428,0.00430192688565525,0.00911633047810308,0.0013030709073837,0.000127824293037084,0.000735146298323729,0.0021237248553442,0.00545465758453717,-984.651817084613
26,0.00589591859498685,0.0204789824542652,0.00946002695432361,0.00139773136185809,0.00891990061126185,0.00598521446623488,1.41659181949761e-05,0.000604673572839028,0.00285515150467238,0.0118718905381295,-984.899619846111
27,0.00303356614486695,0.0177388297060733,0.00649425647649976,0.00113190271826903,0.00880634424392659,0.0111811157608217,4.23711691747933e-05,0.00265159376924946,0.00324963989012696,0.0119420863964256,-984.041322457878
28,0.00425381391443652,0.0190154786307752,0.00638847142944311,0.00223809297607022,0.00754979181549185,0.0128689441297348,5.60809013115284e-05,0.00542346048668587,0.00433338295792063,0.00558864914741515,-985.793845620971
29,0.00463671510269862,0.0182282445392535,0.01234794131973,0.0103116020549935,0.00790348721030543,0.0198090553983327,2.14382439995465e-05,0.00197107437348412,0.00382073175945257,0.0145558350155234,-988.910143634782
30,0.00270620820759713,0.0195702939634982,0.00700603676548607,0.00366489751370356,0.00947971650830113,0.00110085169194553,6.61880687625697e-05,0.00114921752374523,0.00229178954559094,0.003899576823953,-982.800686782037
31,0.00386807431294812,0.0203167726723023,0.0104255463405814,0.0026813289371845,0.00891894047413888,0.0019231274922806,3.95786851307831e-05,0.000596528781159412,0.00276410255066254,0.00494531179660611,-981.979093460073
