"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0157339944905365,0.0259318915311245,0.000439598118329446,0.000164512150377262,0.0138109544905161,0.00105806255950437,0.00804366202046289,0.269110178606195,0.00066154878205903,0.0246180716526025,-1082.88493189296
2,0.00568918750746287,0.0247677732813011,0.0030558358600149,0.0042874057705469,0.011175431314598,0.00277021191948726,0.00286082311549577,0.192973558320508,0.0011263825666181,0.0159459606406183,-1033.8735322814
3,0.00237568486534241,0.015334341532585,0.00309071120234299,0.031387985647406,0.00967286082456362,0.00438179449377821,0.00164463486974474,0.138490173961773,0.0037703269122109,0.0113082635805067,-1018.77327836748
4,0.00512530721359244,0.0157550655205769,0.00425234661627051,0.0270619004098781,0.00990727044844576,0.00635559165249117,0.000132609334119762,0.0236958646868674,0.00287616763423565,0.00183708337971799,-991.402449653274
5,0.00562023967380625,0.0195994157283837,0.00848390489239978,0.0424420405298707,0.00966822450265964,0.00491335442438991,2.76605076708139e-05,0.0167606597178962,0.00354433050559408,0.000839781504347562,-992.170214002005
6,0.00328098577058066,0.0194421388537075,0.0070824051619312,0.0353687684934682,0.00922026920449198,0.00396545055169434,0.000134845242655432,0.00533133376850307,0.00340081309485918,0.00356095624397054,-988.377885879314
7,0.0021071703175125,0.0215019571247946,0.000391590910448387,0.0276533298688273,0.00916290507947836,0.00349638910154596,0.000140414864156805,0.00194224176050359,0.00360280808332375,0.00165272181609547,-986.950832961676
8,0.00586978550837493,0.0145052408990009,0.00339809758497134,0.0295463215747192,0.00934845191297113,0.00833746649002587,4.34946482872759e-05,0.00276913628666813,0.00451583772354836,0.00663757559243828,-991.677865540745
9,0.00554923599038802,0.0224591799009894,0.0118274468081677,0.0208123660098031,0.00836281394402204,0.00985747261654762,8.72100994893244e-05,0.00400901131630408,0.0023420645300892,0.00865238527935169,-991.725313986462
10,0.00286323245029535,0.0177372498500626,0.0128318076729343,0.033635497509283,0.00879341977481451,0.0134558193319152,2.15320488415941e-05,0.00178795756187642,0.00239470059448534,0.00768329436182916,-991.072064429487
11,0.0057631721185398,0.0194191795451074,0.0103318482675804,0.0309670741254878,0.00777467791780873,0.00514694721165821,2.30655121382947e-05,0.0132930700008297,0.0045241074825313,0.0101565265779677,-993.425407275161
12,0.00261532101971414,0.0171598281804209,0.0192214718117102,0.0107916464675764,0.00790933040644648,0.000181469051775895,3.51215174282138e-06,0.022901163305848,0.00439555262002027,0.00929370966306631,-990.982639201438
13,0.00465690637296077,0.0180968341319482,0.00396875178409643,0.0151280774609363,0.0110670345371737,0.00664633584187714,0.000137125649231606,0.018434986106754,0.00296676122974999,0.00496102953315417,-989.212939570284
14,0.00339816137818988,0.0155440683895351,0.0182879299352075,0.0100368595376045,0.0104957485835609,0.00230601265501347,0.000134555422779274,0.00615971778618535,0.00351550228715903,0.00219321477313796,-988.106695616111
15,0.00291667486004139,0.0187451091921551,0.0072104411018629,0.00817541788665776,0.00900343500697428,0.000305597706243088,0.000121299906825266,0.00688626783393952,0.00281580804909117,0.00162727292021602,-983.258289008897
16,0.00361977157598559,0.0221219724541555,0.000654919188954712,0.00610265015170531,0.0102039933158826,0.00520841752573989,2.38135449194608e-05,0.0242320825817953,0.00289390232910511,0.00390890492797218,-986.709147137055
17,0.00273889654119204,0.0195248099458677,0.00124200213972714,0.00539662304789339,0.00805318841448173,0.00427557262724778,4.20854985415004e-05,0.00786325906395139,0.00352101145310983,0.0121581128244947,-984.146176351526
18,0.00401360931155336,0.0186270010931733,0.0019968057037751,0.000490269680124738,0.0084625059060041,0.00367098565182033,3.43362098021907e-06,0.0119029558400829,0.00337043536865159,0.00599723411446605,-981.873668409222
19,0.00331236819566525,0.0222362696176343,0.000488595904365754,0.00152001043132183,0.0111302084219747,0.00240730044185276,6.91409749296906e-06,0.00893405324832455,0.00401280775432618,0.0034322738590899,-984.81499770226
20,0.00388601404260768,0.0219094894069756,0.00308966358483373,0.00305321824674193,0.00681461173782041,0.00227308343766261,9.46699105086665e-06,0.0136966630930146,0.00300752026424356,0.00845104601535187,-986.459480139843
21,0.00322668380141323,0.0183877196659482,0.00240104649522417,0.00474041360306882,0.0105822461183435,0.00143606227962875,0.000159256128654448,0.00744770937442767,0.00269694870897348,0.00814015532755567,-984.582782887501
22,0.00449284405479264,0.0178782840699957,0.00219848928602379,0.00413000918122724,0.0104196321075032,0.00366353080581968,0.00026499098240014,0.0021368534768386,0.00383116050550561,9.93020171442613e-05,-983.771429485432
23,0.0054523483362033,0.0181496858065698,0.00647699576111691,0.0023942966471955,0.00929760538976712,0.00591893341025429,0.000221206040587241,0.00730424062828031,0.0031912624575892,0.00604607549732747,-985.244114292466
24,0.00337568664000013,0.0182431116134578,0.00189800775679483,0.00365259051415785,0.0102698882443221,0.00661246648250072,6.81956801311879e-05,0.000697627702455225,0.00311643743460036,0.00240229159480755,-981.68635857901
25,0.00293983753804693,0.0195893394424287,0.00540405310479169,0.0047371784030041,0.00669257969285275,0.00617662549729245,8.300158439624e-05,0.00219919608561074,0.00490580785145804,0.001243608984807,-986.344428375096
26,0.00331371279912364,0.0201549424690003,0.00263512768216048,0.00423937696449859,0.00797277991655388,0.00106486086331683,1.70536229348254e-05,0.00202598575680872,0.00259224991638677,0.000945642325985937,-980.812957185532
27,0.00338446446013852,0.0207022788887809,0.00133386571038668,0.00734075347808953,0.00726065538221141,0.00316004705099112,0.000103446652797283,0.000530914128844912,0.00333919509475362,0.00054814546660319,-982.569781827115
28,0.00305770758853445,0.020459083902524,0.00276859988815346,0.000168898129515342,0.00794437118601081,0.0061106532664195,0.000147931915718108,0.000696562163926421,0.00531074699936662,0.00149014451112424,-985.004467976662
29,0.00246009680221526,0.0199893076620908,0.00607239651908447,0.000240114413933796,0.00884243143865043,0.01588113793414,0.00012010009149051,0.00843963802958478,0.00213511815579203,0.000499399770062829,-986.369008864085
30,0.00450067362916003,0.020092964727548,0.00899366268708313,0.000225968902065028,0.00866777926304184,0.0101967502844671,0.000250006732169614,0.00597722055864169,0.00301010459810901,0.00521868669641245,-985.523458511653
31,0.00486188518845722,0.0182965751026103,0.0156536309935425,0.00133583126547045,0.00829723736692421,0.0061204818854639,0.000156047358161099,0.00132968527258488,0.0029996259399899,0.00310316829754794,-984.282069860496
