"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00396079860771639,0.0188239854783696,0.00902175919026812,0.00992465273383325,0.00878951837498599,0.00231063521900757,0.0084991614645648,0.0714982954043795,0.0010575324099588,0.0070528830776756,-1043.00348632239
2,0.0039336747076937,0.019343718142266,0.00214398593485644,0.00847345586233893,0.0103314728830658,0.00372984821265505,0.00767979775395203,0.0852511954757705,0.000995806153542554,0.00394377885761962,-1038.58173573101
3,0.00372610732444449,0.0160978159000667,0.0127061786361046,0.00643505467632955,0.0104736649927397,0.0013236423682036,0.00542103711851551,0.0914763906779429,0.00160644197392083,0.0135738093953649,-1026.58398575292
4,0.00405284780538681,0.0230506249025332,0.0117247172797638,0.00545256611670619,0.00820852026585731,0.0032646054065171,0.000924118775809503,0.0439433792873251,0.00148761022381978,0.00285291580305839,-1001.67099922144
5,0.00346666741225185,0.0176725378334526,0.0167201623673644,0.00208428547922321,0.0101598246328154,0.00138424720632783,0.000854435573535042,0.0452274870446165,0.00233207878045159,0.000249220618781974,-992.771943150695
6,0.00322769628637109,0.0187322259237777,0.020324375971406,9.94100709163402e-05,0.00935179767263906,0.0055660274260513,0.000585591175342299,0.0501344846158729,0.00341879099815933,0.00113684597367852,-992.725085001205
7,0.00360430509827847,0.0172580598558979,0.00102998004322346,0.00446177367093738,0.0106663834105807,0.00507654591132708,0.000977372457602053,0.0160123911981795,0.00333118274642512,0.00897718586329423,-992.757227158123
8,0.00378844143238663,0.0200733465698062,0.00221020032176508,0.00987463987309726,0.00915192336829221,0.00733812114302136,0.000303048546528897,0.00631542854894596,0.0028847870425719,0.000564492822679823,-984.990151820465
9,0.00189203711525142,0.0193929439713044,0.000752318748698024,0.00351271197082035,0.00909382745010298,0.000419552726912857,0.000384188797415433,0.0139194727997555,0.00301643052046886,0.00161119314840558,-986.147166953467
10,0.0030787601407171,0.0209938674153852,0.00267817650442645,0.00303470519220946,0.00967901402123216,0.00766620489202368,0.000237804979588863,0.000298037101034265,0.00391794369337238,0.0112363984062126,-985.574571617443
11,0.00376527029859826,0.017769131364459,0.00349750712851543,0.00844643311099638,0.00651749480685794,0.00613060681133366,0.000140134141774715,0.00382165861934828,0.00250323289689002,0.00436630551251883,-987.368581290449
12,0.00598629438002377,0.0191275732069863,0.00216518450593112,0.00844183459698428,0.0105131985447952,0.0203230622681919,0.000144641243492445,4.14975191902636e-05,0.00269574336279348,0.0114330520227003,-989.046023580985
13,0.00387675832383662,0.0193834314518995,0.00176002070188351,0.00600852796491157,0.00795761739820776,0.0170820752962629,0.000109387537179435,0.000959273629823246,0.00357785701387013,0.0123491784986224,-985.713507516539
14,0.00315655080028304,0.0186659320304808,0.000627109950735013,0.000254540078445985,0.0101966094964255,0.00894718674823179,0.000262916654647449,0.000245376999653446,0.00414798144948529,0.00533730963571448,-984.43934280704
15,0.00258308134764107,0.017985591577921,0.00159089596479617,0.00180604998060957,0.00906655846862877,0.00838460064891955,8.18014723345113e-05,0.0023513867504323,0.00325389746472158,0.00592389672094736,-982.593310923833
16,0.00519701790454914,0.0175521892804299,8.32874290764628e-06,0.00615524569819016,0.00910395561765578,0.00641817826202587,2.18022242412801e-05,0.00210446752032124,0.00329259064232665,0.0042212457901001,-981.786399074485
17,0.00331911985167133,0.0218256402125204,0.000235686568320592,0.00237577550689295,0.00876608951920572,0.00795833243114185,6.86768402788509e-05,0.0104212624883919,0.00384647416739377,0.000885218614648014,-983.438087271094
18,0.00212194818826601,0.0221518871128428,0.00126858808251236,0.00296747515701789,0.00999242719802645,0.0154142581441234,5.51095272632788e-05,0.000281041906869424,0.00297166966918547,0.000493995666122772,-984.355960240787
19,0.00266240400787314,0.0216596325575486,0.000767343656262071,0.00469456541159323,0.00855801420349463,0.0160733607072886,7.57612028334581e-06,0.00478421316443816,0.0033776774924615,0.0118742574126708,-985.498340404466
20,0.00348600175109697,0.0207638995841763,0.00243308897964553,3.33450415441246e-05,0.00958793092476322,0.00566744122290504,0.000125337002171536,0.00146061169699314,0.00469306657749895,0.00952987056326111,-984.870208095301
21,0.00315071237308256,0.0161043830802856,0.00109688626091142,0.000483664712306652,0.00821756328554682,0.00550125550167113,0.000115932279192774,0.0116490661566868,0.00454968318037171,0.00374304970705809,-985.2516722763
22,0.00622459841592794,0.0157093110096211,0.000257100061447592,0.00399675817185153,0.00887209527346402,0.00344820144317201,5.37499579138081e-05,0.0124688536452346,0.0020833527843137,0.00429708099393691,-986.552119120388
23,0.00416630952653415,0.0160305869923291,0.00160259353979195,0.0118565993487203,0.0103831677043605,0.00991400571600013,0.000128189692141518,0.00825956675290351,0.004576864918359,0.00252710288939774,-988.188948850062
24,0.0038430887279984,0.0184045211859134,0.00432990345432334,0.0148658316847896,0.010618137580316,0.0108384209308263,0.000106065799873335,0.00241898317477064,0.00318756440756297,0.00108113458182178,-985.439339879086
25,0.0042694720961609,0.0203718895082913,0.00600419408896953,0.021396416544012,0.00931940928338513,0.00108398899224087,0.00028246487795437,0.00180334488679257,0.00392968006272471,0.00203319118374866,-986.893311727795
26,0.00341770349338092,0.0197867995626443,0.00961309003015939,0.0179374485240026,0.00802232735653356,0.00305179439724949,4.79960635434788e-05,0.00788001206235815,0.00350846836043126,0.020629723390926,-988.647885119881
27,0.00215600902778175,0.0201671853517183,0.000625515212612474,0.0271781360978056,0.00969425666543234,0.00392499946367457,2.26109424567391e-05,0.00137221260808824,0.00331840445943983,0.0169762510347836,-988.029618809234
28,0.0020224439388743,0.0157757248903728,0.00260158893029858,0.0055586950039666,0.00773567557895146,0.00246367627927279,4.81594857274726e-05,0.000786483140169211,0.00401994944608093,0.00816484201107275,-985.946915681362
29,0.00652619641768928,0.0200918592862446,0.00284784303867803,0.00267930139847777,0.0101448691514075,0.00283762420117268,0.000263038116823608,0.000214862709086591,0.00385340824067255,0.00395994147292688,-986.318172725721
30,0.00374711636243898,0.0173204072960609,0.00112392860543623,0.00285521915812743,0.00880759331082098,0.0166066267371292,0.000332236739168482,0.000283429502204055,0.00260324876340706,0.00246551568656595,-985.254013240558
31,0.00627862618307003,0.0167767576411023,0.00430906859402856,0.00222872140039004,0.007736892857759,0.0154220286827925,0.000291256955364117,0.00277811896861462,0.00242244277032284,0.00161730522711155,-988.183343555135
32,0.00571283531203809,0.0171540992865197,0.00505670640158651,0.00726220639230458,0.00849405825189922,0.00852062023301351,0.000722411605093917,0.00178657486785689,0.00195049942547721,0.0016700168588075,-991.85360293187
33,0.00468271663121982,0.0138171159254576,0.00344820213702641,0.00666840087963915,0.0099555006504681,0.00723150873829441,0.000756942492065157,0.00281218069565901,0.00298120855465774,0.00578391188026837,-992.824052719592
34,0.00428884547964744,0.0206664730869519,0.00355135233377565,0.0174636826919875,0.00814150122427449,0.0065219982251913,0.000507961471074229,0.0103676474023114,0.00301891050535898,0.00560353301753826,-990.108596036854
35,0.00501770467442168,0.0190692948361498,0.00376522360439922,0.0050994955407001,0.00809508061835899,0.00660675781470152,0.000499099597793505,0.00748589182210671,0.00343585216634444,0.00448164427761572,-987.453805160387
36,0.00289394431582605,0.0232780404313484,0.00477202347069479,0.006869929783889,0.00781371654030144,0.00807711776497901,8.1941205731498e-05,0.00952210100289716,0.00347342902240051,0.00230085825574823,-986.532407514355
37,0.00351807442302831,0.0185420849890314,0.00556932237457733,0.00130410355107673,0.00716522612050936,0.00464748836704996,1.01821483871149e-05,0.00246647752349743,0.00379361149465024,0.00589395227414888,-982.935300742723
38,0.00443990384356527,0.0160954609918531,0.00823593410119881,0.001658432682009,0.00745917934118063,0.00356847341981934,2.51181820717566e-05,0.00616613890540319,0.00229905039467392,0.00670228734495313,-985.516568449457
39,0.0040072455501718,0.0181037342580545,0.00395161632801631,0.00370033566827156,0.00868580921596489,0.00409426342899537,1.54442727921376e-05,0.00289014803716905,0.00284096665320797,0.00217773604094743,-980.793799878512
40,0.00454018873986261,0.0183197028795135,0.0202456286398416,0.0103907918979375,0.0100007876592738,0.000654177160876297,3.19832348894246e-05,0.00111589114934337,0.00357252890214288,0.00651272912843553,-985.448679983456
41,0.00454894589505531,0.0201888909461463,0.0117816120231583,0.00476738881805477,0.00943235584234202,2.5207776735487e-05,0.000105301253316323,0.00481847205486082,0.00328854932269587,0.0122580090879769,-985.011910318563
42,0.00236712214865283,0.0199940467532464,0.00283819483654207,0.00463350585280025,0.00803142706459295,0.00114863296838483,0.000189235238973103,0.00248517311411185,0.00294454474112181,0.00832487927710153,-984.109806011354
43,0.00177199846544913,0.0203451783178575,0.00708612309551293,0.00132635643551731,0.0101848348812546,0.00410653335796462,0.00012076665228578,0.0148386540535457,0.00271910485899119,0.00068868070910023,-986.609131897411
