"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00270675408228734,0.0313005478750712,0.000118062084601305,0.00848034935738362,0.00752924525781859,0.000931579141180148,0.000362705009340872,0.00859382487862987,0.00501378460167213,0.00512547766236645,-1001.74978041275
2,0.00284434595689285,0.0124624828794557,0.00102823232815052,0.00947822676877605,0.00924014739446231,0.00518594903684941,0.000192826220180669,0.00683194321232105,0.00390846620831873,0.0201438750509871,-994.860063330823
3,0.00677666343796857,0.018449825353805,0.00125993031694363,0.0034341924719984,0.00780392696670605,0.00514075228064753,0.000253598190245894,0.00384254575967705,0.00386096108802679,0.00261924388574043,-986.272918270508
4,0.00440312322334716,0.0199509769082019,0.000650080479020675,0.00153652973824196,0.00882551762460313,0.00285694404246918,7.73506970698461e-05,0.00621710633722706,0.00395746923535955,4.66888923742376e-05,-981.309393942973
5,0.00370117898979764,0.0215754189997262,0.00970250707496276,0.00150437107107258,0.00906287705784475,0.00458702519431093,0.000227089349265544,0.0116411180833616,0.00297102672110517,0.000372828850940859,-985.133898267411
6,0.00376181939540889,0.0204804222553663,0.00114516950619094,0.00202572889978332,0.00913063808668364,0.0123670716835602,0.000458574280741693,0.00202219175692701,0.00349655368971248,0.00147407561613069,-985.486169144515
7,0.00324332804426977,0.020090925129408,0.00164802116455662,0.000494639141438886,0.00879306168708495,0.00110248549144124,0.000588606828303568,0.0582790854986584,0.00351223101360156,0.00356994252155776,-991.341288854682
8,0.00399313820819894,0.0204354589106504,0.00779654388970597,0.000329919760901252,0.00911853130486599,0.00124438441375723,0.000284915499298691,0.0591944627576566,0.00445686985474871,0.00112459320461842,-989.302699910601
9,0.00341022674372351,0.0179388723261892,0.00726767118597185,0.000247301072186242,0.01028400791794,0.00167147627994649,0.000273624666710949,0.0106654525100863,0.0025481348907544,0.00384135578121156,-985.250232948822
10,0.00329477344613933,0.0211835393671202,0.0214941273504853,0.00197515223515294,0.0087232695417697,0.00137564252780037,0.000101486736080392,0.00641959165029804,0.00412803105911401,0.00547439532315388,-986.285825293464
11,0.00324006310845895,0.0191658803140234,0.0166387977558028,0.000355944340776335,0.0105440218656507,0.000675155458979859,4.96027586077885e-06,0.0018514963939916,0.0034791167042953,0.00680665781227749,-983.485171581975
12,0.00381309553605036,0.0161067986818528,0.0164863283576964,0.00078474646918886,0.00834153763247273,0.000221182045841521,1.55119414930709e-06,0.00138600819818831,0.00328264329108012,0.00239873579750459,-982.215971497407
