"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0511040559176738,0.0262218936369439,0.00371608415757617,0.0071039593723364,0.00806301393928311,0.00794102538933619,0.00612557810705025,0.204503652769296,0.0036773356860753,0.00283657159625573,-1149.28383391906
2,0.00645300556997852,0.02161272108432,0.00222376592059384,0.0170750562294291,0.00804030989940803,0.00299352923766772,0.000947083389328177,0.17046034273085,0.00271308799922291,0.00278901887649124,-1017.62660229585
3,0.00227595471178126,0.0228140248614941,0.00230913373012491,0.0210177802480027,0.00963142975786432,0.000946185931110459,0.000572228112093875,0.131358501124982,0.00253545087734274,0.00359497442152678,-1009.45020963803
4,0.00506877796384659,0.0164821844874685,0.000648318043705968,0.0193380634839471,0.00978854982310272,0.000240643051416256,0.000186982653382262,0.0154380689877655,0.00361522642950746,0.0176099218955844,-989.721759130673
5,0.00337275164166847,0.0179536870170017,0.00594144838330727,0.0256785151327925,0.0086577506153299,0.000260989090949083,0.000181329159851619,0.00142691224497476,0.00432444633988484,0.0179352473807226,-989.214232172764
6,0.00513402287558002,0.015107528605091,0.00631299831135365,0.0123405238489964,0.00859484660681837,0.000766017211201192,0.000232534237668685,0.000447753299399469,0.00256777522267096,0.00573512123616483,-986.692174293781
7,0.00662810935559137,0.0213488850789235,0.00556174839384076,0.0061195299749609,0.00887203208219052,0.00334244979903053,9.04147376632484e-05,0.000179817406571512,0.00356804287632896,0.00114543942752987,-985.243033415642
8,0.00709284384116691,0.0150007223105484,0.0119226550208789,0.00123614084204293,0.00974070771723231,0.00187794340139065,5.83081675874102e-05,0.000954809222391894,0.00351741897452367,0.0036258591659922,-986.373890135241
9,0.00338133417072418,0.0173482255572398,0.00931238431448264,0.00032397511805928,0.00990381881557763,0.00167258608088559,0.000107049450454154,0.000774168916453951,0.00330150315335398,0.00430776530964765,-982.114118541527
10,0.0046415478831047,0.0200406276313962,0.00857873150174649,0.0111910496511367,0.00977806836125519,0.00289583978461725,0.000127005757974649,2.93155744305026e-05,0.00249926729719739,0.00421614811682931,-984.740369023333
11,0.00356203286045276,0.0235386942634012,0.00875337278617056,0.0130549360766273,0.0083200659168615,0.00304763628962121,0.000172416377408484,0.00677735939666221,0.00324339707993887,0.000998406072262766,-987.249163593912
12,0.00342990970301327,0.0242573740500343,0.000713974911908728,0.00959543645770382,0.00910677944950942,0.0105380641093475,6.11340251485266e-05,3.12826506143014e-05,0.00282241000360573,0.00369816338157199,-985.672884628104
13,0.0027399222899262,0.0193725956509196,0.0136684168687882,0.00744109807392936,0.00783985362253823,0.00695211515802458,3.8639980536679e-05,0.00145378980995306,0.00287721338123836,0.00394582445957062,-984.86222680452
14,0.00293252977050101,0.0197116950155834,0.000726296309390793,0.00218379211730607,0.00764656880672663,0.00893684216752691,0.000123713225286922,0.00359402184756557,0.00366089935330058,0.00369305949419046,-983.236587210215
15,0.00390640668500743,0.0190889456247195,0.00358951738719252,0.00614444093080962,0.00844919808696399,0.0149841078042472,0.000201175845868377,0.00323865547984668,0.0024506064363457,0.0076099904119246,-986.237489586074
16,0.00318365849382207,0.0168094366713052,0.00666149236700087,0.00411368746601168,0.00869978223924082,0.00369384310646826,0.000188235955945892,5.82232649148952e-05,0.00484110401534777,0.012812128205453,-986.880460953689
17,0.0042419672023763,0.0186660288048422,0.00295783679026288,0.00736674659048667,0.00952296702289509,0.000382675205698326,0.000209449551067613,0.000482743462037837,0.00491949085813249,0.000250598202267476,-984.484922598106
18,0.00294785894905081,0.0202635140201715,0.00982381173072951,0.00910467673667406,0.008511467892467,0.024248898382565,0.000279546976621,0.00340478586808059,0.00424411374183282,0.00065336829545169,-989.599436527051
19,0.00301634177129606,0.0183877309929087,0.0103223171735173,0.010764871972505,0.00771780746783395,0.0275952539822905,0.000146912610228266,0.00890022661569513,0.00391716638325818,0.00323890763967093,-990.513844529868
20,0.00453841956074455,0.0203594732267731,0.0053468424643728,0.0151661700072528,0.00948138845330184,0.025909195017944,0.000117035399205221,0.0163077225714697,0.00240818212406625,0.00187622604879643,-990.938494763712
21,0.00435890016226375,0.0176525357665408,0.00318378966808565,0.011374332705461,0.00912230630773927,0.0203188300601752,1.14145305831482e-05,0.0173339963828038,0.00224601588927085,0.00230054850348401,-988.371416872817
22,0.00375313683465256,0.0171838859587583,0.00717165867435517,0.0113291679282842,0.00917976708963152,0.004362694722591,2.14657256696774e-05,0.0137018825290884,0.00228583111649349,0.0081276471594695,-986.830867187256
23,0.00399271290311805,0.0170229257343817,0.00246348414462855,0.00173034222230947,0.00956872115887321,0.0085719348830789,2.39909250521032e-06,0.0141575334254027,0.00319837572930224,0.0100073560676417,-984.421306795858
24,0.00345978261923772,0.0183902755494854,0.00573813785280481,0.00109554539646575,0.00761538344301315,0.00172219590080376,4.28521058934994e-05,0.00174300307991224,0.00384593401414529,0.0102565849857146,-982.703528959146
25,0.00501545731400579,0.0199881496521905,0.00886900586681561,0.00157946064409099,0.00885156839588257,0.00135422893759555,9.60686170901616e-06,0.00449342804298307,0.00375119174742133,0.00216837784426351,-982.162474851456
26,0.00389662247908985,0.0226857305569379,0.00567693842936661,0.000821477891198463,0.00881492196699129,0.00106532758681151,1.6559872731443e-05,0.00700308817570214,0.0037281243195571,0.00187215155852113,-982.750064155876
27,0.00404038683113885,0.0210923450741136,0.00311405918059337,0.00163573212590741,0.00914475882118947,0.0052095582272793,0.000115378238159551,0.00630449061547852,0.0033087548025469,0.000897914211106993,-982.356144492745
28,0.00254725179920742,0.0208614303357873,0.00534401999057789,0.00402560672286549,0.00828144774911668,0.00065097672250196,0.000220213702896859,0.00122430071965282,0.00319418757305471,0.00255672582422692,-983.132830437068
