"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00523253934316457,0.0307503569207469,0.0209095850011259,0.00510385341480319,0.00366394719606663,0.00612021234960255,0.00165091114732124,0.000272951436806598,0.00171652187660746,0.00521674119870103,-1039.02177136614
2,0.00498927286383171,0.0250555270706624,0.00869333919362023,0.0194785131484223,0.00991737263785399,0.000877179873087006,0.0001871787186025,0.00281858786061505,0.00270639424462649,0.00102255967510571,-990.667361635717
3,0.00199070955127275,0.0210337712665955,0.00937042600481335,0.00708497179852954,0.00851469999237966,0.0223872176622059,0.000125827725304975,0.000711646384620056,0.00332659441600014,0.00640845113002892,-988.564208679774
4,0.00240059358941916,0.0213159342982691,0.00151044421133072,0.000588063130411132,0.010196782424844,0.00172599203153607,9.37432461001441e-05,0.000448917426986266,0.00270184588760348,0.00478580705375351,-982.274999033132
5,0.00368991089496925,0.0234310556056393,0.00602857521177847,0.00119666902731057,0.0108394006411126,0.000239363569124168,4.33195926948985e-06,0.00831816784399222,0.00291045626571118,0.00501111390776226,-985.109352871812
6,0.00445915189910092,0.0199658782128884,0.00518701121779154,0.00187413443338288,0.00693990170451904,0.00294855887248773,0.000120696734468905,0.00496153750125094,0.00274780276389251,0.00184188725367445,-984.311911953695
7,0.00281066741999103,0.018445254408859,0.00265480214641065,0.000970157973573101,0.0110851105195341,0.00235810155075854,4.37997902076124e-05,0.00137694382447402,0.0034003536844573,0.00722868913071986,-982.895408362636
8,0.00378324436995322,0.0157536015518601,0.00206738691679687,0.00158831367974541,0.0108456034739556,0.00226240812330437,0.000346868197833711,0.00105515734836,0.00366781621863241,0.00561171841719626,-985.89026860598
9,0.00373828292653372,0.0156842137424945,0.00613737467553683,0.000836255345145292,0.00855879113363516,0.00236272753161941,0.000390197379593399,0.0119609889247355,0.00296273992124871,0.00181802733558268,-986.01567169014
10,0.00851945857015984,0.0202683755491332,0.00826721424085798,0.00195214561459111,0.0104651525312173,0.00236310243572628,2.22614097460923e-05,0.0172913908750074,0.00245186401889856,0.00402427315444802,-991.44457898324
11,0.00621607166558242,0.0202674153932968,0.00953867446605159,0.00232745088605215,0.00915946890643715,0.00122085442160543,3.07927280467312e-05,0.0205146691496453,0.00323927695038455,0.0048988792489104,-986.955152397797
12,0.00487153671368935,0.0183060484422481,0.0174884850240133,0.00303612844728775,0.00865474075674167,0.00773326073362897,2.45971143897436e-06,0.0177604296215328,0.00274999326265884,0.00692550388559003,-987.271980345104
13,0.00467473289331906,0.0191600568952042,0.0150003571674275,0.00744263900948406,0.00798550302287449,0.00179707513454022,2.75200750944313e-05,0.00828081458890021,0.00313009774026773,0.00144978076185619,-984.376921357628
14,0.00351890774723831,0.0174904392047731,0.0109816089574886,0.0118149369349687,0.00770312265442051,0.00067636406499317,3.26610061893553e-05,0.00695995939716833,0.00443943958047922,0.00164996354463416,-985.511074691646
15,0.00493532587036565,0.0240838343271255,0.0101542128924586,0.00678407220389195,0.00849357963538108,0.00561753622969319,0.000134159894895725,0.00691982811626131,0.00529882197553732,0.00331925322640288,-992.141243908304
16,0.00292353472225753,0.021041957019712,0.00226262238210559,0.0236773367421359,0.00737308641408325,0.00607973594044055,0.000118833619862383,0.000927355239089093,0.00337115331414792,0.00367801186214178,-986.799741218289
17,0.004265940095914,0.0215284008639326,0.00255486856144475,0.0108038871080361,0.00850445738635528,0.0107440385303214,6.54985025930336e-05,0.0109024261467212,0.00213840247213319,0.0032574415562607,-987.249509386181
18,0.00525369781991851,0.0206392171535536,0.00334851655984079,0.00661270229975329,0.00778744300173356,0.00200517715486295,9.97270487868024e-05,0.00823455840489283,0.00488729412207425,0.00175838520986378,-986.76215045966
19,0.00522483484685718,0.015732214542253,0.00570331180518713,0.00479976215000412,0.00705177017733013,0.000256208139833073,0.000223956637778581,0.00180765582851683,0.00289978818906034,0.00357754565278943,-985.806969982235
20,0.00188825370656379,0.0217976682071991,0.00147963152516581,0.00792245743211672,0.00935659161265689,0.000663892064973745,0.000151484039223214,0.000376040780523067,0.00456527468138538,0.00100593555200279,-985.136715793844
21,0.00424466517170003,0.0193053503868627,0.0109587632817307,0.00856903260800065,0.00847821862050088,5.86561127095037e-06,0.000202313153043043,0.0149874142008979,0.0021573626165198,0.000910785641107418,-986.910139526309
22,0.0045650125401958,0.0185185400867079,0.00917040011949152,0.00665482873585724,0.00848651008351401,0.0012230361603908,0.000311391247159221,0.0100983052618995,0.00483314347096262,0.00275011078070358,-987.940049530124
23,0.00347188412140507,0.016378839567566,0.00322017090404994,0.00471339726205352,0.007214021900148,0.000428981700928948,5.06748961259448e-05,0.00195927459822459,0.00421856391532939,0.00239995961638313,-983.263893696119
24,0.00466933938621608,0.0184343302311143,0.00285981972773193,0.00133200699442329,0.0107950568858264,0.00427425679905003,8.61283973777302e-05,0.000754836009318142,0.00277651987491206,0.00077202482737485,-981.969682849614
25,0.0034162029654513,0.0184620462389003,0.0011737503114672,0.00124962920195536,0.00708843454136394,0.00805110939716754,4.19115474041771e-05,0.00206155811797529,0.00384322503162663,0.00147932922171727,-982.45208738059
26,0.00251320483507444,0.0174055721517534,0.000992315916800839,0.000101888011942012,0.0090406789152778,0.00867100498134014,6.66852906953779e-05,0.00528831950907201,0.00364446153970361,0.0259743795809096,-986.447743569542
27,0.00311576205164695,0.0235888582899839,0.0107661991429611,0.00406649022435448,0.00911537181096048,0.00571713274644354,3.53491046429273e-06,0.00563350010113225,0.00300259605458897,0.0170229623658351,-987.522524225085
28,0.00552173278614601,0.0197994506992057,0.000946363115345101,0.000569678362292092,0.00835190220489612,0.00856080806410624,9.27108939922189e-06,0.00170447805855728,0.00294523181279332,0.0172226500467475,-984.129666695349
