"fusion","fission","wgd","demi"
-0.00250393057593519,0.00534157600566887,-0.0103455519629833,0.000144323741789363
0.0057232993668037,0.000165297908222737,-0.00467627036642097,0.00349141353621501
0.00884461311909224,0.00370332097603496,-0.0106938638273737,0.00263323610375217
0.0206742078239813,0.00221594533656946,0.00517449818533812,-0.000295527892728272
0.018099942359695,0.0025347984609027,-0.00746050649889578,0.00145151230817222
0.0112239438814858,-0.00933381581956976,-0.00819010186164189,0.002886469563393
0.0144940092264413,-0.00303124280254754,0.00119033771761516,-0.000252340758977944
0.0146240137028999,-0.00512949335572719,0.00261638487524326,0.000421646043280088
0.0134943858251385,-0.000998788298509019,-0.0020111992963148,-0.00128280637895307
0.00590784881996233,-0.000869655346662187,-0.00371380838862691,0.000942258223401693
0.00845004070844885,-0.00148193689731877,0.0053168389188713,-0.00266053409462097
0.00581577061352094,0.00159529259446344,0.00882495636997056,-0.00481247825462612
0.0163790427660149,0.00194937971001898,-0.00851496880762229,-0.00419678773427328
0.0111241294083492,-0.00207437848630034,-0.00753479610030456,0.00336925827665693
0.0152542113519566,0.000752530018569208,-0.00759065456613218,-0.0107478548285109
0.019700646529901,-0.00457476165296728,-0.00759818821318287,0.0035495591146939
0.0153922606100941,-0.0074482305255518,0.00361757089195088,0.000227333561430581
0.0132512559682565,-0.00494984997930377,0.00526228937526269,-0.0134030938223595
0.0105204615216138,-0.00521445964872665,0.000887407359698369,0.000795188647436257
0.0131104445553171,-0.0165578048004661,0.00565933685712126,-0.00510663019953875
0.00287854911720301,-0.00865047352752693,0.00420720283247945,-0.00987349088456352
0.0161625310122261,-0.00333474800895356,0.00432896024889463,0.000608268662668941
0.0129391769685879,-0.00381099887438746,0.00530780470526787,0.00162777585797592
0.0100068427507185,-0.00212449181751025,0.00490697405596891,-0.0161108805797564
0.0146929938332134,-0.00235967174931134,0.00813892883338273,0.00112107630625059
-0.0079330075468151,0.000690431296626856,0.00651870235305813,0.00162819686198755
0.0049066910864448,-0.000304910666903757,0.00874964266526381,-0.00444965166094397
-0.00489378079137231,0.00399542223889527,0.00617270213274582,0.00106869761563327
0.00160234631244108,0.00315884077052934,0.00744244054628657,0.000583494824607335
0.00268591790585822,0.00514991230145596,-0.000174348549836254,-0.00305279551524536
0.0107148147889331,-0.00124857390897773,0.00237618048610708,-0.00188652007184856
