"fusion","fission","wgd","demi"
0.011700832234566,-0.00269456952423733,0.00519041417243433,-0.00322198236035717
0.0150391330394867,0.000447237951676138,0.0112476700878377,0.000799764979984328
0.01714662483599,-0.0143512259444169,0.00696754056101735,-0.0146370327209496
0.0158852838429724,-0.0112614282129397,0.00843264816713806,-0.0178406416168287
0.0177330709726629,0.0021315079711385,0.00461833911604485,-0.0291958855843714
0.0157865446632609,-0.00593481768069134,-0.00061023492924192,-0.026432201858483
0.00747009237845747,-0.00342360852565405,0.000647793281027334,-0.02610836469976
-0.000289753070610996,0.0014615965460809,0.0019934094396563,-0.0182386140551448
0.00172853939882155,0.00124973076675865,0.00598141569481722,-0.0377898275938201
0.0169528724692629,0.000301666342661356,0.0073267876958059,-0.0189748463758123
0.0145384712089114,-0.00404297686748268,0.00356484767614405,-0.0319573916098505
0.0174126647593659,-0.0013498392196989,-0.0227632503212417,-0.0259406912995948
0.0178496357769041,-0.0012627267166625,-0.0128617504223336,-0.0371673088118906
0.0195112101706418,-0.00265536144831577,-0.018161350745271,-0.00293640776396369
0.00909442267577562,-0.00161918659115247,-0.0243508789354976,-0.00175644981707878
0.0159821368491963,0.000565464661496063,-0.0107862001268562,0.00426148699470867
0.000823464903386376,-0.00229270163985342,-0.0136245900032849,-0.00290075268743291
0.0165930297873584,-0.00220633984145717,-0.00105475341057957,-0.0263306378806533
0.0109949637684221,-0.00756310031463861,0.000288894692290117,-0.0175268439918999
0.0179863617656776,0.00133961168522509,-0.00416997869247062,-0.0146703376000759
0.00893598715522603,0.00155000803506187,0.0038260531962647,0.000745670141408443
0.0170330191092188,0.00245085459087792,-0.000227070906574343,0.000932207816769551
0.0182290153109075,0.00142514646293347,0.000186028492577922,0.00425310258461427
0.018268792886696,0.000575065479260493,-0.000382594508524845,-0.000733255961103804
0.0151473004685642,0.00399545366200588,0.00771852859860089,0.000374746632852884
0.0171666911559339,0.00667846380170499,-0.00159805487539955,0.00289670609318053
0.0198010446169079,0.000814905630826276,0.00465342031798573,0.00308182684872342
0.00997679566761303,0.00254690481007185,0.00374160746153609,0.00295456826997582
0.001288512272883,0.00375830572151418,0.0073718770521252,-0.00130806444586445
0.00951621966646562,0.00330002058553778,0.00303041760632319,0.00132648189528568
0.00942753075009015,0.00388256909973371,0.00806238813267791,0.00385505494316037
0.0117418423859112,0.000839309568146109,0.00869910462804577,0.00360242699620703
0.0207571782201086,-0.000366093460305723,0.00752577147369926,0.00187087728663209
0.016345691149241,-0.000646551296452252,0.00782450233248796,-0.000727484085854192
0.0108339866107973,-0.00300612404807762,0.000620240836956928,0.00197058268774427
0.00693592250258424,-0.00414424178499366,-0.00269177785917744,0.00339767264781277
0.0181956139117738,-0.00101888162222029,-0.00386644642407535,0.0023775125658297
0.00894655393226154,-0.00226197637840591,-0.0103611450389182,0.000968632772608176
0.00477618673327006,0.00653373675562639,-0.0100757141495555,0.00162645136850769
0.0132786308981572,0.00277048888614391,0.00287351520179498,0.00172892421449977
0.0149614899380603,0.00163907737322448,0.00180814890074386,0.00136086231284652
0.0121044858139043,-0.00241224487059547,-0.00685916516680421,-0.000246024396990509
0.00541428116196599,-0.00206861908289564,-0.00779211193852181,-0.0041760364288848
0.0135258692098583,0.00172101075734336,-0.00146801204704607,0.00309538509230049
0.0199360961492002,0.00133527218615363,-0.00632749363504531,0.00222956883975732
0.0171318948809894,0.00129394599709859,0.00542786524990949,0.00218462928425935
0.0168728504212013,0.00239675237933098,0.00587581414306705,-0.00841681996138967
0.019657773772696,0.00336637904091665,0.00381670032028506,-0.0085592006474409
-0.000609339474843301,0.00117987767961004,0.00761225660612566,-0.000185194548586781
0.0113184908151454,-0.00243313458894928,-0.00490174449879244,0.00117484616543967
0.00899095030520633,-0.00763584445101629,0.000907926542669758,-0.00168821326938412
0.0149048694277898,0.000190312532405191,0.00174836960166966,-0.00264812095797321
0.0135318527585906,0.00187813722429766,0.00675038307383031,0.00237723312330106
0.0154289205978498,-0.00872005761949515,0.00644330469394313,0.00167989750115886
0.0163337009972521,-0.021006308659863,0.0101159883497262,0.0019828854642094
0.0127102120745863,-0.0160100745623803,0.00737878036963662,-0.00448702386230833
0.0147523490086986,-0.00319812158595483,0.00451412879158732,0.000357649701117434
0.0130021133849637,-1.32926178250648e-05,0.00337688672143386,0.00275312981693552
0.0121582741565464,0.00282998144266035,0.00830954195410496,0.000703836264643615
0.0175985561140592,0.00337475851862003,0.00818211197150598,-0.00376049337261959
0.0149263454062214,0.00232450162166447,0.005384556749641,-0.000433612235344996
0.0156127825200483,-0.00382735715200644,0.00257046617528593,0.0015257124156815
0.0152261334984942,-0.00296350267310408,0.00390043244402738,0.00232492375273619
0.0166641116543685,0.000230576487775938,0.000987318702421186,0.000709242321804018
0.0149489917730304,-0.011961888945238,0.00294641542046878,-0.00540128226340982
0.01168609415236,-0.0117785207742085,-0.000249473450804474,-0.00353085907598505
0.0197760703622569,-0.0167199257939588,0.00932250141358272,-0.0122265924792085
0.0163961680534413,-0.00332218104621983,0.00616826911255589,0.00247581387840055
