"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.0126415215042607,0.0205919061373439,0.0054301160986125,0.0073208181683728,0.00971039741767276,0.0087166552570723,0.00450014052376509,0.0720831142432631,0.00535550498991207,0.0168280312719216,-1039.96752824211
2,0.0116156598429717,0.0201963138596755,0.00482978491759255,0.00147230000481212,0.00906305296406114,0.00805234448714187,0.00458820293074092,0.0630802387609805,0.00597017838908663,0.0161118830015763,-1037.41317279589
3,0.00989162247469293,0.0151716722991595,0.00501634169333082,0.000439269306307631,0.00852520569179495,0.0103881741521975,0.00376890496578345,0.0775751303951846,0.00468593934520192,0.0132942376972026,-1025.86817326867
4,0.00944778123139485,0.0162797919480376,0.00762472566011483,0.00242107548132005,0.00947481612016833,0.0110625523999115,0.00146791053909721,0.0326013187740146,0.00299079146871723,0.0126476574221152,-1007.0372592838
5,0.00715766609151205,0.017130700740273,0.000820390498556492,0.0134935862338209,0.0100123114224924,0.00686350892581236,0.000773477660907857,0.00036853645623388,0.00329668433260567,0.00233120794651559,-992.568339093652
6,0.00459951064849779,0.0169086477175219,0.000357495194586829,0.0131176346540599,0.00926580048710138,0.0154996371562219,0.000741105189788947,0.000348429405612117,0.00300638503453495,0.000725730665787318,-990.027544574157
7,0.00477654078529963,0.0182989706712923,0.00827011359318871,0.0125632578585757,0.010072845104606,0.00783826642218321,0.000717186584067502,0.00105028195193342,0.00319282790232438,0.00327797171291774,-990.606133396524
8,0.00550173329642813,0.0186049529882273,0.00212539479372649,0.00458745790890598,0.00933167703354541,0.00310053540671704,0.000203596362166671,0.00566682222123763,0.00250966967060854,0.00325048675276034,-984.106917934123
9,0.00394870242694065,0.0176842693529742,0.00181059087729448,0.0037128432658587,0.00940082162528248,0.00307086094013776,1.96197116124701e-06,0.00294931496130367,0.00251816096252401,0.0137337081639784,-982.682710755391
10,0.00331349560194102,0.020458868302188,0.00306332093675324,0.000483323868263368,0.00968546612910682,0.00969576428170613,3.93992316120109e-05,0.01595648671323,0.00331905595791228,0.00988942327575284,-985.271746658182
11,0.00386440558575474,0.0222183919196375,0.00467081059706036,0.000424126791992,0.00974242681917852,0.00927820738097481,3.879657348679e-05,0.0225749588472817,0.00322786879787191,0.00650590478554866,-987.107668253266
12,0.00311234697193131,0.0156894569188926,0.00322077427532394,0.00106769558658923,0.00920659899597239,0.00829518117181248,0.000460794624394745,0.0293802583390139,0.00279411251874351,0.0138327114369098,-992.281859578355
13,0.00573685575277789,0.0204237089456679,0.00695383453641368,0.00233389709866774,0.0107273242554688,0.0028842214357333,0.000190942038579733,0.00643496330862933,0.0034765189545096,0.0189783997150936,-989.114127119067
14,0.00199958927787222,0.0222494003033887,0.00688769516682825,0.00386827337799993,0.00995552905988175,0.00463839465057298,5.22400822502159e-05,0.0096474119005159,0.003127072507623,0.0132073772191515,-987.541982129687
15,0.0050782485434264,0.0149413530482493,0.00294961129594163,0.010820216429997,0.00825789247679623,0.00210161649065579,5.89690012604451e-05,0.01215745265672,0.00364311564821262,0.00233110626696777,-985.764994594206
16,0.00686337146139606,0.0158046786563206,0.00153674037838583,0.00734079523216667,0.0093104627381609,0.00941557540903632,8.09683652510538e-05,0.00277999046160048,0.00353256217429519,0.0104588888242155,-987.314437745871
17,0.00540683966457256,0.0170890561760906,0.000981104898292265,0.0045650606520886,0.00871814262757231,0.01438114316583,2.34043940206548e-05,0.00625758019043134,0.00329250455147811,0.00076125192392094,-983.416084344185
18,0.00401282675285004,0.0188949915872586,0.000514095048248895,0.00149038991294465,0.00908401145173904,0.0117252802141508,4.5123664567478e-06,0.00634068184833726,0.0034322226699684,0.000362954011708066,-981.249260243815
19,0.00334793074406257,0.0211935243642021,0.000425074959772161,0.00251062435295716,0.00777120984652786,0.00653408761357377,3.24500107964851e-05,0.00765825967071767,0.00194861906715505,0.00262862441960404,-984.883669484802
20,0.00266671747840974,0.0200899725419353,0.00666673752812179,0.0031078830903998,0.0109924862281072,0.0178448729744941,0.000120689775785544,0.00502289851570369,0.00348780226400349,0.000645830928284462,-986.865974466588
21,0.00323730578187153,0.0202644324268459,0.00889325098499989,0.00244771101975792,0.00791810112068802,0.0195383556122662,5.39056870267542e-05,0.00565721377493359,0.00259766940232478,0.000425859377224174,-985.627435040837
22,0.00380972391951543,0.0166376193546251,0.0196346574532687,0.00473250684590096,0.0109357130112257,0.011808477381534,0.000112514917119283,0.000960987532599205,0.00369878786121648,0.000400804426332326,-987.51969055126
23,0.00382533645831261,0.0193855491113585,0.0185906657307949,0.0285867083220644,0.00863025554312559,0.00213591602334134,6.34603950951118e-05,0.000719719494474049,0.00409647111374139,0.00189175287807454,-987.899644182709
24,0.00281603393282423,0.0188561346883342,0.00694100665076631,0.0355793047301317,0.00920270171557681,0.00634446009528173,0.000151444364881669,0.00291724530259728,0.00417973442801752,0.00125987099701495,-989.288843141639
25,0.00388343133459644,0.0198151959952802,0.00465970030512883,0.00164178321291732,0.00964411661985508,0.00657353462395196,0.000200923621503687,0.00326012150014135,0.00414581391202018,0.00105310894624486,-983.746150114549
26,0.00271822883627515,0.0182891726292262,0.00314641102045012,0.00148847716965398,0.0082571157923116,0.00832980029532396,5.22400502266935e-05,0.00314724869874622,0.00308442071865457,0.00204800609424826,-981.984440628691
27,0.00435543092509521,0.0178319981835814,0.00622763871639218,0.00287305178585439,0.00919563308658341,0.00484090192111117,9.38303518776641e-05,0.00719652966588573,0.00323385752318609,0.00184729129475549,-982.502297862196
28,0.00279764103367497,0.015736934053953,0.00733141691704104,0.00399811197247583,0.00827117135514418,0.00155730781017113,0.00014063333542857,0.00316040875161624,0.00304763813499594,0.00920710064433179,-985.322048846456
29,0.00577280767672586,0.0217784717668247,0.00276089747842122,0.0126592407061832,0.0108303063579803,0.0108377454519684,0.000304127260515112,0.0010184605138862,0.00307258858552863,0.0107090408104746,-991.157864529087
