"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","dem1","dem2","p"
1,0.00802159666178441,0.0395518298905242,0.0126054770429895,0.00290147004350756,0.00463550267071119,0.00659075344086767,0.00514577303106525,0.0803490767177365,0.00723376393803894,0.0117820699898582,-1075.89955215306
2,0.000484810089807205,0.0216625501306717,0.00329511843527447,0.00482087071403696,0.0124559249801976,0.00380006866126417,0.0026008770196209,0.0912069359508607,0.00139475009065397,0.00951079130646328,-1026.97196432314
3,0.0051576423621197,0.0167472022508027,0.0127710235608521,0.00580498082379885,0.00771573198241374,0.00502808469103827,0.00228871924891057,0.0912889108653589,0.00554780462351598,0.00839436227641477,-1014.1637164596
4,0.00327406459380624,0.0207829098287747,0.00968015270580473,0.000101472394796703,0.00993202068654807,0.00107255632018088,0.000761248048182064,0.0272270574851221,0.00166635833388978,0.00994960347698146,-995.532570239177
5,0.00393131739966778,0.0215096055889606,0.0019299573104984,0.00129092285427198,0.00999536819420268,0.000737476393007251,0.000723439933206001,0.000919715603502529,0.00519371689756148,0.00602017425940179,-991.179992393076
6,0.00241721025765185,0.0191624916166839,0.00146100166091343,0.00110736760903268,0.00957032577468358,0.0365500018108109,0.000261657996190983,3.45727246190713e-05,0.00378781856318848,0.00344621414363754,-988.668127398042
7,0.00269223567010154,0.0169515374879229,0.00361879461668954,2.38963667842383e-05,0.00997486354675163,0.0331154692512019,0.000330821633225832,6.24155486497055e-05,0.0032885889552401,0.00031518869320777,-988.524053562513
8,0.00266984098273168,0.01708283301369,0.00384855772375409,0.00129357807799859,0.0112599765933198,0.0173665403912088,0.000157226630525632,0.00722462271531106,0.00427610638064395,0.00592357700887378,-989.39011089366
9,0.00255115172466998,0.0164163818153349,0.00356761546386732,0.00480208886380582,0.00959261922336707,0.0126074509441689,0.000102426759269471,0.0211698069621446,0.00415810231241914,0.000350932737281299,-988.290704126394
10,0.00206430700820857,0.0212875400604755,0.00420642404849952,0.000667794025270233,0.00814578896682871,0.00566997143153689,0.000148972827747785,0.00573305796833957,0.00474302671832559,0.0011092190320283,-985.635948203057
11,0.00324564214272117,0.0200453866509318,0.0010046137809424,0.0171706984278595,0.00832466291354515,0.0081682404415579,0.00022662588130377,0.000254681118555798,0.00261515971099873,0.00332061973968301,-985.592537910474
12,0.00477033834077574,0.0165114190152463,0.00562563751791698,0.0180786614557674,0.00807271471610005,0.00247169479245859,0.000111650713527631,2.31604773449386e-05,0.00433418307165602,0.00948227894138531,-986.918622049597
13,0.00325815849650078,0.018132865729554,0.00346116895219495,0.0110975301271479,0.00839538766389063,0.00449890214383131,7.62502407925519e-06,0.000514458003134653,0.00293880670947631,0.00423366478833312,-982.08955369441
14,0.00601626033586508,0.0173462665623914,0.00821101252097826,0.0195926274369656,0.00830502870312482,0.0153113695801319,9.87541585627879e-05,1.33539841946582e-05,0.00294316595730677,0.0113258269101579,-989.530572911775
15,0.00494573298298774,0.020287436997982,0.0140196120904183,0.00346916795278208,0.0102056853779558,0.0346443203036979,4.63637699470131e-06,0.0178529901552941,0.00286847650728339,0.0282977936252683,-996.012338066659
16,0.00352181498474935,0.019913831254315,0.0181794386182906,0.000457317985215951,0.00782847332762069,0.0145315096050934,3.48781919350341e-06,0.00137446224701442,0.00342456715926474,0.00279215622402992,-984.755018045903
17,0.00305425686987066,0.0182256108893856,0.00599342489321002,0.00887052255158373,0.00957979176955386,0.0168793825017271,8.83800185090138e-06,0.00018497965470838,0.00361933619200768,0.00275275711061768,-984.22938774132
18,0.00467367000048402,0.0201005032685382,0.00571805061432512,0.00329690414699148,0.00937368110090394,0.0167396182860373,4.0588890800542e-05,0.000289287396381859,0.00312259135494092,4.3420370247804e-05,-983.176701404311
19,0.00447937515384853,0.0193976987261234,0.00989649052827006,0.00889178824103054,0.0107925346302732,0.0115940328235666,1.32215538755682e-05,0.000364688377789206,0.00338598333605431,0.00567560524689977,-985.779721053643
20,0.00285978645136416,0.0191452273908015,0.00692295102288569,6.92980528319914e-05,0.0077706035894537,0.0129160989115113,1.11090885248666e-05,0.00728628769451397,0.00328260270433404,0.0155191858710925,-985.947817653493
21,0.00447945013707885,0.0195395728022784,0.0119402616818639,0.0103277722704045,0.00787889916610338,0.0114085914409857,0.000134637810704313,0.00464223273921992,0.00316788548006514,0.0088121249286625,-987.611154040882
22,0.00237621634146536,0.0177142839734258,0.00185932698103845,0.0218527203844795,0.00896923800389132,0.00137066093070198,1.06972581696057e-05,0.00190363399575678,0.00340240991997377,0.0156491189556181,-986.214538851258
23,0.00261348369358645,0.0199078001457889,0.000869100949662819,0.00590631286924843,0.00843050658218558,0.00270224584932397,1.75966403641498e-05,0.00131507918822265,0.00460727310907374,0.0263952026414933,-986.47389215534
24,0.00295503052277359,0.0204646784065504,0.00281300482932267,0.00487835072057488,0.0102161205563468,0.0049030015689003,4.33441807234522e-05,0.00454685780049467,0.00392440829870013,0.0237660560941778,-986.843788411307
25,0.00483837415008798,0.0165137906276158,0.000373252231794084,0.00383560397066262,0.00724737792268696,0.00603405092600986,6.26946471610345e-05,0.00649942134322451,0.00399956991483344,0.00699126836034879,-984.893195426227
26,0.00706502337965451,0.0191791659959435,0.00199799838285098,0.000667727311146956,0.0120403157181069,0.00235390479287898,0.00012744956235358,0.00601450503988527,0.00279880191953789,0.0100093646800217,-989.369867997366
27,0.00490329770422243,0.0220385698099265,0.000993666189878589,0.0228204913280109,0.00780767400772314,0.00144503120901358,9.68148415671147e-06,0.00161932725186194,0.00343294764375376,4.87277881891083e-05,-984.958007578744
28,0.00410494358647959,0.0186428634160564,0.00690767213114981,0.00508959564440555,0.00896756443858157,0.0248787191387255,1.12234134778719e-05,0.00117057533570327,0.00257846759146577,0.00250435746861276,-985.049710096268
29,0.00219367458851734,0.023188641497313,0.00388298659010754,0.00823363492843609,0.00831911671327101,0.0120433609866904,7.70050581070723e-05,0.00212175184609386,0.00444983480354027,0.0120337275908388,-988.980227685882
30,0.00258473733930897,0.0236675477907682,0.00536244901045586,0.0244066288169972,0.00889897728528986,0.0124685409351554,5.03855195177124e-05,0.0024094869152636,0.00354136490322888,0.00642291737388191,-989.727514932951
31,0.00405521931274556,0.0166025830734055,0.00832316224318269,0.00795654685575119,0.00883584171923132,0.00305074035286918,0.000202361497674173,0.00175179561206072,0.00386963518548572,0.0028993041183809,-984.437821021647
32,0.00451118570143785,0.0201977631370192,0.0124905557951624,0.00359935418955936,0.00938166042379977,0.00133800160114929,0.000222700090717633,0.00286691617433479,0.0033446860683545,0.0105105629256585,-985.566129067755
