"fusion","fission","wgd","demi"
0.0196103806943789,0.00240775458478996,0.00309822467927612,0.00148887445794873
0.00279978237735552,0.00410430796174275,0.000936839414290375,0.00109427100865942
0.00418012693549926,0.000299567879495507,-0.000355763824708163,-0.00205542703625596
0.00899793454102217,0.000945756532066394,-0.00878639263624838,0.00243197664385887
0.0149595466596667,0.00249323452173884,-0.00571629674967019,0.0025774469635835
0.0165491548476746,0.0012067422636273,0.00586470789600095,0.0020298526712555
0.0138766218284961,-0.00038064061209906,0.00605047379151507,0.00334690563124568
0.00565100237378348,-0.00402455022805586,0.00779487492815835,-0.00506528608202661
0.00433254533006119,-0.000400979337148111,0.00808071214559514,-0.00611424812082057
0.00687152084002357,0.0023037174754423,0.00654887221945394,0.00305521968137245
0.0153448989145367,0.00127343741685306,0.00609045626769821,0.00234121332189515
0.00875550723199368,0.0036637124703793,0.00656951100846041,-0.00601363670180352
0.0118177398349531,-0.0016441955406319,0.0058158431406433,-0.00203857557038015
0.0148982916178137,0.000599006576762692,0.00423161561678222,0.000501817906897698
0.0181387147493068,0.00193785442167519,0.00237281369276345,-0.00985308161792487
0.0192475003848312,0.00119997963514156,0.00324011349800572,-0.0125238877651459
0.0131073323398195,-0.00118185300472467,0.00635617820488193,-0.0028431232605172
0.0163026102580252,-0.00327093351140834,0.00526119033006341,0.00219334580829933
0.0167871863765563,0.000801444996501525,0.00466356189442201,0.00250338843600018
0.0174825405849743,0.0025074360426983,0.00820423716525381,-0.00707855635079488
0.0159093049002151,0.00294799955157456,0.00706340768866369,-0.0237660344087105
0.0135646723793402,-0.00205802798034794,0.00637572807639783,-0.00339829963390683
0.0215053977893601,-0.00935218004164847,0.00439874762605889,0.000562381337127649
0.0180670610587209,-0.0141453677593817,0.000327479016261881,-0.0020345475944678
0.0163879094594014,-0.0152109114276993,-0.00211158938013668,-0.00121947056786096
0.0170121124908575,-0.00984888638437128,0.0026936483373951,0.002434673680351
0.00138762220069925,-0.0069670176558143,0.00120613467421713,0.000715228306478614
0.0188123592228834,-0.00262558700909271,0.00447101384080715,-0.0103187732698386
0.0173651857434846,-0.00646855140340107,0.000866317506226996,-0.0153564719809017
0.0176428480958583,0.00266249520666945,0.0016362418055881,0.000510253093125525
0.0136257840124309,0.00201845881079339,0.00198208139615885,0.00287859627774022
0.0102169130515164,0.00258599736214364,0.00414403895192554,0.00160919270146033
0.0124288839485155,0.000502627553416585,0.00227853054948079,0.000507128666945694
0.0158494555074402,0.00121043479473428,0.000119659111719236,0.00128591140645908
0.0153785085662084,-0.00452824381908135,0.00402262682222891,-0.000617668128001258
0.0118730988534089,-0.00436790222036385,0.00743883489442148,-0.00393282078313785
0.013645869336586,0.000850617199870747,0.00952653961232615,-0.00644681994969302
0.0131593126435682,0.00519860139987905,0.00975475043024488,0.00184179545296289
0.0178832930897601,-0.00915311173067266,4.3548958535364e-05,-0.00466068564259004
0.019113497548816,-0.00965558946943955,0.00729881038040723,0.00240745470877044
0.0149864829511902,0.00298306841386361,0.0033364173247789,-0.000682599837709379
0.0224188730743796,0.000983106742690768,0.00465738647935229,-0.00367564261853165
0.00592104859862565,0.00468292654656353,0.00718112454883928,-0.00126051517593429
0.00981101027165329,0.00114878794097613,0.00128013203501915,-0.00606215119693628
0.0120771924747473,0.00226388710681911,-0.00421448444711692,-0.0105513547226344
0.0038441018167506,0.00212287040377518,0.00810535141930905,-0.007496724793213
0.0227887115673047,-0.000631187895927026,-0.000867520346402202,0.000382516790134615
0.0235653985018973,-0.00808355378654989,0.00205166657774032,-0.00346321014922317
0.0132698962233213,-0.00159904912449633,0.00602348289660081,0.00186374366303318
0.0139700851746848,-0.00222186451545606,0.0074130342797313,0.00091230583030461
0.0154342764155871,-0.00474012095289937,0.00259354508483368,-0.000751019989163946
0.0172152179195501,-0.00358911095323433,0.00522535698812885,0.0022908008214
0.015985636663377,0.00133496137320639,0.00288229591438309,0.000528280964562232
0.0189800185984055,0.000219446825331664,0.00570975837091341,-0.0108240987676013
0.0139465675389298,0.000584663002243543,0.00467927888552987,0.000905538132335219
0.0103892478974133,-0.00164536257811745,0.00486575306896751,-0.00227339489195678
0.0105279910251956,0.00321040641336123,0.00779959156533584,-0.00206886862032142
0.0171984396788326,-0.00315483947546887,0.00814008849527073,-0.00103809126933661
0.0110784111442798,-0.00375716700905787,0.00705901187011822,-0.0114146440460949
0.00588897573588297,0.00352631691643791,0.00869034927452156,-0.00977866359783111
0.0197482391630837,0.000347879700718595,0.00282435813569794,-0.00768948136152019
0.0130745806142794,-0.00191359047611598,0.000420814457620379,0.00276787837726686
-0.00130180875280821,-0.00105872560771713,0.00327375278495233,0.00379716756838412
-0.00138962683379001,-0.00387067858614499,0.00607787010212943,0.000206685248999047
0.0134279927040777,-0.0139464633997736,0.00783766826792864,0.00207315919460204
0.0113979368510347,-0.00743778960311691,2.54926726416119e-05,-0.00115913078827871
0.0129600257213958,-0.00872838754123796,-0.00527099142096999,-0.00032689183611582
-0.00783891225941841,0.0021895922074115,0.00619971192441734,-0.00822895515516499
-0.00544236488730026,0.00474366201424677,0.00849456899527334,0.00237672204882773
0.0157096878279937,0.00345052006792635,0.00790696281415889,-0.000183532150712503
0.012761688858623,-0.00314116540817448,0.00964265743356512,0.00326786479922208
0.0111138584659397,-0.00657365864674049,0.00670945225395553,0.00120628667227451
0.0173608386892446,-0.00206989233056661,0.00852072855429417,-0.000764500254919379
0.0155711263280939,-0.00261646839856685,0.00512054918010318,-0.000511173723790541
0.0194766936457923,-0.00989491769680301,0.00527366109269858,0.00375281554768032
0.0115023623395098,-0.0119400789804606,0.00583917680430737,-0.000222871570364276
0.0161681667900935,-0.00830639520551352,0.00666262912222684,1.70176359661008e-05
0.0154779640285226,0.00344265089694087,0.00796511791948232,-0.00145424503738289
0.0195658990992401,-0.00232959719014369,0.0082607867077222,0.0011830675188992
0.015519802033337,-0.00144407954516242,0.00744117194709252,-0.00127792840043461
0.0115129058821447,-0.00432640768646201,0.0106602785914295,-0.00207136928649753
