"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0658143000625846,0.189645177786678,0.0477533925122241,0.0200771758523931,0.172750965661027,0.0167977574181216,0.0280576132868692,0.0709848701913937,-785.579591488966
2,0.0399066356417698,0.0467296798773726,0.0430945545762466,0.0157152852901332,0.0550319170883599,0.0143989437373774,0.0343455156060722,0.0646791033447514,-768.320056384919
3,0.0349577817320978,0.0352534069931225,0.0787781620279998,0.00409028547350264,0.059067383326651,0.00421003195528999,0.026552891861806,0.086296452408628,-774.445246384482
4,0.0753378099484151,0.101104069977244,0.0733967326874798,0.00130591595519707,0.109757080173915,0.00529657008476337,0.0586183274838318,0.0862849927332197,-767.739512890377
5,0.0772544695970136,0.0690961984971363,0.00252145368986474,0.0134298728985301,0.0858204950997166,0.00166009256320933,0.0691504476562703,0.129143580353591,-761.316610199498
6,0.0817548955178379,0.122406437155286,0.00228785986762304,0.0132406950788651,0.0834189140918303,0.0119026434615864,0.0851769132515894,0.10338940375563,-760.095884529159
7,0.0700815215401158,0.1076976111869,0.00696503957624193,0.0233590121528415,0.114532920205022,0.0105472005623209,0.0486328515414057,0.0731438355640939,-761.713722836932
8,0.0463627536198359,0.101578950339661,0.0179850437840075,0.0208937106330222,0.119338533027164,0.00600247064934096,0.0395760449352371,0.0710583862832245,-760.977626796501
9,0.0527552868638269,0.144167682508308,0.0182203853378661,0.0286348485528205,0.116238669188168,0.00127690823075084,0.0452387178058988,0.0825446996125912,-763.45934781188
10,0.0661786440535744,0.0998524262606307,0.00999035460086535,0.0155364487205559,0.0695355270082669,0.0161955473293769,0.0689929585560675,0.135255463163096,-762.498777598089
11,0.0659814393057403,0.104613092501679,0.00933429750815563,0.00448530618229804,0.0769748381189636,0.0127630028227219,0.110519335756194,0.131549003000768,-761.942191202584
12,0.0622062152746137,0.106385039669121,0.00341108142795895,0.0136415916251594,0.0765733642168132,0.0165144495896115,0.0858560933901637,0.0957443715007694,-762.266332080073
13,0.0969226675371106,0.104542052108613,0.00437743754234043,0.0171827215793409,0.0730525675559499,0.0100262328579447,0.0522679228683312,0.0889753372604725,-760.579049442207
14,0.0841394520407934,0.079395890675282,0.00977222020880806,0.0364167784801849,0.0752378743013663,0.00464425402826793,0.0635483060169494,0.101752339713555,-761.727026025208
