"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.374782517096483,0.245045517396162,0.0265165780067989,0.0265608384594129,0.36264200538228,0.0300344089627511,0.0352331957978694,0.0932189426731642,-875.980809671546
2,0.276416805294619,0.250424140895787,0.0124290823830302,0.0184189966525613,0.277625370913998,0.0299763454230446,0.0714385005084594,0.0906730542404678,-834.370943007051
3,0.188228703164604,0.194514879965384,0.00667918276511081,0.0251697131837931,0.0726547838818431,0.0269996909340164,0.0705358646147108,0.0949532477441999,-777.42748210556
4,0.044379279390124,0.196705898943029,0.0265528061179303,0.0174615011262606,0.0892854755399719,0.0184768481627114,0.0832943905757368,0.113013181417686,-772.34483934536
5,0.114318100281464,0.117311845361715,0.00121348444434384,0.0115040134204166,0.0931638260494469,0.00766695674223951,0.0908262455123424,0.139733296985379,-762.105127489379
6,0.0984595496750291,0.180576018605275,0.0107880636552024,0.000254618649621074,0.0909361856568656,0.00601687168990889,0.094570817480363,0.129030794642087,-762.870429660395
7,0.0854003114286357,0.148676985670823,0.00336686110818229,0.00725227845375448,0.0917046807812435,0.00437509633711354,0.100336473403178,0.129453316647378,-759.579418528104
8,0.100185717655681,0.142836910602457,0.00492376900182084,0.00143149310963038,0.0743327205637516,0.00759060176544824,0.0833004834872603,0.140466799892722,-761.052590207613
9,0.0406538325767016,0.130895906718994,0.0130147034684547,0.00661251528625332,0.0841379627211835,0.0153155363703142,0.0734031877814045,0.102276286112041,-760.578101200439
10,0.0705669293554065,0.182560316156058,0.00387227151629748,0.0072823469230227,0.0882082723148157,0.0143728431276242,0.0748626824238429,0.103825438038217,-763.0870260816
11,0.0959994545176837,0.173497788106122,0.00444319384615049,0.0144670983825429,0.104793629785529,0.000947369044328483,0.0792241678790751,0.107285943286619,-762.911354320294
12,0.097128447043319,0.121413719151952,0.00813226327477813,0.00960916960237474,0.0847795613348648,0.00345810718190717,0.0649534585330195,0.101123138720219,-759.691079986227
13,0.0722659222421776,0.100406087193547,0.0102343152574994,0.00317559490982438,0.0795095375230199,0.0144925775886192,0.0595875977322635,0.0971960203115118,-761.310286737325
14,0.0700132096453793,0.120654142393644,0.00153322442782069,0.0033392840814693,0.073825986476855,0.00734837287856014,0.0751380231115865,0.124660881560431,-758.188182171798
15,0.0963967840965979,0.126062801991681,0.0130259705230339,0.00967944180140792,0.0960106817542758,0.00846621216865988,0.0692252654356389,0.101233232992731,-761.181648622367
16,0.0634658543011296,0.177409518649293,0.0125774919019131,0.00321281787698003,0.0879805568728919,0.00919614950844885,0.0700923646055397,0.106487792199253,-761.264693594437
17,0.103735888739902,0.0949068499590525,0.0204671384197437,0.0013762116093524,0.0728504213829821,0.00375816567763186,0.0654235952218628,0.128506655947741,-760.998601726025
18,0.0975585507268535,0.105222003745188,0.0202068134856211,0.0215239402975961,0.0769714089389947,0.00703972496225371,0.065370464163939,0.130989143926648,-765.053309800943
19,0.0680857054277038,0.109511102272574,0.0183059331830057,0.0174469960626811,0.0751607835710089,0.00522227912840865,0.0937084528657094,0.111018365505579,-762.081643178859
20,0.0493448680539381,0.0866791290475684,0.0129728809105474,0.00575250739866008,0.0954827027549074,0.00565682685620239,0.0630463440427052,0.109577939653364,-759.729287223216
21,0.0935236480098347,0.0892119528371509,0.0120917067229726,0.0290841829287501,0.0917608272433299,0.00194062727288457,0.0843205493177854,0.105719960396347,-762.137068733511
22,0.0726940314229706,0.0899221908901243,0.00454601390042177,0.0155113607861445,0.0920465955480557,0.00354760469954024,0.0999120549048613,0.120929004483048,-759.312517332484
