"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.254076825462442,0.0416985901872143,0.121351857584665,0.000559437808669172,0.0406686925143988,0.00951384218456354,0.0152456976296641,0.0590866246876132,-802.665126577393
2,0.174115806540449,0.0391230363324455,0.0557597387867547,0.0113858207940159,0.129934084895097,0.0111615442971808,0.0483683579995311,0.0882714065081075,-782.514425884974
3,0.10434629713445,0.0585205844547117,0.0458565641586472,0.0103896444065654,0.0822510035601087,0.00833486367554688,0.0512612856156522,0.0728797167885999,-764.994777634752
4,0.0371994748201731,0.0839440625707367,0.0172652132155436,0.0302675480709813,0.0768149415966537,0.000819232321576576,0.02779945650586,0.0665476601995081,-763.3075019948
5,0.0454965655940484,0.100767796272412,0.0221214467034235,0.0185954951598731,0.0693291192141684,0.0188789076824635,0.048073412499323,0.11209195455918,-763.890796612238
6,0.043505567080298,0.0903702784269617,0.0141800479762969,0.0208930598470307,0.0917554646215718,0.00853194259817937,0.0539786663064471,0.0902381090432364,-758.157186388007
7,0.0500100464409428,0.13437502040784,0.0149324347348034,0.0260366461271412,0.0970653720795992,0.00582681059376605,0.063001184765183,0.0962337761313032,-760.290310202986
8,0.0503426868362378,0.15256055424544,0.021150199661039,0.010690549879558,0.102823814436526,0.00753558465240598,0.054486707445802,0.0823514876313989,-760.978072845915
9,0.0507286470361279,0.0744292710652715,0.04232008161239,0.00324582011682421,0.0879993228587698,0.00429569866644257,0.0455534606190555,0.0750598734142269,-759.118417883462
10,0.0466307886681147,0.0849317465944994,0.024891502909802,0.00288333687869599,0.0914515304319306,0.00649258314789204,0.0512111483484718,0.101304259838553,-758.688835513508
11,0.0577702451380983,0.0703656527783922,0.0378938341326781,0.0100272691106256,0.0880644870918097,0.00120175040202432,0.0777925550691559,0.122664454517116,-760.547238950193
12,0.0718083635870057,0.0859249793559174,0.0419154450239183,0.00517406347357016,0.104683375292408,0.000275138910570529,0.0663717437974568,0.103186260043795,-760.380519380956
13,0.0511579392617882,0.072885162647838,0.0342654995987255,0.000642314053936194,0.0993750107903785,0.0022310210526901,0.0640969232329526,0.103938701121291,-758.299553548774
14,0.0929306218033991,0.097320622083785,0.0231829919633773,0.00685975909770273,0.0987249861852587,0.00271743627685354,0.0836445911940096,0.114989846107313,-760.096261572414
15,0.0891825258740014,0.0789007386208073,0.021256678792766,0.00962305391434353,0.106042431395956,0.00208178269374581,0.085598105086244,0.118600774318881,-761.045360511385
16,0.0805220777703658,0.0793664375297495,0.023010390748671,0.00961094863749823,0.0957322665546817,0.00257600947476288,0.0950704201085705,0.117544268793712,-760.65570827652
17,0.0639453245873125,0.0761380410442988,0.00539828625869526,0.0139078573054726,0.0789891930011949,0.00266956854107251,0.0703677142128722,0.111025893504892,-759.083480313219
18,0.044372897989738,0.10180579946982,0.00450535619411679,0.000881219359450583,0.0787004887032545,0.00171363307667265,0.06301327657797,0.116725084769517,-759.199793772339
19,0.0499495110589866,0.0995426048202478,0.00930648487126078,0.0161686630803635,0.0936224402662785,0.00291904897798707,0.108448808547757,0.124861250344545,-759.751053023211
20,0.0384463600123254,0.0956576191182715,0.0114492932587623,0.00452874410512582,0.0834464575289223,0.00424694089842005,0.0843356766918595,0.119728939473807,-758.648858481893
21,0.0893250429335024,0.0903188944990758,0.0136234718606923,0.00667972340536991,0.0874775426541505,0.0103108602988097,0.0661049766550324,0.0878876752831771,-761.040930099267
22,0.0607333341701769,0.10634385853601,0.0107937615432274,0.00869220604035684,0.10460129722038,0.00968113958779939,0.0516441452255237,0.0932894669391005,-759.896122952426
23,0.0609904658853381,0.139712687599796,0.0192859344154015,0.00120211291175043,0.0813148692116276,0.0125173930058151,0.0660098080988916,0.116204834248765,-761.022742400477
24,0.0449869582959831,0.129901928966308,0.0203711653625041,0.00145035914147301,0.0847153062210204,0.0103098524548575,0.0813574346306517,0.108938980874013,-760.42232660843
25,0.0426817717409105,0.110852707511611,0.0063344192824717,0.0104255285596152,0.0971997664035887,0.00589980251835146,0.0564271769668105,0.0786789595733213,-759.31979429504
26,0.044902464300991,0.117349699457309,0.0023373001437227,0.0117964303808765,0.0949515644047532,0.00506415985702714,0.0537700300271486,0.0861535395042026,-759.851590214927
27,0.0503334715285643,0.103122788880567,0.0305508806423733,0.00773478729872183,0.101256118536831,0.00459421193637,0.0492408387867946,0.0831149397264069,-759.110111984733
28,0.0649677668010929,0.0994559972481984,0.0248556319802388,0.00174941766994091,0.105990264359593,0.00477393209064649,0.0618023314107916,0.114743215487977,-759.338892025004
29,0.0643683268344779,0.0783941733298596,0.0236259902238044,0.00175531979594081,0.0872415188357321,0.000438072424138557,0.0660684315962603,0.116239524671564,-758.184399978839
30,0.0756836331849902,0.0850397475899943,0.020069750811787,0.00482431898145508,0.0977947270360986,0.00396139472496166,0.0665968353664816,0.116010820453913,-759.113032449577
31,0.0680611497623911,0.08558407942638,0.0227381452518646,0.0016989595042933,0.0963998699463526,0.00557571195896819,0.0902087452380286,0.110199811351835,-758.979581115493
32,0.0571251647897349,0.109450155149004,0.0468758522030785,0.00542528511801687,0.09755890831786,0.0107520745965598,0.0831407640989595,0.0935754527136737,-763.779116001372
33,0.0441671074834349,0.062529472814412,0.0274127765667665,0.00471170759074266,0.0933788197018616,0.00603002373878828,0.0841248579426333,0.131914232248927,-762.037576517501
34,0.0739178084312965,0.0900890124845593,0.0237204597797705,0.00188011198335939,0.0803093829142479,0.00175706353857048,0.0920789740966588,0.108331443477662,-759.717651676298
35,0.0586385958058637,0.0905713460759413,0.00129852513286004,0.0134831587307058,0.105301002815449,0.00580240050533957,0.0618187060126057,0.111790229407653,-760.264361833017
36,0.0647845412321347,0.102887999315311,0.00126163114138294,0.00465013832569701,0.0625563207881559,0.0163857759123992,0.0507191338119403,0.0913815000551901,-762.394226804664
37,0.0919830680849767,0.165246710635715,0.00544706611103672,0.0030678079963346,0.0912223255963333,0.0158046556825579,0.074181461747371,0.129503735886009,-763.261409391856
38,0.043067378490709,0.148181615264386,0.0071839850128439,0.00119585598313154,0.0814361707038776,0.000399574327104598,0.101306085817825,0.161464966298408,-761.507207639189
39,0.0348602009165137,0.151483303649703,0.00597953488323885,0.000866463214611362,0.0837244559200565,0.0055967232208952,0.125417963704201,0.181589728359867,-764.439341657276
40,0.0531636119027344,0.108356715855974,0.000924933717524468,0.00282069133169391,0.0840518670298762,0.00468466774640568,0.139337869662649,0.19860973644921,-761.295938590465
41,0.0503529941885009,0.0799047549530433,0.00346389214778475,0.00757556862951782,0.0820852218225375,4.45554242699682e-05,0.13938035620672,0.18124992387131,-762.173221543125
42,0.0660234986819358,0.140576039197294,0.00616455628124524,0.00777627976127335,0.103144199165169,0.00271310128815217,0.11287737949967,0.186119628456851,-763.937110042755
43,0.0660216234305665,0.0708113680386669,0.000890257065017075,0.00717352930741806,0.0564300588232419,0.00284855743074281,0.135785899040212,0.19046073917158,-767.920072693009
44,0.0720014052936426,0.0828296083857245,0.00367474975615544,0.0113065861499116,0.114738001447796,0.00168667575838735,0.147214051828782,0.182151038792832,-765.867478408362
45,0.0401019099484894,0.127105404718703,0.00732641140381224,0.00842364733470987,0.115264889259782,0.00137320534129597,0.121113719620394,0.141701078784186,-761.289987562654
