"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.11631639545582,0.101660646381989,0.0298669035095309,0.0288249279135686,0.261671756057273,0.021515564647817,0.0474263926547773,0.0836799985093963,-812.341333926753
2,0.0869652229334141,0.146217463378827,0.0531602627603269,0.0196102099830194,0.11210464131362,0.0214548743462716,0.0516408969508836,0.0780349292777797,-774.226708419216
3,0.0456999592338527,0.0571559469300647,0.0148263894925234,0.0260165055012569,0.114944471159583,0.011159564376786,0.0366877088951995,0.0900651112383358,-766.245608306132
4,0.0513652116193862,0.136169112532382,0.0133676235153276,0.043610855894996,0.104594533180135,0.00899598336796088,0.0548213887890565,0.0909965194779054,-765.036340869597
5,0.062015960072821,0.0973862352904257,0.0229063192869162,0.0385446071217263,0.0726449401546253,0.00757279380204939,0.0525468213026106,0.093191754094739,-762.235931158937
6,0.0634461725330992,0.10410665310518,0.00718241236978514,0.0292013440016098,0.108312967198298,0.00750320166515909,0.0707565793751931,0.105231005903698,-760.622763975679
7,0.0644543330308661,0.0955442244356675,0.00897380851834758,0.0250604813965803,0.0869837631651249,0.0041048971201956,0.0647046692107865,0.110054088911987,-758.406393353146
8,0.0539626075474825,0.090828069806079,0.0135249074256961,0.0121019494780872,0.0978929688722462,0.00555463340746397,0.0688672307954801,0.105799983020568,-758.589749763021
9,0.0381852897856448,0.129757997784133,0.0107812637430466,0.00192805349424986,0.108982836096414,0.00922498644878613,0.0842186111897236,0.110770945963356,-760.549759575344
10,0.0550297981117329,0.133396109565116,0.00535008472939138,0.0108881990704886,0.0862279840259025,0.00386330610965002,0.0671978619512564,0.11753712483398,-758.528698060322
11,0.0821317662705668,0.0983519827281048,0.000543652356120411,0.0170137378430215,0.0868314090066594,0.00199953276797351,0.074854266377255,0.117784423234653,-758.431331532797
12,0.0833054544906409,0.102746293848558,0.0105383038472848,0.013506747981531,0.106311976712873,0.00143346310293166,0.098259415847455,0.126111252397631,-760.924201333673
13,0.0553514258378891,0.1128187515512,0.00845867764170775,0.00929947131127454,0.1026588331765,0.000564176105856156,0.109922127625417,0.116226579701823,-759.602242041535
14,0.0463241408674612,0.107584661864729,0.0108838840702568,0.0217036026159813,0.0974206005881693,0.00237227329918118,0.0899222799200638,0.107127012972855,-759.355529005295
15,0.0492956105787129,0.101819417290938,0.0114757181846525,0.0176572099059924,0.0988112951613291,0.00173891585303798,0.0593404287033265,0.0830222067638182,-758.160788888292
16,0.0478757210611429,0.0924689284038928,0.0117850847068457,0.00873027262047657,0.0944890447852658,0.0020721408541283,0.0550642559018469,0.100138407255141,-758.216608699435
17,0.0418033222240429,0.126150394119105,0.00980252573505696,0.00858285583436453,0.098940724211745,0.00317794896775773,0.0546664019370061,0.0791519662299508,-759.099608595108
18,0.0629729270794503,0.149382931638036,0.0153762523459191,0.00970041684777404,0.101588763956497,0.00421632083111763,0.0571208187518233,0.0804959963907668,-760.144064080181
