"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.279478876893504,0.60366846835459,0.00817924708322041,0.0232735702563643,0.292688890227551,0.00772308315204681,0.0201776617559978,0.176533329478132,-907.170621721858
2,0.177462800656011,0.210465902062988,0.00786222905401071,0.0230184671555568,0.0110631449535027,0.0660797761094151,0.27190795865838,0.532700603178483,-856.291210644007
3,0.0920771405171217,0.0465930388690212,0.00642843387311309,0.0534274636479806,0.112502341638344,0.0724259443857927,0.232571621954311,0.534307162424914,-829.383344024552
4,0.0801186877643066,0.0583269800573767,0.00870591143803552,0.0239826323241795,0.0413616519325114,0.000911836826202319,0.2330224717367,0.506523550069549,-803.253848035725
5,0.0648865005857681,0.095783765024758,0.00604129405867127,0.0211672049737573,0.0932662797072471,0.00351367092013459,0.235638466987535,0.216928508885407,-773.723198399556
6,0.0546498734015858,0.125840271762996,0.00339449208617558,0.0136337857155163,0.0794329421740507,0.00343037600152044,0.0950509292250419,0.161079504119559,-761.098757831387
7,0.0556335839931037,0.103637861104516,0.00414864919142544,0.00434531663722333,0.0790406909478766,0.0146811383409861,0.110021549161164,0.145795009536311,-761.211378788932
8,0.0832276873963424,0.109351533037762,0.00444810653625924,0.0117671384151966,0.0766657318916557,0.00486524871339943,0.108507010224398,0.1252461083278,-760.541738186786
9,0.0540305318477384,0.133054856297053,0.0129069289814616,0.0127398080879422,0.0928009436073274,0.00310988898344298,0.0657000622515796,0.116245715080054,-758.706491643576
10,0.0708736172291931,0.101802501107459,0.0108501124181452,0.0124353088209177,0.0844295616653191,0.00504752667252572,0.0745007992649267,0.127854679914377,-758.884494244968
11,0.0559566169865245,0.127128756122004,0.00706128507716725,6.46814372909861e-05,0.0797362600753947,0.00421365404038895,0.0880835169945526,0.121359860790804,-758.192941325351
12,0.0479680240735672,0.11697381235246,0.0072751140264588,0.00156417946592404,0.107843950896223,0.000616657364700784,0.0929343141803879,0.120384558147496,-758.911756201253
13,0.0496068359252516,0.159565034635435,0.0099959282205479,0.0131391815396815,0.0859359116599552,0.0102479677321831,0.0734231863656339,0.0852958641729203,-762.630257040957
14,0.0368157441210331,0.136267453943519,0.00922688309953903,0.0130218979844839,0.108836279857067,0.000807828672260321,0.0682831444151787,0.135948995296312,-762.588079937086
15,0.0544751192609043,0.104578027192759,0.00066016477659587,0.00799334433054889,0.0743895388315825,0.0181220252141212,0.103974397286119,0.153760234145513,-762.248839292239
16,0.0453445943626219,0.101534470855216,0.00593597299598301,0.00714491997416675,0.0791706854656276,0.00524633809518416,0.0805173898869698,0.111708928214494,-758.31969674451
17,0.0631721993052471,0.106998451903715,0.00775869006316152,0.0137878465775113,0.105209681918056,0.000121412225921863,0.076842983192562,0.125948590574646,-758.977735728197
18,0.0553780212223035,0.114833693708922,0.00900213821037452,0.00973048567557121,0.114058348160395,0.0142506192054329,0.0926465622956812,0.11676162487102,-763.233158402721
19,0.0532090136524367,0.123973893151623,0.00783150688410432,0.0193082486679426,0.119830591123626,0.000353561409031246,0.106675012466832,0.136205701927292,-761.944505062544
20,0.0744149520245553,0.107821311788153,0.00161223727643742,0.0172579173089376,0.117065164225016,0.00112266017286918,0.114168793894687,0.115238879644798,-761.682250068133
21,0.0728525507236417,0.111003359679013,0.00696557939630978,0.00965906508684724,0.111172558899998,0.0033808271871814,0.109630245628562,0.129620696860231,-760.440327702561
22,0.0655754596996109,0.116226097499996,0.00232811745282976,0.00475079917012302,0.105221222256389,0.00302685369255144,0.114217343558575,0.131396431467594,-759.157980823148
23,0.0407819703636681,0.0943044393082863,0.00142987555199352,0.0142736293494998,0.0949424237964895,0.00836439332355684,0.0799183647533964,0.107640169509577,-760.491098544175
24,0.106125458628306,0.1093020108375,0.00435753985762173,0.0129094250635474,0.0767901852631073,0.0139908173480013,0.0640042107232317,0.0924101709601157,-761.698999951787
25,0.0884681547512684,0.116976628525663,0.0024768504551944,0.0161228980678031,0.100020139650737,0.0144695428849456,0.0594993641627706,0.0989096790353789,-761.56606433762
26,0.0763836856767284,0.146600294702953,0.00452797456222312,0.0105514934880204,0.0972036319215615,0.00172814055252087,0.0519614328320387,0.100819608312062,-760.50431334861
27,0.0906758129730742,0.111417908795913,0.0226107800360139,0.00441576034238238,0.0992703318859635,0.0104765445514046,0.061198679373435,0.111486677761099,-761.593484283522
28,0.069229916911956,0.109630889052756,0.022931492839975,0.00517130879640308,0.091585245793638,0.00387574528574273,0.0711984031730242,0.0862796607032552,-759.656010825358
29,0.0375025836621626,0.124767048191865,0.013626823363125,0.00989831206146758,0.0962947056040602,0.00841221920953166,0.0586637429964718,0.105424917356789,-758.856065769111
30,0.0408282561626251,0.138632332857437,0.0113033292599707,0.00944135934612798,0.084392219559703,0.00327726655222112,0.0840117688454747,0.136132505447451,-760.26825547162
31,0.0526792167799242,0.136115576850326,0.00876879036471742,0.0200119901682357,0.0875584915413309,0.00144631580959857,0.0945739504849093,0.136408316606368,-761.345954365706
32,0.0532904380381052,0.0652376038550968,0.00974011824988084,0.0118241110343585,0.0862868267452409,0.000858096967823366,0.0835902146413297,0.139141891190523,-761.769967172263
33,0.032335909866658,0.137692443713937,0.00999997522828489,0.0070272657546884,0.0832347874605853,0.0058948372899833,0.0835615419031136,0.117813592047821,-760.234922608708
34,0.0995814786171514,0.0562676855725106,0.0213380353679435,0.00766627433029426,0.0805133352803637,0.000252509930621618,0.0638251075924589,0.0978652450678963,-761.316460619834
35,0.0607206248578986,0.0870723198443367,0.0239155408483923,0.0101489671222326,0.0887677728663285,0.000768119797029988,0.0581244340845229,0.103765839387304,-759.360682733063
36,0.0731958893867233,0.0521038408105804,0.0435395887325538,0.00219254412800873,0.0897025938921645,0.00626527399927484,0.0498423665521151,0.0908651641046403,-762.524571647164
37,0.0470358841180783,0.128223342095308,0.0268802259176338,0.0154542450397235,0.0835656340118227,0.00687899969624905,0.0577456146426453,0.0774702811624281,-761.304056776221
38,0.0279113628315798,0.101637861579489,0.0095636430273138,0.0145911908185498,0.102129986489638,0.00324866232123061,0.0531302413981487,0.113440764284914,-760.620102783422
39,0.0697663395010987,0.091785510145324,0.0215111151904965,0.000962862763531705,0.0928839708136357,0.00185578989680675,0.0951730632179497,0.113351579975934,-758.565833398565
40,0.0684896188686195,0.100773367223117,0.0291634673325729,0.00164835869270929,0.10702728215559,0.00655429720915393,0.058994278098457,0.108795622312557,-759.697286365093
41,0.0551778603208645,0.105845244457729,0.0337717980998703,0.00625069890969879,0.0929073635533761,0.000118844152641834,0.0785797716438175,0.106925319564059,-760.027493771044
42,0.0667681855137245,0.11988341204231,0.0326948089512931,0.00200404677157848,0.0917893540474359,0.00794914717750593,0.0728681363976529,0.100310188915369,-759.780733820728
43,0.0697391308448449,0.105115891441211,0.0455099667561125,0.00106932797439208,0.0934594713415745,0.00634853482702345,0.0656041176666943,0.0961599325571367,-760.07590638168
44,0.0469224725576196,0.0707151335475377,0.0172024126667278,0.00348684699863123,0.089754580695023,0.011182811575219,0.0616161368767343,0.108137655168925,-761.41496905878
45,0.0419932647520386,0.139496515328427,0.00635628188446437,0.00454680010385298,0.0805475769159498,0.0116290944495536,0.0728233552766901,0.107472882613676,-760.016431903215
46,0.101007527205692,0.0786190633920391,0.031704255672882,0.00299688088677589,0.0657431320197116,0.00874601284288562,0.073802392248608,0.124025856365615,-763.070980453771
47,0.0518833137478685,0.0816836063317829,0.0317173390040063,0.0431586420142288,0.0759321180814012,0.00467360832953839,0.079180001934753,0.111892980036521,-765.10159333862
48,0.0511812696619203,0.069526522971597,0.0377878534989291,0.0044995125153095,0.0763371300974995,0.0111988050130763,0.0926086445013301,0.13462606414444,-763.654745014724
49,0.0542358008594979,0.0868236558299025,0.0387264172351444,0.00234519900727868,0.112307919781824,0.00962624663254276,0.0648117907943209,0.136779873483933,-766.142401861701
50,0.0740289701959123,0.0914285013629501,0.0127548490784817,0.00264589595711921,0.0836002205330197,0.00444747771150756,0.111227402181483,0.157972438271244,-761.576224828077
51,0.0870433135521911,0.0684176444938113,0.014757529816496,0.00063665698885215,0.0970320338935014,0.0044441220489916,0.0863940035479751,0.137640017806194,-760.588964610316
52,0.0581077642210661,0.0748469465740246,0.0199207381702122,0.00151848407342112,0.0949626549693545,0.000782412290457599,0.0848795882792191,0.130237647236014,-758.888957938392
53,0.0613732155454547,0.116298301562287,0.0267641471809073,0.00238354124531956,0.0925504956787958,0.00185892063152742,0.0829603150055996,0.108334972383841,-759.200145465505
54,0.0427507066173251,0.107085697051021,0.0212270305724866,0.0240190281733133,0.0923721685854857,0.000396473579724761,0.0628449478211048,0.114122638046505,-759.944142114424
55,0.0560557294540677,0.102530907720301,0.0274588008569195,0.0165719403963089,0.0858566762505322,0.0004768172987449,0.0628787881651613,0.0936968636485182,-760.539852062287
56,0.0497521667091189,0.110678415471772,0.00484116260603417,0.0103075203771946,0.0722686453853492,0.0131359792382661,0.0405200511974954,0.0932720216805935,-761.15173984514
57,0.0420848159571169,0.101083103202342,0.0127212250377529,0.0130767610500652,0.0760233336351582,0.0283568852560298,0.0572030292447869,0.0880396699894703,-765.095621046822
58,0.0501636454094915,0.130111832763495,0.0113649091282491,0.00413535394596191,0.0728959680323725,0.003837185424873,0.0524872998174627,0.0789216821048352,-761.00302396927
59,0.0322185132982315,0.149619737339807,0.0183857565668861,0.00340772605886695,0.135505020683944,0.00681290314549821,0.0553065611078443,0.0923710823648078,-765.488854975723
60,0.0895227433378385,0.153001644837392,0.0166484818848146,0.00111767110145451,0.14146597433249,0.0118741724826356,0.0773078035733526,0.0907961357277019,-767.784070075607
61,0.0660733318585757,0.0982153738167274,0.026980398333413,0.00137619276032936,0.069086431136712,0.00788551850377494,0.0401651891943183,0.0908078300411495,-760.791839526284
