"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.10928722938254,0.150947097275933,0.0217370334172728,0.0289802336101748,0.113486428836375,0.0159847961497455,0.00950379381865112,0.0421044291525864,-779.269096075277
2,0.0338106460737678,0.110151833556259,0.0306415625647444,0.0208166020758521,0.116695897720119,0.0201743270278333,0.0243897042216762,0.0854322458426416,-770.82764303559
3,0.0377713073747073,0.140378754596656,0.00960955492994279,0.0310703891958081,0.0725949031325141,0.0110777683299893,0.0481145178771696,0.0703521064243961,-766.170346566428
4,0.160809566649906,0.130309463694129,0.00689160463998249,0.0233044026723297,0.0905515887721792,0.00704949375716422,0.0443984475279099,0.0806590822860217,-767.432432411194
5,0.0989017478769111,0.119339135557149,0.0119706910342378,0.0156241416102855,0.0860535266274341,0.00739313195267598,0.0685078523293835,0.0887853917281595,-761.12577456555
6,0.103912391039327,0.114034657693475,0.012183999290954,0.0318353118847271,0.0961903068715789,0.00408801942898437,0.0859587398559533,0.0997642955030365,-763.81549041713
7,0.0717115741498473,0.0609955934129989,0.00222028618602001,0.0407131017746311,0.0953032406031837,0.00182400979337481,0.0754834930852269,0.0974127943824693,-763.003172544928
8,0.0487277956830126,0.0925861520768932,0.029550520911901,0.00357491147216376,0.083505857966923,0.00136581242782806,0.0823460602656931,0.111792585190089,-759.314016917821
9,0.0885635295367792,0.0978047678746216,0.029330084082183,0.0144394133048582,0.10273628403219,0.0037798480645668,0.0780865065895259,0.1134501750245,-762.163963880188
10,0.036202059479309,0.122231620547613,0.0118584442879932,0.00379629991907895,0.101364676769321,0.00166901109169839,0.0655180408522784,0.103922835762694,-758.371428519262
11,0.0536538317889927,0.126103929844787,0.0153578755458179,0.00602268856293593,0.114511371421425,0.00329416619910813,0.0729793561189966,0.118020139752413,-760.120292114898
12,0.0664325778369003,0.105735211360207,0.028041160666344,0.00147010065691128,0.105063883058975,0.00106371144755808,0.0728869574998846,0.100398494816341,-758.254171518839
13,0.0638579516966845,0.104321893297362,0.0348601340936975,0.00688627915298923,0.0883918933274289,0.0115055466732832,0.0607452282070704,0.0891766839365719,-760.483233777456
14,0.0483662255389788,0.108039819479838,0.017572306767483,0.00532545599785819,0.0769261369377552,0.00184348576173232,0.0553248737890919,0.131002431455972,-760.717973071349
15,0.0467497503048992,0.0778661993649195,0.00360606930287982,0.00632780902065353,0.0812239161301205,0.00443321397129028,0.120398929019732,0.186643955392732,-762.48079248383
16,0.0483385463468553,0.0853490464291283,0.00493562310212183,0.000974590450097533,0.072738947530842,0.00311889684906684,0.122593822336261,0.190084480887582,-762.026123084876
17,0.136148561413488,0.0844040748171157,0.00746283132842269,0.00107262455654763,0.0714280887217923,0.00401835007465093,0.168552358771693,0.182025526234781,-767.866714265665
18,0.146621260042317,0.0894903991511949,0.00342318169604132,0.000216117202508556,0.101082509441597,0.000420082532557846,0.1256134572838,0.114547470905989,-765.046439278528
19,0.0607081076797095,0.171193886168002,0.012440071604284,0.000682038291267501,0.107871077412778,0.000659853343483702,0.0459982778906851,0.11445360180008,-765.767051528686
20,0.0237864056276984,0.130153459768256,0.00840183818206838,0.00025305815068199,0.101557126013877,0.00970411268661021,0.0574493367984488,0.107893907149899,-762.388333562908
21,0.153064166381381,0.129977695806733,0.0116939671305676,4.43207840904143e-05,0.0760525852544013,0.00174198172174337,0.0874639413042494,0.149951719393003,-765.736855833303
22,0.0231338551691021,0.107856205828285,0.0223673361622908,0.0166866131275217,0.0856701236879959,0.00939119269851679,0.0775598155823728,0.14393250353589,-764.403585914154
23,0.0274882901710177,0.121185692090919,0.0232850540205956,0.0163219087750217,0.0839521976382448,0.00132856317337702,0.105436940734364,0.123561616333295,-763.671941488413
24,0.0443641672967865,0.0977115115661953,0.0079191631646387,0.0145430193107431,0.104376471924867,0.0137747814588975,0.0575953487634377,0.112269596386971,-762.014769373685
25,0.0592626666445629,0.118882127297144,0.012018158572479,0.00342671109206756,0.0853101798407672,0.00274663724134862,0.0856171429920609,0.126131244586462,-757.958083690516
26,0.050565089675431,0.126003075776468,0.0134734196389855,0.00100675094082968,0.0911038899661731,0.00029286133051835,0.0797925676777292,0.117574929865,-758.387562936532
27,0.0479830421510182,0.123861874098613,0.00194892800711064,0.0160389796533297,0.0893067392132433,0.00586363536875041,0.0691162427426024,0.118664125296053,-759.660644860653
28,0.0582840922677247,0.0859070109370633,0.00681514736708873,0.0180234269886803,0.0934067108360655,0.007742747847233,0.0584413270595221,0.0965692121698829,-758.378513886276
29,0.0598666635140754,0.12651473933949,0.0102160272680354,0.0406296473557861,0.0976402400004959,0.0109260477594916,0.0626392907531834,0.0866482900846253,-763.659318382991
30,0.0623845476005283,0.0856951048121957,0.0121083447402005,0.0354615762581285,0.116046042526359,0.0080376192457877,0.0578263974170052,0.0970085496357816,-762.499683512547
31,0.0702916137881665,0.0971090338153671,0.0171909760887692,0.033115822797102,0.0914544602364006,0.00679231960301242,0.0580368485812942,0.083011262672272,-760.309071184971
32,0.0341705153380829,0.0961271694409221,0.0114532082591076,0.0163871007894451,0.0978161495745039,0.00139690167478964,0.0418727011690892,0.0809539979152743,-759.158083588296
33,0.0281543512758129,0.0911115143470639,0.0237003603716063,0.0358911368210268,0.0810553269824298,0.00338692049311553,0.0524835258933924,0.0856745495396977,-761.260981921526
34,0.0308866457859568,0.0589752163730496,0.0150579253798157,0.0219349869239515,0.0901890717990627,0.00560958943428761,0.0477634184250461,0.0818536135181056,-761.291252089002
35,0.0542324174426982,0.148789628739889,0.0124034366636411,0.0220029470145644,0.112507536403173,0.00852133732017127,0.043863533725846,0.0737639553071422,-761.935900975793
36,0.108236911416057,0.155148141153443,0.00965875619558188,0.025516180629264,0.109082910903044,0.0151591322996759,0.0621035961263313,0.0944325626205293,-766.442075634107
37,0.040809146330688,0.078571665766728,0.00871732154946944,0.0285915748775974,0.119531392530608,0.0123539029367398,0.0816447944418398,0.0999620402598266,-765.334203977189
38,0.0545773808790738,0.0771900562099927,0.0178215413140178,0.034066666746991,0.102246308686749,0.00923628328486348,0.0937821933298873,0.1440963786255,-766.21226113536
39,0.0533815862561302,0.115227153616625,0.0207153027987395,0.00855644527435918,0.104230011476933,0.0103756935205061,0.110257043849853,0.0926705350248626,-766.630933775805
40,0.0519461115051997,0.136888764650524,0.00734997587113721,0.0132243872489584,0.0962190152432369,0.0107068245891406,0.0405229965876149,0.0810443490023525,-760.279588598332
41,0.0920016249307362,0.119432709139355,0.00956363905458466,0.0127857033231677,0.0833584913053686,0.0057836462895358,0.0368314761240655,0.109856892018064,-763.621092943474
42,0.034650358783694,0.107734906495861,0.00845471837456027,0.0185802772667391,0.101913558871165,0.00398798273147913,0.0497764600353386,0.0875167951106952,-758.768206883748
43,0.0418624918805408,0.126463675487548,0.0124093493747855,0.00886650431366776,0.0897804895937591,0.00149994363895542,0.0643843963575772,0.102411405740822,-758.046963531209
44,0.0550738630514732,0.0999836395441857,0.00866265679299561,0.0192755900915523,0.090513631468849,0.00132977819172973,0.0683376142126981,0.0930714009808085,-758.084212127117
45,0.0504893322350842,0.0913707920463873,0.013144069759577,0.0216611865833389,0.101082128084408,0.00458954925366834,0.075202351024456,0.115741188541249,-759.076568446825
