"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.227801965570292,0.240683570682701,0.0704251025406615,0.00351920596222236,0.188092235180286,0.011567465641877,0.033136076045478,0.0511010660551062,-807.026988507134
2,0.0723132492803911,0.19480090953391,0.0577615874024726,0.0127440788188505,0.114249487497745,0.0068863060235194,0.0404662381532725,0.0885643000671313,-774.258531623094
3,0.124497361545634,0.108916770450704,0.0525927013092773,0.00265292590909024,0.0912592129682161,0.00847346310778808,0.0745662454358528,0.130159916768556,-769.44058463666
4,0.0273245360947253,0.114735606382842,0.0217803209282106,0.00576912777793677,0.0840900681502592,0.000227664432806661,0.0737137320061902,0.110904531704441,-760.033399561467
5,0.0542902338656806,0.0646262807942577,0.00658200239866742,0.041727216622653,0.0977655703406462,0.00670614574775765,0.0565164404933787,0.106348872692126,-762.493724780024
6,0.0339724842978331,0.101238171867126,0.0201962250277012,0.021132996822055,0.104750936544557,0.000227412370411169,0.063148947805966,0.0927360968948577,-759.474807845273
7,0.0509198467849972,0.11960331036073,0.0454483414818884,0.0194219085242292,0.0908534179615928,0.0132549118910499,0.0486956729328818,0.0985865059417325,-766.284621139979
8,0.0416048224010053,0.109844264363994,0.00308342839296507,0.01489829165881,0.0845770536195737,0.0108868617011606,0.0496342192070434,0.107072332605254,-760.828802384877
9,0.0578255527365495,0.0952132980206138,0.00239891294230279,0.0268722115987939,0.073897680093914,0.00957308394944999,0.0652850429440811,0.111567701363802,-760.247769113915
10,0.0383480398506367,0.121767782697249,0.0239546929331783,0.017407201455461,0.0906751439965467,0.00306952196184113,0.0632102423651109,0.116565379424374,-760.321382250622
11,0.0776410933049695,0.121207069251301,0.0259155944543137,0.00302409925093526,0.0846461394267641,0.00435405470506145,0.071014547281878,0.11714286090276,-760.178025488504
12,0.112521806082493,0.104609886913596,0.0315310941971762,0.00129839642310477,0.0933494415122843,0.00301273666534515,0.0609320085848195,0.111863901251423,-761.420839552674
13,0.0729822737241267,0.0773091834932552,0.031388088498739,0.00447937985625763,0.0793468569311472,0.00163906965698754,0.0693241048397051,0.10540947820674,-759.003087398306
14,0.0543499140302957,0.0886037210352506,0.0274072605094996,0.010427103956195,0.0916642454845198,0.00115826264640976,0.0746433975291482,0.117247273458458,-759.891316569495
15,0.0395099945055845,0.128096595996937,0.0305036943579572,0.0148548313489662,0.0850866377007228,0.00311084625377598,0.066105275270977,0.123078117330813,-762.205482709104
16,0.0499956945340963,0.0668380738943728,0.0226000087659595,0.00632269228543777,0.0992537136309528,0.00109204543192002,0.0731573797502643,0.111705637984077,-759.699159604986
17,0.0557552750570006,0.0880087956052405,0.031879083672646,0.000125423615446352,0.0697632309195978,0.00968513325654258,0.0794972322465999,0.117358014510909,-760.881622694687
18,0.0643394208157452,0.0694061328203717,0.0183512230987242,5.67869090118425e-06,0.10428652555735,0.00845106630942239,0.0556519254851607,0.0973672170500339,-760.590447638224
19,0.0642026248592985,0.0922656195929622,0.0221355060568857,3.268683346729e-05,0.0869886598962696,0.00322260062725462,0.0547993755180984,0.106765217649209,-757.756129308136
20,0.05505546984646,0.111181955208351,0.0304537244487046,0.00167707987250697,0.100761529522445,0.000823154125212201,0.0767904534601042,0.114348875905677,-758.840142314266
21,0.0415903448887967,0.0858334107574481,0.0320727575482918,0.000877783846154357,0.106938757510906,0.0104712637442859,0.0868453379225746,0.0921616007176713,-762.069687780454
22,0.0309375792711375,0.0938797413166318,0.0239321500468234,7.07498352306693e-05,0.0869311617098837,0.00541561861660082,0.040065770371039,0.0696158976860441,-760.796168085615
23,0.0995641950337982,0.122902290765247,0.0268126626523884,0.0110106234523193,0.0844964524946186,0.00993219976899186,0.0363863640065532,0.0963943496557058,-764.699195884834
24,0.040410004572105,0.100116202832659,0.00414611304849499,0.0222989722852822,0.0821755073110052,0.00123994724600851,0.0583132019520318,0.0925627611021329,-759.777356441492
25,0.0809771409138593,0.095630448169704,0.00564854030813746,0.0175613089602761,0.0933044296379525,0.0225963712143195,0.0557890020917285,0.0897923319492282,-764.058058738841
26,0.0370626564686793,0.118938442313416,0.0170615936341909,0.0193697076305319,0.093235657052261,0.022782579558312,0.0617270429758871,0.091294683545742,-764.379646554749
27,0.035255504336713,0.14092943580344,0.0100591055830694,0.00702366146633265,0.0782361622033143,6.10357915321218e-05,0.0653217939597909,0.138910060001605,-763.380683314495
28,0.0391736605042014,0.0947193065062991,0.0123965141781627,0.0045166690757977,0.0901284107074294,0.00355270764423907,0.0671102731937276,0.106664924514598,-758.252579959244
29,0.0482024104159062,0.148335806624287,0.0140140626843057,0.016596751142251,0.104300831186548,0.00300514368120784,0.0644946767760771,0.0935166635801289,-760.00369829254
30,0.0512715282837897,0.0759263515895879,0.0473419840475452,0.013434519528726,0.0873503478251058,0.00374853329767027,0.0694773737795428,0.104734236271044,-760.990730358761
31,0.0750997954527429,0.0892003573080775,0.0465863829451368,0.00449201459718255,0.0855419132068468,0.00370433206874973,0.065877268017481,0.103750410760088,-760.434683054747
32,0.0456330062434106,0.0908192347983966,0.00756882357298267,0.0110158143785982,0.0774969245753528,0.00367652373599773,0.0541490431765275,0.0963298199305341,-758.432034864763
33,0.0775757464669714,0.0884834851434328,0.0230829927477943,0.0126136856961871,0.116824113964796,0.00106837161402529,0.076092179294511,0.102980718958379,-761.509928964184
34,0.0726060207689088,0.0922507190399786,0.0320491572613054,0.0110621691895558,0.0854356497903451,0.00254782328861223,0.0987343687745117,0.107827514225065,-762.565079472803
35,0.0685981603330338,0.093209097573181,0.0395510533841775,0.00311917235906511,0.104643649087649,0.00516855726892055,0.0534805272787243,0.124888039025433,-763.501945014876
36,0.0792211990157548,0.0820790282833408,0.0173456245614436,0.00138488604019773,0.0826708788203495,0.000776906202028843,0.0895920589688351,0.116140732842098,-758.807903060892
37,0.0861935383646411,0.0875814440588484,0.0226576949082741,0.00640665929445853,0.0772480589335767,0.00725747736100522,0.0789519394048338,0.125394073023558,-760.633354744482
38,0.0704245061415997,0.0860853737098313,0.0258339612429391,0.00670424748329482,0.0976563958949462,0.000957968951598658,0.0810078573544724,0.112186504624533,-758.952068982951
39,0.0684443209480391,0.111247712223794,0.0275420948997348,0.0149804868849197,0.0861126643537061,0.00517400755996221,0.0586505188071729,0.11764344655525,-762.083548706507
40,0.0602450384170631,0.0967008114490494,0.0284800687949439,0.0115071873472913,0.0947509596432807,0.000474549579472715,0.0640996470437477,0.104845169714748,-759.901500611416
41,0.0916257346715587,0.0998899789545502,0.0155751678876209,0.00412922993691011,0.0900981997315201,0.0088509984256458,0.0729554880578061,0.116166655194727,-760.158752001183
42,0.0626134607919301,0.0912098895815377,0.0369401775998286,0.00296788651081933,0.0743189685828476,0.0222953052537336,0.0901138396269292,0.119957499604335,-766.217888819102
43,0.0565922092823183,0.0882941149811226,0.0214749312903245,0.000120162003182338,0.0797305670398679,0.0211471762336645,0.087431876876842,0.110430296816076,-763.694134020358
44,0.0957626317240564,0.143782971261576,0.0180312979994994,0.000120540341757268,0.0665042042074735,0.0102137542767906,0.0824398577781356,0.12438604032624,-764.502752933561
45,0.0476007457835083,0.133867163363101,0.0171577080087439,0.00197626236218426,0.0864751626251446,0.0074254589011315,0.0652785890920042,0.104491367006805,-758.736418929957
46,0.0231244606692571,0.106478692350451,0.0169715074119777,0.0113680637171448,0.0946544578900869,0.00481235146577417,0.0672375106887066,0.112853062196641,-759.730739414132
47,0.0749522990752415,0.113037481517034,0.00155324656974802,0.00580944526046758,0.0630131267622411,0.0127508634630338,0.0889366513491988,0.136910133766835,-760.683836289017
48,0.0644034733264907,0.10276873927983,0.00706402487308608,0.0028187384419339,0.061979171111259,0.00289790641227719,0.0620430707059784,0.103414825165217,-761.499555195937
