"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.124772593877233,0.10203098885884,0.121720952526252,0.00508796543344789,0.201339570539449,0.0280221371980877,0.0599438967818209,0.0424715069468553,-817.966077383125
2,0.0363109795066025,0.101173214287144,0.0513738522537117,0.0117988839134516,0.0656514720734779,0.0113515767917438,0.0205334025896603,0.0694656265409998,-768.247356755409
3,0.0487336070660985,0.0444975740708292,0.0514176434554529,0.00967281663786374,0.0643823841027564,0.0168364682787294,0.0483525220590922,0.0835140008513939,-766.576486341587
4,0.0331755244381714,0.06424952695474,0.0179029312019135,0.000276746657343403,0.0568940399971087,0.0143946886172494,0.0355477309159284,0.0638251392543197,-770.250521335047
5,0.090371140543255,0.112626693875133,0.0374175344635741,0.0056291383713717,0.104049387734512,0.0173195088941443,0.0260398849374729,0.0710310786398109,-766.521809179514
6,0.0351055911831767,0.114582405804574,0.0271301816288172,0.0106453616998241,0.0877368326867175,0.0082566504416689,0.0273966991239224,0.0651221812287646,-762.672720531332
7,0.0769314276582825,0.114006726745705,0.0247964646882134,0.00644284620689102,0.0860998650934213,0.00388902898274747,0.039617104467061,0.0815000405553624,-760.576961837569
8,0.0285520939481932,0.0982673313213675,0.0200300248104079,0.00650419048937961,0.0881547566787706,0.0017147280327198,0.0559193851294136,0.104670994920767,-759.174917244297
9,0.0758911108847502,0.103581202877402,0.0103122692302327,0.0140599214800445,0.0773394802106874,0.00191216151451228,0.0753153295640869,0.117385694742841,-759.106267286318
10,0.0792223426348755,0.113285190854752,0.0105082998736655,0.00458843268903788,0.0892228637116919,0.00678694503689451,0.0752756301507692,0.0956136386151409,-760.042213213843
11,0.0459527025906301,0.114699322897232,0.0144235063175339,0.015185200700614,0.0971731109050286,0.00790841073076648,0.0688892956646652,0.107897486282997,-758.593988311566
12,0.0358392332852318,0.0933022453553391,0.0138307832806443,0.0268277500123336,0.0978307870817781,0.00092941006315892,0.0696733568142096,0.0864040176014291,-759.868456089593
13,0.0647394603647706,0.11900182061958,0.0054441441598791,0.00250276256895039,0.090971195598414,0.00411512447741974,0.0825668565515648,0.168800239629164,-761.059038854327
14,0.0682731459607667,0.115360523331495,0.000774567259100424,0.00239699959764668,0.0669307765870923,0.00949967346229271,0.0858629141072991,0.114017576017932,-759.732222085567
15,0.0576535738887138,0.102933765348116,0.00250040949214671,0.0237421918702315,0.0790795870440464,0.000228801277130576,0.0909538251004464,0.117860949026983,-760.485686665767
16,0.0539295263638337,0.0881831087105112,0.00261998584492004,0.0197446047314933,0.0743141914513025,0.00711210242871173,0.0934585036353445,0.135044586138421,-760.234150213292
17,0.0616904272675579,0.105093031098811,0.00809401867876935,0.0162094101909661,0.0696003669383816,0.00316978344689651,0.091617542614953,0.103043629261149,-761.924618843403
18,0.0597839667169582,0.0959407524807081,0.00486887139257468,0.0234754492000001,0.128223153671162,0.00120515383931017,0.0752398075521233,0.101968517401561,-761.738241554559
