"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.163141369766382,0.152256861066211,0.011184198579442,0.0164636066800378,0.0544474864756803,0.00594187650352998,0.0237749410680761,0.0407690374760619,-784.071663730363
2,0.138271654462242,0.044997167891526,0.0781576977884259,0.00241580353057029,0.0755646368008381,0.00736976413705988,0.0207455882646521,0.0602945010546332,-775.050044722103
3,0.0710543833418124,0.0677808934860357,0.0749643484084538,0.035213596139728,0.0860646764070436,0.00675497431473344,0.0217993785407702,0.0545400446668035,-769.959702664409
4,0.0438734883628577,0.0545553389197814,0.0468041514474195,0.0259079575418977,0.10031325151882,0.00227959394013216,0.0286022108570049,0.0864344185161035,-765.423588761695
5,0.0580828273336103,0.0432357438080579,0.0255402040890683,0.0110163428211853,0.0854992682308403,0.00692397358190896,0.0344081915529469,0.0756517753780235,-762.811358590005
6,0.0659245950720158,0.129640638154949,0.0222037237586904,0.0224484872468612,0.0919791247709962,0.00392457991541704,0.0696772999569834,0.112737264469487,-761.130576250513
7,0.0925337113414485,0.0856632375336166,0.0114583345381443,0.00259910869786189,0.0739570746765465,0.00274689407800631,0.0800617597601322,0.108201629475332,-759.8976473832
8,0.0693310336846356,0.137035105964343,0.00221405447291217,0.00510793911749559,0.0969946631304629,0.000756724667808058,0.0786372478224933,0.117562471304761,-758.479903506261
9,0.0694938278954964,0.111424035346514,0.00277159925330253,0.0148903571220596,0.0913959862725337,0.00659167153729109,0.0744837628617171,0.119137760382675,-758.18105559283
10,0.0990977375760273,0.119031443777622,0.00549737589273915,0.00836533723723807,0.0742716814510624,0.00337078037330589,0.0690015605283482,0.107211176606477,-760.197678033283
11,0.0982131140123896,0.113899185997893,0.00281041362696601,0.0258997573837971,0.0957529800513041,0.00282786583950965,0.0654384993202879,0.111269139669783,-760.878920567795
12,0.0771225544154735,0.0779047744742563,0.00462548202250138,0.0229635300374411,0.0928667932568175,0.00203553816786537,0.0556804201412428,0.095622231650157,-759.587355884748
13,0.0387080782213654,0.0906490950639156,0.0056130134493673,0.0239283456191751,0.0900566371360503,0.00155395280891662,0.0705610270059822,0.102069591529134,-759.071207544918
14,0.0581905616665633,0.100276888467732,0.0134915814538916,0.00800292531433586,0.0902101841275219,0.00189206418125869,0.0712863645817818,0.135416040665481,-759.210345723361
15,0.0460737532755127,0.108145437596685,0.00371441088079553,0.00586073298660167,0.091427548083317,0.0073200750903069,0.109807576161173,0.146465433931118,-759.622838152014
16,0.0764701905647693,0.119359966939889,0.00607356549718236,0.00958348670160973,0.0972495172839965,0.00139228650699717,0.0918033082446619,0.0905230415690617,-761.148010291181
17,0.0368173764361066,0.126178339147393,0.020473588957874,0.00587189502073349,0.125697535756135,0.00828739745283587,0.0618145928183671,0.105138444985485,-763.736545661897
18,0.0885398796816262,0.116712070616121,0.0220175847649236,0.0103256438764853,0.0961116885439792,0.00504833849086858,0.0784738494507027,0.116613065858408,-761.911636630723
19,0.0529012379994942,0.111533541562547,0.015422489091515,0.00529586168267598,0.0848616043472558,0.00667037615748406,0.0828056711096111,0.117364999200593,-758.5543479295
20,0.0343659646147464,0.111570542795766,0.020359515734464,0.024763055767576,0.10260328293876,0.0081530306094248,0.0564859111323258,0.091224816745038,-760.066002694599
21,0.0430703505405869,0.127350903105653,0.0180153320792904,0.00828377329361649,0.111551491833871,0.00375413006996818,0.0490889833593941,0.0897842392385377,-759.841303858077
22,0.0454849522208126,0.108209660900629,0.0327225810727773,0.0222671081254928,0.108556522673784,0.00435046536018345,0.0487806370118961,0.0984492337020167,-762.421712076185
23,0.0318907796830333,0.110130304383846,0.0149494432236508,0.00989534033796641,0.0995424011338064,0.00931101965975521,0.100703769445028,0.0982210921065048,-762.99485907948
24,0.0482222937670532,0.11646304476686,0.00419649320239605,0.00603275423851009,0.107719408905679,0.00499992222866452,0.069603691245553,0.110822420706552,-759.007063053109
25,0.058397992992444,0.144502757742443,0.0027058405394556,0.00736364122110512,0.0762019909554323,0.0134905086290352,0.061161007099471,0.100143588595803,-760.767956221455
26,0.0759802313684643,0.122550918191952,0.00884324069082993,0.00341979500605392,0.0802283648069882,0.00675295247479604,0.0721268258308651,0.132371822813167,-759.185071894773
27,0.024383376349903,0.106683572995348,0.0181752452377004,1.80549133478679e-05,0.105275765355644,0.000134527884712187,0.0955717854225705,0.13538571695849,-761.416819933129
28,0.0802899411437812,0.0810539563954456,0.00645398729315198,0.00112784606133673,0.0997179034024865,0.00206383610536533,0.0917152465143393,0.10833031645219,-760.713602814771
29,0.120301161749115,0.0841961889903641,0.00389881587205641,3.43680249752059e-05,0.102228030283911,0.00498737620852265,0.104419915587814,0.152313968421198,-762.868523213517
30,0.0604793313512278,0.129974680816788,0.0036012184713562,0.00118834946239744,0.0885156772675248,0.000356162925941217,0.112199818559255,0.155457122116298,-758.465068007695
31,0.0355057622536203,0.143902478977474,0.00725029503262772,0.00158215064191847,0.102296261827674,5.64921706963278e-06,0.0946606590274768,0.107068172363644,-761.007534764965
32,0.0912209346579845,0.164731017554914,0.00696090972953804,0.0140109650097283,0.109394757287841,0.00957916069616419,0.0515987605497051,0.0999360672605302,-763.273685035943
33,0.0930268852145455,0.119224972673494,0.0246941202109512,0.00985746387866547,0.0856378698984558,0.009494304475444,0.0549745428034384,0.0921602451068722,-761.678957013978
34,0.0241716367880175,0.102975836844926,0.0246369296795822,0.00576891553199837,0.0805580603919697,0.013131129703308,0.0357555731517928,0.0846462035668575,-762.749045659497
35,0.0877445962679776,0.128158040071561,0.0166021354935045,0.0320035675446415,0.0984734086349214,0.0033869286830786,0.0646529649179833,0.0938189264846239,-762.355375972982
36,0.0604435742285864,0.128675215829466,0.00688225219374779,0.0248289755630667,0.0896457535468046,0.00394839323922254,0.051386048594639,0.0864463737689339,-759.474080914113
37,0.0583381933651142,0.1296719936899,0.0104416283359328,0.0131345477757812,0.101600934989455,0.00244806955537564,0.0562391327589393,0.0953780475998887,-758.307007068098
38,0.0853458265936966,0.0776011787174143,0.0174853982997781,0.0201696526891847,0.0948159122204848,0.00237189842297854,0.0603891521573419,0.0975158566548529,-761.603568554186
39,0.0515732129286704,0.0754504214198667,0.00960184985587176,0.0144579658135775,0.0889849253938537,0.00364399716981181,0.0507018161210618,0.103554279778161,-759.243505021009
40,0.0344303374405456,0.0866104362772236,0.0202738666271033,0.0234487063623716,0.100674006271344,0.0151508200562064,0.0469703896200511,0.0676826024804938,-762.332786850974
41,0.0366781636049565,0.0873974094321987,0.0264508401543653,0.00328660116002441,0.0877831005884674,0.0169914710776581,0.0453632081148429,0.0857677273497758,-761.689087491004
42,0.099233796047673,0.165893986101265,0.0444906874482165,0.00205391427925503,0.0789484083153608,0.00407679117088888,0.053449756179764,0.0973975883088359,-767.095959206596
43,0.0763257321079031,0.0856841544202779,0.0447861300204895,0.00266219262165971,0.0918029007336894,0.00345765486440923,0.0517290047245713,0.0823949473141745,-759.886721384879
44,0.0192924364385635,0.078723074213859,0.024243551557382,0.0308466078491908,0.100184487578073,0.00704165673673384,0.0362523399113617,0.0778655166722491,-762.348551367124
45,0.0526791898282067,0.0656528461768342,0.0132785282190491,0.0287182744257807,0.0993083419842731,0.00464130525973707,0.0566135327280124,0.0772373430234765,-760.56690702769
46,0.0411465545517542,0.0822852215269656,0.00570517002895731,0.0278866396103118,0.101173371341552,0.00217184160486926,0.0616314757374826,0.107335368462605,-759.71142231297
47,0.0592820748801413,0.111149402588704,0.00572981501616241,0.0139122691971416,0.105448068770412,0.00625478802685529,0.0820169538575881,0.106862841697579,-758.755775717611
48,0.056754255033985,0.126097148608999,0.00963505331844472,0.0146155422762997,0.080621959991045,0.0089115129769451,0.071363008044421,0.10630648044093,-758.888884384742
49,0.0540643651703827,0.137881758165138,0.0157331208944712,0.0168189703045661,0.108176278985206,0.0072642124979699,0.0748661499500189,0.108017557653327,-760.619392452957
50,0.0486905413794355,0.129237263774736,0.0168190900574321,0.0197170549713235,0.101563536451824,0.00321942892701403,0.0641385786217582,0.10152187608583,-759.163174131112
51,0.0489643837323961,0.116716412316925,0.0193138358236287,0.0128276839090361,0.0825465721593574,0.00354310017980311,0.0883171186458147,0.155539447119433,-761.620436729565
52,0.0339835543507469,0.0962465351235176,0.0149793521995542,0.0192146319039369,0.098414011550428,0.00188336361411983,0.108828717517445,0.152376159428539,-762.077886623298
53,0.0575387626160308,0.11305460120542,0.0200679965911937,0.00804394511304573,0.10936719936995,0.00205504187713949,0.115601331790169,0.136424069078551,-762.316443217918
