"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0422262237366827,0.10990475716194,0.00513299155151172,0.0187751644792476,0.0811596276993851,0.0155549532912727,0.0237639742942416,0.0277505516878445,-780.244736463821
2,0.0447634536429459,0.110365033248063,0.0677167782592409,0.0143977183053283,0.0762463524753047,0.0155134160026751,0.0248155862721697,0.109468378100584,-775.685349149899
3,0.0705236547784586,0.0986654397863708,0.0110628583531377,0.0147174747936625,0.0861991413931486,0.0103243565892886,0.119180170349621,0.103598023977035,-765.448610276211
4,0.062091843675179,0.0687455565999063,0.0305775363781386,0.0277298642056332,0.0957063142556701,0.0129992889805852,0.0839254916852349,0.107630656603194,-766.942864752261
5,0.0338193071860338,0.0711989445168621,0.0297573283404198,0.0208735984679066,0.0949646878215739,0.000542368750034363,0.0646056675937722,0.115419591240256,-762.133441962898
6,0.0626086600017644,0.0946131157182537,0.0152692917997395,0.00416195390642678,0.102540049920699,0.00205749498310798,0.0659049265497985,0.0984757429986234,-758.904225823504
7,0.0822889015679322,0.0963336836132733,0.0308347327415927,0.00616480576591875,0.0832238397753291,0.00337301812293691,0.0526101559523498,0.117407997568677,-761.102180457383
8,0.0773498606487342,0.0874445419411302,0.0155520309186938,0.000609167519494965,0.0850505673603591,0.00833621699773785,0.0771512440479553,0.100253201905992,-758.93805473663
9,0.0810029021003411,0.0920746070252113,0.0166012954997585,0.000428027466483194,0.0773579179432688,0.00255786941853386,0.0712908983114115,0.142692636072588,-760.294275103759
10,0.105150990045513,0.0816991948253029,0.00935757238133089,0.0134680758907501,0.0874446320212074,0.00614148833355234,0.0706330324192186,0.125403419115967,-763.060252865165
11,0.0309483859640993,0.102192831036835,0.0115041589512317,0.00902535017981904,0.0919657574520587,0.00711022455732681,0.0815448322084429,0.145393063335064,-761.020656400996
12,0.0679054320553868,0.113361773602064,0.0130083079763142,0.0131770021152203,0.0910745018280866,0.000862200117520196,0.0809071724440976,0.12812589272107,-758.875142404742
13,0.0418047357229265,0.088183467164395,0.000920145709214266,0.0099460007750969,0.0780005349734026,0.000161377635643243,0.0827038203187422,0.153206233894679,-760.283514885402
14,0.0537056196742152,0.110434768856485,0.00141571031095875,0.016845666136634,0.0846547894798771,0.00632686388497212,0.099686397720134,0.121124394996396,-759.844120040668
15,0.087003237842935,0.093903384863082,0.000334370015222838,0.00754367610653283,0.0676624441446244,0.00447239957854892,0.0973977983922331,0.130301279038864,-760.572173118271
16,0.057385058739466,0.0861952592185119,7.64449032009906e-05,0.0118591820959169,0.0816525796265871,0.008531579884733,0.0773716125164108,0.102442228172279,-759.52378400557
17,0.0677181440376533,0.0931795409783717,0.0015715144462691,0.00786716209449565,0.0973942537453145,0.00766762096447534,0.0819108158583675,0.107968797579185,-759.486167542517
18,0.0673060332935994,0.129424059764796,0.00507337020847783,0.0150051015260481,0.0830321914818865,0.00760551215537334,0.0769132608489938,0.125086096571643,-759.267662117724
19,0.0761486221850522,0.0980442774804321,0.00566003603599652,0.00813214294877633,0.0737243501773471,0.00455735180911351,0.0658096344284543,0.124719093340611,-759.196913527849
20,0.0439267882486231,0.0910065043302581,0.00561257768279593,0.00803221545345684,0.0772835358042032,0.00719833644547265,0.072443691350582,0.108268149740167,-758.924126929246
21,0.0686756407694433,0.106174388386098,0.00754807539276499,0.0114977589500996,0.085264532897208,0.000836296843983316,0.0937991750302402,0.140570455634031,-758.600675912959
22,0.0591864678595178,0.136757328913973,0.00806216146739422,0.00554883382849519,0.0884910905710233,0.0050110406808623,0.102845807814471,0.143487004744304,-759.232369265308
23,0.0783708803360519,0.160959051880432,0.0002953182388891,0.0148109852704229,0.103231317077619,0.00219685462730616,0.116624356479068,0.117019523813675,-763.319638585651
24,0.0864445347154092,0.175751965621397,0.00150613269186499,0.00792541337630404,0.110160647433645,0.0098215169623684,0.117501117602601,0.132404249427335,-764.504286897125
25,0.080964685753605,0.150135291733669,0.000116489723811164,0.0142954600393336,0.0814417807042719,0.00886839131671409,0.0651574304477088,0.12605798071892,-761.978606396212
