"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.123346062599495,0.0356431655995273,0.0309423533236781,0.0155112680611122,0.0459234118207095,0.0277322965076868,0.0205619642079671,0.0525402372034884,-782.066182858139
2,0.115991027209863,0.0380680642759471,0.0310026485549205,0.0170866378962693,0.0873384945704289,0.0052999030453521,0.0180161986365985,0.0552597655067672,-772.558583992318
3,0.0839837800610335,0.128772508397102,0.0382737070083478,0.0125183986104278,0.106884481804059,0.00719055635330505,0.0153598814592432,0.0641475123365717,-769.412393522818
4,0.0797670226123899,0.116984965742736,0.0150904196978305,0.0027714127573352,0.0732520316496497,0.0217935506038268,0.0838268172879136,0.211091650373961,-773.833663319448
5,0.0762109818839148,0.0742889491305474,0.01024153951516,0.00585887028209005,0.0798405502337875,0.0171670632392083,0.156512884941421,0.182931586890079,-770.355704099592
6,0.0856975493331622,0.0873980597779207,0.00331458900826734,0.00810623861237876,0.0737993217883365,0.0121196188706244,0.113313950124037,0.141416820366054,-763.140269942852
7,0.0580397110621985,0.128844488637391,0.00477741547088413,0.00662772280915129,0.0921495120317653,0.0115835214276494,0.083206040935251,0.117868943573087,-759.061250141099
8,0.0510703572241924,0.102675863291873,0.00383531348847941,1.66483015569541e-05,0.0941535634729427,0.00720841164622981,0.0898943834085602,0.120659846268324,-759.442345773655
9,0.0531495436081615,0.139457464110246,0.00564425627550395,0.00367822254648323,0.0863797510992077,0.00567851805944944,0.0879343184054751,0.117358194804023,-758.444960862776
10,0.0447327405017298,0.0897389253978802,0.00819687348397294,0.0302943239250757,0.0880168746510135,0.00225943145329161,0.0496986368381592,0.0949046360694329,-758.896418044689
11,0.0587443763140546,0.0739244959794962,0.0150553184895758,0.00443941849930487,0.100922975177935,0.00374462507220068,0.0574119695478416,0.0858037401935605,-759.91363053017
12,0.0453021132384875,0.150931103399932,0.0106505224340758,0.00833135820961545,0.110221187056577,0.00503053065188319,0.0556499519445761,0.0927142811290263,-759.911446699867
13,0.0469512876108571,0.100819910574474,0.0104944113901834,0.0105643865333425,0.100592104917679,0.00963229018073248,0.0387484509654397,0.0940822917666465,-760.552340277797
14,0.0630603646059513,0.111636806588604,0.012932379469903,0.00807963865798733,0.0965625754936568,0.00113779969576873,0.0974103362167496,0.115865862036548,-759.084256394561
15,0.0650825652816719,0.118693134394929,0.0129689804104506,0.00660023418163642,0.1132154991658,0.00175050943716199,0.0916331189175066,0.118542562439664,-759.991156330203
16,0.0687187644794778,0.159209425687356,0.00992734861284744,0.0060994762857861,0.104863238862137,0.000207605871908445,0.0901254566427856,0.120061649877113,-760.367950471999
17,0.0585138466566889,0.113866549129737,0.00824987826805544,0.00815111579975178,0.0938496034590137,0.00987784072845454,0.0650970255099028,0.115784643511117,-758.699246965015
18,0.0470169289572251,0.108281286201099,0.00897214171604495,0.0168995755487096,0.128086571513352,0.0127718336185781,0.108284083249727,0.125094233456281,-766.934701147834
