"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.183798614781827,0.0769880231701707,0.159699510045491,0.00869315744390218,0.0593598043494305,0.017753291466469,0.0228392152808376,0.0233016211248657,-792.312691040569
2,0.149500706783155,0.0477837034291674,0.0737872673479778,0.00837387985581061,0.0789303120209236,0.00707834200259955,0.0190834304313556,0.0350840135789696,-781.711882670176
3,0.08407383073601,0.0620495707655362,0.0256164018756141,0.0073497011241266,0.084833766471972,0.0120728697996335,0.0304141305867672,0.0472724668936511,-766.612811652296
4,0.0785290956661675,0.0769374059689149,0.0301187997858492,0.0122964863063273,0.0807882255676768,0.0109639701098172,0.0339616359225047,0.0723456769002239,-761.026714749205
5,0.047497847411857,0.070796791891577,0.0338241562345587,0.00245770283271232,0.0843336130788831,0.000498755101004534,0.0328747249737945,0.0729213207450778,-761.710328426119
6,0.0493500129874783,0.0846857471589488,0.0284889645030102,0.0162917363890832,0.0916793074680811,0.0021535193690835,0.0667573501242504,0.113088288682041,-760.680581670176
7,0.105496569727621,0.0934038001737238,0.0185273070501775,0.0165801474446116,0.096944618580604,0.00237143727920212,0.0566676094364934,0.0963904274906218,-762.126672185572
8,0.0403741241665602,0.126074844484345,0.0188697105398255,0.0105819695085448,0.100749814746463,0.00489553107188431,0.0573364307990525,0.0827001814823789,-758.978667951308
9,0.0506083387532063,0.119828177112294,0.0142326586663286,0.0103311812610019,0.0885546278508194,0.00745628860425162,0.0407362658658261,0.0811863870500541,-758.575137028887
10,0.0510060861161691,0.138180169269867,0.00446644936675005,0.00881340361167592,0.0906822042855338,0.00733576440941277,0.0693112687890132,0.0909009282024986,-759.425679129977
11,0.0475114946285642,0.0866535009198993,0.036679703631931,0.000403508651332708,0.0928400783762916,0.0108150796243685,0.0531805737021089,0.0816185199844241,-758.968517039605
12,0.0856990818155851,0.125939626805044,0.0330574768455533,0.00285838269534938,0.12716411105239,0.00957405502343523,0.0505662460457122,0.0871201376887989,-764.21950572276
13,0.0815250463506548,0.125007076833729,0.0189588715425517,0.0238422971315007,0.13015689654873,0.000794227346698021,0.0653165143088024,0.076884311356572,-765.590912995701
14,0.0606477121632661,0.0851167307684732,0.00102615443627343,0.0435057348878726,0.0795971850116644,0.0100586985966537,0.0313198805925045,0.0910777159541195,-765.724427387433
15,0.0624377491611161,0.0869473501950148,0.00859359502214872,0.0278809984420278,0.0800016092584996,0.00543759956982563,0.0258333207472249,0.0861246772798967,-762.392656080591
16,0.0522866652649536,0.0755914265438871,0.00418942921829458,0.0288973313641783,0.0946637164258028,0.00596282518448776,0.0376157060176535,0.0652044911142725,-761.332387862049
17,0.0540277427206568,0.114286261246898,0.0285501176466722,0.0121519012282716,0.0981525218619216,0.00909925251848186,0.0399000313271679,0.09018791923273,-761.874495879568
18,0.0294885158006196,0.115063042727765,0.0154840283269393,0.0162897024834997,0.0769501039946913,0.0041857375315109,0.0397636434551187,0.0732654424932388,-760.892843465893
19,0.0363629296288122,0.0742469192226613,0.0409669309458682,0.0155021579248852,0.0938541712679801,0.00417130023303125,0.0608498522288641,0.0909048851093597,-760.671711789839
20,0.0361285741015686,0.0910079045622609,0.0213449614109753,0.00236416047601755,0.0984495420348996,0.000691466526817805,0.0566362165771466,0.0993293477322068,-759.346141188095
21,0.0770561044096235,0.0734596559685957,0.0130931203931888,0.0136284809097053,0.0904280026361016,0.00305183622385472,0.050780081281104,0.0982308985306982,-761.123333347498
22,0.0391009205720675,0.142550142148958,0.0127185457152228,0.00173358870245601,0.070389346365265,0.00958118805068937,0.0643393526938476,0.114742040783315,-761.137915863321
23,0.0947410530091437,0.098611133477141,0.0158152293647507,0.00218519923088306,0.0966910424016817,0.00119649404701318,0.0725282274017525,0.121037046672705,-759.313954430236
24,0.0872742954465383,0.081506762648612,0.0245178623168117,0.00324850739718726,0.0870155993999348,0.00269453921362211,0.0769496317471817,0.103541298411777,-758.744976542989
25,0.0664067082959099,0.109222160908049,0.00866118225673254,0.00537533665309908,0.0908355999084017,0.0105734411011594,0.0680007398792696,0.0982250526926482,-759.085600813136
26,0.0330486713970347,0.121166273000119,0.0116741760586214,0.00618796415046318,0.0789185933832192,0.0130989775258479,0.0502738324394158,0.104438550872737,-760.47412888619
27,0.0392262749660163,0.101455548433939,0.0135291516537169,0.0101117932774159,0.0958138080506422,0.0132869401789087,0.0634421804707141,0.0914912387779132,-760.032193239678
28,0.0448186908260378,0.107464584060078,0.00941705921831985,0.0085555949261854,0.0756446880659356,0.000601667214164253,0.0541924938785494,0.135695924557462,-761.572565967452
29,0.064980272876928,0.0886761931195924,0.00650262993694324,0.0120782300230564,0.084894768177194,0.000632817673779648,0.0851156230384995,0.14009024869365,-758.833480391008
30,0.0551976251637128,0.118977479188059,0.0156602296024598,0.00948280341503835,0.0915457721619073,0.00848862573220171,0.0720438869974604,0.109375296339023,-758.53970468316
31,0.0419984527554407,0.111607999602321,0.00838176827359496,0.00511830429132053,0.0955446263010427,0.00843422645645232,0.0732618143671757,0.100675644413265,-758.651177806337
32,0.0321860996810495,0.125435584456258,0.0091765532433174,0.00506309679314633,0.0894597630326835,0.0037199022885667,0.0782778852040768,0.129903046029403,-759.089184660342
33,0.0434165518592904,0.129146218491253,0.0123427800342341,0.0134181088364103,0.116848064642864,0.00386129247045018,0.0609725573679865,0.077786332833728,-760.389600954484
34,0.0546774131014692,0.118041373760196,0.00500685630314139,0.0139345176131254,0.128490809064972,0.000985083809724194,0.0584100363785983,0.0779077687146557,-762.844708943475
35,0.0799076951798499,0.12280384481467,0.0146967443018823,0.02906267965653,0.0971318976091747,0.00192612037255012,0.0569399553331913,0.0816822882547622,-761.191813197819
36,0.0770400417095804,0.124817384532827,0.0159783266989895,0.00897911053282969,0.0969982736297649,0.00951073264697372,0.0467060334478212,0.104133568132375,-761.603808220451
37,0.0541011283370632,0.108775834455134,0.00417036203446509,0.0143989511091746,0.0989738303179661,0.00989339476513683,0.0835489447038309,0.0983746710104762,-759.977603454329
38,0.0644186616178328,0.105110634384004,0.00631162422435584,0.0141571106139204,0.0844922963021831,0.00305550955724009,0.0495048941383591,0.101817354084956,-758.329931309199
39,0.0438695007895384,0.094920696821028,0.0100778239866925,0.00765385667149834,0.0843012118835339,0.00261610988617016,0.0757237413526752,0.107719706102001,-757.965960539119
40,0.0596702141604032,0.106304507094578,0.00575547428161,0.00322291931840167,0.0769698850055291,0.00380128031293909,0.075786011295729,0.141336437555822,-758.418112331402
41,0.0750811697608253,0.113440486752777,0.00751102951859425,0.00624289655467233,0.0853760889035589,0.00695373918957173,0.0903452913080761,0.113106416777439,-758.8834070811
42,0.0380923463113524,0.100114527328468,0.00900409578033872,0.0131532586312276,0.101049494034252,0.0151576276878063,0.0712198165252565,0.125562702499918,-762.888551049438
43,0.0503532862033932,0.101277119557233,0.00342932977117255,0.00947378019350825,0.0782969265270633,0.0200554462008069,0.0666153760096624,0.0676187617677652,-767.162824400361
44,0.0595265546068464,0.153129495766574,0.00808041544410543,0.0275745307150587,0.091417320271469,0.00716793883899089,0.023341704794464,0.0843446611459852,-766.419704779845
45,0.086300141400162,0.0705175599814859,0.00618224176978653,0.0172468231709481,0.0668632822392915,0.00736301930621655,0.0320918446104521,0.0860532918619382,-764.944954221201
46,0.0383773995688652,0.112449834500434,0.018002566933416,0.00573420327274776,0.0774308901644682,0.01100064111735,0.0592479329831097,0.11703209098238,-759.908405131008
47,0.0375824007501351,0.104496280408295,0.0102227813141059,0.00959330933930158,0.0833894308809654,0.00372489967177528,0.0662396418262921,0.123301182825787,-758.371039431712
