"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.262439684499485,0.140481188521435,0.119771731677789,0.00595040825907701,0.0244074434472015,0.0260209562788875,0.0226149414414925,0.107660081141642,-822.2206768783
2,0.193693387517371,0.0867638922690546,0.0767366527038123,0.0125612165411963,0.109951597365676,0.023043797404519,0.0479865625300237,0.0643746218459027,-786.906110682894
3,0.170171233155795,0.0968813550704839,0.0580439224645309,0.0331191070158989,0.0941576119104041,0.012835053926237,0.0563465458613826,0.0865478897620396,-777.877872710252
4,0.117953136557788,0.0941848182031594,0.0586549520171526,0.0192378891027124,0.0934547470720154,0.00619796776804813,0.0391407940338656,0.0768801129166224,-767.702980192328
5,0.0314386235007,0.0529274235668309,0.0344578870342588,0.00321660222177206,0.0857108648473671,0.00536812874556586,0.0371870384017195,0.0836710568192348,-762.645064467082
6,0.0914842851924863,0.129296480198246,0.023548085300756,0.00476576078405712,0.0808995359435268,0.0058767133303548,0.0661776272826869,0.117386406672395,-762.053940417498
7,0.0726423915875747,0.0711212670641895,0.0303230056274399,0.000498891719409772,0.0841619630873447,0.00369847023553053,0.0760786557603113,0.104679832104291,-758.728563153849
8,0.0549725956030228,0.0899594022637549,0.049097518823977,0.00284690171994662,0.111519486792834,0.00525341984091032,0.0534305053847958,0.111402684914135,-763.099727468723
9,0.0361474067255707,0.0972802394043156,0.0438634733059477,0.00430496261835233,0.0950908611718122,0.00327521367891947,0.0900785228990759,0.106643144483966,-761.624415811199
10,0.0664066524345302,0.0734115154332318,0.035725953714121,0.00728681093877529,0.0956942194007577,0.00446362263296667,0.0825413133215133,0.107087011275783,-760.258146415717
11,0.0563748167499362,0.110575445412073,0.0083235760950168,0.0145859233647192,0.107694875518092,0.00279629770298176,0.0515184457851661,0.0804539551276776,-758.89531061827
12,0.0352777060035658,0.109572231391907,0.0172042460772081,0.0305170665379074,0.101650890369824,0.00608826624901179,0.043293712620039,0.0639583979045697,-761.181027499362
13,0.0615566436262286,0.0875589159713596,0.0110298222235493,0.0208754514006012,0.102727622727679,0.00709493762481597,0.029215591079047,0.072542551520462,-760.932985077437
14,0.057453515924374,0.0901091355538171,0.0102674127062041,0.0180158293278029,0.0738490733585743,0.00653113798060041,0.051848556506977,0.108230090836621,-759.072121717664
15,0.050565493100886,0.126238964549234,0.00949046727936178,0.00404149555135063,0.0912651960264691,0.00470688333619971,0.0884008874460336,0.132644737502151,-758.03727035924
16,0.079531823450905,0.126159589438964,0.00391989802648426,0.0156905979633043,0.0868958909931434,0.00482202431579556,0.0728751673603042,0.115368941451817,-758.597417633593
17,0.0559280831772735,0.0768131225312402,0.0134600588182295,0.0502719729482835,0.0835827650908984,0.00418503745127007,0.0723516822068685,0.113343998214015,-763.368527645816
18,0.0501737170750003,0.0844333265609488,0.0183415722812643,0.0435422549615657,0.107519785845269,0.000203637737121798,0.0972167076185504,0.106635212095468,-764.688505016295
