"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0412989877281468,0.0685584199080571,0.0254458060820935,0.0259056809740271,0.891095113247808,0.00779739261017417,0.0544213009516717,0.0617269587122969,-932.471144547716
2,0.108317524474237,0.14596080386614,0.0139694342293519,0.0352973729639494,0.601912173647026,0.0088960830422961,0.0464128464168886,0.0602595856049284,-876.7308557048
3,0.135713602206891,0.155355453295738,0.0157371971962524,0.0279829894338248,0.131048438823968,0.00197146876200811,0.0498848508180843,0.0774251430303235,-771.353769515884
4,0.0265154466342833,0.158501888422641,0.0135235626683596,0.0266947943663015,0.131797143779887,0.00417918760543134,0.0603042163754684,0.0851453404596928,-766.552133454739
5,0.058785365458443,0.0839957217211306,0.00925587157971239,0.0177563262234831,0.107487144773628,0.00460452936782055,0.0557186092675212,0.107516351391816,-760.077706368166
6,0.0578487601748145,0.132023703124787,0.00398395793335146,0.00636345444459095,0.109222492053704,0.000530352104111317,0.0841437647562022,0.114322062012321,-758.841671099627
7,0.0559709544047876,0.102109293078479,0.00674944806448103,0.00960866807430688,0.109956319365678,0.000645584823902395,0.0809978086157628,0.107747581715223,-758.798804264589
8,0.0914789825510203,0.112346469456676,0.000615115079508088,0.0231802490905388,0.0970710509770071,0.00182726365325024,0.0780869551142911,0.105712626646544,-760.100648431256
9,0.0745584204523221,0.126104964119343,0.00519221107974273,0.0088360223465197,0.0922264796463211,0.00139412409455723,0.0544532422229195,0.0872990470775068,-759.549834457576
10,0.0418881930191323,0.123593001994256,0.0159849734390819,0.0225459202000243,0.0994322121158788,0.00430523726025018,0.048763862121477,0.101122830482311,-759.845139303397
11,0.0637692584858624,0.141504689016914,0.0125253486694642,0.0248217280484439,0.0879659247124348,0.00695795688527401,0.0723249433278899,0.104036432991837,-761.182298629731
12,0.0544192133392111,0.136573365109873,0.0133079605866288,0.0198312683619993,0.11534759891102,0.00423848148397931,0.0610176310038364,0.103541892982009,-760.693401944927
13,0.0709838595541517,0.107020606693801,0.00382078504436472,0.0116596748726685,0.0979691140412679,0.00709278081117912,0.0689710298316651,0.122775589200167,-759.078204445891
14,0.0938091791287547,0.161390808179005,0.00186400317978933,0.0159441115934752,0.0950957429092193,0.00107301158481741,0.058365997758599,0.121488980408711,-764.065720222943
15,0.0535898226366192,0.0928186148761507,0.0102448121090812,0.00886680549553869,0.0899992972473458,0.00173356064997177,0.0691113158049305,0.100815865379956,-757.970126443433
16,0.0317618387178628,0.0986419342745303,0.0155450039572375,0.0195894652462201,0.100608594011438,0.00258477052078019,0.0609403753045055,0.112438303655433,-759.281308138879
17,0.0443116615833649,0.111906799804071,0.0107631709811866,0.00492877642908837,0.0748476446485226,0.00617251289790296,0.096847490532822,0.129438004337717,-759.575270822952
18,0.0686228026635539,0.126742840314233,0.00459059769923203,0.00950767758241056,0.0934027691388222,0.00159141168623722,0.0720081171282973,0.128278299330578,-758.507042147798
19,0.0603738574556178,0.0879402580653098,0.00492783796098194,0.0138164566215346,0.0957933743147852,0.000971572588698755,0.0724871089836096,0.118948883120714,-758.284285986665
20,0.057408197641213,0.139587071023531,0.0229883641351422,0.00977689897731713,0.0932283296382322,0.003454305269577,0.0691232970297261,0.116831045341588,-760.378852583614
21,0.0410343727247336,0.113869271034732,0.0145981526567616,0.0243461340985873,0.0884534923617743,0.00248234266804059,0.0979495844817102,0.167738512067461,-764.12673752713
22,0.0417495551144984,0.109918906234543,0.00104142623283196,0.00546178614085065,0.0801023615244336,0.00120711052232328,0.103957307251492,0.150758004654356,-759.359129043609
23,0.0763190291055286,0.0886603150175085,0.00155134413046387,0.013345054156203,0.0884095596618892,0.000606974034233146,0.0782512953984032,0.106026375109742,-758.990071038696
24,0.0500037131229531,0.113886736608152,0.024341671522749,0.0136469019406771,0.100393468703506,0.00620158657716458,0.0568178509433559,0.0937723026569564,-759.516254384463
25,0.0913586414328336,0.064816604332144,0.0171302299453542,0.00380636093356305,0.0732511616108467,0.00150904947525698,0.0710283806950377,0.115320956455929,-760.07530682615
26,0.102526307289239,0.0835136733288733,0.0184854339401187,0.00368278873511278,0.0893322251523591,0.000968915118897647,0.0927351116392826,0.123158403321421,-759.807490888701
27,0.0629098211543687,0.0760848010044481,0.0204638696534486,0.00263706278860842,0.106607104153332,0.000223091077125968,0.0981398907845252,0.119140445268923,-759.826909405444
28,0.0600747673930589,0.114732157359666,0.0255738676895889,0.00202715352630447,0.110476788322677,0.00324741599952308,0.104350617992178,0.10953129356441,-760.868189981572
29,0.0790933300910848,0.110090027976164,0.0216317810133967,0.00213921726111359,0.108170130886305,0.00403572459368478,0.115994329790398,0.143747813327032,-762.277273950237
