"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.0309183389089954,0.0411135303829572,0.0253756570544628,0.0413173270369029,0.233801888501982,0.00811068994406926,0.0128846513428436,0.0722891063037901,-808.847579258205
2,0.0502775565466305,0.117038245607826,0.0208605375464668,0.0330823202910436,0.0811195082363921,0.0124867176735429,0.0172409627200369,0.0858652193570277,-767.609479523318
3,0.105992743839724,0.117526016883735,0.0258691336095416,0.00759475059753163,0.0888399873562096,0.0119884102543047,0.0341215263494214,0.0736789612424377,-763.363542804261
4,0.0258248744161765,0.125358536469874,0.0213108378968311,0.0120442561399116,0.0935111909840198,0.00625218803792049,0.0456129029342205,0.0812380560586803,-760.165171292007
5,0.0481993422746409,0.100819496046507,0.0339120333194465,0.0181109616191311,0.101423544669321,0.00122427037693717,0.0614874913801896,0.0994617451688094,-761.377943569446
6,0.0279953753053733,0.0935775234923164,0.0330431257118033,0.011366784980422,0.0869683734180308,0.00545916903775893,0.0652381706693785,0.0807908248452179,-762.413310120441
7,0.043546705547776,0.0751874602509721,0.0386391956236553,0.0022897533136166,0.105750707720138,0.0055725132637893,0.0356792628457754,0.0825290829810047,-760.725364411406
8,0.0535421343500691,0.0861429468300803,0.0517547820902559,0.0181209030208627,0.0912034718103237,0.00281581834326997,0.0470051740563014,0.0796498090595805,-761.23173972377
9,0.0349200020455029,0.0444257163947034,0.0280057425573454,0.0109670144098312,0.0911421557309119,0.00252580305949135,0.0491404933824065,0.0889994416522675,-763.28642366225
10,0.11189894250708,0.0377927878517987,0.0269968795062836,0.01725848475053,0.0776258392444777,0.00665837957095356,0.0709620945125401,0.112325257974825,-766.457014439819
11,0.0423455289065243,0.178434643475609,0.0081611893562175,0.0077641011738787,0.120914615771038,0.00373584768448725,0.085487071262729,0.124352247743943,-763.803116729028
12,0.115112110819849,0.161751058756465,0.00733943140452205,0.00309866452064401,0.0695395439133244,0.00727420048162961,0.080439877279534,0.09917562219546,-764.289472675252
13,0.124449530860759,0.0909736183467621,0.0174507571233392,0.00277991156522005,0.0710977176007213,0.0115767207858537,0.0674690601158892,0.129857059528922,-763.47941682393
14,0.0738608218511749,0.0638575545301852,0.0224211525956989,4.73577808092245e-06,0.0805937210842881,0.00570547042066775,0.079421665616369,0.0989870176691588,-760.006696685639
15,0.0727758972172948,0.0859476669384131,0.0227397636166,0.000551522648515259,0.0836910527015577,0.00549920578826334,0.0590037803476127,0.0986974640795919,-757.594037172288
16,0.0634156680374037,0.0837713074826804,0.0182567381558,0.0007995732242674,0.0940741435128049,0.000692078439045699,0.0540471144354697,0.0881875044522707,-758.472944704189
17,0.071519994186901,0.0917512733629595,0.0445857903947854,0.00278560222358985,0.0903738975042463,0.00334323135825293,0.0712031912071721,0.117976601993498,-760.436899989152
