"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.499081338119342,0.403911525422322,0.041039946618271,0.0350754256995873,0.0572079165042962,0.0277130360710108,0.0645077488522458,0.137460230548678,-832.413401548715
2,0.134594781192503,0.235085625519002,0.0141994317447037,0.0379766281835021,0.101290602665014,0.0195328348400588,0.0641651952447843,0.10522539172028,-779.971448669945
3,0.064147462116788,0.0986278448436081,0.0106096013560955,0.0381995632444958,0.0597482401718176,0.0133726612737613,0.0623353670029848,0.102916797841894,-765.18693312888
4,0.0760667789562173,0.0732191145137126,0.0135546142934982,0.0106286960417053,0.101553784310069,0.00697232486158285,0.0641312367926154,0.134403691248569,-764.724761074302
5,0.0215525640655224,0.0735832665709774,0.0149351818260519,0.0266667154558849,0.0966044318576499,0.00731909862983745,0.0752693420576103,0.103286308360659,-763.078255384656
6,0.0481904518423926,0.0751645603436825,0.0134665143272685,0.0334078159373365,0.104255124233631,0.00910307707313571,0.0600467381329763,0.0768110840390233,-761.458058821973
7,0.0507125568885264,0.116409989296328,0.0078645059384797,0.00896396794829876,0.109804418546822,0.0096997328089306,0.0522837824564392,0.0842005904484835,-760.126808495614
8,0.0615163381844655,0.128515752943689,0.019133563200375,0.00525702985434013,0.0903418296950689,0.0044086498184033,0.0884992885676598,0.104708651358723,-760.2197092291
9,0.0643554840237683,0.158244336910606,0.0155163046567876,0.00595994034286096,0.101000393942997,0.00268342934036455,0.0701818338596921,0.108617453032502,-760.00180665402
10,0.077758073641184,0.110102502764435,0.0312887698718008,0.00717039567674897,0.0967612064347498,0.0104053707440668,0.0678228949330887,0.101880665797702,-761.1421320379
11,0.0504256297436436,0.0648008735354531,0.0198541037072708,0.00168983733630258,0.0795092004794433,0.0120038893044708,0.0874744195408601,0.117295443537821,-762.503719843307
12,0.0839523560392875,0.143358702676034,0.0147786996692264,0.00235192846156958,0.074722564882875,0.00513119188134917,0.0875002826374294,0.111800402185514,-761.772389426303
13,0.0742189152806216,0.0921226276460919,0.0268375684263751,0.00366036562916997,0.0773090346466493,0.0182033535413426,0.0520256484402051,0.0944321735854427,-761.518046992928
14,0.0435507992285471,0.0973257764054782,0.0428632526672635,0.00399866572558566,0.100449834213383,0.00311574953522274,0.053434825041563,0.0860381857388866,-759.176680999168
15,0.0619004193554016,0.0851679953810556,0.0345443285227605,0.00433551134602324,0.0801298864035166,0.00756356784400718,0.054341426779818,0.0890432633220431,-758.751500228482
16,0.0568526746463143,0.100087732800747,0.0261991094038587,0.00488989917866345,0.0807777415334281,0.00807598840081979,0.0458248204004818,0.0753488300295109,-759.605846617967
17,0.077965227935522,0.0852055189909025,0.0342817012389869,0.0040120348292692,0.101703818730356,0.00942536216575567,0.0502841322053058,0.0954689312975477,-760.669093211651
18,0.0311793996788323,0.100422686444669,0.0129608295801258,0.0308530369899514,0.102739302193978,0.00834812649651102,0.0526647921276728,0.085229731998423,-760.416508936053
19,0.0537512246150913,0.0885635966687766,0.00691033398008902,0.0285563163508367,0.106096913752932,0.00867994024632549,0.0549016228259175,0.0931667488269311,-759.982128489786
20,0.0413473829624347,0.10632379873442,0.00627830827625306,0.020881604419442,0.100010778660242,0.0102185818154428,0.0805934141552349,0.117823133601658,-760.885477923114
21,0.0502069674562537,0.0836679090593974,0.00978895032428263,0.0289361720063729,0.0871010159835671,0.0045410077122499,0.068708842061844,0.097213272059235,-758.813036869004
