"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.126846267293019,0.0789725543996105,0.0199587688939252,0.0211892338914563,0.0641572426318532,0.00475652608632699,0.0252206735136769,0.107373383083991,-774.027172748322
2,0.112428155898446,0.0847730686915695,0.0156655834883186,0.0309149542836472,0.0594124102188482,0.00581604758181501,0.0977998196179096,0.119067797260877,-770.576708295368
3,0.100950363520762,0.0907971514907303,0.0327366807974711,0.0150434095899008,0.0677676014778262,3.95347370380095e-05,0.11005952069427,0.153395472611872,-768.033295085255
4,0.073528739921153,0.0839262879062222,0.0323090449532222,0.00588264033577891,0.0857213034318286,0.000622661852870707,0.113167160811934,0.111086772691175,-763.287917441352
5,0.0791337371762994,0.0846878439141096,0.00261581534576589,0.0270710442349239,0.081101212895787,0.00223387310562592,0.105280131523594,0.108098364890057,-762.606746002068
6,0.086345460518404,0.111364695097231,0.0041206805252488,0.0227994460759774,0.0876676801993918,0.00360459635023813,0.0441888399447291,0.0618990309433672,-763.028225950515
7,0.0325344647784011,0.110690615465217,0.038341065859653,0.0154066336388427,0.0803311398775183,0.00769616567452651,0.0318666148507204,0.0894176254769819,-763.898006419225
8,0.0555440325584585,0.0544675067589138,0.0207359479971258,0.0186547390026567,0.0868469227187741,0.00488728158217231,0.0492622122141755,0.0872867787928498,-761.616981146778
9,0.0495771782522955,0.137698909823116,0.0100592181546951,0.00650684445285588,0.0882577090897758,0.00912086027767062,0.0511999369699795,0.087774728553245,-758.83652225233
10,0.046534989558873,0.126736394891921,0.0122004169983348,0.0188353523464784,0.0903531587485316,0.00892216965022112,0.05260217455127,0.084531207941926,-758.870319604207
11,0.0473809587628182,0.129230537174376,0.0265447696644967,0.022249572983007,0.108391967784414,0.00150422354894291,0.0588187261573684,0.072607217993112,-762.828992914358
12,0.060687701561137,0.117903626243765,0.010862530683588,0.0188531021807827,0.112221935063001,0.0125946198642812,0.051150034030117,0.0791675838093417,-761.079326700228
13,0.0598867527589015,0.130144387106708,0.00778827743714216,0.00945476632467112,0.0743498777659481,0.0112413428930531,0.0459080620273619,0.0871683763679666,-759.850262315341
