"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.180583730860518,0.0649507252263996,0.0122651820011268,0.0200417270325,0.100261035751135,0.0151780759565704,0.0206844518017305,0.126126116258975,-794.432188192797
2,0.147174817871381,0.203669364216506,0.00897169697011159,0.00457164803555028,0.062063769621724,0.0287531561652778,0.0556685251646962,0.119223367200331,-774.30928493202
3,0.0980521646788864,0.0467555990404458,0.0126503801168997,0.0305049941564054,0.0706692708716126,0.0018487114283183,0.0657277492141408,0.106450614901389,-766.664197797201
4,0.0301768225007903,0.0794242016070368,0.0381728174808811,0.00379948065807476,0.11337984627848,0.0021501671434178,0.0695706213782198,0.108546879325399,-761.210906880756
5,0.0450474410342801,0.0765135219779294,0.037259189821374,0.00215057953560635,0.0910324673265878,0.00540666997673118,0.0702888478850821,0.0967491542774694,-758.834254283316
6,0.0637566022385779,0.0817291512197955,0.0202177874850095,0.00133064283908634,0.0813779388697564,0.00502899297178111,0.0749406510729035,0.116654315721974,-758.272409724774
7,0.0725765084306048,0.0903427874241969,0.0101776220556131,0.0086285959083544,0.0798141234922476,0.00315836253403323,0.057311069286265,0.0893522523466077,-759.970732859717
8,0.0755362581813308,0.124512737351506,0.0135187261896594,0.0109497876161806,0.113725580155869,0.00332948105491932,0.0558038164030999,0.0900925066619988,-760.450016787606
9,0.0232702743004619,0.0926685688500299,0.0135660600272049,0.017919853548925,0.11212443770251,0.00235270222390992,0.0669335596838531,0.0821166253004286,-761.498348922062
10,0.0365884208093559,0.0915586005038278,0.0177558300392738,0.0355485801805269,0.107050557302809,0.00381888979960907,0.0334664069098145,0.0700043155921662,-761.297916316453
11,0.0479776916844597,0.09617992871018,0.0094692518747363,0.0152021153990085,0.0913541618702923,0.00859595395299222,0.054935618932083,0.0850785187637661,-758.122341212665
12,0.0567674452655355,0.0993533574784471,0.0149432093817473,0.0219921469278632,0.0910564033594189,0.00311105185707611,0.0441910796937488,0.0899987352056745,-758.199062749862
13,0.0519267634388513,0.0848267578371466,0.0210522783896924,0.00394579864203426,0.0910998377005068,0.00500933583074195,0.0421775110592016,0.0897604989915212,-759.077645253027
14,0.0440989079264785,0.108521369570426,0.0287939055455656,0.00333314210880346,0.101644322506253,0.00354447564499112,0.0813858383526768,0.104374258307537,-759.351416062678
15,0.0703528783118513,0.0819198892252445,0.0295034337079545,2.40447936405892e-06,0.107713230044967,0.000871166693848791,0.0815018412193079,0.105238002610328,-758.772899615541
16,0.0655869980840893,0.0955313228976153,0.0217868105900594,0.000477302427635163,0.0974972499219017,0.00203252104246435,0.0865488136137328,0.109684156905013,-757.871974758928
17,0.0769848473247003,0.0880577120819628,0.0219841785172941,0.000422790977672496,0.0972723191237791,0.00400544593680385,0.0759002282283876,0.0947235704853674,-758.16413995228
18,0.0556448149036659,0.0822041148162957,0.0260689476440281,0.000792833922735614,0.10779868568571,0.00515513936843362,0.0600234349721087,0.0829028562823915,-758.675274626423
19,0.0597553033235914,0.126463484134151,0.0503547646183242,0.00772666058976556,0.0966322677211942,0.00906973231859771,0.0737519741591973,0.0857415180229961,-764.864504127862
20,0.108673297280633,0.132221145309245,0.0231805140550605,0.00419067623231005,0.091107925271592,0.00142493528478657,0.077277369407702,0.102897292259501,-761.858210503219
21,0.0297378319770833,0.113590248159,0.0117320623759214,0.00830822535857043,0.104615991123863,0.00391224141495244,0.068180631092053,0.101068913429591,-758.808711246472
22,0.0347432660818834,0.102242957064242,0.0402396859909323,0.000674396402234675,0.088839501581521,0.00409005770907441,0.063832320148039,0.0955433345137245,-759.245899484038
23,0.0900231337629661,0.0852886093949877,0.028121224365855,0.000171217686548013,0.0867245022511145,0.00472570640829427,0.0628933288543088,0.106065433557731,-758.531654620771
24,0.0415891103524175,0.0781427163430696,0.0432566176489741,0.00216176409248617,0.0860435999661971,0.00319799312996141,0.0696654622616082,0.101577813313905,-759.244102453772
25,0.0486503955175188,0.0889393681691096,0.037253229304607,0.00224566962124657,0.0972405471860999,0.00165620352126514,0.0577591983016628,0.0966751477238002,-758.110788227177
26,0.0373980561836692,0.0915504230717412,0.0317639626666001,0.0014485234428137,0.117635710806524,0.00032529817387296,0.061280201306881,0.0928685865277329,-759.784304654126
27,0.0404533970412966,0.0972209848803055,0.0240843534891001,0.00606565927072669,0.0931317884784261,0.00635095562367121,0.0567121604204755,0.104262788380802,-759.717142882946
28,0.0701318030974759,0.0598195572583845,0.0324970122897244,0.000474951308920652,0.0696322507910387,2.10939011677929e-05,0.0590463377876906,0.111923518995503,-761.559473523163
29,0.0522645105011748,0.0975561041715545,0.0230204990732738,0.00838727058351425,0.116112318815047,8.3625650548347e-05,0.0775267128513441,0.106973523971733,-760.721468070429
30,0.0929365997978392,0.118411446912019,0.0176103140394813,0.00663967587631201,0.0729762984127435,0.00718227521675271,0.0879171869017777,0.110161423344324,-763.155801339851
31,0.0755773944873201,0.0848727357341851,0.0243190879873288,0.00104999357898836,0.0664605392498239,0.00492008987597262,0.0578981066627574,0.0894758550063725,-760.190690473537
32,0.0678547603104899,0.0773626462262888,0.0319463233205862,0.00236470848196472,0.0771262622390574,0.00236626548073424,0.0570096214968739,0.0881046959264168,-758.836501948345
33,0.0716022879425511,0.0798507155053542,0.0336254073652489,0.00120320646814726,0.100830442249324,0.00220144711851077,0.0445442416368499,0.0811390874533692,-759.349438000558
34,0.0719213735271736,0.105141380771453,0.0316068541175989,0.00931034530326666,0.102581389530335,0.000110259783420168,0.0612692430354758,0.092240004955626,-760.310966847902
35,0.0635666592248083,0.0757375444604173,0.0324712061962772,0.00611821859522643,0.0934604360219495,0.00669054624248073,0.0643398241262179,0.109355391320515,-759.425175874841
36,0.0547626453990425,0.0486355612365934,0.0313787635371104,0.0206068146107268,0.0701048024767011,0.0129361495274976,0.0504453151848312,0.116408837129517,-766.192839551267
37,0.0697689472746092,0.0596811669291609,0.0339534085598838,0.0174701475269848,0.0863830185963034,0.0123103837012811,0.0789011788464013,0.0958329618089387,-764.256290581717
38,0.0661526999536375,0.106538686581421,0.00811017040969083,0.0136346655829264,0.100280656522179,0.00139780803319682,0.0597164807295568,0.0889189286256652,-758.442814367234
39,0.0615823856606303,0.0947785137160584,0.0109579385197364,0.0300264415616401,0.111864425986242,0.00652458104549825,0.03993407745307,0.0871716584706539,-760.958951649242
40,0.0577475142538229,0.109677313894316,0.0112787224341348,0.0325465018397453,0.101132555561928,0.00352071676581435,0.0327822886690804,0.0634915685575627,-761.663068216107
41,0.0552190675935859,0.0839135924249196,0.00684824537313147,0.030378828154259,0.110742764785316,0.0024354033039095,0.0529614652150558,0.07785550207257,-760.381629094806
42,0.0468596684354802,0.0756807555775603,0.0110935856761351,0.0336718307298816,0.0825893935528517,0.00177754623058861,0.0516649969534122,0.106069268402689,-760.108670758247
43,0.0442441710252909,0.0931489130809837,0.0185464611079147,0.0220048761073792,0.0983276476795423,0.00799665512271236,0.0953127202250019,0.123487645383019,-761.837462359083
44,0.065330691102234,0.0987008666721973,0.00913560069654273,0.0219680459068226,0.0816896583192223,0.00123481310741174,0.0642695771103244,0.109692108745412,-758.59648791013
45,0.0497040410972941,0.0984808407783135,0.0155505314386605,0.0110087370203862,0.0926968575744622,0.00537344404338301,0.0626009323269006,0.124286711833482,-759.277947021242
46,0.0453927534664504,0.12510754776644,0.00430997248730322,0.0117106374160631,0.0783887190954101,0.00747362528285263,0.0544597608993563,0.087100445590235,-759.926252149246
47,0.104461002879183,0.104146801376978,0.00640591145992386,0.0159344080827827,0.0804191930615532,0.0070387641709144,0.051003763774798,0.102359650763693,-761.068108025911
48,0.0327703810811998,0.108230100644463,0.0232885692141857,0.0122510391452717,0.0859446548598966,0.00160681277794539,0.0774904094373123,0.132822161824474,-760.262559012769
49,0.0504221360465848,0.112138429969273,0.00286086747340721,0.00430849968750326,0.0907634591156423,0.00355403705103424,0.11719480307557,0.149494883799877,-758.794732584382
50,0.044007784776341,0.109180236166436,0.00375463409674354,0.0051194697773066,0.10403088352798,0.00203470545305735,0.0942213337666673,0.139744917903773,-758.984400665722
51,0.0541309226673827,0.130048028306489,0.00323871874657829,0.00231585814528712,0.0951755925146121,0.00245947207479412,0.0883518785110428,0.131146689871392,-757.850655742702
52,0.0694026283246596,0.100724320511932,0.00190865786061375,0.0134835438053262,0.0820778532594325,0.00673481393180451,0.0770017107171994,0.124662726014065,-758.058136271665
53,0.0828246242239552,0.130581792334998,0.00536583156859186,0.000236425552620712,0.08882645046767,0.00999567099707948,0.101883621644926,0.141009315030981,-760.1789422998
54,0.0467008014461171,0.133101968776607,0.00563805696486767,0.00100579717148782,0.0833708589940901,0.0110393566970726,0.110413231127944,0.13154147600165,-760.680345717788
55,0.0628763272088302,0.137902242788126,0.00903955147823786,0.000646705318270983,0.0785414593420557,0.00580264426299908,0.0786194105970619,0.114798513422752,-758.607655470603
56,0.0637577525646816,0.114460799073855,0.00450873568933968,0.00697137625686766,0.0995263064534084,0.0030936651086883,0.074436522436098,0.113117909358955,-757.655800776316
57,0.0531242432445004,0.12590976591406,0.011612480814339,0.00593242489574277,0.0859667868169652,0.00294121511763597,0.0746942580796713,0.118695209538029,-757.66913073711
58,0.0392165012461917,0.129154358949865,0.0190618738643361,0.00737421701361037,0.0874448993871414,0.00212823026783857,0.0758106034521499,0.105105296278229,-758.990499070902
59,0.066930945026603,0.0841098548114683,0.0232179256828123,0.024799675439039,0.0878376507454567,0.00587194147122274,0.0727451270410342,0.10242981111945,-761.254626775296
60,0.0651125301619506,0.114100671743346,0.023372686567113,0.00789913144661236,0.0998252175304731,0.00476187567258125,0.0740730478647789,0.124549878020365,-761.311315984743
61,0.0807212227258755,0.1047964621466,0.0030385900577728,0.0325962174587511,0.080337827190915,0.00364782835791236,0.0796509095969142,0.118212044774355,-761.043520347508
62,0.0795943001175802,0.0817824578464305,0.0093795998958456,0.0288581678405615,0.0869658133571883,0.00479383791314104,0.0854985943889892,0.121050753045955,-760.989394300742
63,0.0820093656355488,0.136039425696796,0.00620691324743189,0.0126197022613979,0.0948924885897457,0.00752227917922033,0.0703905094868747,0.123984827853161,-760.049212138107
64,0.0671932869933853,0.107280827949198,0.00728953769833346,0.0216550871401581,0.108779403794796,0.000676415253939117,0.10645906197154,0.121676060020007,-760.588666160749
65,0.0708698065601191,0.116421609346363,0.00430074821233663,0.0227637309632143,0.105904647688179,0.00425039141971246,0.105289283717335,0.109793064888066,-761.378922663615
66,0.0360028416480166,0.100050571725062,0.0120863695311553,0.00254783114793241,0.0996443879301483,0.00366822087881526,0.0513126497210313,0.0825017058736354,-760.621396839268
67,0.0426076903785433,0.16485883308411,0.0153296914040953,0.0211875192797747,0.0926350435924262,0.00911533051278902,0.0620167480600625,0.0892119343782829,-763.286889128562
68,0.0664908518337855,0.0975152019740884,0.0167577542384663,0.0373581235324702,0.0976526282821135,0.00735553027921735,0.0537019226846042,0.0787479735618192,-760.87951180543
69,0.0506146047879423,0.0923266198482901,0.0120387781813637,0.0223378933416695,0.102151178920938,0.00573231052058083,0.0533863978905282,0.0851422832710184,-758.158923796035
70,0.0699434791288498,0.103678018396782,0.0128150480484375,0.0181482444667163,0.0964045316112834,0.00445175109245476,0.0379853389426634,0.0734806792735877,-759.449019127355
71,0.075772551002639,0.132481295302787,0.00807638419821967,0.00916137627480857,0.0975942381790899,0.00751482094207118,0.0683004056347491,0.0824694513883677,-759.995217621739
72,0.0499328298994925,0.131222303164014,0.0078296372550188,0.017912226064903,0.0849185075306947,0.00715470991199353,0.0721124968946818,0.103222354034185,-759.395512234108
73,0.09484857581055,0.0959731676278734,0.00602165160292753,0.013763947751845,0.0813321575694822,0.00827923077411118,0.0718416985734598,0.108801157115414,-760.092125477751
74,0.0363622210141477,0.0823877226230547,0.00353690332680667,0.00614137755538704,0.0894074990001437,0.00399662765003205,0.0502462328807868,0.0960595235301827,-761.666406773296
75,0.0743132344402278,0.102073087049897,0.00763088074096327,0.00801379391883409,0.0809315765896617,0.00602576304177352,0.0612221498055561,0.0938335558974458,-758.693803514822
76,0.0655574250450173,0.123702767885338,0.0074352848546949,0.0212168426356931,0.0954229668008805,0.0064916693973427,0.0622047709056789,0.105844233215612,-758.918703481416
77,0.0770063835668762,0.0926956059004443,0.00256592678660185,0.0195482494032649,0.0951167793469264,0.00575660104572614,0.0724101824786261,0.105821590944257,-758.697654672669
78,0.0469646909601129,0.10641893600909,0.00915968805579711,0.0156103208852896,0.0893168867007894,0.0070030226236981,0.0542080641418318,0.103427848253041,-757.920709206352
79,0.0454431342438944,0.10349033435127,0.0127998278971653,0.00671741167793789,0.0862777778266711,0.00267471059301412,0.0472809785298204,0.102042104356437,-758.526262936579
