"i","asc1","desc1","asc2","desc2","pol1","pol2","tran12","tran21","p"
1,0.237685425698827,0.064864919007415,0.00550763294689155,0.00495253133480311,0.0746259602609041,0.0129019613905288,0.0210440456686174,0.033018301573002,-800.409545676082
2,0.0975916832186273,0.068713834422747,0.0905736643537716,0.00495978832452349,0.0654013822120196,0.00502295696821499,0.022576389322854,0.0978511584713486,-776.781568679284
3,0.105922395594633,0.0557971771076474,0.0873420995483261,0.0224790917765087,0.0971975928818441,0.00595853644226255,0.0770718968435735,0.0917485777583435,-774.57927083623
4,0.0731596158809291,0.063252328900526,0.0369019920773581,0.0127261974482778,0.0947663281916055,0.00472482734060454,0.0321435497178605,0.0544985981308144,-762.859843809633
5,0.056028817518163,0.0727437181700304,0.0331181461636063,0.0335649441238739,0.0805175622015416,0.00799796497737504,0.0240443144447017,0.070819091764291,-764.058836608757
6,0.0381116472556466,0.0838057611207515,0.0246440032076954,0.0153002242556431,0.0795500248458191,0.00510618017516691,0.0262994526414472,0.076949826319083,-761.817769586963
7,0.0337457563547777,0.134822502424808,0.0179257101373635,0.0199735670532426,0.0961781709543861,0.00835934246344372,0.0317298101357085,0.0729049879076116,-761.490103688008
8,0.0844929974473031,0.145387800607828,0.00954894668087902,0.0226230501077278,0.0908664077236422,0.00761625262239441,0.0443818702069184,0.0928706703004117,-761.354598797463
9,0.0362160540439461,0.131602230160222,0.0232172695585793,0.0220232784920411,0.0935687837614038,0.00671427459955327,0.0494994832458284,0.0845917771355417,-760.511729839085
10,0.0325463886967685,0.0933573050876786,0.0173728035852799,0.0129888286987508,0.0761856748864639,0.00648909574903894,0.0656244062248266,0.128816972164214,-760.469437939498
11,0.0559216629724361,0.106458845792124,0.0218596046872864,0.00758130804956348,0.0884928196081861,0.0044668669980642,0.0660875434315033,0.110528295036214,-759.177058345967
12,0.0333035332581573,0.111821657016724,0.00678587327675654,0.00971704486674817,0.106079680547894,0.00207041382689118,0.103360935556986,0.125706850675807,-760.11108668111
13,0.0339136627775659,0.107966496114353,0.0192343366503395,0.00740420150607649,0.0914383810975045,0.00417912259532582,0.072387822390772,0.102920329787287,-758.485758747747
14,0.0360836950959286,0.161643023493216,0.00797919441456075,0.00189652420597389,0.0962972841157172,0.00462378201333157,0.0703817877933371,0.104261699195677,-760.529125258112
15,0.0436264115261097,0.13173720049084,0.0098872734540143,0.00930323851038999,0.0944894591375071,0.0097286832846398,0.0597080944524902,0.0846244982301706,-759.152106291274
16,0.0855340548780119,0.122700950606415,0.0110966285343421,0.0251511352402933,0.0889333052790739,0.00544209604669349,0.0517877643267176,0.090832710308054,-759.897956501316
17,0.0400254841144912,0.0707857135377572,0.0119118183098777,0.0260910904817011,0.0827576957488873,0.0165199883548278,0.052746543874647,0.113177035188753,-763.34886123402
18,0.0522690494861001,0.102429582647926,0.0103243964385552,0.0185444423374376,0.0836274032860597,0.00842195121785052,0.0666811264154635,0.0716199624312314,-761.233601663315
19,0.110783068510098,0.156813792628967,0.0107666112315807,0.0107260088086872,0.0937570493679567,0.00822203374155981,0.0339778316158255,0.0908074010312452,-764.8939812898
20,0.0952350709050229,0.123393207830535,0.0108741195076271,0.0133906742737407,0.0950463282231241,0.0105209099901607,0.0881458846339876,0.115687078317325,-761.915646860122
21,0.0697777998394827,0.130367986101544,0.00781226197535581,0.00373275547713395,0.0847627557587219,0.0119339502402702,0.0622900013346016,0.114423690762716,-759.240193111469
22,0.0306587880008254,0.145723680147139,0.0190059646399119,0.019478140467862,0.0948980818958786,0.00435022742742042,0.076157689522264,0.11326656668345,-762.552974056392
23,0.0834982339682908,0.061921846744891,0.00429982553496975,0.0182344712404177,0.076971137522555,0.00382399088371682,0.0860911488520647,0.102768529226143,-763.362137478468
24,0.0508251546574447,0.108909209949688,0.00299340548748641,0.0110815330205173,0.120885553216516,0.000393042391139164,0.0624917427474196,0.0913454287137966,-761.634698677414
25,0.0651414505236037,0.123310708354658,0.00824536857494527,0.000868308341013645,0.114247167079851,0.00338439041668749,0.0655895696898652,0.119840249628803,-761.541991967831
26,0.0400897712563059,0.125970160177609,0.00331231053474924,0.00603840335625391,0.107402328527987,0.0014932697680115,0.0723578870127842,0.118663063662458,-759.711397707377
27,0.0394813740312237,0.114136045424467,0.0200336254634105,0.00893754748943663,0.105683382821305,0.0127871480451433,0.0605696911381122,0.0717183424621687,-763.182740602871
